ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-07-04,'000837,ÇØ´¨»ú´²,4.55,4.59,4.51,4.52,4.5,0.05,1.1111,1.0561,6155552,28039248.13,3154837640.5,2652066972.1
2019-07-03,'000837,ÇØ´¨»ú´²,4.5,4.61,4.49,4.61,4.6,-0.1,-2.1739,0.9231,5380600,24405860.0,3120169095.0,2622923379.0
2019-07-02,'000837,ÇØ´¨»ú´²,4.6,4.63,4.57,4.58,4.6,0.0,0.0,0.9527,5552827,25533238.82,3189506186.0,2681210565.2
2019-07-01,'000837,ÇØ´¨»ú´²,4.6,4.6,4.49,4.51,4.46,0.14,3.139,1.3238,7716200,35112745.0,3189506186.0,2681210565.2
2019-06-28,'000837,ÇØ´¨»ú´²,4.46,4.57,4.43,4.57,4.57,-0.11,-2.407,0.6712,3912000,17502862.0,3092434258.6,2599608504.52
2019-06-27,'000837,ÇØ´¨»ú´²,4.57,4.57,4.52,4.52,4.53,0.04,0.883,0.7162,4174582,19023701.1,3168705058.7,2663724409.34
2019-06-26,'000837,ÇØ´¨»ú´²,4.53,4.57,4.51,4.54,4.55,-0.02,-0.4396,0.6613,3854531,17506782.45,3140970222.3,2640409534.86
2019-06-25,'000837,ÇØ´¨»ú´²,4.55,4.61,4.47,4.6,4.6,-0.05,-1.087,1.1248,6556082,29667352.38,3154837640.5,2652066972.1
2019-06-24,'000837,ÇØ´¨»ú´²,4.6,4.62,4.55,4.6,4.59,0.01,0.2179,1.0595,6175262,28319847.58,3189506186.0,2681210565.2
2019-06-21,'000837,ÇØ´¨»ú´²,4.59,4.65,4.52,4.55,4.52,0.07,1.5487,1.5561,9070305,41605298.3,3182572476.9,2675381846.58
2019-06-20,'000837,ÇØ´¨»ú´²,4.52,4.55,4.4,4.43,4.44,0.08,1.8018,1.1645,6787711,30449743.48,3134036513.2,2634580816.24
2019-06-19,'000837,ÇØ´¨»ú´²,4.44,4.52,4.42,4.48,4.4,0.04,0.9091,0.9483,5527600,24675473.99,3078566840.4,2587951067.28
2019-06-18,'000837,ÇØ´¨»ú´²,4.4,4.42,4.35,4.36,4.37,0.03,0.6865,0.4641,2705000,11877540.0,3050832004.0,2564636192.8
2019-06-17,'000837,ÇØ´¨»ú´²,4.37,4.46,4.36,4.38,4.39,-0.02,-0.4556,0.5609,3269234,14349482.58,3030030876.7,2547150036.94
2019-06-14,'000837,ÇØ´¨»ú´²,4.39,4.53,4.39,4.48,4.5,-0.11,-2.4444,0.7263,4233484,18869256.5,3043898294.9,2558807474.18
2019-06-13,'000837,ÇØ´¨»ú´²,4.5,4.52,4.44,4.45,4.45,0.05,1.1236,0.8781,5118034,22970311.64,3120169095.0,2622923379.0
2019-06-12,'000837,ÇØ´¨»ú´²,4.45,4.54,4.42,4.47,4.48,-0.03,-0.6696,0.8967,5226800,23401149.0,3085500549.5,2593779785.9
2019-06-11,'000837,ÇØ´¨»ú´²,4.48,4.49,4.32,4.34,4.33,0.15,3.4642,1.2939,7542034,33298371.25,3106301676.8,2611265941.76
2019-06-10,'000837,ÇØ´¨»ú´²,4.33,4.37,4.31,4.37,4.37,-0.04,-0.9153,0.7971,4646133,20136396.89,3002296040.3,2523835162.46
2019-06-06,'000837,ÇØ´¨»ú´²,4.37,4.46,4.28,4.45,4.45,-0.08,-1.7978,1.2505,7289096,31677686.32,3030030876.7,2547150036.94
2019-06-05,'000837,ÇØ´¨»ú´²,4.45,4.49,4.43,4.45,4.44,0.01,0.2252,0.6731,3923320,17485391.59,3085500549.5,2593779785.9
2019-06-04,'000837,ÇØ´¨»ú´²,4.44,4.54,4.4,4.54,4.53,-0.09,-1.9868,0.7789,4540262,20175629.36,3078566840.4,2587951067.28
2019-06-03,'000837,ÇØ´¨»ú´²,4.53,4.62,4.49,4.6,4.6,-0.07,-1.5217,0.8302,4838720,21941576.19,3140970222.3,2640409534.86
2019-05-31,'000837,ÇØ´¨»ú´²,4.6,4.67,4.59,4.61,4.6,0.0,0.0,0.7404,4315558,19956443.38,3189506186.0,2681210565.2
2019-05-30,'000837,ÇØ´¨»ú´²,4.6,4.64,4.55,4.6,4.63,-0.03,-0.6479,0.8507,4958400,22751519.0,3189506186.0,2681210565.2
2019-05-29,'000837,ÇØ´¨»ú´²,4.63,4.67,4.58,4.59,4.62,0.01,0.2165,0.7744,4513600,20887223.0,3210307313.3,2698696721.06
2019-05-28,'000837,ÇØ´¨»ú´²,4.62,4.71,4.6,4.64,4.67,-0.05,-1.0707,1.1389,6638500,30933993.0,3203373604.2,2692868002.44
2019-05-27,'000837,ÇØ´¨»ú´²,4.67,4.72,4.5,4.57,4.5,0.17,3.7778,1.2149,7081209,32614686.94,3238042149.7,2722011595.54
2019-05-24,'000837,ÇØ´¨»ú´²,4.5,4.56,4.46,4.47,4.51,-0.01,-0.2217,0.7524,4385801,19805165.5,3120169095.0,2622923379.0
2019-05-23,'000837,ÇØ´¨»ú´²,4.51,4.64,4.47,4.64,4.65,-0.14,-3.0108,1.1052,6442135,29233420.54,3127102804.1,2628752097.62
2019-05-22,'000837,ÇØ´¨»ú´²,4.65,4.75,4.59,4.7,4.67,-0.02,-0.4283,1.4271,8318001,38851233.65,3224174731.5,2710354158.3
2019-05-21,'000837,ÇØ´¨»ú´²,4.67,4.72,4.56,4.56,4.62,0.05,1.0823,1.7181,10014201,46457805.62,3238042149.7,2722011595.54
2019-05-20,'000837,ÇØ´¨»ú´²,4.62,4.76,4.31,4.5,4.5,0.12,2.6667,1.9708,11487000,52021834.0,3203373604.2,2692868002.44
2019-05-17,'000837,ÇØ´¨»ú´²,4.5,4.75,4.48,4.72,4.72,-0.22,-4.661,1.6612,9682800,44596814.0,3120169095.0,2622923379.0
2019-05-16,'000837,ÇØ´¨»ú´²,4.72,4.75,4.64,4.69,4.72,0.0,0.0,1.7602,10259495,48170793.75,3272710695.2,2751155188.64
2019-05-15,'000837,ÇØ´¨»ú´²,4.72,4.73,4.62,4.64,4.63,0.09,1.9438,1.8309,10671895,49939454.5,3272710695.2,2751155188.64
2019-05-14,'000837,ÇØ´¨»ú´²,4.63,4.66,4.5,4.58,4.62,0.01,0.2165,1.3874,8086501,37200550.55,3210307313.3,2698696721.06
2019-05-13,'000837,ÇØ´¨»ú´²,4.62,4.65,4.57,4.61,4.66,-0.04,-0.8584,1.087,6335895,29210163.0,3203373604.2,2692868002.44
2019-05-10,'000837,ÇØ´¨»ú´²,4.66,4.66,4.46,4.54,4.52,0.14,3.0973,1.9462,11343671,52129212.86,3231108440.6,2716182876.92
2019-05-09,'000837,ÇØ´¨»ú´²,4.52,4.62,4.44,4.49,4.51,0.01,0.2217,1.3298,7751135,35270302.58,3134036513.2,2634580816.24
2019-05-08,'000837,ÇØ´¨»ú´²,4.51,4.56,4.38,4.43,4.51,0.0,0.0,1.3568,7908395,35528624.55,3127102804.1,2628752097.62
2019-05-07,'000837,ÇØ´¨»ú´²,4.51,4.54,4.42,4.42,4.41,0.1,2.2676,1.3622,7939875,35566596.25,3127102804.1,2628752097.62
2019-05-06,'000837,ÇØ´¨»ú´²,4.41,4.74,4.37,4.66,4.85,-0.44,-9.0722,2.3563,13734384,62193447.76,3057765713.1,2570464911.42
2019-04-30,'000837,ÇØ´¨»ú´²,4.85,4.91,4.79,4.86,4.81,0.04,0.8316,1.234,7192376,34934695.84,3362848913.5,2826928530.7
2019-04-29,'000837,ÇØ´¨»ú´²,4.81,5.1,4.76,5.08,5.06,-0.25,-4.9407,1.9653,11455400,56218942.5,3335114077.1,2803613656.22
2019-04-26,'000837,ÇØ´¨»ú´²,5.06,5.12,5.01,5.03,5.08,-0.02,-0.3937,1.5546,9061270,45863090.1,3508456804.6,2949331621.72
2019-04-25,'000837,ÇØ´¨»ú´²,5.08,5.4,5.02,5.34,5.36,-0.28,-5.2239,2.2741,13254860,69290178.2,3522324222.8,2960989058.96
2019-04-24,'000837,ÇØ´¨»ú´²,5.36,5.37,5.26,5.31,5.3,0.06,1.1321,1.3561,7904196,42051965.02,3716468077.6,3124193180.32
2019-04-23,'000837,ÇØ´¨»ú´²,5.3,5.49,5.26,5.45,5.47,-0.17,-3.1079,2.2479,13102260,70063863.4,3674865823.0,3089220868.6
2019-04-22,'000837,ÇØ´¨»ú´²,5.47,5.66,5.43,5.62,5.63,-0.16,-2.8419,2.4802,14456578,79815038.0,3792738877.7,3188309085.14
2019-04-19,'000837,ÇØ´¨»ú´²,5.63,5.72,5.5,5.64,5.7,-0.07,-1.2281,3.1616,18428206,103197695.74,3903678223.3,3281568583.06
2019-04-18,'000837,ÇØ´¨»ú´²,5.7,5.85,5.65,5.78,5.82,-0.12,-2.0619,3.9788,23191200,132993209.2,3952214187.0,3322369613.4
2019-04-17,'000837,ÇØ´¨»ú´²,5.82,5.85,5.6,5.65,5.65,0.17,3.0088,6.1059,35589853,204282671.78,4035418696.2,3392314236.84
2019-04-16,'000837,ÇØ´¨»ú´²,5.65,5.66,5.44,5.57,5.62,0.03,0.5338,3.9007,22736107,126407543.99,3917545641.5,3293226020.3
2019-04-15,'000837,ÇØ´¨»ú´²,5.62,5.68,5.48,5.51,5.49,0.13,2.3679,4.6999,27394268,153167375.11,3896744514.2,3275739864.44
2019-04-12,'000837,ÇØ´¨»ú´²,5.49,5.84,5.26,5.28,5.35,0.14,2.6168,4.7014,27403292,151580625.72,3806606295.9,3199966522.38
2019-04-11,'000837,ÇØ´¨»ú´²,5.35,5.63,5.35,5.56,5.61,-0.26,-4.6346,4.1228,24030705,131601973.24,3709534368.5,3118364461.7
2019-04-10,'000837,ÇØ´¨»ú´²,5.61,5.84,5.56,5.61,5.73,-0.12,-2.0942,5.3473,31168189,176719043.13,3889810805.1,3269911145.82
2019-04-09,'000837,ÇØ´¨»ú´²,5.73,5.88,5.48,5.51,5.6,0.13,2.3214,7.3956,43107041,245360362.52,3973015314.3,3339855769.26
2019-04-08,'000837,ÇØ´¨»ú´²,5.6,5.7,5.25,5.4,5.39,0.21,3.8961,6.807,39675806,216849554.74,3882877096.0,3264082427.2
2019-04-04,'000837,ÇØ´¨»ú´²,5.39,5.54,5.36,5.43,5.44,-0.05,-0.9191,3.9769,23180377,125735182.78,3737269204.9,3141679336.18
2019-04-03,'000837,ÇØ´¨»ú´²,5.44,5.5,5.21,5.3,5.36,0.08,1.4925,5.0278,29305600,157479455.69,3771937750.4,3170822929.28
2019-04-02,'000837,ÇØ´¨»ú´²,5.36,5.52,5.33,5.41,5.41,-0.05,-0.9242,6.2137,36217758,196251469.65,3716468077.6,3124193180.32
2019-04-01,'000837,ÇØ´¨»ú´²,5.41,5.48,5.21,5.28,5.29,0.12,2.2684,6.4297,37477173,201448511.37,3751136623.1,3153336773.42
2019-03-29,'000837,ÇØ´¨»ú´²,5.29,5.34,5.02,5.25,5.53,-0.24,-4.34,9.4099,54847892,284194056.13,3667932113.9,3083392149.98
2019-03-28,'000837,ÇØ´¨»ú´²,5.53,5.77,5.53,5.7,6.14,-0.61,-9.9349,10.1302,59046078,331446968.76,3834341132.3,3223281396.86
2019-03-27,'000837,ÇØ´¨»ú´²,6.14,6.35,5.6,5.7,5.98,0.16,2.6756,20.7676,121048485,722078108.15,4257297387.4,3578833232.68
2019-03-26,'000837,ÇØ´¨»ú´²,5.98,6.24,5.9,6.24,5.67,0.31,5.4674,22.4269,130719814,808244458.39,4146358041.8,3485573734.76
2019-03-25,'000837,ÇØ´¨»ú´²,5.67,5.67,5.02,5.04,5.15,0.52,10.0971,4.853,28286589,153811519.29,3931413059.7,3304883457.54
2019-03-22,'000837,ÇØ´¨»ú´²,5.15,5.16,5.01,5.12,5.14,0.01,0.1946,2.0686,12057519,61501649.5,3570860186.5,3001790089.3
2019-03-21,'000837,ÇØ´¨»ú´²,5.14,5.24,5.1,5.23,5.16,-0.02,-0.3876,2.5562,14899579,77113816.36,3563926477.4,2995961370.68
2019-03-20,'000837,ÇØ´¨»ú´²,5.16,5.22,5.05,5.07,5.07,0.09,1.7751,2.857,16652720,85439692.26,3577793895.6,3007618807.92
2019-03-19,'000837,ÇØ´¨»ú´²,5.07,5.12,5.01,5.08,5.06,0.01,0.1976,1.5901,9268046,46892388.31,3515390513.7,2955160340.34
2019-03-18,'000837,ÇØ´¨»ú´²,5.06,5.07,4.93,4.93,4.97,0.09,1.8109,1.781,10381027,52104985.82,3508456804.6,2949331621.72
2019-03-15,'000837,ÇØ´¨»ú´²,4.97,5.04,4.92,4.93,4.94,0.03,0.6073,1.552,9046122,45012031.76,3446053422.7,2896873154.14
2019-03-14,'000837,ÇØ´¨»ú´²,4.94,5.08,4.83,5.03,5.04,-0.1,-1.9841,2.1402,12474914,61551637.56,3425252295.4,2879386998.28
2019-03-13,'000837,ÇØ´¨»ú´²,5.04,5.24,4.99,5.16,5.15,-0.11,-2.1359,3.1571,18401859,94123360.32,3494589386.4,2937674184.48
2019-03-12,'000837,ÇØ´¨»ú´²,5.15,5.26,5.06,5.07,5.03,0.12,2.3857,3.4687,20217895,104031478.13,3570860186.5,3001790089.3
2019-03-11,'000837,ÇØ´¨»ú´²,5.03,5.03,4.88,4.88,4.86,0.17,3.4979,2.3681,13802805,68500607.86,3487655677.3,2931845465.86
2019-03-08,'000837,ÇØ´¨»ú´²,4.86,5.21,4.8,5.11,5.2,-0.34,-6.5385,3.7499,21857394,110370792.44,3369782622.6,2832757249.32
2019-03-07,'000837,ÇØ´¨»ú´²,5.2,5.33,5.11,5.16,5.19,0.01,0.1927,4.6508,27108282,141003557.12,3605528732.0,3030933682.4
2019-03-06,'000837,ÇØ´¨»ú´²,5.19,5.2,5.03,5.16,5.22,-0.03,-0.5747,4.6164,26907743,138209471.29,3598595022.9,3025104963.78
2019-03-05,'000837,ÇØ´¨»ú´²,5.22,5.35,5.1,5.25,5.24,-0.02,-0.3817,5.6853,33137954,171962278.22,3619396150.2,3042591119.64
2019-03-04,'000837,ÇØ´¨»ú´²,5.24,5.39,5.0,5.06,5.11,0.13,2.544,6.374,37152382,192120697.23,3633263568.4,3054248556.88
2019-03-01,'000837,ÇØ´¨»ú´²,5.11,5.22,4.85,4.89,4.88,0.23,4.7131,5.3588,31235177,156892301.84,3543125350.1,2978475214.82
2019-02-28,'000837,ÇØ´¨»ú´²,4.88,5.1,4.74,4.8,4.84,0.04,0.8264,4.4901,26171308,128067943.54,3383650040.8,2844414686.56
2019-02-27,'000837,ÇØ´¨»ú´²,4.84,4.89,4.7,4.79,4.94,-0.1,-2.0243,5.452,31778038,152390774.79,3355915204.4,2821099812.08
2019-02-26,'000837,ÇØ´¨»ú´²,4.94,5.12,4.55,4.64,4.65,0.29,6.2366,8.1492,47499567,235972268.22,3425252295.4,2879386998.28
2019-02-25,'000837,ÇØ´¨»ú´²,4.65,4.81,4.4,4.5,4.37,0.28,6.4073,4.2713,24896300,114069304.0,3224174731.5,2710354158.3
2019-02-22,'000837,ÇØ´¨»ú´²,4.37,4.38,4.27,4.28,4.29,0.08,1.8648,1.3888,8095012,35086784.72,3030030876.7,2547150036.94
2019-02-21,'000837,ÇØ´¨»ú´²,4.29,4.46,4.25,4.36,4.36,-0.07,-1.6055,1.786,10409980,45409776.1,2974561203.9,2500520287.98
2019-02-20,'000837,ÇØ´¨»ú´²,4.36,4.38,4.26,4.28,4.29,0.07,1.6317,1.4821,8638961,37366639.63,3023097167.6,2541321318.32
2019-02-19,'000837,ÇØ´¨»ú´²,4.29,4.37,4.21,4.33,4.32,-0.03,-0.6944,1.5655,9125100,39296255.0,2974561203.9,2500520287.98
2019-02-18,'000837,ÇØ´¨»ú´²,4.32,4.35,4.2,4.21,4.19,0.13,3.1026,1.1031,6429801,27496333.22,2995362331.2,2518006443.84
2019-02-15,'000837,ÇØ´¨»ú´²,4.19,4.22,4.16,4.18,4.19,0.0,0.0,0.7316,4264201,17883171.2,2905224112.9,2442233101.78
2019-02-14,'000837,ÇØ´¨»ú´²,4.19,4.19,4.12,4.17,4.17,0.02,0.4796,0.8227,4795301,19945480.19,2905224112.9,2442233101.78
2019-02-13,'000837,ÇØ´¨»ú´²,4.17,4.19,4.08,4.09,4.1,0.07,1.7073,0.8737,5092262,21151039.54,2891356694.7,2430575664.54
2019-02-12,'000837,ÇØ´¨»ú´²,4.1,4.12,4.01,4.04,4.05,0.05,1.2346,0.6393,3726262,15208417.72,2842820731.0,2389774634.2
2019-02-11,'000837,ÇØ´¨»ú´²,4.05,4.05,3.96,3.97,3.96,0.09,2.2727,0.4567,2661978,10706500.78,2808152185.5,2360631041.1
2019-02-01,'000837,ÇØ´¨»ú´²,3.96,3.97,3.9,3.9,3.9,0.06,1.5385,0.3712,2163700,8537677.0,2745748803.6,2308172573.52
2019-01-31,'000837,ÇØ´¨»ú´²,3.9,4.0,3.84,3.97,4.06,-0.16,-3.9409,1.2971,7560540,29728066.38,2704146549.0,2273200261.8
2019-01-30,'000837,ÇØ´¨»ú´²,4.06,4.12,4.04,4.07,4.08,-0.02,-0.4902,0.3798,2214005,9030028.16,2815085894.6,2366459759.72
2019-01-29,'000837,ÇØ´¨»ú´²,4.08,4.2,4.04,4.2,4.2,-0.12,-2.8571,0.7145,4164700,17070831.0,2828953312.8,2378117196.96
2019-01-28,'000837,ÇØ´¨»ú´²,4.2,4.27,4.19,4.26,4.24,-0.04,-0.9434,0.3955,2305400,9754690.0,2912157822.0,2448061820.4
2019-01-25,'000837,ÇØ´¨»ú´²,4.24,4.3,4.24,4.28,4.28,-0.04,-0.9346,0.4845,2824000,12037081.0,2939892658.4,2471376694.88
2019-01-24,'000837,ÇØ´¨»ú´²,4.28,4.3,4.23,4.27,4.27,0.01,0.2342,0.5597,3262600,13930209.0,2967627494.8,2494691569.36
2019-01-23,'000837,ÇØ´¨»ú´²,4.27,4.28,4.2,4.24,4.23,0.04,0.9456,0.5113,2980501,12656608.24,2960693785.7,2488862850.74
2019-01-22,'000837,ÇØ´¨»ú´²,4.23,4.33,4.22,4.3,4.31,-0.08,-1.8561,0.8064,4700200,20010102.0,2932958949.3,2465547976.26
2019-01-21,'000837,ÇØ´¨»ú´²,4.31,4.36,4.29,4.34,4.32,-0.01,-0.2315,0.9727,5669501,24464555.3,2988428622.1,2512177725.22
2019-01-18,'000837,ÇØ´¨»ú´²,4.32,4.47,4.31,4.4,4.45,-0.13,-2.9213,2.0866,12162085,53194988.53,2995362331.2,2518006443.84
2019-01-17,'000837,ÇØ´¨»ú´²,4.45,4.64,4.36,4.52,4.52,-0.07,-1.5487,3.2902,19177500,85565191.0,3085500549.5,2593779785.9
2019-01-16,'000837,ÇØ´¨»ú´²,4.52,4.77,4.49,4.68,4.65,-0.13,-2.7957,4.1539,24212010,110813676.5,3134036513.2,2634580816.24
2019-01-15,'000837,ÇØ´¨»ú´²,4.65,4.8,4.34,4.34,4.38,0.27,6.1644,5.5798,32523150,149966086.35,3224174731.5,2710354158.3
2019-01-14,'000837,ÇØ´¨»ú´²,4.38,4.69,4.28,4.28,4.26,0.12,2.8169,2.4916,14522910,64379885.88,3036964585.8,2552978755.56
2019-01-11,'000837,ÇØ´¨»ú´²,4.26,4.33,4.19,4.32,4.28,-0.02,-0.4673,0.9234,5381950,22904444.5,2953760076.6,2483034132.12
2019-01-10,'000837,ÇØ´¨»ú´²,4.28,4.29,4.2,4.24,4.19,0.09,2.148,0.9704,5655950,24001178.5,2967627494.8,2494691569.36
2019-01-09,'000837,ÇØ´¨»ú´²,4.19,4.33,4.19,4.21,4.21,-0.02,-0.4751,1.0732,6255612,26532588.28,2905224112.9,2442233101.78
2019-01-08,'000837,ÇØ´¨»ú´²,4.21,4.26,4.18,4.24,4.22,-0.01,-0.237,0.7974,4647857,19604586.97,2919091531.1,2453890539.02
2019-01-07,'000837,ÇØ´¨»ú´²,4.22,4.25,4.12,4.13,4.13,0.09,2.1792,1.0564,6157492,25831143.24,2926025240.2,2459719257.64
2019-01-04,'000837,ÇØ´¨»ú´²,4.13,4.13,3.97,3.98,4.05,0.08,1.9753,0.8385,4887467,19916111.1,2863621858.3,2407260790.06
2019-01-03,'000837,ÇØ´¨»ú´²,4.05,4.15,3.95,3.96,3.97,0.08,2.0151,0.7489,4365292,17715088.1,2808152185.5,2360631041.1
2019-01-02,'000837,ÇØ´¨»ú´²,3.97,3.98,3.93,3.98,3.93,0.04,1.0178,0.2529,1474178,5833362.88,2752682512.7,2314001292.14
2018-12-28,'000837,ÇØ´¨»ú´²,3.93,4.01,3.93,4.0,3.96,-0.03,-0.7576,0.2932,1709192,6770555.16,2724947676.3,2290686417.66
2018-12-27,'000837,ÇØ´¨»ú´²,3.96,4.06,3.94,4.06,4.0,-0.04,-1.0,0.4663,2717700,10892332.0,2745748803.6,2308172573.52
2018-12-26,'000837,ÇØ´¨»ú´²,4.0,4.07,4.0,4.0,4.03,-0.03,-0.7444,0.375,2185901,8802055.01,2773483640.0,2331487448.0
2018-12-25,'000837,ÇØ´¨»ú´²,4.03,4.07,3.95,4.03,4.13,-0.1,-2.4213,0.7057,4113299,16503466.01,2794284767.3,2348973603.86
2018-12-24,'000837,ÇØ´¨»ú´²,4.13,4.23,4.08,4.15,4.14,-0.01,-0.2415,0.7612,4436900,18453665.33,2863621858.3,2407260790.06
2018-12-21,'000837,ÇØ´¨»ú´²,4.14,4.14,4.01,4.04,4.05,0.09,2.2222,0.5362,3125367,12694756.36,2870555567.4,2413089508.68
2018-12-20,'000837,ÇØ´¨»ú´²,4.05,4.05,3.98,3.99,3.99,0.06,1.5038,0.3895,2270301,9127247.01,2808152185.5,2360631041.1
2018-12-19,'000837,ÇØ´¨»ú´²,3.99,4.1,3.98,4.09,4.08,-0.09,-2.2059,0.4357,2539400,10229481.0,2766549930.9,2325658729.38
2018-12-18,'000837,ÇØ´¨»ú´²,4.08,4.11,4.04,4.07,4.09,-0.01,-0.2445,0.3538,2062400,8391498.0,2828953312.8,2378117196.96
2018-12-17,'000837,ÇØ´¨»ú´²,4.09,4.11,4.04,4.1,4.1,-0.01,-0.2439,0.3853,2245701,9161915.09,2835887021.9,2383945915.58
2018-12-14,'000837,ÇØ´¨»ú´²,4.1,4.27,4.08,4.25,4.25,-0.15,-3.5294,0.734,4278510,17845685.9,2842820731.0,2389774634.2
2018-12-13,'000837,ÇØ´¨»ú´²,4.25,4.27,4.19,4.26,4.21,0.04,0.9501,0.6057,3530253,14966967.26,2946826367.5,2477205413.5
2018-12-12,'000837,ÇØ´¨»ú´²,4.21,4.25,4.17,4.22,4.18,0.03,0.7177,0.5575,3249517,13659586.4,2919091531.1,2453890539.02
2018-12-11,'000837,ÇØ´¨»ú´²,4.18,4.2,4.12,4.15,4.16,0.02,0.4808,0.5849,3408961,14179105.28,2898290403.8,2436404383.16
2018-12-10,'000837,ÇØ´¨»ú´²,4.16,4.21,4.14,4.21,4.2,-0.04,-0.9524,0.4652,2711700,11285867.0,2884422985.6,2424746945.92
2018-12-07,'000837,ÇØ´¨»ú´²,4.2,4.24,4.17,4.21,4.2,0.0,0.0,0.4226,2463400,10344883.0,2912157822.0,2448061820.4
2018-12-06,'000837,ÇØ´¨»ú´²,4.2,4.31,4.2,4.25,4.28,-0.08,-1.8692,0.6371,3713637,15735465.14,2912157822.0,2448061820.4
2018-12-05,'000837,ÇØ´¨»ú´²,4.28,4.31,4.22,4.26,4.31,-0.03,-0.6961,0.7006,4083552,17377543.04,2967627494.8,2494691569.36
2018-12-04,'000837,ÇØ´¨»ú´²,4.31,4.31,4.24,4.24,4.25,0.06,1.4118,0.7803,4548100,19476762.5,2988428622.1,2512177725.22
2018-12-03,'000837,ÇØ´¨»ú´²,4.25,4.28,4.19,4.22,4.14,0.11,2.657,0.8159,4755823,20174022.79,2946826367.5,2477205413.5
2018-11-30,'000837,ÇØ´¨»ú´²,4.14,4.16,4.05,4.14,4.16,-0.02,-0.4808,0.7926,4620060,19002777.0,2870555567.4,2413089508.68
2018-11-29,'000837,ÇØ´¨»ú´²,4.16,4.29,4.15,4.25,4.25,-0.09,-2.1176,0.7993,4659060,19692857.0,2884422985.6,2424746945.92
2018-11-28,'000837,ÇØ´¨»ú´²,4.25,4.27,4.14,4.19,4.2,0.05,1.1905,0.7419,4324395,18244053.75,2946826367.5,2477205413.5
2018-11-27,'000837,ÇØ´¨»ú´²,4.2,4.24,4.16,4.17,4.15,0.05,1.2048,0.5716,3331900,13976800.0,2912157822.0,2448061820.4
2018-11-26,'000837,ÇØ´¨»ú´²,4.15,4.21,4.13,4.13,4.17,-0.02,-0.4796,0.4462,2600700,10841004.0,2877489276.5,2418918227.3
2018-11-23,'000837,ÇØ´¨»ú´²,4.17,4.36,4.13,4.33,4.37,-0.2,-4.5767,1.1709,6824890,28817638.9,2891356694.7,2430575664.54
2018-11-22,'000837,ÇØ´¨»ú´²,4.37,4.37,4.29,4.34,4.31,0.06,1.3921,0.8776,5115300,22117150.8,3030030876.7,2547150036.94
2018-11-21,'000837,ÇØ´¨»ú´²,4.31,4.33,4.16,4.18,4.3,0.01,0.2326,1.1089,6463601,27568540.23,2988428622.1,2512177725.22
2018-11-20,'000837,ÇØ´¨»ú´²,4.3,4.59,4.27,4.38,4.42,-0.12,-2.7149,1.6746,9760835,43256072.99,2981494913.0,2506349006.6
2018-11-19,'000837,ÇØ´¨»ú´²,4.42,4.43,4.33,4.42,4.39,0.03,0.6834,1.0436,6082612,26659754.56,3064699422.2,2576293630.04
2018-11-16,'000837,ÇØ´¨»ú´²,4.39,4.43,4.33,4.36,4.37,0.02,0.4577,1.2318,7179901,31501070.92,3043898294.9,2558807474.18
2018-11-15,'000837,ÇØ´¨»ú´²,4.37,4.38,4.28,4.32,4.31,0.06,1.3921,1.0988,6404800,27810388.0,3030030876.7,2547150036.94
2018-11-14,'000837,ÇØ´¨»ú´²,4.31,4.37,4.25,4.28,4.29,0.02,0.4662,1.3515,7877410,33955372.02,2988428622.1,2512177725.22
2018-11-13,'000837,ÇØ´¨»ú´²,4.29,4.37,4.13,4.17,4.21,0.08,1.9002,1.5971,9309271,39760014.04,2974561203.9,2500520287.98
2018-11-12,'000837,ÇØ´¨»ú´²,4.21,4.21,4.06,4.09,4.11,0.1,2.4331,1.032,6015428,25101628.07,2919091531.1,2453890539.02
2018-11-09,'000837,ÇØ´¨»ú´²,4.11,4.14,4.06,4.1,4.09,0.02,0.489,0.5755,3354553,13769974.31,2849754440.1,2395603352.82
2018-11-08,'000837,ÇØ´¨»ú´²,4.09,4.14,4.09,4.13,4.1,-0.01,-0.2439,0.6023,3510548,14441953.32,2835887021.9,2383945915.58
2018-11-07,'000837,ÇØ´¨»ú´²,4.1,4.19,4.08,4.14,4.18,-0.08,-1.9139,0.9318,5431048,22482010.16,2842820731.0,2389774634.2
2018-11-06,'000837,ÇØ´¨»ú´²,4.18,4.3,4.05,4.1,4.12,0.06,1.4563,1.3386,7802100,32389650.72,2898290403.8,2436404383.16
2018-11-05,'000837,ÇØ´¨»ú´²,4.12,4.14,4.05,4.1,4.12,0.0,0.0,0.9395,5476100,22431630.6,2856688149.2,2401432071.44
2018-11-02,'000837,ÇØ´¨»ú´²,4.12,4.12,4.03,4.06,4.04,0.08,1.9802,0.8484,4945017,20176030.63,2856688149.2,2401432071.44
2018-11-01,'000837,ÇØ´¨»ú´²,4.04,4.23,4.03,4.15,4.02,0.02,0.4975,0.9104,5306391,21693578.73,2801218476.4,2354802322.48
2018-10-31,'000837,ÇØ´¨»ú´²,4.02,4.03,3.96,3.97,3.97,0.05,1.2594,0.5293,3085090,12354171.3,2787351058.2,2343144885.24
