ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-07-31,'002215,Åµ ÆÕ ÐÅ,6.48,6.6,6.48,6.52,6.47,0.01,0.1546,0.768,7020312,45799226.72,5923214968.32,5923214968.32
2019-07-30,'002215,Åµ ÆÕ ÐÅ,6.47,6.54,6.39,6.4,6.42,0.05,0.7788,0.8629,7887836,51235089.94,5914074204.48,5914074204.48
2019-07-29,'002215,Åµ ÆÕ ÐÅ,6.42,6.55,6.41,6.54,6.61,-0.19,-2.8744,1.0962,10020560,64663594.2,5868370385.28,5868370385.28
2019-07-26,'002215,Åµ ÆÕ ÐÅ,6.61,6.63,6.51,6.53,6.56,0.05,0.7622,0.7736,7071370,46432467.8,6042044898.24,6042044898.24
2019-07-25,'002215,Åµ ÆÕ ÐÅ,6.56,6.61,6.53,6.6,6.59,-0.03,-0.4552,0.6972,6372880,41860272.4,5996341079.04,5996341079.04
2019-07-24,'002215,Åµ ÆÕ ÐÅ,6.59,6.68,6.5,6.5,6.53,0.06,0.9188,0.7396,6760800,44722122.0,6023763370.56,6023763370.56
2019-07-23,'002215,Åµ ÆÕ ÐÅ,6.53,6.55,6.45,6.48,6.45,0.08,1.2403,0.6177,5646300,36708429.0,5968918787.52,5968918787.52
2019-07-22,'002215,Åµ ÆÕ ÐÅ,6.45,6.7,6.43,6.66,6.67,-0.22,-3.2984,1.0948,10006887,65160150.89,5895792676.8,5895792676.8
2019-07-19,'002215,Åµ ÆÕ ÐÅ,6.67,6.76,6.66,6.66,6.66,0.01,0.1502,0.7767,7099900,47674243.0,6096889481.28,6096889481.28
2019-07-18,'002215,Åµ ÆÕ ÐÅ,6.66,6.8,6.66,6.79,6.88,-0.22,-3.1977,1.1426,10444370,70064846.48,6087748717.44,6087748717.44
2019-07-17,'002215,Åµ ÆÕ ÐÅ,6.88,7.06,6.74,6.74,6.78,0.1,1.4749,1.7674,16155621,111613730.75,6288845521.92,6288845521.92
2019-07-16,'002215,Åµ ÆÕ ÐÅ,6.78,6.86,6.75,6.81,6.85,-0.07,-1.0219,0.7423,6785370,46078755.2,6197437883.52,6197437883.52
2019-07-15,'002215,Åµ ÆÕ ÐÅ,6.85,6.94,6.68,6.75,6.82,0.03,0.4399,1.2539,11461600,78079375.0,6261423230.4,6261423230.4
2019-07-12,'002215,Åµ ÆÕ ÐÅ,6.82,6.84,6.58,6.6,6.6,0.22,3.3333,1.6965,15507036,104834037.29,6234000938.88,6234000938.88
2019-07-11,'002215,Åµ ÆÕ ÐÅ,6.6,6.76,6.53,6.7,6.67,-0.07,-1.0495,0.9356,8552179,56868068.61,6032904134.4,6032904134.4
2019-07-10,'002215,Åµ ÆÕ ÐÅ,6.67,6.8,6.65,6.68,6.7,-0.03,-0.4478,0.9542,8722479,58645071.04,6096889481.28,6096889481.28
2019-07-09,'002215,Åµ ÆÕ ÐÅ,6.7,6.76,6.56,6.71,6.69,0.01,0.1495,1.1109,10154683,67566954.02,6124311772.8,6124311772.8
2019-07-08,'002215,Åµ ÆÕ ÐÅ,6.69,7.12,6.69,7.1,7.09,-0.4,-5.6417,1.9228,17576165,120236957.7,6115171008.96,6115171008.96
2019-07-05,'002215,Åµ ÆÕ ÐÅ,7.09,7.13,7.05,7.06,7.11,-0.02,-0.2813,0.7874,7197190,51007071.9,6480801562.56,6480801562.56
2019-07-04,'002215,Åµ ÆÕ ÐÅ,7.11,7.24,7.07,7.13,7.1,0.01,0.1408,1.0328,9440378,67379774.47,6499083090.24,6499083090.24
2019-07-03,'002215,Åµ ÆÕ ÐÅ,7.1,7.24,7.08,7.23,7.29,-0.19,-2.6063,1.3358,12210479,87195060.79,6489942326.4,6489942326.4
2019-07-02,'002215,Åµ ÆÕ ÐÅ,7.29,7.38,7.15,7.21,7.2,0.09,1.25,1.8515,16924321,122985543.16,6663616839.36,6663616839.36
2019-07-01,'002215,Åµ ÆÕ ÐÅ,7.2,7.22,7.07,7.15,7.0,0.2,2.8571,1.4756,13487942,96586992.96,6581349964.8,6581349964.8
2019-06-28,'002215,Åµ ÆÕ ÐÅ,7.0,7.19,6.98,7.18,7.22,-0.22,-3.0471,1.544,14113365,99597052.8,6398534688.0,6398534688.0
2019-06-27,'002215,Åµ ÆÕ ÐÅ,7.22,7.24,7.14,7.16,7.16,0.06,0.838,1.3261,12121384,87037513.7,6599631492.48,6599631492.48
2019-06-26,'002215,Åµ ÆÕ ÐÅ,7.16,7.22,7.08,7.16,7.23,-0.07,-0.9682,0.9667,8836500,63185311.0,6544786909.44,6544786909.44
2019-06-25,'002215,Åµ ÆÕ ÐÅ,7.23,7.3,7.12,7.27,7.29,-0.06,-0.823,1.6515,15095801,108710054.17,6608772256.32,6608772256.32
2019-06-24,'002215,Åµ ÆÕ ÐÅ,7.29,7.37,7.2,7.34,7.33,-0.04,-0.5457,1.4887,13607445,99028024.18,6663616839.36,6663616839.36
2019-06-21,'002215,Åµ ÆÕ ÐÅ,7.33,7.41,7.26,7.28,7.29,0.04,0.5487,2.2696,20745809,152352452.01,6700179894.72,6700179894.72
2019-06-20,'002215,Åµ ÆÕ ÐÅ,7.29,7.4,7.06,7.15,7.14,0.15,2.1008,2.5284,23111366,167355406.3,6663616839.36,6663616839.36
2019-06-19,'002215,Åµ ÆÕ ÐÅ,7.14,7.22,7.11,7.17,6.99,0.15,2.1459,1.9107,17465245,125128486.1,6526505381.76,6526505381.76
2019-06-18,'002215,Åµ ÆÕ ÐÅ,6.99,7.14,6.96,7.1,7.09,-0.1,-1.4104,1.4421,13182079,92706791.63,6389393924.16,6389393924.16
2019-06-17,'002215,Åµ ÆÕ ÐÅ,7.09,7.26,7.05,7.17,7.24,-0.15,-2.0718,1.8555,16960333,120854730.53,6480801562.56,6480801562.56
2019-06-14,'002215,Åµ ÆÕ ÐÅ,7.24,7.58,7.21,7.36,7.31,-0.07,-0.9576,2.9781,27222156,201363658.16,6617913020.16,6617913020.16
2019-06-13,'002215,Åµ ÆÕ ÐÅ,7.31,7.44,7.14,7.25,7.29,0.02,0.2743,2.3581,21555210,157116506.84,6681898367.04,6681898367.04
2019-06-12,'002215,Åµ ÆÕ ÐÅ,7.29,7.45,7.27,7.41,7.49,-0.2,-2.6702,2.6198,23947200,175858809.0,6663616839.36,6663616839.36
2019-06-11,'002215,Åµ ÆÕ ÐÅ,7.49,7.54,7.16,7.17,7.22,0.27,3.7396,2.8174,25753201,190409557.5,6846432116.16,6846432116.16
2019-06-10,'002215,Åµ ÆÕ ÐÅ,7.22,7.43,7.01,7.43,7.39,-0.17,-2.3004,2.1467,19622104,141424400.64,6599631492.48,6599631492.48
2019-06-06,'002215,Åµ ÆÕ ÐÅ,7.39,7.67,7.35,7.4,7.38,0.01,0.1355,2.8865,26385107,197415298.57,6755024477.76,6755024477.76
2019-06-05,'002215,Åµ ÆÕ ÐÅ,7.38,7.45,7.26,7.4,7.34,0.04,0.545,2.3617,21587790,158315148.1,6745883713.92,6745883713.92
2019-06-04,'002215,Åµ ÆÕ ÐÅ,7.34,7.39,7.15,7.31,7.29,0.05,0.6859,2.3832,21784190,158654197.86,6709320658.56,6709320658.56
2019-06-03,'002215,Åµ ÆÕ ÐÅ,7.29,7.77,7.27,7.73,7.72,-0.43,-5.5699,3.4886,31888733,236489767.44,6663616839.36,6663616839.36
2019-05-31,'002215,Åµ ÆÕ ÐÅ,7.72,7.88,7.69,7.8,7.79,-0.07,-0.8986,2.5163,23001127,178791614.78,7056669684.48,7056669684.48
2019-05-30,'002215,Åµ ÆÕ ÐÅ,7.79,8.03,7.65,8.0,8.02,-0.23,-2.8678,3.1936,29191881,228995112.21,7120655031.36,7120655031.36
2019-05-29,'002215,Åµ ÆÕ ÐÅ,8.02,8.13,7.92,7.97,8.01,0.01,0.1248,2.7829,25437575,204055334.73,7330892599.68,7330892599.68
2019-05-28,'002215,Åµ ÆÕ ÐÅ,8.01,8.35,7.99,8.16,8.09,-0.08,-0.9889,4.2818,39138994,317947137.81,7321751835.84,7321751835.84
2019-05-27,'002215,Åµ ÆÕ ÐÅ,8.09,8.17,7.89,7.94,7.81,0.28,3.5851,3.3237,30380954,243681774.04,7394877946.56,7394877946.56
2019-05-24,'002215,Åµ ÆÕ ÐÅ,7.81,8.0,7.72,7.81,7.85,-0.04,-0.5096,2.2429,20501745,160603781.2,7138936559.04,7138936559.04
2019-05-23,'002215,Åµ ÆÕ ÐÅ,7.85,8.16,7.72,8.1,8.25,-0.4,-4.8485,4.5109,41232992,326908938.49,7175499614.4,7175499614.4
2019-05-22,'002215,Åµ ÆÕ ÐÅ,8.25,8.7,8.11,8.66,8.66,-0.41,-4.7344,5.0072,45770083,382538018.87,7541130168.0,7541130168.0
2019-05-21,'002215,Åµ ÆÕ ÐÅ,8.66,8.69,8.05,8.1,8.24,0.42,5.0971,4.7588,43498692,368985815.65,7915901485.44,7915901485.44
2019-05-20,'002215,Åµ ÆÕ ÐÅ,8.24,9.09,8.09,9.0,8.99,-0.75,-8.3426,6.087,55639607,468466270.07,7531989404.16,7531989404.16
2019-05-17,'002215,Åµ ÆÕ ÐÅ,8.99,9.23,8.68,8.87,8.73,0.26,2.9782,10.3542,94645006,847820439.92,8217546692.16,8217546692.16
2019-05-16,'002215,Åµ ÆÕ ÐÅ,8.73,9.23,8.17,8.35,8.39,0.34,4.0524,9.7035,88697145,769363630.43,7979886832.32,7979886832.32
2019-05-15,'002215,Åµ ÆÕ ÐÅ,8.39,8.5,7.92,7.98,7.85,0.54,6.879,6.6457,60746732,497605052.46,7669100861.76,7669100861.76
2019-05-14,'002215,Åµ ÆÕ ÐÅ,7.85,8.09,7.79,7.79,7.91,-0.06,-0.7585,3.3818,30912000,244655538.53,7175499614.4,7175499614.4
2019-05-13,'002215,Åµ ÆÕ ÐÅ,7.91,8.09,7.86,8.02,8.17,-0.26,-3.1824,3.0302,27698492,221165718.43,7230344197.44,7230344197.44
2019-05-10,'002215,Åµ ÆÕ ÐÅ,8.17,8.22,7.61,8.0,7.78,0.39,5.0129,5.5313,50560197,405462551.89,7468004057.28,7468004057.28
2019-05-09,'002215,Åµ ÆÕ ÐÅ,7.78,8.24,7.74,7.93,8.2,-0.42,-5.122,4.8224,44080609,351940942.59,7111514267.52,7111514267.52
2019-05-08,'002215,Åµ ÆÕ ÐÅ,8.2,8.54,7.61,7.96,8.19,0.01,0.1221,6.3333,57890816,472919036.94,7495426348.8,7495426348.8
2019-05-07,'002215,Åµ ÆÕ ÐÅ,8.19,8.49,7.91,7.99,7.95,0.24,3.0189,5.9875,54730640,449433086.36,7486285584.96,7486285584.96
2019-05-06,'002215,Åµ ÆÕ ÐÅ,7.95,8.4,7.95,8.21,8.83,-0.88,-9.966,5.0204,45890591,373772983.07,7266907252.8,7266907252.8
2019-04-30,'002215,Åµ ÆÕ ÐÅ,8.83,9.13,8.54,8.56,8.62,0.21,2.4362,6.0774,55552421,487814427.08,8071294470.72,8071294470.72
2019-04-29,'002215,Åµ ÆÕ ÐÅ,8.62,9.32,8.5,9.23,9.03,-0.41,-4.5404,6.997,63957763,570596181.87,7879338430.08,7879338430.08
2019-04-26,'002215,Åµ ÆÕ ÐÅ,9.03,10.03,9.03,9.81,10.03,-1.0,-9.9701,8.9704,81996724,768523627.81,8254109747.52,8254109747.52
2019-04-25,'002215,Åµ ÆÕ ÐÅ,10.03,10.48,10.0,10.2,11.11,-1.08,-9.721,13.8827,126898419,1282241884.96,9168186131.52,9168186131.52
2019-04-24,'002215,Åµ ÆÕ ÐÅ,11.11,11.11,10.35,10.6,10.1,1.01,10.0,15.3214,140049261,1524179525.28,10155388626.2,10155388626.2
2019-04-23,'002215,Åµ ÆÕ ÐÅ,10.1,11.2,10.03,11.17,11.14,-1.04,-9.3357,16.8477,154000794,1633115197.27,9232171478.4,9232171478.4
2019-04-22,'002215,Åµ ÆÕ ÐÅ,11.14,11.14,11.14,11.14,10.13,1.01,9.9704,1.4759,13490981,150289528.34,10182810917.8,10182810917.8
2019-04-19,'002215,Åµ ÆÕ ÐÅ,10.13,10.13,10.13,10.13,9.21,0.92,9.9891,0.5284,4829733,48925195.29,9259593769.92,9259593769.92
2019-04-18,'002215,Åµ ÆÕ ÐÅ,9.21,9.21,9.21,9.21,8.37,0.84,10.0358,0.4598,4202847,38708220.87,8418643496.64,8418643496.64
2019-04-17,'002215,Åµ ÆÕ ÐÅ,8.37,8.37,7.78,7.78,7.61,0.76,9.9869,7.129,65164245,536008824.06,7650819334.08,7650819334.08
2019-04-16,'002215,Åµ ÆÕ ÐÅ,7.61,7.66,7.31,7.36,7.38,0.23,3.1165,2.7294,24948784,188120539.88,6956121282.24,6956121282.24
2019-04-15,'002215,Åµ ÆÕ ÐÅ,7.38,7.84,7.35,7.84,7.61,-0.23,-3.0223,4.5223,41337129,311964812.4,6745883713.92,6745883713.92
2019-04-12,'002215,Åµ ÆÕ ÐÅ,7.61,7.72,7.0,7.03,7.03,0.58,8.2504,4.93,45063705,332914761.09,6956121282.24,6956121282.24
2019-04-11,'002215,Åµ ÆÕ ÐÅ,7.03,7.19,6.95,7.17,7.23,-0.2,-2.7663,2.5082,22927015,162031017.7,6425956979.52,6425956979.52
2019-04-10,'002215,Åµ ÆÕ ÐÅ,7.23,7.41,7.09,7.12,7.24,-0.01,-0.1381,3.1324,28632599,208353882.2,6608772256.32,6608772256.32
2019-04-09,'002215,Åµ ÆÕ ÐÅ,7.24,7.58,7.17,7.58,7.58,-0.34,-4.4855,5.3366,48780704,358497992.98,6617913020.16,6617913020.16
2019-04-08,'002215,Åµ ÆÕ ÐÅ,7.58,7.58,7.58,7.58,6.89,0.69,10.0145,1.0432,9535536,72279362.88,6928698990.72,6928698990.72
2019-04-04,'002215,Åµ ÆÕ ÐÅ,6.89,7.02,6.8,6.91,6.85,0.04,0.5839,2.6463,24189438,167270322.54,6297986285.76,6297986285.76
2019-04-03,'002215,Åµ ÆÕ ÐÅ,6.85,6.87,6.68,6.71,6.73,0.12,1.7831,2.0517,18753714,127517067.53,6261423230.4,6261423230.4
2019-04-02,'002215,Åµ ÆÕ ÐÅ,6.73,6.84,6.7,6.72,6.71,0.02,0.2981,1.8329,16753881,113170355.9,6151734064.32,6151734064.32
2019-04-01,'002215,Åµ ÆÕ ÐÅ,6.71,6.75,6.51,6.53,6.51,0.2,3.0722,1.983,18126311,121111659.29,6133452536.64,6133452536.64
2019-03-29,'002215,Åµ ÆÕ ÐÅ,6.51,6.51,6.26,6.31,6.29,0.22,3.4976,1.4147,12931891,82864135.88,5950637259.84,5950637259.84
2019-03-28,'002215,Åµ ÆÕ ÐÅ,6.29,6.42,6.28,6.33,6.35,-0.06,-0.9449,1.0497,9595200,60966481.88,5749540455.36,5749540455.36
2019-03-27,'002215,Åµ ÆÕ ÐÅ,6.35,6.52,6.23,6.48,6.45,-0.1,-1.5504,1.8787,17172567,109673545.83,5804385038.4,5804385038.4
2019-03-26,'002215,Åµ ÆÕ ÐÅ,6.45,6.66,6.43,6.65,6.6,-0.15,-2.2727,1.3872,12679997,82813410.71,5895792676.8,5895792676.8
2019-03-25,'002215,Åµ ÆÕ ÐÅ,6.6,6.74,6.6,6.65,6.73,-0.13,-1.9316,1.5021,13730580,91380721.3,6032904134.4,6032904134.4
2019-03-22,'002215,Åµ ÆÕ ÐÅ,6.73,6.77,6.62,6.75,6.72,0.01,0.1488,1.6586,15160660,101365303.0,6151734064.32,6151734064.32
2019-03-21,'002215,Åµ ÆÕ ÐÅ,6.72,6.75,6.65,6.72,6.7,0.02,0.2985,1.7719,16196829,108557624.34,6142593300.48,6142593300.48
2019-03-20,'002215,Åµ ÆÕ ÐÅ,6.7,6.79,6.56,6.75,6.75,-0.05,-0.7407,1.4871,13593306,90661366.14,6124311772.8,6124311772.8
2019-03-19,'002215,Åµ ÆÕ ÐÅ,6.75,6.8,6.68,6.78,6.76,-0.01,-0.1479,1.1866,10845975,73080119.53,6170015592.0,6170015592.0
2019-03-18,'002215,Åµ ÆÕ ÐÅ,6.76,6.78,6.58,6.66,6.66,0.1,1.5015,1.6238,14842807,99265893.13,6179156355.84,6179156355.84
2019-03-15,'002215,Åµ ÆÕ ÐÅ,6.66,6.79,6.56,6.64,6.62,0.04,0.6042,1.6955,15498131,103391362.56,6087748717.44,6087748717.44
2019-03-14,'002215,Åµ ÆÕ ÐÅ,6.62,6.8,6.58,6.74,6.79,-0.17,-2.5037,1.4937,13653208,90856742.64,6051185662.08,6051185662.08
2019-03-13,'002215,Åµ ÆÕ ÐÅ,6.79,6.99,6.73,6.99,7.0,-0.21,-3.0,1.8705,17097664,117533671.0,6206578647.36,6206578647.36
2019-03-12,'002215,Åµ ÆÕ ÐÅ,7.0,7.14,6.81,7.02,7.0,0.0,0.0,2.98,27239437,190295686.07,6398534688.0,6398534688.0
2019-03-11,'002215,Åµ ÆÕ ÐÅ,7.0,7.06,6.57,6.57,6.55,0.45,6.8702,3.619,33080268,226066430.25,6398534688.0,6398534688.0
2019-03-08,'002215,Åµ ÆÕ ÐÅ,6.55,6.91,6.53,6.84,6.79,-0.24,-3.5346,2.9152,26647494,179657111.13,5987200315.2,5987200315.2
2019-03-07,'002215,Åµ ÆÕ ÐÅ,6.79,6.89,6.62,6.7,6.66,0.13,1.952,3.0806,28158954,190101743.64,6206578647.36,6206578647.36
2019-03-06,'002215,Åµ ÆÕ ÐÅ,6.66,6.69,6.41,6.46,6.44,0.22,3.4161,3.4705,31722812,207534538.1,6087748717.44,6087748717.44
2019-03-05,'002215,Åµ ÆÕ ÐÅ,6.44,6.51,6.24,6.3,6.31,0.13,2.0602,2.5359,23179832,147881636.68,5886651912.96,5886651912.96
2019-03-04,'002215,Åµ ÆÕ ÐÅ,6.31,6.41,6.26,6.27,6.24,0.07,1.1218,2.2233,20322357,128707443.72,5767821983.04,5767821983.04
2019-03-01,'002215,Åµ ÆÕ ÐÅ,6.24,6.27,6.18,6.24,6.24,0.0,0.0,1.1992,10961770,68197509.16,5703836636.16,5703836636.16
2019-02-28,'002215,Åµ ÆÕ ÐÅ,6.24,6.28,6.2,6.24,6.22,0.02,0.3215,1.1541,10549762,65779032.47,5703836636.16,5703836636.16
2019-02-27,'002215,Åµ ÆÕ ÐÅ,6.22,6.34,6.16,6.25,6.27,-0.05,-0.7974,1.8822,17204919,107792875.56,5685555108.48,5685555108.48
2019-02-26,'002215,Åµ ÆÕ ÐÅ,6.27,6.39,6.22,6.32,6.29,-0.02,-0.318,3.2126,29365387,185137407.22,5731258927.68,5731258927.68
2019-02-25,'002215,Åµ ÆÕ ÐÅ,6.29,6.33,6.12,6.15,6.1,0.19,3.1148,3.1614,28897404,180324869.77,5749540455.36,5749540455.36
2019-02-22,'002215,Åµ ÆÕ ÐÅ,6.1,6.1,5.96,6.08,6.05,0.05,0.8264,1.5907,14539905,87640603.16,5575865942.4,5575865942.4
2019-02-21,'002215,Åµ ÆÕ ÐÅ,6.05,6.15,6.03,6.05,6.13,-0.08,-1.3051,1.5512,14178855,86324194.7,5530162123.2,5530162123.2
2019-02-20,'002215,Åµ ÆÕ ÐÅ,6.13,6.39,6.12,6.39,6.13,0.0,0.0,2.6639,24349739,152111717.97,5603288233.92,5603288233.92
2019-02-19,'002215,Åµ ÆÕ ÐÅ,6.13,6.18,6.01,6.07,6.01,0.12,1.9967,2.0471,18711634,114311523.08,5603288233.92,5603288233.92
2019-02-18,'002215,Åµ ÆÕ ÐÅ,6.01,6.06,5.82,5.88,5.86,0.15,2.5597,1.507,13774763,82048251.54,5493599067.84,5493599067.84
2019-02-15,'002215,Åµ ÆÕ ÐÅ,5.86,5.93,5.78,5.82,5.84,0.02,0.3425,1.0576,9667570,56508923.8,5356487610.24,5356487610.24
2019-02-14,'002215,Åµ ÆÕ ÐÅ,5.84,5.96,5.84,5.89,5.87,-0.03,-0.5111,1.123,10265479,60343968.07,5338206082.56,5338206082.56
2019-02-13,'002215,Åµ ÆÕ ÐÅ,5.87,5.99,5.76,5.77,5.8,0.07,1.2069,1.38,12614251,74331245.37,5365628374.08,5365628374.08
2019-02-12,'002215,Åµ ÆÕ ÐÅ,5.8,5.84,5.66,5.73,5.73,0.07,1.2216,1.0642,9727588,56095579.76,5301643027.2,5301643027.2
2019-02-11,'002215,Åµ ÆÕ ÐÅ,5.73,5.78,5.49,5.53,5.54,0.19,3.4296,0.9962,9106419,51380291.29,5237657680.32,5237657680.32
2019-02-01,'002215,Åµ ÆÕ ÐÅ,5.54,5.55,5.27,5.27,5.42,0.12,2.214,1.0697,9777495,53283601.05,5063983167.36,5063983167.36
2019-01-31,'002215,Åµ ÆÕ ÐÅ,5.42,5.51,5.4,5.47,5.43,-0.01,-0.1842,0.9033,8256585,45006550.84,4954294001.28,4954294001.28
2019-01-30,'002215,Åµ ÆÕ ÐÅ,5.43,6.06,5.43,6.0,6.03,-0.6,-9.9502,2.2927,20957098,116114774.83,4963434765.12,4963434765.12
2019-01-29,'002215,Åµ ÆÕ ÐÅ,6.03,6.31,6.01,6.31,6.32,-0.29,-4.5886,0.7231,6609535,40410705.7,5511880595.52,5511880595.52
2019-01-28,'002215,Åµ ÆÕ ÐÅ,6.32,6.41,6.32,6.4,6.4,-0.08,-1.25,0.2935,2682900,17059671.49,5776962746.88,5776962746.88
2019-01-25,'002215,Åµ ÆÕ ÐÅ,6.4,6.51,6.33,6.48,6.5,-0.1,-1.5385,0.7394,6758682,43160935.44,5850088857.6,5850088857.6
2019-01-24,'002215,Åµ ÆÕ ÐÅ,6.5,6.51,6.36,6.39,6.41,0.09,1.4041,0.4979,4550994,29350239.18,5941496496.0,5941496496.0
2019-01-23,'002215,Åµ ÆÕ ÐÅ,6.41,6.43,6.31,6.39,6.42,-0.01,-0.1558,0.5785,5288282,33691877.1,5859229621.44,5859229621.44
2019-01-22,'002215,Åµ ÆÕ ÐÅ,6.42,6.51,6.41,6.51,6.49,-0.07,-1.0786,0.2388,2183209,14074875.63,5868370385.28,5868370385.28
2019-01-21,'002215,Åµ ÆÕ ÐÅ,6.49,6.56,6.44,6.56,6.57,-0.08,-1.2177,0.6289,5748940,37343669.0,5932355732.16,5932355732.16
2019-01-18,'002215,Åµ ÆÕ ÐÅ,6.57,6.59,6.36,6.36,6.4,0.17,2.6563,0.7956,7272352,47105427.46,6005481842.88,6005481842.88
2019-01-17,'002215,Åµ ÆÕ ÐÅ,6.4,6.58,6.33,6.57,6.57,-0.17,-2.5875,0.8897,8132533,52465253.48,5850088857.6,5850088857.6
2019-01-16,'002215,Åµ ÆÕ ÐÅ,6.57,6.73,6.48,6.73,6.74,-0.17,-2.5223,1.3392,12241086,80484119.49,6005481842.88,6005481842.88
2019-01-15,'002215,Åµ ÆÕ ÐÅ,6.74,6.74,6.6,6.67,6.71,0.03,0.4471,0.345,3153619,21058618.04,6160874828.16,6160874828.16
2019-01-14,'002215,Åµ ÆÕ ÐÅ,6.71,6.8,6.65,6.8,6.81,-0.1,-1.4684,0.4206,3844351,25825553.15,6133452536.64,6133452536.64
2019-01-11,'002215,Åµ ÆÕ ÐÅ,6.81,6.82,6.58,6.6,6.6,0.21,3.1818,0.8446,7720702,51706572.5,6224860175.04,6224860175.04
2019-01-10,'002215,Åµ ÆÕ ÐÅ,6.6,6.67,6.6,6.64,6.68,-0.08,-1.1976,0.5379,4916577,32609903.03,6032904134.4,6032904134.4
2019-01-09,'002215,Åµ ÆÕ ÐÅ,6.68,6.78,6.68,6.77,6.77,-0.09,-1.3294,1.1315,10342961,69726867.11,6106030245.12,6106030245.12
2019-01-08,'002215,Åµ ÆÕ ÐÅ,6.77,6.8,6.72,6.79,6.78,-0.01,-0.1475,0.2338,2137545,14445374.15,6188297119.68,6188297119.68
2019-01-07,'002215,Åµ ÆÕ ÐÅ,6.78,6.82,6.73,6.78,6.75,0.03,0.4444,0.5586,5106100,34559534.0,6197437883.52,6197437883.52
2019-01-04,'002215,Åµ ÆÕ ÐÅ,6.75,6.78,6.61,6.67,6.69,0.06,0.8969,0.3947,3608249,24291839.12,6170015592.0,6170015592.0
2019-01-03,'002215,Åµ ÆÕ ÐÅ,6.69,6.72,6.58,6.69,6.71,-0.02,-0.2981,0.3608,3298200,21944373.0,6115171008.96,6115171008.96
2019-01-02,'002215,Åµ ÆÕ ÐÅ,6.71,6.84,6.7,6.73,6.76,-0.05,-0.7396,0.5647,5161500,34976135.0,6133452536.64,6133452536.64
2018-12-28,'002215,Åµ ÆÕ ÐÅ,6.76,6.84,6.65,6.7,6.73,0.03,0.4458,0.5973,5459609,36929378.99,6179156355.84,6179156355.84
2018-12-27,'002215,Åµ ÆÕ ÐÅ,6.73,6.83,6.67,6.79,6.74,-0.01,-0.1484,0.3176,2902875,19560888.65,6151734064.32,6151734064.32
2018-12-26,'002215,Åµ ÆÕ ÐÅ,6.74,6.79,6.65,6.72,6.72,0.02,0.2976,0.5385,4922636,33150074.47,6160874828.16,6160874828.16
2018-12-25,'002215,Åµ ÆÕ ÐÅ,6.72,6.8,6.63,6.68,6.73,-0.01,-0.1486,0.5887,5381084,36180132.68,6142593300.48,6142593300.48
2018-12-24,'002215,Åµ ÆÕ ÐÅ,6.73,6.78,6.67,6.69,6.71,0.02,0.2981,0.2831,2587521,17405753.54,6151734064.32,6151734064.32
2018-12-21,'002215,Åµ ÆÕ ÐÅ,6.71,6.74,6.61,6.64,6.68,0.03,0.4491,0.2237,2045200,13621635.0,6133452536.64,6133452536.64
2018-12-20,'002215,Åµ ÆÕ ÐÅ,6.68,6.7,6.56,6.65,6.67,0.01,0.1499,0.3981,3639133,24151168.27,6106030245.12,6106030245.12
2018-12-19,'002215,Åµ ÆÕ ÐÅ,6.67,6.82,6.61,6.64,6.65,0.02,0.3008,0.8392,7671082,51744777.79,6096889481.28,6096889481.28
2018-12-18,'002215,Åµ ÆÕ ÐÅ,6.65,6.67,6.54,6.6,6.63,0.02,0.3017,0.3632,3320130,21921869.86,6078607953.6,6078607953.6
2018-12-17,'002215,Åµ ÆÕ ÐÅ,6.63,6.65,6.56,6.58,6.64,-0.01,-0.1506,0.181,1654121,10927597.18,6060326425.92,6060326425.92
2018-12-14,'002215,Åµ ÆÕ ÐÅ,6.64,6.74,6.58,6.74,6.74,-0.1,-1.4837,0.5975,5461675,36282191.27,6069467189.76,6069467189.76
2018-12-13,'002215,Åµ ÆÕ ÐÅ,6.74,6.79,6.69,6.75,6.72,0.02,0.2976,0.4163,3805721,25656159.75,6160874828.16,6160874828.16
2018-12-12,'002215,Åµ ÆÕ ÐÅ,6.72,6.88,6.69,6.74,6.72,0.0,0.0,0.3372,3081900,20765655.04,6142593300.48,6142593300.48
2018-12-11,'002215,Åµ ÆÕ ÐÅ,6.72,6.79,6.68,6.76,6.72,0.0,0.0,0.2571,2350199,15780799.3,6142593300.48,6142593300.48
2018-12-10,'002215,Åµ ÆÕ ÐÅ,6.72,6.8,6.7,6.8,6.82,-0.1,-1.4663,0.2423,2214547,14914738.87,6142593300.48,6142593300.48
2018-12-07,'002215,Åµ ÆÕ ÐÅ,6.82,6.84,6.75,6.76,6.78,0.04,0.59,0.2043,1867130,12696550.6,6234000938.88,6234000938.88
2018-12-06,'002215,Åµ ÆÕ ÐÅ,6.78,6.92,6.74,6.88,6.92,-0.14,-2.0231,0.4459,4075600,27837486.4,6197437883.52,6197437883.52
2018-12-05,'002215,Åµ ÆÕ ÐÅ,6.92,6.95,6.85,6.89,6.99,-0.07,-1.0014,0.3894,3559200,24556919.0,6325408577.28,6325408577.28
