ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-07-24,'002408,ÆëÏèÌÚ´ï,7.74,7.8,7.7,7.71,7.66,0.08,1.0444,0.3368,5979203,46415549.9,13740119618.2,13740119618.2
2019-07-23,'002408,ÆëÏèÌÚ´ï,7.66,7.7,7.57,7.68,7.73,-0.07,-0.9056,0.211,3744980,28587906.1,13598102878.0,13598102878.0
2019-07-22,'002408,ÆëÏèÌÚ´ï,7.73,7.78,7.4,7.71,7.7,0.03,0.3896,0.7213,12803918,97074081.12,13722367525.7,13722367525.7
2019-07-19,'002408,ÆëÏèÌÚ´ï,7.7,7.81,7.7,7.71,7.75,-0.05,-0.6452,0.2873,5099630,39470164.67,13669111248.1,13669111248.1
2019-07-18,'002408,ÆëÏèÌÚ´ï,7.75,7.81,7.61,7.73,7.75,0.0,0.0,0.4299,7632142,58550559.44,13757871710.8,13757871710.8
2019-07-17,'002408,ÆëÏèÌÚ´ï,7.75,7.86,7.74,7.8,7.79,-0.04,-0.5135,0.2383,4230495,32929936.18,13757871710.8,13757871710.8
2019-07-16,'002408,ÆëÏèÌÚ´ï,7.79,7.84,7.72,7.75,7.77,0.02,0.2574,0.2032,3607216,28092522.61,13828880080.9,13828880080.9
2019-07-15,'002408,ÆëÏèÌÚ´ï,7.77,7.85,7.59,7.73,7.74,0.03,0.3876,0.3146,5585086,43098965.55,13793375895.8,13793375895.8
2019-07-12,'002408,ÆëÏèÌÚ´ï,7.74,7.78,7.69,7.71,7.71,0.03,0.3891,0.2738,4859900,37611225.0,13740119618.2,13740119618.2
2019-07-11,'002408,ÆëÏèÌÚ´ï,7.71,7.86,7.68,7.78,7.78,-0.07,-0.8997,0.3418,6067924,47141346.04,13686863340.6,13686863340.6
2019-07-10,'002408,ÆëÏèÌÚ´ï,7.78,7.88,7.76,7.82,7.83,-0.05,-0.6386,0.2321,4119720,32113742.49,13811127988.3,13811127988.3
2019-07-09,'002408,ÆëÏèÌÚ´ï,7.83,7.89,7.8,7.85,7.86,-0.03,-0.3817,0.1881,3338413,26173699.37,13899888451.0,13899888451.0
2019-07-08,'002408,ÆëÏèÌÚ´ï,7.86,8.07,7.81,8.06,8.08,-0.22,-2.7228,0.4416,7839719,61891356.47,13953144728.6,13953144728.6
2019-07-05,'002408,ÆëÏèÌÚ´ï,8.08,8.14,8.0,8.01,7.99,0.09,1.1264,0.4036,7164162,57796433.72,14343690764.2,14343690764.2
2019-07-04,'002408,ÆëÏèÌÚ´ï,7.99,8.05,7.92,7.99,8.0,-0.01,-0.125,0.5895,10465527,83584936.2,14183921931.5,14183921931.5
2019-07-03,'002408,ÆëÏèÌÚ´ï,8.0,8.0,7.85,7.86,7.97,0.03,0.3764,0.5374,9540692,75498380.84,14201674024.0,14201674024.0
2019-07-02,'002408,ÆëÏèÌÚ´ï,7.97,8.03,7.82,7.9,7.93,0.04,0.5044,0.6944,12327041,97613848.28,14148417746.4,14148417746.4
2019-07-01,'002408,ÆëÏèÌÚ´ï,7.93,7.94,7.78,7.85,7.75,0.18,2.3226,0.635,11273111,88726717.19,14077409376.3,14077409376.3
2019-06-28,'002408,ÆëÏèÌÚ´ï,7.75,7.85,7.73,7.85,7.77,-0.02,-0.2574,0.3808,6759128,52556010.02,13757871710.8,13757871710.8
2019-06-27,'002408,ÆëÏèÌÚ´ï,7.77,7.92,7.76,7.81,7.8,-0.03,-0.3846,0.4709,8359420,65388656.26,13793375895.8,13793375895.8
2019-06-26,'002408,ÆëÏèÌÚ´ï,7.8,7.93,7.78,7.93,7.83,-0.03,-0.3831,0.2778,4930784,38611314.67,13846632173.4,13846632173.4
2019-06-25,'002408,ÆëÏèÌÚ´ï,7.83,7.99,7.76,7.98,8.0,-0.17,-2.125,0.5384,9557029,74975682.32,13899888451.0,13899888451.0
2019-06-24,'002408,ÆëÏèÌÚ´ï,8.0,8.18,7.93,8.15,8.14,-0.14,-1.7199,0.6029,10701976,85663539.2,14201674024.0,14201674024.0
2019-06-21,'002408,ÆëÏèÌÚ´ï,8.14,8.17,8.03,8.08,8.02,0.12,1.4963,0.6175,10962658,88808997.56,14450203319.4,14450203319.4
2019-06-20,'002408,ÆëÏèÌÚ´ï,8.02,8.1,7.84,8.0,7.96,0.06,0.7538,0.6398,11357799,90520508.24,14237178209.1,14237178209.1
2019-06-19,'002408,ÆëÏèÌÚ´ï,7.96,8.18,7.96,8.13,7.99,-0.03,-0.3755,0.5212,9251677,74654443.35,14130665653.9,14130665653.9
2019-06-18,'002408,ÆëÏèÌÚ´ï,7.99,8.11,7.98,8.11,8.02,-0.03,-0.3741,0.2356,4181569,33543110.09,14183921931.5,14183921931.5
2019-06-17,'002408,ÆëÏèÌÚ´ï,8.11,8.17,8.01,8.1,8.11,0.0,0.0,0.2591,4599674,37222957.08,14396947041.8,14396947041.8
2019-06-14,'002408,ÆëÏèÌÚ´ï,8.11,8.27,8.1,8.22,8.24,-0.13,-1.5777,0.3533,6272200,51155689.66,14396947041.8,14396947041.8
2019-06-13,'002408,ÆëÏèÌÚ´ï,8.24,8.29,8.16,8.28,8.28,-0.04,-0.4831,0.4215,7483245,61563668.65,14627724244.7,14627724244.7
2019-06-12,'002408,ÆëÏèÌÚ´ï,8.28,8.36,8.09,8.18,8.18,0.1,1.2225,0.7385,13109083,107982563.02,14698732614.8,14698732614.8
2019-06-11,'002408,ÆëÏèÌÚ´ï,8.18,8.24,7.95,8.18,8.02,0.16,1.995,0.6894,12238528,99472243.29,14521211689.5,14521211689.5
2019-06-10,'002408,ÆëÏèÌÚ´ï,8.02,8.05,7.68,7.69,7.68,0.34,4.4271,0.4394,7800133,60981173.01,14237178209.1,14237178209.1
2019-06-06,'002408,ÆëÏèÌÚ´ï,7.68,7.98,7.65,7.98,7.99,-0.31,-3.8798,0.5489,9744987,75607105.19,13633607063.0,13633607063.0
2019-06-05,'002408,ÆëÏèÌÚ´ï,7.99,8.15,7.9,8.06,8.02,-0.03,-0.3741,0.4272,7584167,60671601.97,14183921931.5,14183921931.5
2019-06-04,'002408,ÆëÏèÌÚ´ï,8.02,8.18,7.98,8.08,8.09,-0.07,-0.8653,0.3834,6805358,54809499.96,14237178209.1,14237178209.1
2019-06-03,'002408,ÆëÏèÌÚ´ï,8.09,8.28,8.05,8.28,8.21,-0.12,-1.4616,0.3952,7014788,57248697.13,14361442856.8,14361442856.8
2019-05-31,'002408,ÆëÏèÌÚ´ï,8.21,8.33,8.16,8.2,8.16,0.05,0.6127,0.3916,6951443,57346016.88,14574467967.1,14574467967.1
2019-05-30,'002408,ÆëÏèÌÚ´ï,8.16,8.19,7.98,8.17,8.21,-0.05,-0.609,0.4055,7198646,58364431.24,14485707504.5,14485707504.5
2019-05-29,'002408,ÆëÏèÌÚ´ï,8.21,8.26,8.1,8.18,8.24,-0.03,-0.3641,0.4457,7912951,64847746.98,14574467967.1,14574467967.1
2019-05-28,'002408,ÆëÏèÌÚ´ï,8.24,8.32,8.12,8.26,8.23,0.01,0.1215,0.4739,8412800,69327791.4,14627724244.7,14627724244.7
2019-05-27,'002408,ÆëÏèÌÚ´ï,8.23,8.37,7.98,8.02,8.02,0.21,2.6185,0.5381,9552965,78027545.06,14609972152.2,14609972152.2
2019-05-24,'002408,ÆëÏèÌÚ´ï,8.02,8.08,7.85,7.99,8.01,0.01,0.1248,0.4866,8638456,68827702.78,14237178209.1,14237178209.1
2019-05-23,'002408,ÆëÏèÌÚ´ï,8.01,8.24,7.95,8.19,8.23,-0.22,-2.6731,0.5144,9131368,73558302.33,14219426116.5,14219426116.5
2019-05-22,'002408,ÆëÏèÌÚ´ï,8.23,8.37,8.17,8.35,8.35,-0.12,-1.4371,0.4049,7187311,59464591.57,14609972152.2,14609972152.2
2019-05-21,'002408,ÆëÏèÌÚ´ï,8.35,8.38,8.17,8.19,8.17,0.18,2.2032,0.5578,9902654,82319782.64,14822997262.5,14822997262.5
2019-05-20,'002408,ÆëÏèÌÚ´ï,8.17,8.22,7.94,8.03,8.1,0.07,0.8642,0.4687,8319555,67332820.16,14503459597.0,14503459597.0
2019-05-17,'002408,ÆëÏèÌÚ´ï,8.1,8.49,8.04,8.44,8.49,-0.39,-4.5936,0.6672,11844928,97756700.67,14379194949.3,14379194949.3
2019-05-16,'002408,ÆëÏèÌÚ´ï,8.49,8.49,8.28,8.44,8.4,0.09,1.0714,0.6193,10994302,92205712.5,15071526558.0,15071526558.0
2019-05-15,'002408,ÆëÏèÌÚ´ï,8.4,8.4,8.25,8.31,8.27,0.13,1.5719,0.6854,12167973,101388282.43,14911757725.2,14911757725.2
2019-05-14,'002408,ÆëÏèÌÚ´ï,8.27,8.4,8.16,8.16,8.3,-0.03,-0.3614,0.8339,14802853,122702968.71,14680980522.3,14680980522.3
2019-05-13,'002408,ÆëÏèÌÚ´ï,8.3,8.43,7.91,8.04,8.05,0.25,3.1056,1.223,21710458,178930414.63,14734236799.9,14734236799.9
2019-05-10,'002408,ÆëÏèÌÚ´ï,8.05,8.05,7.6,7.86,7.77,0.28,3.6036,1.0852,19263922,152468239.75,14290434486.6,14290434486.6
2019-05-09,'002408,ÆëÏèÌÚ´ï,7.77,8.0,7.77,7.83,7.94,-0.17,-2.1411,0.621,11023230,86738685.56,13793375895.8,13793375895.8
2019-05-08,'002408,ÆëÏèÌÚ´ï,7.94,8.13,7.57,8.0,8.17,-0.23,-2.8152,1.0611,18836548,149768236.64,14095161468.8,14095161468.8
2019-05-07,'002408,ÆëÏèÌÚ´ï,8.17,8.5,7.95,8.4,8.29,-0.12,-1.4475,1.1975,21257943,174801939.0,14503459597.0,14503459597.0
2019-05-06,'002408,ÆëÏèÌÚ´ï,8.29,8.96,8.17,8.67,8.93,-0.64,-7.1669,1.6407,29125125,249052777.3,14716484707.4,14716484707.4
2019-04-30,'002408,ÆëÏèÌÚ´ï,8.93,8.93,8.33,8.39,8.44,0.49,5.8057,1.5971,28351274,246975088.31,15852618629.3,15852618629.3
2019-04-29,'002408,ÆëÏèÌÚ´ï,8.44,8.88,8.23,8.74,8.9,-0.46,-5.1685,1.6698,29642021,252541653.63,14982766095.3,14982766095.3
2019-04-26,'002408,ÆëÏèÌÚ´ï,8.9,9.11,8.74,8.8,8.89,0.01,0.1125,1.3814,24523005,218685368.37,15799362351.7,15799362351.7
2019-04-25,'002408,ÆëÏèÌÚ´ï,8.89,9.7,8.8,9.6,9.69,-0.8,-8.2559,2.47,43847973,406042075.76,15781610259.2,15781610259.2
2019-04-24,'002408,ÆëÏèÌÚ´ï,9.69,9.88,9.42,9.8,9.8,-0.11,-1.1224,1.4903,26455836,254889732.34,17201777661.6,17201777661.6
2019-04-23,'002408,ÆëÏèÌÚ´ï,9.8,10.24,9.67,10.11,10.11,-0.31,-3.0663,2.2048,39140206,389918050.41,17397050679.4,17397050679.4
2019-04-22,'002408,ÆëÏèÌÚ´ï,10.11,10.17,9.72,9.77,9.77,0.34,3.48,2.6298,46683767,465121696.42,17947365547.8,17947365547.8
2019-04-19,'002408,ÆëÏèÌÚ´ï,9.77,9.89,9.65,9.7,9.74,0.03,0.308,1.4753,26189301,255175300.56,17343794401.8,17343794401.8
2019-04-18,'002408,ÆëÏèÌÚ´ï,9.74,10.09,9.69,9.88,9.89,-0.15,-1.5167,1.7644,31321635,309100100.53,17290538124.2,17290538124.2
2019-04-17,'002408,ÆëÏèÌÚ´ï,9.89,10.17,9.85,10.01,10.03,-0.14,-1.3958,2.6132,46389886,462279398.6,17556819512.2,17556819512.2
2019-04-16,'002408,ÆëÏèÌÚ´ï,10.03,10.16,9.26,9.31,9.48,0.55,5.8017,3.619,64244083,630733260.57,17805348807.6,17805348807.6
2019-04-15,'002408,ÆëÏèÌÚ´ï,9.48,9.64,9.19,9.29,9.18,0.3,3.268,2.5569,45390261,430329470.97,16828983718.4,16828983718.4
2019-04-12,'002408,ÆëÏèÌÚ´ï,9.18,9.27,9.01,9.17,9.13,0.05,0.5476,1.082,19206958,175164465.1,16296420942.5,16296420942.5
2019-04-11,'002408,ÆëÏèÌÚ´ï,9.13,9.44,9.1,9.32,9.32,-0.19,-2.0386,1.7147,30439720,281778981.31,16207660479.9,16207660479.9
2019-04-10,'002408,ÆëÏèÌÚ´ï,9.32,9.54,9.17,9.45,9.56,-0.24,-2.5105,2.0804,36931096,344781212.68,16544950238.0,16544950238.0
2019-04-09,'002408,ÆëÏèÌÚ´ï,9.56,9.75,9.25,9.51,9.58,-0.02,-0.2088,3.0856,54775818,521264382.06,16971000458.7,16971000458.7
2019-04-08,'002408,ÆëÏèÌÚ´ï,9.58,10.58,9.52,10.31,9.64,-0.06,-0.6224,5.5032,97693551,972738911.52,17006504643.7,17006504643.7
2019-04-04,'002408,ÆëÏèÌÚ´ï,9.64,9.74,9.19,9.29,9.27,0.37,3.9914,4.8865,86745645,819524135.91,17113017198.9,17113017198.9
2019-04-03,'002408,ÆëÏèÌÚ´ï,9.27,9.57,9.08,9.15,9.08,0.19,2.0925,5.2231,92720827,863768332.89,16456189775.3,16456189775.3
2019-04-02,'002408,ÆëÏèÌÚ´ï,9.08,9.08,8.53,8.65,8.58,0.5,5.8275,3.6653,65067413,570481385.58,16118900017.2,16118900017.2
2019-04-01,'002408,ÆëÏèÌÚ´ï,8.58,8.68,8.38,8.38,8.33,0.25,3.0012,2.0576,36525853,312138212.09,15231295390.7,15231295390.7
2019-03-29,'002408,ÆëÏèÌÚ´ï,8.33,8.37,8.02,8.13,8.11,0.22,2.7127,1.4317,25415059,209371607.2,14787493077.5,14787493077.5
2019-03-28,'002408,ÆëÏèÌÚ´ï,8.11,8.33,8.1,8.24,8.19,-0.08,-0.9768,1.0031,17807563,145925754.8,14396947041.8,14396947041.8
2019-03-27,'002408,ÆëÏèÌÚ´ï,8.19,8.32,8.08,8.28,8.22,-0.03,-0.365,1.1847,21031078,172218200.6,14538963782.1,14538963782.1
2019-03-26,'002408,ÆëÏèÌÚ´ï,8.22,8.85,8.21,8.83,8.79,-0.57,-6.4846,2.4158,42884628,363119293.56,14592220059.7,14592220059.7
2019-03-25,'002408,ÆëÏèÌÚ´ï,8.79,8.95,8.56,8.64,8.72,0.07,0.8028,2.6293,46675251,410752879.64,15604089333.9,15604089333.9
2019-03-22,'002408,ÆëÏèÌÚ´ï,8.72,8.74,8.46,8.67,8.61,0.11,1.2776,1.8596,33011158,284617997.51,15479824686.2,15479824686.2
2019-03-21,'002408,ÆëÏèÌÚ´ï,8.61,8.67,8.44,8.57,8.57,0.04,0.4667,2.0199,35857175,306967956.76,15284551668.3,15284551668.3
2019-03-20,'002408,ÆëÏèÌÚ´ï,8.57,8.77,8.41,8.59,8.53,0.04,0.4689,2.0283,36007054,309047099.33,15213543298.2,15213543298.2
2019-03-19,'002408,ÆëÏèÌÚ´ï,8.53,8.6,8.41,8.5,8.56,-0.03,-0.3505,1.6614,29493786,250755941.73,15142534928.1,15142534928.1
2019-03-18,'002408,ÆëÏèÌÚ´ï,8.56,8.56,8.06,8.16,8.08,0.48,5.9406,2.4759,43951986,367639027.82,15195791205.7,15195791205.7
2019-03-15,'002408,ÆëÏèÌÚ´ï,8.08,8.25,8.03,8.13,8.04,0.04,0.4975,1.5355,27258700,221736491.44,14343690764.2,14343690764.2
2019-03-14,'002408,ÆëÏèÌÚ´ï,8.04,8.42,7.92,8.36,8.39,-0.35,-4.1716,2.043,36266704,293605258.66,14272682394.1,14272682394.1
2019-03-13,'002408,ÆëÏèÌÚ´ï,8.39,8.76,8.37,8.76,8.78,-0.39,-4.4419,2.3263,41297238,351833015.11,14894005632.7,14894005632.7
2019-03-12,'002408,ÆëÏèÌÚ´ï,8.78,8.95,8.61,8.72,8.63,0.15,1.7381,2.9936,53142877,467320168.49,15586337241.3,15586337241.3
2019-03-11,'002408,ÆëÏèÌÚ´ï,8.63,8.75,8.35,8.35,8.33,0.3,3.6014,2.298,40794634,348043022.35,15320055853.4,15320055853.4
2019-03-08,'002408,ÆëÏèÌÚ´ï,8.33,8.84,8.31,8.47,8.77,-0.44,-5.0171,3.1399,55739252,476445747.76,14787493077.5,14787493077.5
2019-03-07,'002408,ÆëÏèÌÚ´ï,8.77,8.97,8.49,8.66,8.57,0.2,2.3337,3.9517,70150934,615507156.11,15568585148.8,15568585148.8
2019-03-06,'002408,ÆëÏèÌÚ´ï,8.57,8.75,8.0,8.0,7.96,0.61,7.6633,4.375,77664817,651683411.9,15213543298.2,15213543298.2
2019-03-05,'002408,ÆëÏèÌÚ´ï,7.96,7.97,7.75,7.81,7.84,0.12,1.5306,1.919,34065676,267954810.67,14130665653.9,14130665653.9
2019-03-04,'002408,ÆëÏèÌÚ´ï,7.84,7.96,7.76,7.81,7.75,0.09,1.1613,2.3969,42549830,334774017.8,13917640543.5,13917640543.5
2019-03-01,'002408,ÆëÏèÌÚ´ï,7.75,7.94,7.67,7.92,7.9,-0.15,-1.8987,1.8979,33692138,261280067.01,13757871710.8,13757871710.8
2019-02-28,'002408,ÆëÏèÌÚ´ï,7.9,8.02,7.8,7.84,7.78,0.12,1.5424,2.0698,36743817,290565111.57,14024153098.7,14024153098.7
2019-02-27,'002408,ÆëÏèÌÚ´ï,7.78,7.92,7.64,7.74,7.7,0.08,1.039,2.213,39285811,305151056.45,13811127988.3,13811127988.3
2019-02-26,'002408,ÆëÏèÌÚ´ï,7.7,7.87,7.58,7.66,7.69,0.01,0.13,2.5961,46086582,356731768.13,13669111248.1,13669111248.1
2019-02-25,'002408,ÆëÏèÌÚ´ï,7.69,7.72,7.36,7.44,7.34,0.35,4.7684,2.7823,49391078,373020820.4,13651359155.6,13651359155.6
2019-02-22,'002408,ÆëÏèÌÚ´ï,7.34,7.34,7.12,7.22,7.21,0.13,1.8031,1.5987,28380625,205739445.25,13030035917.0,13030035917.0
2019-02-21,'002408,ÆëÏèÌÚ´ï,7.21,7.35,7.19,7.27,7.25,-0.04,-0.5517,1.5321,27198449,197696091.95,12799258714.1,12799258714.1
2019-02-20,'002408,ÆëÏèÌÚ´ï,7.25,7.41,7.21,7.38,7.36,-0.11,-1.4946,1.3055,23174961,168499793.04,12870267084.2,12870267084.2
2019-02-19,'002408,ÆëÏèÌÚ´ï,7.36,7.42,7.18,7.18,7.2,0.16,2.2222,2.0186,35833713,262191325.1,13065540102.1,13065540102.1
2019-02-18,'002408,ÆëÏèÌÚ´ï,7.2,7.23,7.0,7.07,7.01,0.19,2.7104,1.7088,30335313,216829530.43,12781506621.6,12781506621.6
2019-02-15,'002408,ÆëÏèÌÚ´ï,7.01,7.14,6.99,7.06,7.09,-0.08,-1.1283,1.3224,23474500,165577071.75,12444216863.5,12444216863.5
2019-02-14,'002408,ÆëÏèÌÚ´ï,7.09,7.17,6.94,6.99,6.97,0.12,1.7217,1.6743,29721677,209886854.43,12586233603.8,12586233603.8
2019-02-13,'002408,ÆëÏèÌÚ´ï,6.97,7.03,6.85,6.92,6.9,0.07,1.0145,1.4656,26018003,180886694.51,12373208493.4,12373208493.4
2019-02-12,'002408,ÆëÏèÌÚ´ï,6.9,6.95,6.73,6.76,6.8,0.1,1.4706,1.3816,24525759,168737199.2,12248943845.7,12248943845.7
2019-02-11,'002408,ÆëÏèÌÚ´ï,6.8,6.83,6.55,6.59,6.41,0.39,6.0842,1.2089,21460135,143554023.03,12071422920.4,12071422920.4
2019-02-01,'002408,ÆëÏèÌÚ´ï,6.41,6.42,6.25,6.28,6.21,0.2,3.2206,0.5698,10114467,64333304.89,11379091311.7,11379091311.7
2019-01-31,'002408,ÆëÏèÌÚ´ï,6.21,6.48,6.13,6.45,6.43,-0.22,-3.4215,0.8036,14265628,90096322.63,11024049461.1,11024049461.1
2019-01-30,'002408,ÆëÏèÌÚ´ï,6.43,6.5,6.39,6.4,6.43,0.0,0.0,0.3986,7075303,45632834.05,11414595496.8,11414595496.8
2019-01-29,'002408,ÆëÏèÌÚ´ï,6.43,6.64,6.36,6.61,6.68,-0.25,-3.7425,0.8513,15112946,97963481.38,11414595496.8,11414595496.8
2019-01-28,'002408,ÆëÏèÌÚ´ï,6.68,6.84,6.57,6.62,6.57,0.11,1.6743,1.0987,19504026,131265599.39,11858397810.0,11858397810.0
2019-01-25,'002408,ÆëÏèÌÚ´ï,6.57,6.64,6.56,6.58,6.59,-0.02,-0.3035,0.5472,9713602,64185945.53,11663124792.2,11663124792.2
2019-01-24,'002408,ÆëÏèÌÚ´ï,6.59,6.71,6.55,6.69,6.69,-0.1,-1.4948,0.6823,12112042,80067873.94,11698628977.3,11698628977.3
2019-01-23,'002408,ÆëÏèÌÚ´ï,6.69,6.74,6.6,6.65,6.68,0.01,0.1497,0.8304,14740876,98540411.34,11876149902.6,11876149902.6
2019-01-22,'002408,ÆëÏèÌÚ´ï,6.68,6.78,6.64,6.78,6.75,-0.07,-1.037,0.5989,10632009,71324643.31,11858397810.0,11858397810.0
2019-01-21,'002408,ÆëÏèÌÚ´ï,6.75,6.79,6.68,6.73,6.69,0.06,0.8969,0.5944,10551930,71181942.19,11982662457.8,11982662457.8
2019-01-18,'002408,ÆëÏèÌÚ´ï,6.69,6.72,6.64,6.65,6.64,0.05,0.753,0.6285,11157565,74542306.88,11876149902.6,11876149902.6
2019-01-17,'002408,ÆëÏèÌÚ´ï,6.64,6.86,6.63,6.85,6.84,-0.2,-2.924,0.916,16260654,109192114.2,11787389439.9,11787389439.9
2019-01-16,'002408,ÆëÏèÌÚ´ï,6.84,6.97,6.84,6.93,6.86,-0.02,-0.2915,0.6219,11040674,76145660.33,12142431290.5,12142431290.5
2019-01-15,'002408,ÆëÏèÌÚ´ï,6.86,6.89,6.81,6.82,6.82,0.04,0.5865,0.6469,11484514,78680789.63,12177935475.6,12177935475.6
2019-01-14,'002408,ÆëÏèÌÚ´ï,6.82,7.0,6.82,6.96,6.95,-0.13,-1.8705,0.694,12320800,85017772.0,12106927105.5,12106927105.5
2019-01-11,'002408,ÆëÏèÌÚ´ï,6.95,7.01,6.92,6.97,6.97,-0.02,-0.2869,0.7875,13979040,97225490.44,12337704308.4,12337704308.4
2019-01-10,'002408,ÆëÏèÌÚ´ï,6.97,7.1,6.95,7.05,7.05,-0.08,-1.1348,0.9456,16787221,118237345.6,12373208493.4,12373208493.4
2019-01-09,'002408,ÆëÏèÌÚ´ï,7.05,7.15,7.03,7.06,7.1,-0.05,-0.7042,1.3319,23644718,167646399.11,12515225233.6,12515225233.6
2019-01-08,'002408,ÆëÏèÌÚ´ï,7.1,7.18,6.87,6.96,6.93,0.17,2.4531,1.8755,33294434,234361984.9,12603985696.3,12603985696.3
2019-01-07,'002408,ÆëÏèÌÚ´ï,6.93,7.04,6.88,7.02,6.94,-0.01,-0.1441,1.2979,23039737,159859601.32,12302200123.3,12302200123.3
2019-01-04,'002408,ÆëÏèÌÚ´ï,6.94,7.02,6.75,6.8,6.92,0.02,0.289,1.5554,27611966,190728803.35,12319952215.8,12319952215.8
2019-01-03,'002408,ÆëÏèÌÚ´ï,6.92,7.05,6.89,6.92,7.01,-0.09,-1.2839,2.0583,36538925,254628067.98,12284448030.8,12284448030.8
2019-01-02,'002408,ÆëÏèÌÚ´ï,7.01,7.13,6.68,6.77,6.84,0.17,2.4854,2.6225,46555567,319171027.5,12444216863.5,12444216863.5
2018-12-28,'002408,ÆëÏèÌÚ´ï,6.84,6.95,6.35,6.39,6.32,0.52,8.2278,3.1497,55914093,377449282.94,12142431290.5,12142431290.5
2018-12-27,'002408,ÆëÏèÌÚ´ï,6.32,6.7,6.32,6.67,6.51,-0.19,-2.9186,1.3601,24145196,158574486.0,11219322479.0,11219322479.0
2018-12-26,'002408,ÆëÏèÌÚ´ï,6.51,6.68,6.51,6.6,6.67,-0.16,-2.3988,1.1352,20151834,133076193.71,11556612237.0,11556612237.0
2018-12-25,'002408,ÆëÏèÌÚ´ï,6.67,6.85,6.29,6.84,6.98,-0.31,-4.4413,2.6351,46778683,306717728.21,11840645717.5,11840645717.5
2018-12-24,'002408,ÆëÏèÌÚ´ï,6.98,7.07,6.96,7.07,7.07,-0.09,-1.273,1.0572,18768350,131524426.97,12390960585.9,12390960585.9
2018-12-21,'002408,ÆëÏèÌÚ´ï,7.07,7.28,7.03,7.26,7.31,-0.24,-3.2832,1.318,23396667,167213619.55,12550729418.7,12550729418.7
2018-12-20,'002408,ÆëÏèÌÚ´ï,7.31,7.35,7.24,7.29,7.35,-0.04,-0.5442,1.0567,18757990,136872509.64,12976779639.4,12976779639.4
2018-12-19,'002408,ÆëÏèÌÚ´ï,7.35,7.58,7.3,7.56,7.54,-0.19,-2.5199,1.5607,27706519,205100143.55,13047788009.5,13047788009.5
2018-12-18,'002408,ÆëÏèÌÚ´ï,7.54,7.71,7.54,7.67,7.74,-0.2,-2.584,1.2565,22304884,169920620.74,13385077767.6,13385077767.6
2018-12-17,'002408,ÆëÏèÌÚ´ï,7.74,7.88,7.65,7.88,7.92,-0.18,-2.2727,1.8283,32456628,250916145.57,13740119618.2,13740119618.2
2018-12-14,'002408,ÆëÏèÌÚ´ï,7.92,7.99,7.91,7.98,8.0,-0.08,-1.0,1.4402,25565816,203117353.76,14059657283.8,14059657283.8
2018-12-13,'002408,ÆëÏèÌÚ´ï,8.0,8.02,7.92,7.96,8.0,0.0,0.0,1.5447,27421741,218590781.77,14201674024.0,14201674024.0
2018-12-12,'002408,ÆëÏèÌÚ´ï,8.0,8.02,7.9,8.02,7.99,0.01,0.1252,1.091,19368100,154107724.2,14201674024.0,14201674024.0
2018-12-11,'002408,ÆëÏèÌÚ´ï,7.99,8.05,7.87,8.02,8.0,-0.01,-0.125,1.461,25935993,205922951.44,14183921931.5,14183921931.5
2018-12-10,'002408,ÆëÏèÌÚ´ï,8.0,8.08,7.96,7.99,8.04,-0.04,-0.4975,0.8527,15137968,121237678.08,14201674024.0,14201674024.0
2018-12-07,'002408,ÆëÏèÌÚ´ï,8.04,8.15,7.96,8.09,8.1,-0.06,-0.7407,1.3724,24362600,196290049.1,14272682394.1,14272682394.1
2018-12-06,'002408,ÆëÏèÌÚ´ï,8.1,8.29,8.07,8.09,8.05,0.05,0.6211,2.3355,41459423,338930764.37,14379194949.3,14379194949.3
2018-12-05,'002408,ÆëÏèÌÚ´ï,8.05,8.1,7.97,8.0,8.14,-0.09,-1.1057,1.3516,23994371,192746601.75,14290434486.6,14290434486.6
2018-12-04,'002408,ÆëÏèÌÚ´ï,8.14,8.16,8.07,8.11,8.14,0.0,0.0,1.4753,26189061,212634977.24,14450203319.4,14450203319.4
2018-12-03,'002408,ÆëÏèÌÚ´ï,8.14,8.24,8.02,8.11,7.99,0.15,1.8773,2.8819,51159348,414923735.64,14450203319.4,14450203319.4
2018-11-30,'002408,ÆëÏèÌÚ´ï,7.99,7.99,7.64,7.82,7.84,0.15,1.9133,1.9562,34726444,271184793.1,14183921931.5,14183921931.5
2018-11-29,'002408,ÆëÏèÌÚ´ï,7.84,8.16,7.84,8.11,8.09,-0.25,-3.0902,1.7961,31883672,256317722.6,13917640543.5,13917640543.5
2018-11-28,'002408,ÆëÏèÌÚ´ï,8.09,8.17,7.93,8.12,8.12,-0.03,-0.3695,1.7528,31116673,250833785.91,14361442856.8,14361442856.8
2018-11-27,'002408,ÆëÏèÌÚ´ï,8.12,8.28,8.04,8.25,8.25,-0.13,-1.5758,2.1575,38299674,311659650.96,14414699134.4,14414699134.4
2018-11-26,'002408,ÆëÏèÌÚ´ï,8.25,8.34,7.72,8.2,8.29,-0.04,-0.4825,3.4489,61225796,491566580.4,14645476337.2,14645476337.2
