ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-07-25,'002300,Ì«ÑôµçÀÂ,6.89,6.92,6.82,6.9,6.9,-0.01,-0.1449,0.6099,3640942,25019123.8,4113123300.0,4113081911.77
2019-07-24,'002300,Ì«ÑôµçÀÂ,6.9,6.97,6.8,6.83,6.83,0.07,1.0249,0.7504,4479620,30967000.78,4119093000.0,4119051551.7
2019-07-23,'002300,Ì«ÑôµçÀÂ,6.83,6.86,6.68,6.76,6.78,0.05,0.7375,0.6612,3947374,26800309.0,4077305100.0,4077264072.19
2019-07-22,'002300,Ì«ÑôµçÀÂ,6.78,7.07,6.71,7.0,7.06,-0.28,-3.966,1.1047,6594513,45162368.33,4047456600.0,4047415872.54
2019-07-19,'002300,Ì«ÑôµçÀÂ,7.06,7.12,7.0,7.01,7.04,0.02,0.2841,0.9865,5888848,41553037.08,4214608200.0,4214565790.58
2019-07-18,'002300,Ì«ÑôµçÀÂ,7.04,7.21,7.02,7.2,7.34,-0.3,-4.0872,1.8428,11000771,78014120.09,4202668800.0,4202626510.72
2019-07-17,'002300,Ì«ÑôµçÀÂ,7.34,7.49,7.29,7.4,7.42,-0.08,-1.0782,1.9191,11456172,84511873.74,4381759800.0,4381715708.62
2019-07-16,'002300,Ì«ÑôµçÀÂ,7.42,7.49,7.21,7.27,7.3,0.12,1.6438,2.5802,15402828,113750526.42,4429517400.0,4429472828.06
2019-07-15,'002300,Ì«ÑôµçÀÂ,7.3,7.31,7.06,7.17,7.17,0.13,1.8131,1.6893,10084716,72817042.98,4357881000.0,4357837148.9
2019-07-12,'002300,Ì«ÑôµçÀÂ,7.17,7.2,7.1,7.15,7.15,0.02,0.2797,1.1923,7117687,51006405.06,4280274900.0,4280231829.81
2019-07-11,'002300,Ì«ÑôµçÀÂ,7.15,7.2,7.06,7.16,7.05,0.1,1.4184,1.3945,8324632,59402583.68,4268335500.0,4268292549.95
2019-07-10,'002300,Ì«ÑôµçÀÂ,7.05,7.15,7.01,7.06,7.12,-0.07,-0.9831,0.96,5730577,40502946.23,4208638500.0,4208596150.65
2019-07-09,'002300,Ì«ÑôµçÀÂ,7.12,7.19,7.0,7.06,6.99,0.13,1.8598,1.3826,8253857,58540645.88,4250426400.0,4250383630.16
2019-07-08,'002300,Ì«ÑôµçÀÂ,6.99,7.13,6.88,7.13,7.2,-0.21,-2.9167,1.6447,9818193,68759780.74,4172820300.0,4172778311.07
2019-07-05,'002300,Ì«ÑôµçÀÂ,7.2,7.33,7.1,7.21,7.38,-0.18,-2.439,2.569,15336230,110303698.32,4298184000.0,4298140749.6
2019-07-04,'002300,Ì«ÑôµçÀÂ,7.38,7.38,6.87,6.9,6.91,0.47,6.8017,4.0124,23952702,172197618.75,4405638600.0,4405594268.34
2019-07-03,'002300,Ì«ÑôµçÀÂ,6.91,7.19,6.85,7.19,7.06,-0.15,-2.1246,1.2508,7466763,51772000.65,4125062700.0,4125021191.63
2019-07-02,'002300,Ì«ÑôµçÀÂ,7.89,7.93,7.79,7.85,7.85,0.04,0.5096,0.9224,5005700,39352015.0,4281903000.0,4281859912.71
2019-07-01,'002300,Ì«ÑôµçÀÂ,7.85,7.85,7.71,7.75,7.63,0.22,2.8834,1.1611,6301440,49161784.6,4260195000.0,4260152131.15
2019-06-28,'002300,Ì«ÑôµçÀÂ,7.63,7.83,7.56,7.8,7.78,-0.15,-1.928,0.9014,4891900,37406548.0,4140801000.0,4140759332.57
2019-06-27,'002300,Ì«ÑôµçÀÂ,7.78,7.93,7.76,7.91,7.87,-0.09,-1.1436,1.1512,6247750,48885850.0,4222206000.0,4222163513.42
2019-06-26,'002300,Ì«ÑôµçÀÂ,7.87,7.95,7.76,7.83,7.82,0.05,0.6394,0.9402,5102199,40129126.91,4271049000.0,4271006021.93
2019-06-25,'002300,Ì«ÑôµçÀÂ,7.82,7.98,7.73,7.96,8.01,-0.19,-2.372,1.5129,8210600,64235122.0,4243914000.0,4243871294.98
2019-06-24,'002300,Ì«ÑôµçÀÂ,8.01,8.1,7.85,7.9,7.94,0.07,0.8816,1.6748,9088888,72373555.29,4347027000.0,4346983257.39
2019-06-21,'002300,Ì«ÑôµçÀÂ,7.94,8.04,7.85,7.93,7.92,0.02,0.2525,2.1835,11849495,93981172.6,4309038000.0,4308994639.66
2019-06-20,'002300,Ì«ÑôµçÀÂ,7.92,8.08,7.72,7.77,7.85,0.07,0.8917,2.837,15396011,122245447.35,4298184000.0,4298140748.88
2019-06-19,'002300,Ì«ÑôµçÀÂ,7.85,8.08,7.61,7.67,7.57,0.28,3.6988,2.7028,14668131,113984039.21,4260195000.0,4260152131.15
2019-06-18,'002300,Ì«ÑôµçÀÂ,7.57,7.76,7.52,7.69,7.76,-0.19,-2.4485,1.436,7793091,59303934.51,4108239000.0,4108197660.23
2019-06-17,'002300,Ì«ÑôµçÀÂ,7.76,7.79,7.44,7.55,7.76,0.0,0.0,2.6641,14458000,109338766.0,4211352000.0,4211309622.64
2019-06-14,'002300,Ì«ÑôµçÀÂ,7.76,8.21,7.43,7.43,7.46,0.3,4.0214,4.5368,24621145,195920691.1,4211352000.0,4211309622.64
2019-06-13,'002300,Ì«ÑôµçÀÂ,7.46,7.48,7.28,7.28,7.34,0.12,1.6349,1.0665,5788000,42935302.2,4048542000.0,4048501260.94
2019-06-12,'002300,Ì«ÑôµçÀÂ,7.34,7.45,7.3,7.36,7.38,-0.04,-0.542,0.9677,5251520,38687329.7,3983418000.0,3983377916.26
2019-06-11,'002300,Ì«ÑôµçÀÂ,7.38,7.38,7.1,7.12,7.12,0.26,3.6517,1.0379,5632397,41080711.31,4005126000.0,4005085697.82
2019-06-10,'002300,Ì«ÑôµçÀÂ,7.12,7.2,7.07,7.08,7.08,0.04,0.565,0.4992,2709400,19318580.0,3864024000.0,3863985117.68
2019-06-06,'002300,Ì«ÑôµçÀÂ,7.08,7.32,7.02,7.22,7.25,-0.17,-2.3448,0.8345,4528789,32471387.31,3842316000.0,3842277336.12
2019-06-05,'002300,Ì«ÑôµçÀÂ,7.25,7.4,7.24,7.37,7.29,-0.04,-0.5487,0.6939,3765600,27528482.0,3934575000.0,3934535407.75
2019-06-04,'002300,Ì«ÑôµçÀÂ,7.29,7.65,7.23,7.61,7.61,-0.32,-4.205,1.2057,6543500,48353915.8,3956283000.0,3956243189.31
2019-06-03,'002300,Ì«ÑôµçÀÂ,7.61,7.75,7.48,7.69,7.61,0.0,0.0,1.1767,6386080,48641463.0,4129947000.0,4129905441.79
2019-05-31,'002300,Ì«ÑôµçÀÂ,7.61,7.67,7.55,7.58,7.58,0.03,0.3958,0.9473,5140821,39107165.62,4129947000.0,4129905441.79
2019-05-30,'002300,Ì«ÑôµçÀÂ,7.58,7.67,7.5,7.67,7.71,-0.13,-1.6861,1.3378,7260200,54835697.4,4113666000.0,4113624605.62
2019-05-29,'002300,Ì«ÑôµçÀÂ,7.71,7.73,7.41,7.42,7.46,0.25,3.3512,2.0836,11307721,86413684.47,4184217000.0,4184174895.69
2019-05-28,'002300,Ì«ÑôµçÀÂ,7.46,7.58,7.44,7.5,7.5,-0.04,-0.5333,1.1811,6409720,48179095.0,4048542000.0,4048501260.94
2019-05-27,'002300,Ì«ÑôµçÀÂ,7.5,7.5,7.2,7.3,7.29,0.21,2.8807,1.2143,6589720,48652697.4,4070250000.0,4070209042.5
2019-05-24,'002300,Ì«ÑôµçÀÂ,7.29,7.4,7.26,7.27,7.32,-0.03,-0.4098,0.7518,4080000,29858461.0,3956283000.0,3956243189.31
2019-05-23,'002300,Ì«ÑôµçÀÂ,7.32,7.56,7.29,7.34,7.46,-0.14,-1.8767,1.132,6143200,45673182.01,3972564000.0,3972524025.48
2019-05-22,'002300,Ì«ÑôµçÀÂ,7.46,7.56,7.38,7.42,7.46,0.0,0.0,1.0476,5685469,42485607.67,4048542000.0,4048501260.94
2019-05-21,'002300,Ì«ÑôµçÀÂ,7.46,7.49,7.3,7.35,7.35,0.11,1.4966,1.0591,5747900,42744033.0,4048542000.0,4048501260.94
2019-05-20,'002300,Ì«ÑôµçÀÂ,7.35,7.42,7.12,7.38,7.4,-0.05,-0.6757,0.9669,5247100,38296799.17,3988845000.0,3988804861.65
2019-05-17,'002300,Ì«ÑôµçÀÂ,7.4,7.89,7.34,7.89,7.84,-0.44,-5.6122,1.9846,10770570,81635897.5,4015980000.0,4015939588.6
2019-05-16,'002300,Ì«ÑôµçÀÂ,7.84,7.92,7.7,7.81,7.81,0.03,0.3841,1.7059,9257899,72413486.27,4254768000.0,4254725185.76
2019-05-15,'002300,Ì«ÑôµçÀÂ,7.81,7.81,7.6,7.68,7.6,0.21,2.7632,2.0286,11008930,84933059.76,4238487000.0,4238444349.59
2019-05-14,'002300,Ì«ÑôµçÀÂ,7.6,7.7,7.37,7.43,7.59,0.01,0.1318,1.4478,7857236,59589773.76,4124520000.0,4124478496.4
2019-05-13,'002300,Ì«ÑôµçÀÂ,7.59,7.71,7.48,7.6,7.71,-0.12,-1.5564,1.3678,7423041,56511700.98,4119093000.0,4119051551.01
2019-05-10,'002300,Ì«ÑôµçÀÂ,7.71,7.74,7.2,7.5,7.42,0.29,3.9084,2.2244,12071820,91730957.41,4184217000.0,4184174895.69
2019-05-09,'002300,Ì«ÑôµçÀÂ,7.42,7.7,7.36,7.58,7.74,-0.32,-4.1344,1.811,9828100,74215849.2,4026834000.0,4026793479.38
2019-05-08,'002300,Ì«ÑôµçÀÂ,7.74,7.9,7.24,7.34,7.49,0.25,3.3378,2.2011,11945220,90636365.04,4200498000.0,4200455731.86
2019-05-07,'002300,Ì«ÑôµçÀÂ,7.49,7.63,7.28,7.43,7.22,0.27,3.7396,1.7175,9320890,69621984.77,4064823000.0,4064782097.11
2019-05-06,'002300,Ì«ÑôµçÀÂ,7.22,7.89,7.2,7.69,7.96,-0.74,-9.2965,2.0958,11373833,85940785.56,3918294000.0,3918254571.58
2019-04-30,'002300,Ì«ÑôµçÀÂ,7.96,8.05,7.69,7.69,7.69,0.27,3.5111,1.4895,8083261,63771696.41,4319892000.0,4319848530.44
2019-04-29,'002300,Ì«ÑôµçÀÂ,7.69,8.22,7.61,8.12,8.12,-0.43,-5.2956,1.9422,10540013,82769530.93,4173363000.0,4173321004.91
2019-04-26,'002300,Ì«ÑôµçÀÂ,8.12,8.23,7.91,8.0,8.04,0.08,0.995,1.6895,9168656,74380293.06,4406724000.0,4406679656.68
2019-04-25,'002300,Ì«ÑôµçÀÂ,8.04,8.56,8.0,8.52,8.58,-0.54,-6.2937,2.7349,14842025,122411992.64,4363308000.0,4363264093.56
2019-04-24,'002300,Ì«ÑôµçÀÂ,8.58,8.6,8.34,8.43,8.43,0.15,1.7794,1.9724,10704084,90900396.6,4656366000.0,4656319144.62
2019-04-23,'002300,Ì«ÑôµçÀÂ,8.43,8.93,8.4,8.9,9.06,-0.63,-6.9536,3.984,21621072,185357041.18,4574961000.0,4574914963.77
2019-04-22,'002300,Ì«ÑôµçÀÂ,9.06,9.56,9.0,9.47,9.47,-0.41,-4.3295,5.0561,27439048,253555253.47,4916862000.0,4916812523.34
2019-04-19,'002300,Ì«ÑôµçÀÂ,9.47,9.51,8.85,8.94,9.05,0.42,4.6409,6.8705,37285731,346019201.98,5139369000.0,5139317284.33
2019-04-18,'002300,Ì«ÑôµçÀÂ,9.05,9.23,8.6,8.66,8.68,0.37,4.2627,5.3523,29046836,260392185.12,4911435000.0,4911385577.95
2019-04-17,'002300,Ì«ÑôµçÀÂ,8.68,8.73,8.49,8.55,8.54,0.14,1.6393,2.6737,14510034,124974801.64,4710636000.0,4710588598.52
2019-04-16,'002300,Ì«ÑôµçÀÂ,8.54,8.58,8.16,8.24,8.32,0.22,2.6442,2.7878,15129318,126870694.34,4634658000.0,4634611363.06
2019-04-15,'002300,Ì«ÑôµçÀÂ,8.32,8.58,8.31,8.5,8.39,-0.07,-0.8343,2.7024,14665752,124189431.84,4515264000.0,4515218564.48
2019-04-12,'002300,Ì«ÑôµçÀÂ,8.39,8.91,8.16,8.9,9.07,-0.68,-7.4972,5.9961,32540521,277743563.29,4553253000.0,4553207182.21
2019-04-11,'002300,Ì«ÑôµçÀÂ,9.07,9.35,9.02,9.05,9.0,0.07,0.7778,3.5916,19491334,178950820.4,4922289000.0,4922239468.73
2019-04-10,'002300,Ì«ÑôµçÀÂ,9.0,9.1,8.9,9.08,9.15,-0.15,-1.6393,2.8302,15359152,138075213.0,4884300000.0,4884250851.0
2019-04-09,'002300,Ì«ÑôµçÀÂ,9.15,9.18,8.97,9.03,9.02,0.13,1.4412,3.1959,17344133,157892688.26,4965705000.0,4965655031.85
2019-04-08,'002300,Ì«ÑôµçÀÂ,9.02,9.38,8.9,9.32,9.32,-0.3,-3.2189,4.6381,25170957,229000664.92,4895154000.0,4895104741.78
2019-04-04,'002300,Ì«ÑôµçÀÂ,9.32,9.58,9.28,9.5,9.6,-0.28,-2.9167,5.5873,30321929,284297375.51,5057964000.0,5057913103.48
2019-04-03,'002300,Ì«ÑôµçÀÂ,9.6,9.87,9.25,9.73,10.03,-0.43,-4.2871,8.7035,47233541,451895247.83,5209920000.0,5209867574.4
2019-04-02,'002300,Ì«ÑôµçÀÂ,10.03,10.47,9.34,9.51,9.69,0.34,3.5088,14.1673,76884986,764705291.94,5443281000.0,5443226226.17
2019-04-01,'002300,Ì«ÑôµçÀÂ,9.69,10.04,8.81,8.9,9.23,0.46,4.9837,13.2384,71844292,681026517.49,5258763000.0,5258710082.91
2019-03-29,'002300,Ì«ÑôµçÀÂ,9.23,10.1,8.64,8.99,9.6,-0.37,-3.8542,15.6228,84783842,768064273.48,5009121000.0,5009070594.97
2019-03-28,'002300,Ì«ÑôµçÀÂ,9.6,10.97,9.6,10.7,9.97,-0.37,-3.7111,20.3636,110512026,1183249962.66,5209920000.0,5209867574.4
2019-03-27,'002300,Ì«ÑôµçÀÂ,9.97,9.97,8.67,9.49,9.06,0.91,10.0442,8.8456,48004846,445022434.54,5410719000.0,5410664553.83
2019-03-26,'002300,Ì«ÑôµçÀÂ,9.06,9.06,8.83,9.06,8.24,0.82,9.9515,6.326,34330606,310503641.86,4916862000.0,4916812523.34
2019-03-25,'002300,Ì«ÑôµçÀÂ,8.24,8.24,7.36,7.46,7.49,0.75,10.0134,2.0625,11192978,89877367.32,4471848000.0,4471803001.36
2019-03-22,'002300,Ì«ÑôµçÀÂ,7.49,7.52,7.23,7.34,7.35,0.14,1.9048,2.4711,13410355,99124042.52,4064823000.0,4064782097.11
2019-03-21,'002300,Ì«ÑôµçÀÂ,7.35,7.36,7.16,7.18,7.2,0.15,2.0833,2.7846,15111645,110255325.94,3988845000.0,3988804861.65
2019-03-20,'002300,Ì«ÑôµçÀÂ,7.2,7.26,7.0,7.16,7.23,-0.03,-0.4149,1.9236,10439352,74418740.29,3907440000.0,3907400680.8
2019-03-19,'002300,Ì«ÑôµçÀÂ,7.23,7.33,7.09,7.2,7.15,0.08,1.1189,2.2241,12069884,86684602.3,3923721000.0,3923681516.97
2019-03-18,'002300,Ì«ÑôµçÀÂ,7.15,7.16,6.93,6.98,7.0,0.15,2.1429,1.6936,9191079,64669538.32,3880305000.0,3880265953.85
2019-03-15,'002300,Ì«ÑôµçÀÂ,7.0,7.05,6.87,6.91,6.87,0.13,1.8923,1.8017,9777639,68092081.76,3798900000.0,3798861773.0
2019-03-14,'002300,Ì«ÑôµçÀÂ,6.87,7.1,6.78,6.97,7.03,-0.16,-2.276,2.1538,11688526,80576286.31,3728349000.0,3728311482.93
2019-03-13,'002300,Ì«ÑôµçÀÂ,7.03,7.33,6.95,7.24,7.28,-0.25,-3.4341,3.1191,16927405,121014863.53,3815181000.0,3815142609.17
2019-03-12,'002300,Ì«ÑôµçÀÂ,7.28,7.78,7.21,7.62,7.34,-0.06,-0.8174,5.9539,32311265,239554701.77,3950856000.0,3950816243.92
2019-03-11,'002300,Ì«ÑôµçÀÂ,7.34,7.34,6.7,6.72,6.67,0.67,10.045,4.8024,26062542,186329180.05,3983418000.0,3983377916.26
2019-03-08,'002300,Ì«ÑôµçÀÂ,6.67,7.15,6.67,7.05,7.24,-0.57,-7.8729,3.2222,17486661,121270977.35,3619809000.0,3619772575.13
2019-03-07,'002300,Ì«ÑôµçÀÂ,7.24,7.37,6.93,7.03,7.06,0.18,2.5496,4.2129,22863250,163874778.24,3929148000.0,3929108462.36
2019-03-06,'002300,Ì«ÑôµçÀÂ,7.06,7.12,6.81,6.92,6.9,0.16,2.3188,3.742,20307565,141933138.26,3831462000.0,3831423445.34
2019-03-05,'002300,Ì«ÑôµçÀÂ,6.9,6.95,6.66,6.74,6.73,0.17,2.526,2.757,14962088,102113433.73,3744630000.0,3744592319.1
2019-03-04,'002300,Ì«ÑôµçÀÂ,6.73,6.84,6.68,6.7,6.66,0.07,1.0511,2.6041,14132363,95483137.92,3652371000.0,3652334247.47
2019-03-01,'002300,Ì«ÑôµçÀÂ,6.66,6.7,6.55,6.67,6.67,-0.01,-0.1499,1.5796,8572527,56728358.56,3614382000.0,3614345629.74
2019-02-28,'002300,Ì«ÑôµçÀÂ,6.67,6.75,6.61,6.72,6.7,-0.03,-0.4478,1.6496,8952092,59765141.64,3619809000.0,3619772575.13
2019-02-27,'002300,Ì«ÑôµçÀÂ,6.7,6.88,6.6,6.63,6.62,0.08,1.2085,3.1111,16883694,113758777.56,3636090000.0,3636053411.3
2019-02-26,'002300,Ì«ÑôµçÀÂ,6.62,6.87,6.61,6.87,6.78,-0.16,-2.3599,3.5073,19033748,127673964.02,3592674000.0,3592637848.18
2019-02-25,'002300,Ì«ÑôµçÀÂ,6.78,6.83,6.5,6.5,6.5,0.28,4.3077,3.8316,20793684,138836865.59,3679506000.0,3679468974.42
2019-02-22,'002300,Ì«ÑôµçÀÂ,6.5,6.54,6.29,6.29,6.36,0.14,2.2013,2.1653,11751225,75630211.9,3527550000.0,3527514503.5
2019-02-21,'002300,Ì«ÑôµçÀÂ,6.36,6.66,6.35,6.63,6.62,-0.26,-3.9275,3.0421,16509401,107778580.32,3451572000.0,3451537268.04
2019-02-20,'002300,Ì«ÑôµçÀÂ,6.62,6.72,6.37,6.42,6.47,0.15,2.3184,2.8503,15468511,101221622.2,3592674000.0,3592637848.18
2019-02-19,'002300,Ì«ÑôµçÀÂ,6.47,6.47,6.25,6.39,6.39,0.08,1.252,2.2356,12132695,77182659.95,3511269000.0,3511233667.33
2019-02-18,'002300,Ì«ÑôµçÀÂ,6.39,6.39,6.18,6.18,6.18,0.21,3.3981,2.0481,11114795,70273829.69,3467853000.0,3467818104.21
2019-02-15,'002300,Ì«ÑôµçÀÂ,6.18,6.31,6.18,6.29,6.31,-0.13,-2.0602,1.5212,8255595,51499439.1,3353886000.0,3353852251.02
2019-02-14,'002300,Ì«ÑôµçÀÂ,6.31,6.38,6.13,6.19,6.19,0.12,1.9386,2.3148,12562433,78670236.17,3424437000.0,3424402541.09
2019-02-13,'002300,Ì«ÑôµçÀÂ,6.19,6.23,6.05,6.1,6.13,0.06,0.9788,1.8042,9791441,60273631.58,3359313000.0,3359279196.41
2019-02-12,'002300,Ì«ÑôµçÀÂ,6.13,6.18,6.06,6.12,6.12,0.01,0.1634,1.2652,6866420,41984122.4,3326751000.0,3326717524.07
2019-02-11,'002300,Ì«ÑôµçÀÂ,6.12,6.12,6.01,6.01,5.99,0.13,2.1703,1.0729,5822378,35379436.38,3321324000.0,3321290578.68
2019-02-01,'002300,Ì«ÑôµçÀÂ,5.99,5.99,5.8,5.8,5.81,0.18,3.0981,1.0508,5702700,33865325.0,3250773000.0,3250740288.61
2019-01-31,'002300,Ì«ÑôµçÀÂ,5.81,5.87,5.62,5.78,5.8,0.01,0.1724,1.0666,5788200,33415779.0,3153087000.0,3153055271.59
2019-01-30,'002300,Ì«ÑôµçÀÂ,5.8,5.94,5.74,5.8,5.85,-0.05,-0.8547,0.8703,4723198,27697815.38,3147660000.0,3147628326.2
2019-01-29,'002300,Ì«ÑôµçÀÂ,5.85,6.04,5.64,6.04,6.05,-0.2,-3.3058,1.4445,7839400,45659528.0,3174795000.0,3174763053.15
2019-01-28,'002300,Ì«ÑôµçÀÂ,6.05,6.12,6.01,6.05,6.02,0.03,0.4983,0.8415,4566600,27663223.0,3283335000.0,3283301960.95
2019-01-25,'002300,Ì«ÑôµçÀÂ,6.02,6.21,6.0,6.21,6.22,-0.2,-3.2154,1.8549,10066400,61313891.0,3267054000.0,3267021124.78
2019-01-24,'002300,Ì«ÑôµçÀÂ,6.22,6.32,6.18,6.3,6.29,-0.07,-1.1129,1.3421,7283638,45504632.94,3375594000.0,3375560032.58
2019-01-23,'002300,Ì«ÑôµçÀÂ,6.29,6.29,6.19,6.24,6.25,0.04,0.64,1.2576,6824686,42639790.03,3413583000.0,3413548650.31
2019-01-22,'002300,Ì«ÑôµçÀÂ,6.25,6.28,6.16,6.25,6.27,-0.02,-0.319,1.2792,6942291,43198474.9,3391875000.0,3391840868.75
2019-01-21,'002300,Ì«ÑôµçÀÂ,6.27,6.31,6.19,6.28,6.23,0.04,0.6421,1.6153,8766324,54793686.06,3402729000.0,3402694759.53
2019-01-18,'002300,Ì«ÑôµçÀÂ,6.23,6.43,6.19,6.41,6.44,-0.21,-3.2609,2.7214,14768876,92687965.59,3381021000.0,3380986977.97
2019-01-17,'002300,Ì«ÑôµçÀÂ,6.44,6.57,6.27,6.45,6.47,-0.03,-0.4637,2.6728,14505334,92932482.74,3494988000.0,3494952831.16
2019-01-16,'002300,Ì«ÑôµçÀÂ,6.47,6.7,6.46,6.68,6.77,-0.3,-4.4313,3.7234,20206950,132574860.76,3511269000.0,3511233667.33
2019-01-15,'002300,Ì«ÑôµçÀÂ,6.77,6.93,6.64,6.68,6.75,0.02,0.2963,3.5563,19299918,131121909.46,3674079000.0,3674042029.03
2019-01-14,'002300,Ì«ÑôµçÀÂ,6.75,6.98,6.57,6.97,7.06,-0.31,-4.3909,4.4192,23982840,161635506.24,3663225000.0,3663188138.25
2019-01-11,'002300,Ì«ÑôµçÀÂ,7.06,7.24,6.65,6.72,6.84,0.22,3.2164,6.8536,37193868,257062364.67,3831462000.0,3831423445.34
2019-01-10,'002300,Ì«ÑôµçÀÂ,6.84,6.96,6.56,6.6,6.81,0.03,0.4405,5.5244,29980537,202667986.4,3712068000.0,3712030646.76
2019-01-09,'002300,Ì«ÑôµçÀÂ,6.81,7.2,6.75,6.91,7.21,-0.4,-5.5479,7.2119,39138388,271080030.18,3695787000.0,3695749810.59
2019-01-08,'002300,Ì«ÑôµçÀÂ,7.21,7.6,6.82,7.6,7.17,0.04,0.5579,10.7903,58558308,421686845.6,3912867000.0,3912827626.19
2019-01-07,'002300,Ì«ÑôµçÀÂ,7.17,7.17,7.17,7.17,6.52,0.65,9.9693,0.5555,3014491,21613900.47,3891159000.0,3891119844.63
2019-01-04,'002300,Ì«ÑôµçÀÂ,6.52,6.52,6.52,6.52,5.93,0.59,9.9494,1.5422,8369244,54567470.88,3538404000.0,3538368394.28
2019-01-03,'002300,Ì«ÑôµçÀÂ,5.93,5.93,5.45,5.45,5.39,0.54,10.0186,1.558,8455301,49887356.93,3218211000.0,3218178616.27
2019-01-02,'002300,Ì«ÑôµçÀÂ,5.39,5.49,5.37,5.47,5.41,-0.02,-0.3697,0.4342,2356131,12807408.64,2925153000.0,2925123565.21
2018-12-28,'002300,Ì«ÑôµçÀÂ,5.41,5.57,5.39,5.4,5.52,-0.11,-1.9928,0.6965,3780108,20616878.24,2936007000.0,2935977455.99
2018-12-27,'002300,Ì«ÑôµçÀÂ,5.52,5.78,5.52,5.73,5.68,-0.16,-2.8169,0.9884,5364200,30293499.0,2995704000.0,2995673855.28
2018-12-26,'002300,Ì«ÑôµçÀÂ,5.68,5.98,5.5,5.51,5.44,0.24,4.4118,1.6758,9094310,52520885.96,3082536000.0,3082504981.52
2018-12-25,'002300,Ì«ÑôµçÀÂ,5.44,5.49,5.28,5.49,5.54,-0.1,-1.8051,0.5137,2788039,14964412.01,2952288000.0,2952258292.16
2018-12-24,'002300,Ì«ÑôµçÀÂ,5.54,5.54,5.42,5.48,5.48,0.06,1.0949,0.3157,1713508,9426154.92,3006558000.0,3006527746.06
2018-12-21,'002300,Ì«ÑôµçÀÂ,5.48,5.54,5.41,5.49,5.55,-0.07,-1.2613,0.3695,2005000,10968664.0,2973996000.0,2973966073.72
2018-12-20,'002300,Ì«ÑôµçÀÂ,5.55,5.62,5.47,5.56,5.58,-0.03,-0.5376,0.4741,2573020,14252838.6,3011985000.0,3011954691.45
2018-12-19,'002300,Ì«ÑôµçÀÂ,5.58,5.78,5.53,5.76,5.76,-0.18,-3.125,0.6039,3277557,18462765.42,3028266000.0,3028235527.62
2018-12-18,'002300,Ì«ÑôµçÀÂ,5.76,5.78,5.58,5.58,5.64,0.12,2.1277,0.5964,3236574,18380495.64,3125952000.0,3125920544.64
2018-12-17,'002300,Ì«ÑôµçÀÂ,5.64,5.68,5.54,5.57,5.58,0.06,1.0753,0.3699,2007202,11272306.52,3060828000.0,3060797199.96
2018-12-14,'002300,Ì«ÑôµçÀÂ,5.58,5.81,5.56,5.75,5.75,-0.17,-2.9565,0.6246,3389500,19344471.0,3028266000.0,3028235527.62
2018-12-13,'002300,Ì«ÑôµçÀÂ,5.75,5.8,5.65,5.72,5.69,0.06,1.0545,0.6071,3294510,18913953.17,3120525000.0,3120493599.25
2018-12-12,'002300,Ì«ÑôµçÀÂ,5.69,5.86,5.69,5.81,5.79,-0.1,-1.7271,0.5248,2847976,16421287.24,3087963000.0,3087931926.91
2018-12-11,'002300,Ì«ÑôµçÀÂ,5.79,5.81,5.71,5.77,5.75,0.04,0.6957,0.41,2225317,12808673.99,3142233000.0,3142201380.81
2018-12-10,'002300,Ì«ÑôµçÀÂ,5.75,5.9,5.71,5.83,5.84,-0.09,-1.5411,0.5898,3200833,18553413.18,3120525000.0,3120493599.25
2018-12-07,'002300,Ì«ÑôµçÀÂ,5.84,5.92,5.77,5.87,5.89,-0.05,-0.8489,0.8429,4574171,26693617.69,3169368000.0,3169336107.76
2018-12-06,'002300,Ì«ÑôµçÀÂ,5.89,5.9,5.69,5.72,5.77,0.12,2.0797,0.9877,5359981,31064574.0,3196503000.0,3196470834.71
2018-12-05,'002300,Ì«ÑôµçÀÂ,5.77,5.79,5.64,5.69,5.83,-0.06,-1.0292,0.5121,2779134,15938129.09,3131379000.0,3131347490.03
2018-12-04,'002300,Ì«ÑôµçÀÂ,5.83,5.83,5.73,5.83,5.83,0.0,0.0,0.7066,3834870,22196136.2,3163941000.0,3163909162.37
2018-12-03,'002300,Ì«ÑôµçÀÂ,5.83,5.83,5.65,5.66,5.58,0.25,4.4803,0.9082,4928524,28431696.22,3163941000.0,3163909162.37
2018-11-30,'002300,Ì«ÑôµçÀÂ,5.58,5.64,5.4,5.6,5.6,-0.02,-0.3571,0.5288,2869706,15853908.9,3028266000.0,3028235527.62
2018-11-29,'002300,Ì«ÑôµçÀÂ,5.6,5.8,5.58,5.69,5.7,-0.1,-1.7544,0.6061,3289500,18717444.0,3039120000.0,3039089418.4
2018-11-28,'002300,Ì«ÑôµçÀÂ,5.7,5.73,5.5,5.62,5.6,0.1,1.7857,0.5725,3106694,17482503.52,3093390000.0,3093358872.3
2018-11-27,'002300,Ì«ÑôµçÀÂ,5.6,5.61,5.51,5.57,5.52,0.08,1.4493,0.3894,2112986,11770590.64,3039120000.0,3039089418.4
