ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-07-30,'002297,²©ÔÆÐÂ²Ä,7.57,7.63,7.53,7.55,7.55,0.02,0.2649,0.8515,4013351,30389002.57,3567854890.65,3567854890.65
2019-07-29,'002297,²©ÔÆÐÂ²Ä,7.55,7.66,7.53,7.53,7.66,-0.11,-1.436,1.3892,6547311,49572304.96,3558428589.75,3558428589.75
2019-07-26,'002297,²©ÔÆÐÂ²Ä,7.66,7.76,7.29,7.33,7.36,0.3,4.0761,2.571,12117558,91670746.12,3610273244.7,3610273244.7
2019-07-25,'002297,²©ÔÆÐÂ²Ä,7.36,7.42,7.29,7.38,7.38,-0.02,-0.271,0.8559,4033824,29666211.86,3468878731.2,3468878731.2
2019-07-24,'002297,²©ÔÆÐÂ²Ä,7.38,7.4,7.23,7.27,7.23,0.15,2.0747,1.2526,5903900,43295304.94,3478305032.1,3478305032.1
2019-07-23,'002297,²©ÔÆÐÂ²Ä,7.23,7.28,7.07,7.08,7.07,0.16,2.2631,0.8224,3876106,27802739.26,3407607775.35,3407607775.35
2019-07-22,'002297,²©ÔÆÐÂ²Ä,7.07,7.4,7.07,7.38,7.41,-0.34,-4.5884,1.3788,6498610,46394526.3,3332197368.15,3332197368.15
2019-07-19,'002297,²©ÔÆÐÂ²Ä,7.41,7.48,7.34,7.42,7.36,0.05,0.6793,0.8958,4222200,31315122.97,3492444483.45,3492444483.45
2019-07-18,'002297,²©ÔÆÐÂ²Ä,7.36,7.57,7.36,7.57,7.57,-0.21,-2.7741,1.2672,5972550,44336890.0,3468878731.2,3468878731.2
2019-07-17,'002297,²©ÔÆÐÂ²Ä,7.57,7.7,7.56,7.7,7.64,-0.07,-0.9162,1.0797,5088800,38806277.0,3567854890.65,3567854890.65
2019-07-16,'002297,²©ÔÆÐÂ²Ä,7.64,7.77,7.54,7.55,7.59,0.05,0.6588,1.0331,4869100,37307568.0,3600846943.8,3600846943.8
2019-07-15,'002297,²©ÔÆÐÂ²Ä,7.59,7.64,7.3,7.6,7.69,-0.1,-1.3004,1.8851,8884799,66439996.67,3577281191.55,3577281191.55
2019-07-12,'002297,²©ÔÆÐÂ²Ä,7.69,7.77,7.59,7.69,7.73,-0.04,-0.5175,0.9365,4414100,33990497.0,3624412696.05,3624412696.05
2019-07-11,'002297,²©ÔÆÐÂ²Ä,7.73,7.84,7.66,7.7,7.68,0.05,0.651,1.3534,6378715,49507279.21,3643265297.85,3643265297.85
2019-07-10,'002297,²©ÔÆÐÂ²Ä,7.68,7.86,7.62,7.69,7.65,0.03,0.3922,1.177,5547504,42794950.61,3619699545.6,3619699545.6
2019-07-09,'002297,²©ÔÆÐÂ²Ä,7.65,7.73,7.5,7.61,7.64,0.01,0.1309,1.4317,6747741,51441796.31,3605560094.25,3605560094.25
2019-07-08,'002297,²©ÔÆÐÂ²Ä,7.64,8.14,7.61,8.12,8.13,-0.49,-6.0271,2.7531,12975852,101764873.37,3600846943.8,3600846943.8
2019-07-05,'002297,²©ÔÆÐÂ²Ä,8.13,8.19,8.08,8.1,8.22,-0.09,-1.0949,1.6034,7557011,61468172.13,3831791315.85,3831791315.85
2019-07-04,'002297,²©ÔÆÐÂ²Ä,8.22,8.57,8.07,8.15,8.13,0.09,1.107,3.3572,15823111,131411952.34,3874209669.9,3874209669.9
2019-07-03,'002297,²©ÔÆÐÂ²Ä,8.13,8.36,8.1,8.36,8.37,-0.24,-2.8674,2.1759,10255311,83880310.7,3831791315.85,3831791315.85
2019-07-02,'002297,²©ÔÆÐÂ²Ä,8.37,8.58,8.33,8.46,8.46,-0.09,-1.0638,2.3864,11247403,94905340.35,3944906926.65,3944906926.65
2019-07-01,'002297,²©ÔÆÐÂ²Ä,8.46,8.52,8.19,8.28,8.19,0.27,3.2967,3.5045,16517105,138344225.56,3987325280.7,3987325280.7
2019-06-28,'002297,²©ÔÆÐÂ²Ä,8.19,8.23,8.02,8.12,8.14,0.05,0.6143,2.1868,10306716,83907005.68,3860070218.55,3860070218.55
2019-06-27,'002297,²©ÔÆÐÂ²Ä,8.14,8.31,8.1,8.27,8.26,-0.12,-1.4528,2.1637,10197802,83784909.56,3836504466.3,3836504466.3
2019-06-26,'002297,²©ÔÆÐÂ²Ä,8.26,8.34,8.13,8.16,8.27,-0.01,-0.1209,1.7942,8456200,69651610.96,3893062271.7,3893062271.7
2019-06-25,'002297,²©ÔÆÐÂ²Ä,8.27,8.4,8.11,8.4,8.38,-0.11,-1.3126,2.5232,11892305,97891320.87,3897775422.15,3897775422.15
2019-06-24,'002297,²©ÔÆÐÂ²Ä,8.38,8.61,8.35,8.59,8.63,-0.25,-2.8969,3.3065,15584005,131659375.6,3949620077.1,3949620077.1
2019-06-21,'002297,²©ÔÆÐÂ²Ä,8.63,8.76,8.48,8.58,8.72,-0.09,-1.0321,5.4155,25524100,219822183.0,4067448838.35,4067448838.35
2019-06-20,'002297,²©ÔÆÐÂ²Ä,8.72,8.75,8.05,8.23,8.29,0.43,5.187,6.7712,31913659,269087473.92,4109867192.4,4109867192.4
2019-06-19,'002297,²©ÔÆÐÂ²Ä,8.29,8.4,8.09,8.19,8.04,0.25,3.1095,3.7594,17718674,146418741.42,3907201723.05,3907201723.05
2019-06-18,'002297,²©ÔÆÐÂ²Ä,8.04,8.26,7.97,8.25,8.27,-0.23,-2.7811,3.2507,15321201,123786509.04,3789372961.8,3789372961.8
2019-06-17,'002297,²©ÔÆÐÂ²Ä,8.27,8.41,8.15,8.35,8.23,0.04,0.486,3.375,15907014,131467957.15,3897775422.15,3897775422.15
2019-06-14,'002297,²©ÔÆÐÂ²Ä,8.23,8.84,8.2,8.7,8.73,-0.5,-5.7274,6.36,29975613,254350096.09,3878922820.35,3878922820.35
2019-06-13,'002297,²©ÔÆÐÂ²Ä,8.73,8.88,8.41,8.61,8.76,-0.03,-0.3425,7.0539,33246004,288054955.42,4114580342.85,4114580342.85
2019-06-12,'002297,²©ÔÆÐÂ²Ä,8.76,9.46,8.72,9.05,8.99,-0.23,-2.5584,14.7724,69624675,630894204.44,4128719794.2,4128719794.2
2019-06-11,'002297,²©ÔÆÐÂ²Ä,8.99,8.99,8.09,8.16,8.17,0.82,10.0367,11.6521,54918107,481736403.41,4237122254.55,4237122254.55
2019-06-10,'002297,²©ÔÆÐÂ²Ä,8.17,8.32,7.91,8.24,8.26,-0.09,-1.0896,4.9336,23252872,188627338.4,3850643917.65,3850643917.65
2019-06-06,'002297,²©ÔÆÐÂ²Ä,8.26,8.93,7.87,7.97,8.12,0.14,1.7241,7.0072,33026047,276662510.46,3893062271.7,3893062271.7
2019-06-05,'002297,²©ÔÆÐÂ²Ä,8.12,8.42,7.74,7.76,7.65,0.47,6.1438,6.3235,29803748,244523772.24,3827078165.4,3827078165.4
2019-06-04,'002297,²©ÔÆÐÂ²Ä,7.65,7.98,7.56,7.91,7.98,-0.33,-4.1353,2.4454,11525685,89725740.4,3605560094.25,3605560094.25
2019-06-03,'002297,²©ÔÆÐÂ²Ä,7.98,8.28,7.92,8.2,8.22,-0.24,-2.9197,2.9551,13927645,112310571.29,3761094059.1,3761094059.1
2019-05-31,'002297,²©ÔÆÐÂ²Ä,8.22,8.28,7.94,8.09,8.11,0.11,1.3564,4.0,18852826,152911111.87,3874209669.9,3874209669.9
2019-05-30,'002297,²©ÔÆÐÂ²Ä,8.11,8.22,7.81,7.99,7.99,0.12,1.5019,4.1025,19335630,156077680.86,3822365014.95,3822365014.95
2019-05-29,'002297,²©ÔÆÐÂ²Ä,7.99,8.08,7.65,7.65,7.67,0.32,4.1721,3.3146,15622196,124017639.73,3765807209.55,3765807209.55
2019-05-28,'002297,²©ÔÆÐÂ²Ä,7.67,7.82,7.66,7.72,7.7,-0.03,-0.3896,1.832,8634320,66880758.92,3614986395.15,3614986395.15
2019-05-27,'002297,²©ÔÆÐÂ²Ä,7.7,7.72,7.4,7.44,7.43,0.27,3.6339,1.8826,8872974,67395485.86,3629125846.5,3629125846.5
2019-05-24,'002297,²©ÔÆÐÂ²Ä,7.43,7.8,7.35,7.67,7.79,-0.36,-4.6213,2.3807,11220400,84684827.0,3501870784.35,3501870784.35
2019-05-23,'002297,²©ÔÆÐÂ²Ä,7.79,8.15,7.67,8.02,8.03,-0.24,-2.9888,3.2769,15444300,121529318.0,3671544200.55,3671544200.55
2019-05-22,'002297,²©ÔÆÐÂ²Ä,8.03,8.24,8.0,8.2,8.36,-0.33,-3.9474,4.2406,19986422,161928816.0,3784659811.35,3784659811.35
2019-05-21,'002297,²©ÔÆÐÂ²Ä,8.36,8.51,7.9,7.99,7.86,0.5,6.3613,6.6187,31195115,256412195.08,3940193776.2,3940193776.2
2019-05-20,'002297,²©ÔÆÐÂ²Ä,7.86,8.1,7.65,7.68,7.76,0.1,1.2887,3.2491,15313614,121080323.83,3704536253.7,3704536253.7
2019-05-17,'002297,²©ÔÆÐÂ²Ä,7.76,8.19,7.5,8.08,8.31,-0.55,-6.6185,6.061,28566417,227106587.37,3657404749.2,3657404749.2
2019-05-16,'002297,²©ÔÆÐÂ²Ä,8.31,8.56,7.7,7.73,7.78,0.53,6.8123,8.9078,41983572,348677992.2,3916628023.95,3916628023.95
2019-05-15,'002297,²©ÔÆÐÂ²Ä,7.78,7.9,7.65,7.76,7.8,-0.02,-0.2564,2.5287,11918309,92545623.15,3666831050.1,3666831050.1
2019-05-14,'002297,²©ÔÆÐÂ²Ä,7.8,8.09,7.54,7.56,7.78,0.02,0.2571,3.7029,17452385,136248055.89,3676257351.0,3676257351.0
2019-05-13,'002297,²©ÔÆÐÂ²Ä,7.78,8.28,7.74,8.0,7.8,-0.02,-0.2564,4.947,23315957,185893174.23,3666831050.1,3666831050.1
2019-05-10,'002297,²©ÔÆÐÂ²Ä,7.8,7.8,7.05,7.07,7.09,0.71,10.0141,2.6372,12429385,93698663.02,3676257351.0,3676257351.0
2019-05-09,'002297,²©ÔÆÐÂ²Ä,7.09,7.16,6.83,6.87,6.91,0.18,2.6049,1.339,6310706,44490138.44,3341623669.05,3341623669.05
2019-05-08,'002297,²©ÔÆÐÂ²Ä,6.91,6.95,6.63,6.73,6.81,0.1,1.4684,1.0144,4780859,32693343.68,3256786960.95,3256786960.95
2019-05-07,'002297,²©ÔÆÐÂ²Ä,6.81,6.86,6.67,6.77,6.73,0.08,1.1887,0.8075,3805657,25858244.39,3209655456.45,3209655456.45
2019-05-06,'002297,²©ÔÆÐÂ²Ä,6.73,7.06,6.58,7.03,7.26,-0.53,-7.3003,1.8486,8712794,59602190.22,3171950252.85,3171950252.85
2019-04-30,'002297,²©ÔÆÐÂ²Ä,7.26,7.35,7.09,7.1,7.14,0.12,1.6807,1.0003,3989601,28889976.23,3421747226.7,2895440539.86
2019-04-29,'002297,²©ÔÆÐÂ²Ä,7.14,7.57,7.02,7.5,7.6,-0.46,-6.0526,2.3086,9207200,66948428.0,3365189421.3,2847582018.54
2019-04-26,'002297,²©ÔÆÐÂ²Ä,7.6,7.76,7.6,7.62,7.67,-0.07,-0.9126,1.3928,5554800,42591487.0,3581994342.0,3031039683.6
2019-04-25,'002297,²©ÔÆÐÂ²Ä,7.67,8.11,7.67,8.1,8.1,-0.43,-5.3086,2.2266,8879950,69998770.0,3614986395.15,3058957154.37
2019-04-24,'002297,²©ÔÆÐÂ²Ä,8.1,8.12,7.97,8.04,8.0,0.1,1.25,1.5912,6345901,51068454.11,3817651864.5,3230450189.1
2019-04-23,'002297,²©ÔÆÐÂ²Ä,8.0,8.28,8.0,8.26,8.29,-0.29,-3.4982,2.5954,10350900,83602608.0,3770520360.0,3190568088.0
2019-04-22,'002297,²©ÔÆÐÂ²Ä,8.29,8.66,8.29,8.6,8.66,-0.37,-4.2725,4.1802,16671606,140715610.04,3907201723.05,3306226181.19
2019-04-19,'002297,²©ÔÆÐÂ²Ä,8.66,8.91,8.25,8.44,8.42,0.24,2.8504,6.1464,24513015,209838554.99,4081588289.7,3453789955.26
2019-04-18,'002297,²©ÔÆÐÂ²Ä,8.42,8.44,8.19,8.19,8.28,0.14,1.6908,4.6487,18540100,154821666.56,3968472678.9,3358072912.62
2019-04-17,'002297,²©ÔÆÐÂ²Ä,8.28,8.36,8.12,8.15,8.16,0.12,1.4706,3.8597,15393392,127149477.12,3902488572.6,3302237971.08
2019-04-16,'002297,²©ÔÆÐÂ²Ä,8.16,8.17,7.82,8.07,8.1,0.06,0.7407,3.0009,11968165,95708470.84,3845930767.2,3254379449.76
2019-04-15,'002297,²©ÔÆÐÂ²Ä,8.1,8.28,7.91,7.94,7.87,0.23,2.9225,4.3585,17382667,141170128.98,3817651864.5,3230450189.1
2019-04-12,'002297,²©ÔÆÐÂ²Ä,7.87,7.97,7.78,7.89,7.99,-0.12,-1.5019,2.0803,8296800,65380767.95,3709249404.15,3138721356.57
2019-04-11,'002297,²©ÔÆÐÂ²Ä,7.99,8.17,7.98,8.1,8.1,-0.11,-1.358,2.2429,8944966,72172181.68,3765807209.55,3186579877.89
2019-04-10,'002297,²©ÔÆÐÂ²Ä,8.1,8.19,8.05,8.15,8.21,-0.11,-1.3398,2.2033,8787251,71240310.56,3817651864.5,3230450189.1
2019-04-09,'002297,²©ÔÆÐÂ²Ä,8.21,8.21,8.08,8.14,8.16,0.05,0.6127,2.2984,9166650,74733524.5,3869496519.45,3274320500.31
2019-04-08,'002297,²©ÔÆÐÂ²Ä,8.16,8.38,7.95,8.33,8.24,-0.08,-0.9709,3.5736,14252201,116209679.96,3845930767.2,3254379449.76
2019-04-04,'002297,²©ÔÆÐÂ²Ä,8.24,8.39,8.15,8.36,8.31,-0.07,-0.8424,3.5171,14026760,115718721.84,3883635970.8,3286285130.64
2019-04-03,'002297,²©ÔÆÐÂ²Ä,8.31,8.34,8.11,8.15,8.26,0.05,0.6053,3.5456,14140403,116287541.27,3916628023.95,3314202601.41
2019-04-02,'002297,²©ÔÆÐÂ²Ä,8.26,8.52,8.2,8.28,8.25,0.01,0.1212,5.2165,20804683,173380300.86,3893062271.7,3294261550.86
2019-04-01,'002297,²©ÔÆÐÂ²Ä,8.25,8.28,8.02,8.02,7.99,0.26,3.2541,4.309,17185173,140608576.76,3888349121.25,3290273340.75
2019-03-29,'002297,²©ÔÆÐÂ²Ä,7.99,8.0,7.71,7.72,7.74,0.25,3.23,3.3252,13261686,104243730.78,3765807209.55,3186579877.89
2019-03-28,'002297,²©ÔÆÐÂ²Ä,7.74,8.07,7.71,7.9,7.9,-0.16,-2.0253,3.2313,12887036,101911218.58,3647978448.3,3086874625.14
2019-03-27,'002297,²©ÔÆÐÂ²Ä,7.9,8.16,7.82,8.12,7.97,-0.07,-0.8783,3.1671,12630925,100698657.25,3723388855.5,3150685986.9
2019-03-26,'002297,²©ÔÆÐÂ²Ä,7.97,8.4,7.95,8.4,8.4,-0.43,-5.119,5.3814,21462250,174583766.41,3756380908.65,3178603457.67
2019-03-25,'002297,²©ÔÆÐÂ²Ä,8.4,8.77,8.03,8.12,8.23,0.17,2.0656,8.4391,33656863,285308890.82,3959046378.0,3350096492.4
2019-03-22,'002297,²©ÔÆÐÂ²Ä,8.23,8.3,8.02,8.05,8.21,0.02,0.2436,6.1465,24513471,200111124.95,3878922820.35,3282296920.53
2019-03-21,'002297,²©ÔÆÐÂ²Ä,8.21,8.42,7.91,8.04,8.05,0.16,1.9876,7.9927,31876392,262486698.06,3869496519.45,3274320500.31
2019-03-20,'002297,²©ÔÆÐÂ²Ä,8.05,8.22,7.85,8.22,8.22,-0.17,-2.0681,4.9108,19585223,157556726.21,3794086112.25,3210509138.55
2019-03-19,'002297,²©ÔÆÐÂ²Ä,8.22,8.37,8.07,8.16,8.18,0.04,0.489,5.9028,23541648,193243622.55,3874209669.9,3278308710.42
2019-03-18,'002297,²©ÔÆÐÂ²Ä,8.18,8.21,7.9,8.08,8.21,-0.03,-0.3654,6.6117,26368768,212215788.44,3855357068.1,3262355869.98
2019-03-15,'002297,²©ÔÆÐÂ²Ä,8.21,8.56,8.1,8.4,8.15,0.06,0.7362,9.9271,39591437,327489790.51,3869496519.45,3274320500.31
2019-03-14,'002297,²©ÔÆÐÂ²Ä,8.15,8.99,7.79,8.51,8.65,-0.5,-5.7803,14.6776,58537334,475154851.42,3841217616.75,3250391239.65
2019-03-13,'002297,²©ÔÆÐÂ²Ä,8.65,9.35,8.64,9.35,8.5,0.15,1.7647,21.6072,86173856,791017277.18,4076875139.25,3449801745.15
2019-03-12,'002297,²©ÔÆÐÂ²Ä,8.5,8.5,8.44,8.44,7.73,0.77,9.9612,2.0805,8297367,70474105.5,4006177882.5,3389978593.5
2019-03-11,'002297,²©ÔÆÐÂ²Ä,7.73,7.79,7.3,7.39,7.19,0.54,7.5104,5.1796,20657225,156977760.29,3643265297.85,3082886415.03
2019-03-08,'002297,²©ÔÆÐÂ²Ä,7.19,7.74,7.18,7.5,7.66,-0.47,-6.1358,5.2355,20880146,156039060.6,3388755173.55,2867523069.09
2019-03-07,'002297,²©ÔÆÐÂ²Ä,7.66,7.79,7.5,7.6,7.61,0.05,0.657,4.8236,19237615,147285319.47,3610273244.7,3054968944.26
2019-03-06,'002297,²©ÔÆÐÂ²Ä,7.61,7.74,7.35,7.5,7.46,0.15,2.0107,5.6244,22431257,168436570.62,3586707492.45,3035027893.71
2019-03-05,'002297,²©ÔÆÐÂ²Ä,7.46,7.47,7.17,7.22,7.28,0.18,2.4725,4.7952,19124237,140379975.3,3516010235.7,2975204742.06
2019-03-04,'002297,²©ÔÆÐÂ²Ä,7.28,7.37,7.2,7.25,7.21,0.07,0.9709,5.6893,22690295,165120060.27,3431173527.6,2903416960.08
2019-03-01,'002297,²©ÔÆÐÂ²Ä,7.21,7.3,7.09,7.26,7.24,-0.03,-0.4144,3.0613,12209112,87669376.1,3398181474.45,2875499489.31
2019-02-28,'002297,²©ÔÆÐÂ²Ä,7.24,7.37,7.11,7.2,7.22,0.02,0.277,3.4492,13756189,99358233.42,3412320925.8,2887464119.64
2019-02-27,'002297,²©ÔÆÐÂ²Ä,7.22,7.44,7.04,7.1,7.1,0.12,1.6901,6.227,24834666,180020476.94,3402894624.9,2879487699.42
2019-02-26,'002297,²©ÔÆÐÂ²Ä,7.1,7.5,6.9,7.12,7.08,0.02,0.2825,7.0198,27996576,199678078.17,3346336819.5,2831629178.1
2019-02-25,'002297,²©ÔÆÐÂ²Ä,7.08,7.11,6.86,6.88,6.82,0.26,3.8123,6.1322,24456561,171118757.96,3336910518.6,2823652757.88
2019-02-22,'002297,²©ÔÆÐÂ²Ä,6.82,6.82,6.65,6.66,6.71,0.11,1.6393,3.4477,13750138,92967467.93,3214368606.9,2719959295.02
2019-02-21,'002297,²©ÔÆÐÂ²Ä,6.71,6.93,6.67,6.79,6.82,-0.11,-1.6129,4.8177,19213820,131167095.0,3162523951.95,2676088983.81
2019-02-20,'002297,²©ÔÆÐÂ²Ä,6.82,7.03,6.64,6.71,6.76,0.06,0.8876,4.8988,19537410,132886788.87,3214368606.9,2719959295.02
2019-02-19,'002297,²©ÔÆÐÂ²Ä,6.76,6.78,6.58,6.7,6.71,0.05,0.7452,3.4803,13880036,92474747.74,3186089704.2,2696030034.36
2019-02-18,'002297,²©ÔÆÐÂ²Ä,6.71,6.75,6.57,6.62,6.56,0.15,2.2866,3.2888,13116560,87619660.72,3162523951.95,2676088983.81
2019-02-15,'002297,²©ÔÆÐÂ²Ä,6.56,6.61,6.43,6.48,6.51,0.05,0.768,2.5593,10207205,66692912.32,3091826695.2,2616265832.16
2019-02-14,'002297,²©ÔÆÐÂ²Ä,6.51,6.63,6.46,6.52,6.52,-0.01,-0.1534,2.678,10680564,69781177.5,3068260942.95,2596324781.61
2019-02-13,'002297,²©ÔÆÐÂ²Ä,6.52,6.55,6.36,6.4,6.4,0.12,1.875,2.8889,11521388,74528130.54,3072974093.4,2600312991.72
2019-02-12,'002297,²©ÔÆÐÂ²Ä,6.4,6.42,6.28,6.34,6.33,0.07,1.1058,1.6836,6714672,42779495.9,3016416288.0,2552454470.4
2019-02-11,'002297,²©ÔÆÐÂ²Ä,6.33,6.34,6.2,6.23,6.18,0.15,2.4272,1.3523,5393400,33920013.0,2983424234.85,2524536999.63
2019-02-01,'002297,²©ÔÆÐÂ²Ä,6.18,6.19,5.98,5.98,5.95,0.23,3.8655,1.3177,5255341,32131055.51,2912726978.1,2464713847.98
2019-01-31,'002297,²©ÔÆÐÂ²Ä,5.95,6.21,5.9,6.14,6.13,-0.18,-2.9364,1.6566,6606929,40266652.39,2804324517.75,2372985015.45
2019-01-30,'002297,²©ÔÆÐÂ²Ä,6.13,6.24,6.07,6.08,6.14,-0.01,-0.1629,1.3487,5379041,33209481.2,2889161225.85,2444772797.43
2019-01-29,'002297,²©ÔÆÐÂ²Ä,6.14,6.26,6.03,6.22,6.21,-0.07,-1.1272,1.4688,5857906,35898981.2,2893874376.3,2448761007.54
2019-01-28,'002297,²©ÔÆÐÂ²Ä,6.21,6.48,6.16,6.44,6.41,-0.2,-3.1201,1.6893,6737400,42692444.99,2926866429.45,2476678478.31
2019-01-25,'002297,²©ÔÆÐÂ²Ä,6.41,6.65,6.41,6.49,6.49,-0.08,-1.2327,1.9809,7900302,51399439.06,3021129438.45,2556442680.51
2019-01-24,'002297,²©ÔÆÐÂ²Ä,6.49,6.52,6.34,6.39,6.42,0.07,1.0903,1.65,6580473,42470036.0,3058834642.05,2588348361.39
2019-01-23,'002297,²©ÔÆÐÂ²Ä,6.42,6.44,6.32,6.35,6.37,0.05,0.7849,1.1897,4744758,30272864.02,3025842588.9,2560430890.62
2019-01-22,'002297,²©ÔÆÐÂ²Ä,6.37,6.54,6.35,6.54,6.55,-0.18,-2.7481,1.8717,7464640,47941132.0,3002276836.65,2540489840.07
2019-01-21,'002297,²©ÔÆÐÂ²Ä,6.55,6.57,6.47,6.52,6.52,0.03,0.4601,1.667,6648442,43401669.18,3087113544.75,2612277622.05
2019-01-18,'002297,²©ÔÆÐÂ²Ä,6.52,6.54,6.43,6.49,6.47,0.05,0.7728,2.0301,8096590,52541530.96,3072974093.4,2600312991.72
2019-01-17,'002297,²©ÔÆÐÂ²Ä,6.47,6.64,6.46,6.62,6.62,-0.15,-2.2659,2.4585,9805115,63928772.25,3049408341.15,2580371941.17
2019-01-16,'002297,²©ÔÆÐÂ²Ä,6.62,6.8,6.55,6.77,6.77,-0.15,-2.2157,2.7539,10983165,73168639.45,3120105597.9,2640195092.82
2019-01-15,'002297,²©ÔÆÐÂ²Ä,6.77,6.8,6.68,6.68,6.69,0.08,1.1958,2.4721,9859403,66611434.68,3190802854.65,2700018244.47
2019-01-14,'002297,²©ÔÆÐÂ²Ä,6.69,6.85,6.67,6.85,6.86,-0.17,-2.4781,2.0343,8113271,54590022.41,3153097651.05,2668112563.59
2019-01-11,'002297,²©ÔÆÐÂ²Ä,6.86,6.9,6.65,6.7,6.75,0.11,1.6296,3.8809,15477815,105029911.12,3233221208.7,2735912135.46
2019-01-10,'002297,²©ÔÆÐÂ²Ä,6.75,6.83,6.65,6.7,6.73,0.02,0.2972,2.9686,11839218,79709200.79,3181376553.75,2692041824.25
2019-01-09,'002297,²©ÔÆÐÂ²Ä,6.73,6.91,6.71,6.84,6.82,-0.09,-1.3196,4.5739,18241763,124121940.25,3171950252.85,2684065404.03
2019-01-08,'002297,²©ÔÆÐÂ²Ä,6.82,6.92,6.7,6.89,7.0,-0.18,-2.5714,5.372,21424681,145602579.6,3214368606.9,2719959295.02
2019-01-07,'002297,²©ÔÆÐÂ²Ä,7.0,7.2,6.66,6.72,6.83,0.17,2.489,9.0037,35908845,249555608.09,3299205315.0,2791747077.0
2019-01-04,'002297,²©ÔÆÐÂ²Ä,6.83,7.1,6.64,6.79,6.61,0.22,3.3283,10.6501,42474688,293106008.71,3219081757.35,2723947505.13
2019-01-03,'002297,²©ÔÆÐÂ²Ä,6.61,6.61,6.0,6.03,6.01,0.6,9.9834,4.2534,16963504,108850864.44,3115392447.45,2636206882.71
2019-01-02,'002297,²©ÔÆÐÂ²Ä,6.01,6.06,5.95,5.97,5.96,0.05,0.8389,0.8514,3395709,20389668.57,2832603420.45,2396914276.11
2018-12-28,'002297,²©ÔÆÐÂ²Ä,5.96,6.05,5.95,5.98,5.96,0.0,0.0,0.8069,3218000,19268062.0,2809037668.2,2376973225.56
2018-12-27,'002297,²©ÔÆÐÂ²Ä,5.96,6.19,5.95,6.19,6.08,-0.12,-1.9737,1.108,4419092,26779175.04,2809037668.2,2376973225.56
2018-12-26,'002297,²©ÔÆÐÂ²Ä,6.08,6.12,6.05,6.06,6.07,0.01,0.1647,0.8447,3368900,20515288.0,2865595473.6,2424831746.88
2018-12-25,'002297,²©ÔÆÐÂ²Ä,6.07,6.16,5.94,6.16,6.2,-0.13,-2.0968,1.5574,6211080,37505756.8,2860882323.15,2420843536.77
2018-12-24,'002297,²©ÔÆÐÂ²Ä,6.2,6.21,6.04,6.09,6.11,0.09,1.473,0.9169,3656700,22534228.0,2922153279.0,2472690268.2
2018-12-21,'002297,²©ÔÆÐÂ²Ä,6.11,6.21,6.04,6.19,6.21,-0.1,-1.6103,1.1397,4545400,27857906.0,2879734924.95,2436796377.21
2018-12-20,'002297,²©ÔÆÐÂ²Ä,6.21,6.21,6.1,6.14,6.14,0.07,1.1401,1.0103,4029400,24846106.0,2926866429.45,2476678478.31
2018-12-19,'002297,²©ÔÆÐÂ²Ä,6.14,6.28,6.11,6.28,6.26,-0.12,-1.9169,0.8395,3348200,20694357.0,2893874376.3,2448761007.54
2018-12-18,'002297,²©ÔÆÐÂ²Ä,6.26,6.32,6.07,6.18,6.25,0.01,0.16,1.4592,5819400,36225263.0,2950432181.7,2496619528.86
2018-12-17,'002297,²©ÔÆÐÂ²Ä,6.25,6.32,6.08,6.14,6.16,0.09,1.461,1.2531,4997767,31022871.83,2945719031.25,2492631318.75
2018-12-14,'002297,²©ÔÆÐÂ²Ä,6.16,6.49,6.14,6.48,6.48,-0.32,-4.9383,2.2283,8887100,55894970.2,2903300677.2,2456737427.76
2018-12-13,'002297,²©ÔÆÐÂ²Ä,6.48,6.5,6.36,6.45,6.44,0.04,0.6211,1.8045,7196682,46376625.08,3054121491.6,2584360151.28
2018-12-12,'002297,²©ÔÆÐÂ²Ä,6.44,6.47,6.36,6.4,6.4,0.04,0.625,1.4172,5652100,36277285.0,3035268889.8,2568407310.84
2018-12-11,'002297,²©ÔÆÐÂ²Ä,6.4,6.41,6.32,6.36,6.36,0.04,0.6289,1.2169,4853280,30936481.6,3016416288.0,2552454470.4
2018-12-10,'002297,²©ÔÆÐÂ²Ä,6.36,6.49,6.33,6.43,6.53,-0.17,-2.6034,1.232,4913590,31365109.6,2997563686.2,2536501629.96
2018-12-07,'002297,²©ÔÆÐÂ²Ä,6.53,6.6,6.37,6.51,6.55,-0.02,-0.3053,2.2681,9045738,58655007.34,3077687243.85,2604301201.83
2018-12-06,'002297,²©ÔÆÐÂ²Ä,6.55,6.72,6.31,6.43,6.52,0.03,0.4601,4.3151,17209477,112678156.32,3087113544.75,2612277622.05
2018-12-05,'002297,²©ÔÆÐÂ²Ä,6.52,6.77,6.17,6.25,6.38,0.14,2.1944,3.571,14242050,91604261.9,3072974093.4,2600312991.72
2018-12-04,'002297,²©ÔÆÐÂ²Ä,6.38,6.42,6.28,6.32,6.31,0.07,1.1094,1.8607,7420773,47155216.48,3006989987.1,2544478050.18
