ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-11-19,'000599,ÇàµºË«ÐÇ,4.3,4.34,4.24,4.27,4.26,0.04,0.939,0.5028,3392072,14534986.86,3593198890.7,2900689239.9
2018-11-16,'000599,ÇàµºË«ÐÇ,4.26,4.29,4.2,4.24,4.24,0.02,0.4717,0.683,4289200,18212183.0,3559773784.74,2675236867.5
2018-11-15,'000599,ÇàµºË«ÐÇ,4.24,4.25,4.15,4.16,4.15,0.09,2.1687,0.6192,3888800,16360772.0,3543061231.76,2662677070.0
2018-11-14,'000599,ÇàµºË«ÐÇ,4.15,4.24,4.14,4.19,4.18,-0.03,-0.7177,0.6558,4118486,17227032.78,3467854743.35,2606157981.25
2018-11-13,'000599,ÇàµºË«ÐÇ,4.18,4.24,4.02,4.03,4.08,0.1,2.451,0.861,5407122,22389856.13,3492923572.82,2624997677.5
2018-11-12,'000599,ÇàµºË«ÐÇ,4.08,4.09,3.99,4.0,3.99,0.09,2.2556,0.6179,3880202,15725703.02,3409360807.92,2562198690.0
2018-11-09,'000599,ÇàµºË«ÐÇ,3.99,4.03,3.98,4.0,4.03,-0.04,-0.9926,0.2146,1347402,5398775.0,3334154319.51,2505679601.25
2018-11-08,'000599,ÇàµºË«ÐÇ,4.03,4.06,4.01,4.03,4.01,0.02,0.4988,0.3022,1897500,7654389.0,3367579425.47,2530799196.25
2018-11-07,'000599,ÇàµºË«ÐÇ,4.01,4.06,4.0,4.03,4.03,-0.02,-0.4963,0.3654,2294601,9255996.23,3350866872.49,2518239398.75
2018-11-06,'000599,ÇàµºË«ÐÇ,4.03,4.04,3.98,4.02,4.02,0.01,0.2488,0.2591,1627402,6520619.02,3367579425.47,2530799196.25
2018-11-05,'000599,ÇàµºË«ÐÇ,4.02,4.06,3.97,4.0,4.01,0.01,0.2494,0.6194,3889600,15645811.56,3359223148.98,2524519297.5
2018-11-02,'000599,ÇàµºË«ÐÇ,4.01,4.03,3.92,3.93,3.93,0.08,2.0356,0.5691,3573902,14247949.93,3350866872.49,2518239398.75
2018-11-01,'000599,ÇàµºË«ÐÇ,3.93,3.97,3.92,3.92,3.92,0.01,0.2551,0.3668,2303300,9090280.0,3284016660.57,2468000208.75
2018-10-31,'000599,ÇàµºË«ÐÇ,3.92,3.96,3.86,3.94,3.91,0.01,0.2558,0.3594,2256700,8856855.0,3275660384.08,2461720310.0
2018-10-30,'000599,ÇàµºË«ÐÇ,3.91,3.93,3.84,3.88,3.88,0.03,0.7732,0.1889,1186201,4630845.91,3267304107.59,2455440411.25
2018-10-29,'000599,ÇàµºË«ÐÇ,3.88,3.96,3.86,3.96,3.94,-0.06,-1.5228,0.1683,1056600,4111532.0,3242235278.12,2436600715.0
2018-10-26,'000599,ÇàµºË«ÐÇ,3.94,4.01,3.92,3.95,3.95,-0.01,-0.2532,0.4355,2735107,10806873.51,3292372937.06,2474280107.5
2018-10-25,'000599,ÇàµºË«ÐÇ,3.95,4.01,3.68,3.77,3.89,0.06,1.5424,0.721,4527601,17726490.85,3300729213.55,2480560006.25
2018-10-24,'000599,ÇàµºË«ÐÇ,3.89,3.9,3.78,3.82,3.82,0.07,1.8325,0.3883,2438611,9384541.91,3250591554.61,2442880613.75
2018-10-23,'000599,ÇàµºË«ÐÇ,3.82,3.9,3.8,3.87,3.88,-0.06,-1.5464,0.2829,1776310,6848685.6,3192097619.18,2398921322.5
2018-10-22,'000599,ÇàµºË«ÐÇ,3.88,3.93,3.74,3.76,3.73,0.15,4.0214,0.489,3071000,11833577.0,3242235278.12,2436600715.0
2018-10-19,'000599,ÇàµºË«ÐÇ,3.73,3.74,3.57,3.66,3.68,0.05,1.3587,0.2987,1875700,6907233.0,3116891130.77,2342402233.75
2018-10-18,'000599,ÇàµºË«ÐÇ,3.68,3.81,3.68,3.81,3.83,-0.15,-3.9164,0.2561,1608410,6009025.5,3075109748.32,2311002740.0
2018-10-17,'000599,ÇàµºË«ÐÇ,3.83,3.86,3.76,3.83,3.82,0.01,0.2618,0.3956,2484500,9498536.0,3200453895.67,2405201221.25
2018-10-16,'000599,ÇàµºË«ÐÇ,3.82,3.97,3.8,3.95,3.94,-0.12,-3.0457,0.3537,2221400,8520263.0,3192097619.18,2398921322.5
2018-10-15,'000599,ÇàµºË«ÐÇ,3.94,4.02,3.91,3.99,3.98,-0.04,-1.005,0.1483,931000,3703065.0,3292372937.06,2474280107.5
2018-10-12,'000599,ÇàµºË«ÐÇ,3.98,4.08,3.69,3.99,4.02,-0.04,-0.995,0.5701,3580321,14066533.47,3325798043.02,2499399702.5
2018-10-11,'000599,ÇàµºË«ÐÇ,4.02,4.35,3.99,4.35,4.43,-0.41,-9.2551,0.7907,4965710,20536007.7,3359223148.98,2524519297.5
2018-10-10,'000599,ÇàµºË«ÐÇ,4.43,4.59,4.32,4.32,4.35,0.08,1.8391,0.4456,2798310,12436123.64,3701830485.07,2781995146.25
2018-10-09,'000599,ÇàµºË«ÐÇ,4.35,4.37,4.33,4.35,4.35,0.0,0.0,0.2082,1307400,5680744.0,3634980273.15,2731755956.25
2018-10-08,'000599,ÇàµºË«ÐÇ,4.35,4.41,4.31,4.41,4.45,-0.1,-2.2472,0.2413,1515200,6573800.0,3634980273.15,2731755956.25
2018-09-28,'000599,ÇàµºË«ÐÇ,4.45,4.45,4.41,4.42,4.41,0.04,0.907,0.1679,1054510,4672312.3,3718543038.05,2794554943.75
2018-09-27,'000599,ÇàµºË«ÐÇ,4.41,4.45,4.41,4.42,4.42,-0.01,-0.2262,0.3228,2027307,8971288.94,3685117932.09,2769435348.75
2018-09-26,'000599,ÇàµºË«ÐÇ,4.42,4.45,4.39,4.39,4.41,0.01,0.2268,0.252,1582506,6992777.52,3693474208.58,2775715247.5
2018-09-25,'000599,ÇàµºË«ÐÇ,4.41,4.42,4.38,4.4,4.44,-0.03,-0.6757,0.1604,1007100,4437525.0,3685117932.09,2769435348.75
2018-09-21,'000599,ÇàµºË«ÐÇ,4.44,4.46,4.31,4.43,4.41,0.03,0.6803,0.4851,3046311,13460560.85,3710186761.56,2788275045.0
2018-09-20,'000599,ÇàµºË«ÐÇ,4.41,4.44,4.4,4.42,4.42,-0.01,-0.2262,0.2166,1360500,6007352.0,3685117932.09,2769435348.75
2018-09-19,'000599,ÇàµºË«ÐÇ,4.42,4.43,4.36,4.38,4.38,0.04,0.9132,0.3742,2350001,10354969.41,3693474208.58,2775715247.5
2018-09-18,'000599,ÇàµºË«ÐÇ,4.38,4.39,4.31,4.32,4.32,0.06,1.3889,0.1964,1233200,5361857.0,3660049102.62,2750595652.5
2018-09-17,'000599,ÇàµºË«ÐÇ,4.32,4.41,4.32,4.41,4.43,-0.11,-2.4831,0.2749,1726300,7500537.0,3609911443.68,2712916260.0
2018-09-14,'000599,ÇàµºË«ÐÇ,4.43,4.49,4.33,4.35,4.35,0.08,1.8391,0.4796,3012062,13276706.78,3701830485.07,2781995146.25
2018-09-13,'000599,ÇàµºË«ÐÇ,4.35,4.41,4.31,4.39,4.33,0.02,0.4619,0.1895,1189884,5173144.87,3634980273.15,2731755956.25
2018-09-12,'000599,ÇàµºË«ÐÇ,4.33,4.37,4.31,4.34,4.33,0.0,0.0,0.1422,893000,3874899.0,3618267720.17,2719196158.75
2018-09-11,'000599,ÇàµºË«ÐÇ,4.33,4.38,4.3,4.38,4.36,-0.03,-0.6881,0.2539,1594700,6908496.0,3618267720.17,2719196158.75
2018-09-10,'000599,ÇàµºË«ÐÇ,4.36,4.49,4.35,4.49,4.48,-0.12,-2.6786,0.3256,2045000,9007080.0,3643336549.64,2738035855.0
2018-09-07,'000599,ÇàµºË«ÐÇ,4.48,4.53,4.46,4.49,4.48,0.0,0.0,0.2864,1798300,8083843.0,3743611867.52,2813394640.0
2018-09-06,'000599,ÇàµºË«ÐÇ,4.48,4.55,4.48,4.55,4.55,-0.07,-1.5385,0.3023,1898702,8566588.02,3743611867.52,2813394640.0
2018-09-05,'000599,ÇàµºË«ÐÇ,4.55,4.58,4.53,4.58,4.59,-0.04,-0.8715,0.2084,1309000,5964889.0,3802105802.95,2857353931.25
2018-09-04,'000599,ÇàµºË«ÐÇ,4.59,4.61,4.54,4.55,4.57,0.02,0.4376,0.2307,1448953,6631357.19,3835530908.91,2882473526.25
2018-09-03,'000599,ÇàµºË«ÐÇ,4.57,4.59,4.51,4.55,4.59,-0.02,-0.4357,0.4009,2517877,11422695.04,3818818355.93,2869913728.75
2018-08-31,'000599,ÇàµºË«ÐÇ,4.59,4.6,4.52,4.6,4.6,-0.01,-0.2174,0.2408,1512400,6896979.0,3835530908.91,2882473526.25
2018-08-30,'000599,ÇàµºË«ÐÇ,4.6,4.67,4.58,4.63,4.66,-0.06,-1.2876,0.3167,1988800,9189433.0,3843887185.4,2888753425.0
2018-08-29,'000599,ÇàµºË«ÐÇ,4.66,4.73,4.65,4.72,4.72,-0.06,-1.2712,0.315,1977900,9246328.0,3894024844.34,2926432817.5
2018-08-28,'000599,ÇàµºË«ÐÇ,4.72,4.74,4.7,4.73,4.73,-0.01,-0.2114,0.2875,1805200,8516205.0,3944162503.28,2964112210.0
2018-08-27,'000599,ÇàµºË«ÐÇ,4.73,4.74,4.66,4.66,4.66,0.07,1.5021,0.3475,2182200,10285035.0,3952518779.77,2970392108.75
2018-08-24,'000599,ÇàµºË«ÐÇ,4.66,4.7,4.64,4.66,4.67,-0.01,-0.2141,0.2219,1393200,6506863.0,3894024844.34,2926432817.5
2018-08-23,'000599,ÇàµºË«ÐÇ,4.67,4.73,4.65,4.7,4.7,-0.03,-0.6383,0.2794,1754300,8235923.0,3902381120.83,2932712716.25
2018-08-22,'000599,ÇàµºË«ÐÇ,4.7,4.8,4.69,4.8,4.8,-0.1,-2.0833,0.4006,2516001,11895413.7,3927449950.3,2951552412.5
2018-08-21,'000599,ÇàµºË«ÐÇ,4.8,4.8,4.72,4.78,4.75,0.05,1.0526,0.4061,2550121,12153473.01,4011012715.2,3014351400.0
2018-08-20,'000599,ÇàµºË«ÐÇ,4.75,4.8,4.67,4.78,4.74,0.01,0.211,0.5324,3343404,15789631.96,3969231332.75,2982951906.25
2018-08-17,'000599,ÇàµºË«ÐÇ,4.76,4.99,4.76,4.93,4.91,-0.15,-3.055,0.6604,4147405,20205551.49,3977587609.24,2989231805.0
2018-08-16,'000599,ÇàµºË«ÐÇ,4.91,4.96,4.78,4.9,4.99,-0.08,-1.6032,1.0869,6825501,33358421.89,4102931756.59,3083430286.25
2018-08-15,'000599,ÇàµºË«ÐÇ,4.99,5.3,4.98,5.08,4.9,0.09,1.8367,2.1039,13212295,67468085.35,4169781968.51,3133669476.25
2018-08-14,'000599,ÇàµºË«ÐÇ,4.9,4.97,4.86,4.96,4.99,-0.09,-1.8036,0.7966,5002600,24444597.0,4094575480.1,3077150387.5
2018-08-13,'000599,ÇàµºË«ÐÇ,4.99,5.19,4.7,4.84,4.89,0.1,2.045,1.6979,10662901,52691427.26,4169781968.51,3133669476.25
2018-08-10,'000599,ÇàµºË«ÐÇ,4.89,5.0,4.86,4.95,4.95,-0.06,-1.2121,0.638,4006454,19690751.51,4086219203.61,3070870488.75
2018-08-09,'000599,ÇàµºË«ÐÇ,4.95,4.97,4.85,4.86,4.89,0.06,1.227,0.6407,4023800,19869826.0,4136356862.55,3108549881.25
2018-08-08,'000599,ÇàµºË«ÐÇ,4.89,5.04,4.88,4.95,4.98,-0.09,-1.8072,1.1862,7449300,36907375.24,4086219203.61,3070870488.75
2018-08-07,'000599,ÇàµºË«ÐÇ,4.98,5.04,4.81,4.89,4.89,0.09,1.8405,1.4954,9391000,46562872.54,4161425692.02,3127389577.5
2018-08-06,'000599,ÇàµºË«ÐÇ,4.89,4.92,4.7,4.78,4.79,0.1,2.0877,0.8929,5607290,27237818.18,4086219203.61,3070870488.75
2018-08-03,'000599,ÇàµºË«ÐÇ,4.79,4.85,4.64,4.65,4.7,0.09,1.9149,0.4812,3022176,14384305.77,4002656438.71,3008071501.25
2018-08-02,'000599,ÇàµºË«ÐÇ,4.7,4.82,4.57,4.8,4.88,-0.18,-3.6885,0.5771,3624225,16987938.25,3927449950.3,2951552412.5
2018-08-01,'000599,ÇàµºË«ÐÇ,4.88,5.0,4.84,5.0,4.95,-0.07,-1.4141,0.5218,3276636,16117521.41,4077862927.12,3064590590.0
2018-07-31,'000599,ÇàµºË«ÐÇ,4.95,4.97,4.87,4.91,4.91,0.04,0.8147,0.3088,1939414,9552540.18,4136356862.55,3108549881.25
2018-07-30,'000599,ÇàµºË«ÐÇ,4.91,5.01,4.88,5.01,5.01,-0.1,-1.996,0.5357,3363939,16590069.45,4102931756.59,3083430286.25
2018-07-27,'000599,ÇàµºË«ÐÇ,5.01,5.24,4.86,4.93,4.96,0.05,1.0081,1.3639,8565075,42976788.23,4186494521.49,3146229273.75
2018-07-26,'000599,ÇàµºË«ÐÇ,4.96,5.0,4.76,4.79,4.8,0.16,3.3333,1.1395,7156069,34948835.12,4144713139.04,3114829780.0
2018-07-25,'000599,ÇàµºË«ÐÇ,4.8,4.82,4.77,4.79,4.79,0.01,0.2088,0.5213,3273630,15686101.34,4011012715.2,3014351400.0
2018-07-24,'000599,ÇàµºË«ÐÇ,4.79,4.81,4.66,4.67,4.7,0.09,1.9149,0.5438,3414855,16255558.91,4002656438.71,3008071501.25
2018-07-23,'000599,ÇàµºË«ÐÇ,4.7,4.7,4.59,4.62,4.66,0.04,0.8584,0.5204,3268000,15164764.0,3927449950.3,2951552412.5
2018-07-20,'000599,ÇàµºË«ÐÇ,4.66,4.69,4.57,4.59,4.6,0.06,1.3043,0.3649,2291300,10660883.0,3894024844.34,2926432817.5
2018-07-19,'000599,ÇàµºË«ÐÇ,4.6,4.7,4.58,4.69,4.69,-0.09,-1.919,0.285,1790033,8274162.47,3843887185.4,2888753425.0
2018-07-18,'000599,ÇàµºË«ÐÇ,4.69,4.73,4.65,4.69,4.68,0.01,0.2137,0.3412,2142600,10055340.0,3919093673.81,2945272513.75
2018-07-17,'000599,ÇàµºË«ÐÇ,4.68,4.69,4.57,4.65,4.64,0.04,0.8621,0.2938,1844800,8559783.0,3910737397.32,2938992615.0
2018-07-16,'000599,ÇàµºË«ÐÇ,4.64,4.72,4.62,4.69,4.69,-0.05,-1.0661,0.3146,1975600,9191375.0,3877312291.36,2913873020.0
2018-07-13,'000599,ÇàµºË«ÐÇ,4.69,4.73,4.66,4.73,4.69,0.0,0.0,0.296,1858600,8709073.0,3919093673.81,2945272513.75
2018-07-12,'000599,ÇàµºË«ÐÇ,4.69,4.72,4.59,4.6,4.61,0.08,1.7354,0.4087,2566400,12014704.0,3919093673.81,2945272513.75
2018-07-11,'000599,ÇàµºË«ÐÇ,4.61,4.73,4.56,4.71,4.78,-0.17,-3.5565,0.4625,2904700,13459126.0,3852243461.89,2895033323.75
2018-07-10,'000599,ÇàµºË«ÐÇ,4.78,4.84,4.76,4.77,4.81,-0.03,-0.6237,0.3626,2276812,10892382.24,3994300162.22,3001791602.5
2018-07-09,'000599,ÇàµºË«ÐÇ,4.81,4.94,4.7,4.8,4.61,0.2,4.3384,0.7264,4561500,22079949.0,4019368991.69,3020631298.75
2018-07-06,'000599,ÇàµºË«ÐÇ,4.61,4.7,4.47,4.62,4.62,-0.01,-0.2165,0.4316,2710700,12493038.79,3852243461.89,2895033323.75
2018-07-05,'000599,ÇàµºË«ÐÇ,4.62,4.8,4.61,4.77,4.76,-0.14,-2.9412,0.4593,2884300,13512791.0,3860599738.38,2901313222.5
2018-07-04,'000599,ÇàµºË«ÐÇ,4.76,4.87,4.75,4.85,4.86,-0.1,-2.0576,0.4278,2686700,12898408.0,3977587609.24,2989231805.0
2018-07-03,'000599,ÇàµºË«ÐÇ,4.86,4.87,4.79,4.86,4.83,0.03,0.6211,0.4185,2628301,12710378.84,4061150374.14,3052030792.5
2018-07-02,'000599,ÇàµºË«ÐÇ,4.83,4.98,4.8,4.94,4.93,-0.1,-2.0284,0.4587,2880400,13993980.0,4036081544.67,3033191096.25
2018-06-29,'000599,ÇàµºË«ÐÇ,4.93,4.96,4.85,4.85,4.85,0.08,1.6495,0.3237,2032900,9998933.0,4119644309.57,3095990083.75
2018-06-28,'000599,ÇàµºË«ÐÇ,4.85,4.96,4.84,4.95,4.9,-0.05,-1.0204,0.2535,1592200,7802404.44,4052794097.65,3045750893.75
2018-06-27,'000599,ÇàµºË«ÐÇ,4.9,5.01,4.9,4.92,4.95,-0.05,-1.0101,0.5072,3184990,15757113.44,4094575480.1,3077150387.5
2018-06-26,'000599,ÇàµºË«ÐÇ,4.95,5.08,4.71,4.8,4.81,0.14,2.9106,0.6129,3848778,18899661.49,4136356862.55,3108549881.25
2018-06-25,'000599,ÇàµºË«ÐÇ,4.81,4.87,4.8,4.86,4.81,0.0,0.0,0.2584,1623017,7831099.28,4019368991.69,3020631298.75
2018-06-22,'000599,ÇàµºË«ÐÇ,4.81,4.86,4.71,4.77,4.75,0.06,1.2632,0.3792,2381389,11445207.47,4019368991.69,3020631298.75
2018-06-21,'000599,ÇàµºË«ÐÇ,4.75,4.95,4.7,4.8,4.95,-0.2,-4.0404,0.7032,4416217,21283409.41,3969231332.75,2982951906.25
2018-06-20,'000599,ÇàµºË«ÐÇ,4.95,5.03,4.69,4.96,4.96,-0.01,-0.2016,0.8481,5326210,26102969.6,4136356862.55,3108549881.25
2018-06-19,'000599,ÇàµºË«ÐÇ,4.96,5.48,4.96,5.48,5.51,-0.55,-9.9819,1.3344,8379900,42813479.0,4144713139.04,3114829780.0
2018-06-15,'000599,ÇàµºË«ÐÇ,5.51,5.73,5.49,5.73,5.7,-0.19,-3.3333,0.6681,4195300,23394251.99,4604308345.99,3460224211.25
2018-06-14,'000599,ÇàµºË«ÐÇ,5.7,5.82,5.7,5.77,5.83,-0.13,-2.2298,0.399,2505686,14400568.93,4763077599.3,3579542287.5
2018-06-13,'000599,ÇàµºË«ÐÇ,5.83,5.87,5.67,5.87,5.88,-0.05,-0.8503,0.7736,4858017,28036961.4,4871709193.67,3661180971.25
2018-06-12,'000599,ÇàµºË«ÐÇ,5.88,5.91,5.8,5.9,5.89,-0.01,-0.1698,0.4443,2789878,16381306.4,4913490576.12,3692580465.0
2018-06-11,'000599,ÇàµºË«ÐÇ,5.89,5.94,5.76,5.88,5.92,-0.03,-0.5068,0.7695,4832400,28299397.87,4921846852.61,3698860363.75
2018-06-08,'000599,ÇàµºË«ÐÇ,5.92,6.01,5.84,5.98,5.98,-0.06,-1.0033,0.7695,4832232,28448108.58,4946915682.08,3717700060.0
2018-06-07,'000599,ÇàµºË«ÐÇ,5.98,6.03,5.92,5.97,5.99,-0.01,-0.1669,0.5494,3450020,20611300.99,4997053341.02,3755379452.5
2018-06-06,'000599,ÇàµºË«ÐÇ,5.99,6.02,5.96,6.02,6.03,-0.04,-0.6633,0.481,3020401,18076631.17,5005409617.51,3761659351.25
2018-06-05,'000599,ÇàµºË«ÐÇ,6.03,6.08,5.95,6.05,6.05,-0.02,-0.3306,0.7305,4587700,27510776.0,5038834723.47,3786778946.25
2018-06-04,'000599,ÇàµºË«ÐÇ,6.05,6.14,6.01,6.1,6.08,-0.03,-0.4934,0.7539,4734381,28747112.84,5055547276.45,3799338743.75
2018-06-01,'000599,ÇàµºË«ÐÇ,6.08,6.2,5.91,5.95,5.98,0.1,1.6722,1.0497,6592166,39993176.19,5080616105.92,3818178440.0
2018-05-31,'000599,ÇàµºË«ÐÇ,5.98,5.98,5.9,5.92,5.85,0.13,2.2222,0.6706,4210993,25007165.63,4997053341.02,3755379452.5
2018-05-30,'000599,ÇàµºË«ÐÇ,5.85,6.1,5.83,6.03,6.18,-0.33,-5.3398,1.4317,8991230,53827837.7,4888421746.65,3673740768.75
2018-05-29,'000599,ÇàµºË«ÐÇ,6.18,6.46,6.17,6.33,6.4,-0.22,-3.4375,1.8062,11342500,71391886.0,5164178870.82,3880977427.5
2018-05-28,'000599,ÇàµºË«ÐÇ,6.4,6.58,6.22,6.33,6.27,0.13,2.0734,2.5454,15984553,102062866.54,5348016953.6,4019135200.0
2018-05-25,'000599,ÇàµºË«ÐÇ,6.27,6.3,6.13,6.18,6.2,0.07,1.129,1.3917,8739799,54413333.29,5239385359.23,3937496516.25
2018-05-24,'000599,ÇàµºË«ÐÇ,6.2,6.25,6.11,6.14,6.15,0.05,0.813,0.9499,5965565,36908690.52,5180891423.8,3893537225.0
2018-05-23,'000599,ÇàµºË«ÐÇ,6.15,6.23,6.12,6.17,6.17,-0.02,-0.3241,0.7546,4738539,29266043.25,5139110041.35,3862137731.25
2018-05-22,'000599,ÇàµºË«ÐÇ,6.17,6.19,6.13,6.16,6.16,0.01,0.1623,0.7399,4646790,28589692.25,5155822594.33,3874697528.75
2018-05-21,'000599,ÇàµºË«ÐÇ,6.16,6.18,6.07,6.14,6.09,0.07,1.1494,0.8346,5241276,32115823.4,5147466317.84,3868417630.0
2018-05-18,'000599,ÇàµºË«ÐÇ,6.09,6.1,5.99,6.04,6.05,0.04,0.6612,0.6396,4016547,24240201.32,5088972382.41,3824458338.75
2018-05-17,'000599,ÇàµºË«ÐÇ,6.05,6.08,6.02,6.05,6.04,0.01,0.1656,0.3828,2404210,14537044.3,5055547276.45,3799338743.75
2018-05-16,'000599,ÇàµºË«ÐÇ,6.04,6.13,6.03,6.1,6.14,-0.1,-1.6287,0.6089,3823705,23221267.2,5047190999.96,3793058845.0
2018-05-15,'000599,ÇàµºË«ÐÇ,6.14,6.15,6.07,6.14,6.13,0.01,0.1631,0.5655,3551484,21682697.88,5130753764.86,3855857832.5
2018-05-14,'000599,ÇàµºË«ÐÇ,6.13,6.16,6.07,6.13,6.13,0.0,0.0,0.677,4251506,26024896.76,5122397488.37,3849577933.75
2018-05-11,'000599,ÇàµºË«ÐÇ,6.13,6.19,6.09,6.18,6.18,-0.05,-0.8091,0.8141,5112395,31337076.5,5122397488.37,3849577933.75
2018-05-10,'000599,ÇàµºË«ÐÇ,6.18,6.32,6.14,6.25,6.2,-0.02,-0.3226,1.3817,8676662,53954244.73,5164178870.82,3880977427.5
2018-05-09,'000599,ÇàµºË«ÐÇ,6.2,6.26,6.11,6.13,6.11,0.09,1.473,1.7876,11225944,69434774.26,5180891423.8,3893537225.0
2018-05-08,'000599,ÇàµºË«ÐÇ,6.11,6.12,5.96,6.0,5.98,0.13,2.1739,1.0998,6906385,41803776.58,5105684935.39,3837018136.25
2018-05-07,'000599,ÇàµºË«ÐÇ,5.98,5.99,5.91,5.93,5.92,0.06,1.0135,0.5353,3361905,20014790.9,4997053341.02,3755379452.5
2018-05-04,'000599,ÇàµºË«ÐÇ,5.92,6.01,5.91,6.0,5.98,-0.06,-1.0033,0.3801,2387001,14196943.91,4946915682.08,3717700060.0
2018-05-03,'000599,ÇàµºË«ÐÇ,5.98,6.01,5.9,5.97,5.99,-0.01,-0.1669,0.3121,1959729,11652630.42,4997053341.02,3755379452.5
2018-05-02,'000599,ÇàµºË«ÐÇ,5.99,6.1,5.9,6.0,6.02,-0.03,-0.4983,0.6128,3848200,23063889.0,5005409617.51,3761659351.25
2018-04-27,'000599,ÇàµºË«ÐÇ,6.02,6.02,5.92,5.93,5.93,0.09,1.5177,0.3834,2407410,14360545.6,5030478446.98,3780499047.5
2018-04-26,'000599,ÇàµºË«ÐÇ,5.93,6.14,5.93,6.13,6.11,-0.18,-2.946,0.5944,3732700,22491177.0,4955271958.57,3723979958.75
2018-04-25,'000599,ÇàµºË«ÐÇ,6.11,6.13,6.02,6.02,6.06,0.05,0.8251,0.5629,3534910,21536671.9,5105684935.39,3837018136.25
2018-04-24,'000599,ÇàµºË«ÐÇ,6.06,6.1,5.97,5.97,5.96,0.1,1.6779,0.5469,3434695,20780163.0,5063903552.94,3805618642.5
2018-04-23,'000599,ÇàµºË«ÐÇ,5.96,6.09,5.91,5.91,5.94,0.02,0.3367,0.4116,2584528,15506968.32,4980340788.04,3742819655.0
2018-04-20,'000599,ÇàµºË«ÐÇ,5.94,6.07,5.89,6.03,6.04,-0.1,-1.6556,0.4778,3000800,17928007.0,4963628235.06,3730259857.5
2018-04-19,'000599,ÇàµºË«ÐÇ,6.04,6.12,5.88,5.88,5.94,0.1,1.6835,0.7375,4631436,28020304.21,5047190999.96,3793058845.0
2018-04-18,'000599,ÇàµºË«ÐÇ,5.94,5.96,5.8,5.96,5.86,0.08,1.3652,0.3437,2158551,12738805.23,4963628235.06,3730259857.5
2018-04-17,'000599,ÇàµºË«ÐÇ,5.86,6.09,5.83,6.05,6.04,-0.18,-2.9801,0.4345,2728400,16200527.0,4896778023.14,3680020667.5
2018-04-16,'000599,ÇàµºË«ÐÇ,6.04,6.1,5.97,6.04,6.03,0.01,0.1658,0.4734,2972752,17996653.52,5047190999.96,3793058845.0
2018-04-13,'000599,ÇàµºË«ÐÇ,6.03,6.07,5.98,6.04,6.0,0.03,0.5,0.281,1764483,10638323.0,5038834723.47,3786778946.25
2018-04-12,'000599,ÇàµºË«ÐÇ,6.0,6.1,6.0,6.05,6.07,-0.07,-1.1532,0.4512,2833400,17115141.0,5013765894.0,3767939250.0
2018-04-11,'000599,ÇàµºË«ÐÇ,6.07,6.3,6.05,6.09,5.98,0.09,1.505,1.2128,7616500,47033198.97,5072259829.43,3811898541.25
2018-04-10,'000599,ÇàµºË«ÐÇ,5.98,6.03,5.93,6.02,5.97,0.01,0.1675,0.4034,2533300,15141068.0,4997053341.02,3755379452.5
2018-04-09,'000599,ÇàµºË«ÐÇ,5.97,5.98,5.91,5.93,6.03,-0.06,-0.995,0.5793,3638228,21617733.04,4988697064.53,3749099553.75
2018-04-04,'000599,ÇàµºË«ÐÇ,6.03,6.03,5.92,5.94,5.95,0.08,1.3445,0.4444,2790500,16678693.0,5038834723.47,3786778946.25
2018-04-03,'000599,ÇàµºË«ÐÇ,5.95,6.04,5.91,6.04,6.04,-0.09,-1.4901,0.3896,2446749,14588455.08,4971984511.55,3736539756.25
2018-04-02,'000599,ÇàµºË«ÐÇ,6.04,6.15,5.98,6.15,5.96,0.08,1.3423,0.8086,5077700,30731889.8,5047190999.96,3793058845.0
2018-03-30,'000599,ÇàµºË«ÐÇ,5.96,6.02,5.87,5.87,5.87,0.09,1.5332,0.6199,3892954,23130042.71,4980340788.04,3742819655.0
2018-03-29,'000599,ÇàµºË«ÐÇ,5.87,5.89,5.8,5.85,5.81,0.06,1.0327,0.3554,2232085,13058591.75,4905134299.63,3686300566.25
2018-03-28,'000599,ÇàµºË«ÐÇ,5.81,5.88,5.81,5.85,5.9,-0.09,-1.5254,0.4058,2548300,14884042.0,4854996640.69,3648621173.75
2018-03-27,'000599,ÇàµºË«ÐÇ,5.9,5.9,5.83,5.86,5.81,0.09,1.5491,0.5737,3602622,21172041.7,4930203129.1,3705140262.5
2018-03-26,'000599,ÇàµºË«ÐÇ,5.81,5.81,5.61,5.73,5.76,0.05,0.8681,0.6458,4055610,23186741.0,4854996640.69,3648621173.75
2018-03-23,'000599,ÇàµºË«ÐÇ,5.76,5.97,5.65,5.96,6.1,-0.34,-5.5738,1.1351,7128586,41558729.78,4813215258.24,3617221680.0
2018-03-22,'000599,ÇàµºË«ÐÇ,6.1,6.17,6.08,6.12,6.15,-0.05,-0.813,0.3325,2088302,12777462.2,5097328658.9,3830738237.5
2018-03-21,'000599,ÇàµºË«ÐÇ,6.15,6.21,6.11,6.12,6.14,0.01,0.1629,0.4642,2914926,18006193.94,5139110041.35,3862137731.25
