ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-11-19,'002334,Ó¢ÍþÌÚ,4.96,5.05,4.88,5.03,5.05,-0.09,-1.7822,1.7427,12968464,64017554.0,3740959521.6,3691101105.6
2018-11-16,'002334,Ó¢ÍþÌÚ,5.05,5.16,5.0,5.03,5.05,0.0,0.0,1.7467,12998567,65946088.04,3808839835.5,3758076730.5
2018-11-15,'002334,Ó¢ÍþÌÚ,5.05,5.08,4.83,4.92,4.99,0.06,1.2024,2.32,17264970,86235729.3,3808839835.5,3758076730.5
2018-11-14,'002334,Ó¢ÍþÌÚ,4.99,5.28,4.78,4.81,4.85,0.14,2.8866,3.0661,22817315,113616870.26,3763586292.9,3713426313.9
2018-11-13,'002334,Ó¢ÍþÌÚ,4.85,4.93,4.62,4.65,4.74,0.11,2.3207,2.6418,19659701,93947816.72,3657994693.5,3609242008.5
2018-11-12,'002334,Ó¢ÍþÌÚ,4.74,4.77,4.52,4.58,4.53,0.21,4.6358,2.4624,18324503,85025665.45,3575029865.4,3527382911.4
2018-11-09,'002334,Ó¢ÍþÌÚ,4.53,4.73,4.34,4.37,4.4,0.13,2.9545,1.9395,14433607,65201511.42,3416642466.3,3371106453.3
2018-11-08,'002334,Ó¢ÍþÌÚ,4.4,4.46,4.38,4.43,4.39,0.01,0.2278,0.8575,6381560,28202966.05,3318593124.0,3274363884.0
2018-11-07,'002334,Ó¢ÍþÌÚ,4.39,4.52,4.38,4.43,4.41,-0.02,-0.4535,0.9802,7294452,32463042.32,3311050866.9,3266922147.9
2018-11-06,'002334,Ó¢ÍþÌÚ,4.41,4.43,4.32,4.42,4.42,-0.01,-0.2262,0.8686,6464050,28241575.07,3326135381.1,3281805620.1
2018-11-05,'002334,Ó¢ÍþÌÚ,4.42,4.47,4.35,4.44,4.45,-0.03,-0.6742,1.0884,8099441,35729019.83,3333677638.2,3289247356.2
2018-11-02,'002334,Ó¢ÍþÌÚ,4.45,4.45,4.29,4.38,4.35,0.1,2.2989,1.5462,11506367,50404900.28,3356304409.5,3311572564.5
2018-11-01,'002334,Ó¢ÍþÌÚ,4.35,4.47,4.27,4.27,4.23,0.12,2.8369,1.5936,11859140,52041167.18,3280881838.5,3237155203.5
2018-10-31,'002334,Ó¢ÍþÌÚ,4.23,4.28,4.18,4.18,4.18,0.05,1.1962,0.6601,4912065,20833000.78,3190374753.3,3147854370.3
2018-10-30,'002334,Ó¢ÍþÌÚ,4.18,4.22,4.07,4.1,4.12,0.06,1.4563,0.5049,3757220,15559782.4,3152663467.8,3110645689.8
2018-10-29,'002334,Ó¢ÍþÌÚ,4.12,4.24,4.1,4.2,4.23,-0.11,-2.6005,0.5223,3887144,16231635.95,3107409925.2,3065995273.2
2018-10-26,'002334,Ó¢ÍþÌÚ,4.23,4.31,4.13,4.15,4.11,0.12,2.9197,0.9911,7375433,31019262.99,3190374753.3,3147854370.3
2018-10-25,'002334,Ó¢ÍþÌÚ,4.11,4.14,4.02,4.1,4.19,-0.08,-1.9093,0.53,3944054,16065788.84,3099867668.1,3058553537.1
2018-10-24,'002334,Ó¢ÍþÌÚ,4.19,4.25,4.14,4.19,4.18,0.01,0.2392,0.3955,2943230,12366278.7,3160205724.9,3118087425.9
2018-10-23,'002334,Ó¢ÍþÌÚ,4.18,4.32,4.17,4.32,4.31,-0.13,-3.0162,0.7037,5236993,22181233.39,3152663467.8,3110645689.8
2018-10-22,'002334,Ó¢ÍþÌÚ,4.31,4.38,4.13,4.13,4.11,0.2,4.8662,1.2388,9218701,39255537.89,3250712810.1,3207388259.1
2018-10-19,'002334,Ó¢ÍþÌÚ,4.11,4.14,3.98,4.01,4.05,0.06,1.4815,0.5402,4020234,16385736.2,3099867668.1,3058553537.1
2018-10-18,'002334,Ó¢ÍþÌÚ,4.05,4.12,4.02,4.12,4.12,-0.07,-1.699,0.4047,3011421,12234122.17,3054614125.5,3013903120.5
2018-10-17,'002334,Ó¢ÍþÌÚ,4.12,4.16,4.01,4.08,4.05,0.07,1.7284,0.5181,3855423,15813012.55,3107409925.2,3065995273.2
2018-10-16,'002334,Ó¢ÍþÌÚ,4.05,4.18,4.03,4.11,4.11,-0.06,-1.4599,0.4708,3503660,14322903.3,3054614125.5,3013903120.5
2018-10-15,'002334,Ó¢ÍþÌÚ,4.11,4.24,4.09,4.13,4.11,0.0,0.0,0.4709,3504532,14563960.41,3099867668.1,3058553537.1
2018-10-12,'002334,Ó¢ÍþÌÚ,4.11,4.26,3.97,4.19,4.19,-0.08,-1.9093,0.7051,5247451,21652876.43,3099867668.1,3058553537.1
2018-10-11,'002334,Ó¢ÍþÌÚ,4.19,4.45,4.12,4.36,4.5,-0.31,-6.8889,1.176,8751673,37386963.78,3160205724.9,3118087425.9
2018-10-10,'002334,Ó¢ÍþÌÚ,4.5,4.53,4.42,4.5,4.5,0.0,0.0,0.5971,4443360,19963509.94,3394015695.0,3348781245.0
2018-10-09,'002334,Ó¢ÍþÌÚ,4.5,4.82,4.35,4.75,4.79,-0.29,-6.0543,2.3551,17526369,79571521.38,3394015695.0,3348781245.0
2018-10-08,'002334,Ó¢ÍþÌÚ,4.79,4.9,4.79,4.9,4.96,-0.17,-3.4274,0.6645,4945210,23887160.22,3612741150.9,3564591591.9
2018-09-28,'002334,Ó¢ÍþÌÚ,4.96,4.96,4.91,4.92,4.92,0.04,0.813,0.381,2835309,14006594.36,3740959521.6,3691101105.6
2018-09-27,'002334,Ó¢ÍþÌÚ,4.92,5.04,4.92,5.0,5.0,-0.08,-1.6,0.5831,4339122,21575547.96,3710790493.2,3661334161.2
2018-09-26,'002334,Ó¢ÍþÌÚ,5.0,5.06,5.0,5.05,5.05,-0.05,-0.9901,0.6154,4579339,23001816.98,3771128550.0,3720868050.0
2018-09-25,'002334,Ó¢ÍþÌÚ,5.05,5.09,5.03,5.06,5.08,-0.03,-0.5906,0.3691,2746537,13874086.5,3808839835.5,3758076730.5
2018-09-21,'002334,Ó¢ÍþÌÚ,5.08,5.1,5.01,5.03,5.03,0.05,0.994,0.568,4226979,21390301.74,3831466606.8,3780401938.8
2018-09-20,'002334,Ó¢ÍþÌÚ,5.03,5.08,5.01,5.05,5.06,-0.03,-0.5929,0.4505,3352602,16910409.06,3793755321.3,3743193258.3
2018-09-19,'002334,Ó¢ÍþÌÚ,5.06,5.15,4.99,4.99,5.01,0.05,0.998,0.651,4844337,24541988.34,3816382092.6,3765518466.6
2018-09-18,'002334,Ó¢ÍþÌÚ,5.01,5.02,4.87,4.91,4.9,0.11,2.2449,0.5753,4281252,21117334.0,3778670807.1,3728309786.1
2018-09-17,'002334,Ó¢ÍþÌÚ,4.9,5.02,4.9,5.01,5.03,-0.13,-2.5845,0.4063,3023313,14942661.96,3695705979.0,3646450689.0
2018-09-14,'002334,Ó¢ÍþÌÚ,5.03,5.16,5.02,5.02,5.02,0.01,0.1992,0.5837,4343420,22042390.85,3793755321.3,3743193258.3
2018-09-13,'002334,Ó¢ÍþÌÚ,5.02,5.03,4.93,4.98,4.95,0.07,1.4141,0.4325,3218436,16071769.36,3786213064.2,3735751522.2
2018-09-12,'002334,Ó¢ÍþÌÚ,4.95,5.01,4.9,4.97,4.97,-0.02,-0.4024,0.4247,3160616,15677333.73,3733417264.5,3683659369.5
2018-09-11,'002334,Ó¢ÍþÌÚ,4.97,5.03,4.91,4.94,4.94,0.03,0.6073,0.3753,2792652,13835265.48,3748501778.7,3698542841.7
2018-09-10,'002334,Ó¢ÍþÌÚ,4.94,5.06,4.93,5.03,5.05,-0.11,-2.1782,0.5114,3805638,19036931.3,3725875007.4,3676217633.4
2018-09-07,'002334,Ó¢ÍþÌÚ,5.05,5.14,5.0,5.07,5.07,-0.02,-0.3945,0.4585,3412069,17304764.01,3808839835.5,3758076730.5
2018-09-06,'002334,Ó¢ÍþÌÚ,5.07,5.12,5.03,5.06,5.06,0.01,0.1976,0.4211,3133566,15906883.3,3823924349.7,3772960202.7
2018-09-05,'002334,Ó¢ÍþÌÚ,5.06,5.18,5.06,5.12,5.12,-0.06,-1.1719,0.5721,4257670,21745457.66,3816382092.6,3765518466.6
2018-09-04,'002334,Ó¢ÍþÌÚ,5.12,5.17,5.07,5.12,5.13,-0.01,-0.1949,0.6379,4746870,24349218.7,3861635635.2,3810168883.2
2018-09-03,'002334,Ó¢ÍþÌÚ,5.13,5.24,5.03,5.23,5.22,-0.09,-1.7241,0.598,4449997,22705076.67,3869177892.3,3817610619.3
2018-08-31,'002334,Ó¢ÍþÌÚ,5.22,5.37,5.22,5.37,5.4,-0.18,-3.3333,0.7055,5250419,27751367.58,3937058206.2,3884586244.2
2018-08-30,'002334,Ó¢ÍþÌÚ,5.4,5.45,5.35,5.43,5.42,-0.02,-0.369,0.5691,4235419,22876050.75,4072818834.0,4018537494.0
2018-08-29,'002334,Ó¢ÍþÌÚ,5.42,5.48,5.4,5.45,5.43,-0.01,-0.1842,0.5468,4069217,22112802.8,4087903348.2,4033420966.2
2018-08-28,'002334,Ó¢ÍþÌÚ,5.43,5.55,5.4,5.48,5.48,-0.05,-0.9124,0.8868,6599600,36046670.0,4095445605.3,4040862702.3
2018-08-27,'002334,Ó¢ÍþÌÚ,5.48,5.49,5.35,5.37,5.35,0.13,2.4299,0.6678,4969558,27062800.35,4133156890.8,4078071382.8
2018-08-24,'002334,Ó¢ÍþÌÚ,5.35,5.52,5.32,5.5,5.54,-0.19,-3.4296,1.1196,8331544,45054743.13,4035107548.5,3981328813.5
2018-08-23,'002334,Ó¢ÍþÌÚ,5.54,5.56,5.46,5.5,5.5,0.04,0.7273,0.3044,2265507,12521693.33,4178410433.4,4122721799.4
2018-08-22,'002334,Ó¢ÍþÌÚ,5.5,5.61,5.46,5.57,5.57,-0.07,-1.2567,0.303,2254800,12466954.0,4148241405.0,4092954855.0
2018-08-21,'002334,Ó¢ÍþÌÚ,5.57,5.64,5.5,5.54,5.51,0.06,1.0889,0.3603,2680900,14922550.0,4201037204.7,4145047007.7
2018-08-20,'002334,Ó¢ÍþÌÚ,5.51,5.54,5.39,5.45,5.46,0.05,0.9158,0.3733,2777722,15164796.92,4155783662.1,4100396591.1
2018-08-17,'002334,Ó¢ÍþÌÚ,5.46,5.63,5.45,5.58,5.54,-0.08,-1.444,0.4368,3250202,17967461.14,4118072376.6,4063187910.6
2018-08-16,'002334,Ó¢ÍþÌÚ,5.54,5.63,5.51,5.58,5.63,-0.09,-1.5986,0.5018,3734000,20789371.0,4178410433.4,4122721799.4
2018-08-15,'002334,Ó¢ÍþÌÚ,5.63,5.78,5.61,5.75,5.79,-0.16,-2.7634,0.5815,4327607,24496672.26,4246290747.3,4189697424.3
2018-08-14,'002334,Ó¢ÍþÌÚ,5.79,5.82,5.74,5.81,5.81,-0.02,-0.3442,0.352,2619552,15121022.19,4366966860.9,4308765201.9
2018-08-13,'002334,Ó¢ÍþÌÚ,5.81,5.83,5.67,5.75,5.8,0.01,0.1724,0.4628,3444079,19743247.09,4382051375.1,4323648674.1
2018-08-10,'002334,Ó¢ÍþÌÚ,5.8,5.84,5.73,5.75,5.77,0.03,0.5199,0.3344,2488887,14378108.01,4374509118.0,4316206938.0
2018-08-09,'002334,Ó¢ÍþÌÚ,5.77,5.8,5.58,5.6,5.59,0.18,3.22,0.7003,5211430,29883414.6,4351882346.7,4293881729.7
2018-08-08,'002334,Ó¢ÍþÌÚ,5.59,5.72,5.58,5.67,5.68,-0.09,-1.5845,0.4385,3263251,18387731.18,4216121718.9,4159930479.9
2018-08-07,'002334,Ó¢ÍþÌÚ,5.68,5.69,5.5,5.54,5.52,0.16,2.8986,0.4786,3561424,19926555.6,4284002032.8,4226906104.8
2018-08-06,'002334,Ó¢ÍþÌÚ,5.52,5.68,5.48,5.64,5.63,-0.11,-1.9538,0.5625,4186276,23257719.72,4163325919.2,4107838327.2
2018-08-03,'002334,Ó¢ÍþÌÚ,5.63,5.78,5.63,5.72,5.73,-0.1,-1.7452,0.444,3304001,18805786.73,4246290747.3,4189697424.3
2018-08-02,'002334,Ó¢ÍþÌÚ,5.73,5.94,5.58,5.9,5.9,-0.17,-2.8814,0.7318,5446227,31061635.49,4321713318.3,4264114785.3
2018-08-01,'002334,Ó¢ÍþÌÚ,5.9,6.12,5.88,6.04,6.02,-0.12,-1.9934,0.4729,3519491,21158429.9,4449931689.0,4390624299.0
2018-07-31,'002334,Ó¢ÍþÌÚ,6.02,6.05,5.98,5.98,5.98,0.04,0.6689,0.292,2173342,13078763.94,4540438774.2,4479925132.2
2018-07-30,'002334,Ó¢ÍþÌÚ,5.98,6.09,5.96,6.07,6.1,-0.12,-1.9672,0.45,3349102,20154540.92,4510269745.8,4450158187.8
2018-07-27,'002334,Ó¢ÍþÌÚ,6.1,6.16,6.08,6.13,6.11,-0.01,-0.1637,0.3631,2701806,16528256.6,4600776831.0,4539459021.0
2018-07-26,'002334,Ó¢ÍþÌÚ,6.11,6.18,6.09,6.14,6.16,-0.05,-0.8117,0.5431,4041769,24743157.58,4608319088.1,4546900757.1
2018-07-25,'002334,Ó¢ÍþÌÚ,6.16,6.19,6.12,6.16,6.16,0.0,0.0,0.4916,3658204,22485405.63,4646030373.6,4584109437.6
2018-07-24,'002334,Ó¢ÍþÌÚ,6.16,6.22,6.1,6.13,6.15,0.01,0.1626,0.7662,5701854,35194076.95,4646030373.6,4584109437.6
2018-07-23,'002334,Ó¢ÍþÌÚ,6.15,6.18,6.02,6.02,6.06,0.09,1.4851,0.6764,5033408,30657495.26,4638488116.5,4576667701.5
2018-07-20,'002334,Ó¢ÍþÌÚ,6.06,6.07,5.88,5.91,5.88,0.18,3.0612,0.9569,7120789,42778359.03,4570607802.6,4509692076.6
2018-07-19,'002334,Ó¢ÍþÌÚ,5.88,5.99,5.85,5.97,6.0,-0.12,-2.0,0.6716,4997780,29577136.3,4434847174.8,4375740826.8
2018-07-18,'002334,Ó¢ÍþÌÚ,6.0,6.1,6.0,6.06,6.07,-0.07,-1.1532,0.6986,5198945,31457877.35,4525354260.0,4465041660.0
2018-07-17,'002334,Ó¢ÍþÌÚ,6.07,6.14,5.95,6.12,6.1,-0.03,-0.4918,0.7509,5588095,33594484.65,4578150059.7,4517133812.7
2018-07-16,'002334,Ó¢ÍþÌÚ,6.1,6.19,6.05,6.11,6.17,-0.07,-1.1345,0.9178,6830249,41604540.9,4600776831.0,4539459021.0
2018-07-13,'002334,Ó¢ÍþÌÚ,6.17,6.45,5.98,5.99,5.93,0.24,4.0472,1.9271,14340782,88680732.4,4653572630.7,4591551173.7
2018-07-12,'002334,Ó¢ÍþÌÚ,5.93,5.96,5.73,5.77,5.77,0.16,2.773,1.0012,7450375,43962981.0,4472558460.3,4412949507.3
2018-07-11,'002334,Ó¢ÍþÌÚ,5.77,5.82,5.67,5.72,5.82,-0.05,-0.8591,0.6177,4596880,26349429.2,4353769136.7,4293881729.7
2018-07-10,'002334,Ó¢ÍþÌÚ,5.82,5.87,5.76,5.79,5.78,0.04,0.692,0.5608,4173337,24211364.02,4391496772.2,4331090410.2
2018-07-09,'002334,Ó¢ÍþÌÚ,5.78,5.79,5.63,5.64,5.62,0.16,2.847,0.672,5000816,28745251.32,4361314663.8,4301323465.8
2018-07-06,'002334,Ó¢ÍþÌÚ,5.62,5.76,5.46,5.58,5.58,0.04,0.7168,0.7248,5394033,30348462.92,4240586230.2,4182255688.2
2018-07-05,'002334,Ó¢ÍþÌÚ,5.58,5.76,5.56,5.72,5.74,-0.16,-2.7875,0.6521,4852804,27391016.0,4210404121.8,4152488743.8
2018-07-04,'002334,Ó¢ÍþÌÚ,5.74,5.88,5.72,5.85,5.89,-0.15,-2.5467,0.7185,5347199,30849200.47,4331132555.4,4271556521.4
2018-07-03,'002334,Ó¢ÍþÌÚ,5.89,5.89,5.7,5.82,5.83,0.06,1.0292,0.9619,7158326,41509462.9,4444315461.9,4383182562.9
2018-07-02,'002334,Ó¢ÍþÌÚ,5.83,6.0,5.76,5.84,5.85,-0.02,-0.3419,1.023,7613070,44481871.22,4399042299.3,4338532146.3
2018-06-29,'002334,Ó¢ÍþÌÚ,5.85,5.87,5.64,5.64,5.62,0.23,4.0925,0.9014,6707892,38732245.99,4414133353.5,4353415618.5
2018-06-28,'002334,Ó¢ÍþÌÚ,5.62,5.77,5.6,5.64,5.68,-0.06,-1.0563,0.5985,4453541,25340657.93,4240586230.2,4182255688.2
2018-06-27,'002334,Ó¢ÍþÌÚ,5.68,5.75,5.64,5.73,5.73,-0.05,-0.8726,0.5572,4146165,23571841.93,4285859392.8,4226906104.8
2018-06-26,'002334,Ó¢ÍþÌÚ,5.73,5.73,5.43,5.51,5.57,0.16,2.8725,0.7812,5813458,32832603.4,4323587028.3,4264114785.3
2018-06-25,'002334,Ó¢ÍþÌÚ,5.57,5.75,5.55,5.69,5.66,-0.09,-1.5901,0.6214,4624188,26117030.0,4202858594.7,4145047007.7
2018-06-22,'002334,Ó¢ÍþÌÚ,5.66,5.75,5.5,5.55,5.57,0.09,1.6158,0.7197,5356005,30247053.69,4270768338.6,4212022632.6
2018-06-21,'002334,Ó¢ÍþÌÚ,5.57,5.73,5.51,5.59,5.58,-0.01,-0.1792,0.9129,6793635,38223377.03,4202858594.7,4145047007.7
2018-06-20,'002334,Ó¢ÍþÌÚ,5.58,5.64,5.43,5.48,5.45,0.13,2.3853,1.0092,7510028,41696963.98,4210404121.8,4152488743.8
2018-06-19,'002334,Ó¢ÍþÌÚ,5.45,5.97,5.45,5.97,6.05,-0.6,-9.9174,1.3691,10188274,57941903.3,4112312269.5,4055746174.5
2018-06-15,'002334,Ó¢ÍþÌÚ,6.05,6.22,5.98,6.18,6.19,-0.14,-2.2617,0.8445,6284736,38090465.64,4565043895.5,4502250340.5
2018-06-14,'002334,Ó¢ÍþÌÚ,6.19,6.24,6.14,6.2,6.2,-0.01,-0.1613,0.5599,4166981,25780705.33,4670681274.9,4606434645.9
2018-06-13,'002334,Ó¢ÍþÌÚ,6.2,6.36,6.18,6.34,6.36,-0.16,-2.5157,0.7648,5691739,35653443.01,4678226802.0,4613876382.0
2018-06-12,'002334,Ó¢ÍþÌÚ,6.36,6.38,6.3,6.32,6.3,0.06,0.9524,0.5552,4131538,26223024.88,4798955235.6,4732944159.6
2018-06-11,'002334,Ó¢ÍþÌÚ,6.3,6.41,6.28,6.28,6.31,-0.01,-0.1585,0.5791,4309406,27322363.41,4753682073.0,4688293743.0
2018-06-08,'002334,Ó¢ÍþÌÚ,6.31,6.4,6.25,6.39,6.38,-0.07,-1.0972,0.6341,4718699,29822284.01,4761227600.1,4695735479.1
2018-06-07,'002334,Ó¢ÍþÌÚ,6.38,6.57,6.37,6.56,6.55,-0.17,-2.5954,0.8401,6251637,40306657.25,4814046289.8,4747827631.8
2018-06-06,'002334,Ó¢ÍþÌÚ,6.55,6.56,6.42,6.45,6.43,0.12,1.8663,0.9334,6945983,45225971.9,4942320250.5,4874337145.5
2018-06-05,'002334,Ó¢ÍþÌÚ,6.43,6.43,6.28,6.34,6.3,0.13,2.0635,0.706,5253699,33457340.98,4851773925.3,4785036312.3
2018-06-04,'002334,Ó¢ÍþÌÚ,6.3,6.44,6.28,6.43,6.4,-0.1,-1.5625,0.8189,6093993,38677440.04,4753682073.0,4688293743.0
2018-06-01,'002334,Ó¢ÍþÌÚ,6.4,6.5,6.31,6.49,6.51,-0.11,-1.6897,1.1276,8391017,53677219.37,4829137344.0,4762711104.0
2018-05-31,'002334,Ó¢ÍþÌÚ,6.51,6.59,6.46,6.49,6.48,0.03,0.463,0.624,4643368,30295797.56,4912138142.1,4844570201.1
2018-05-30,'002334,Ó¢ÍþÌÚ,6.48,6.65,6.41,6.65,6.71,-0.23,-3.4277,1.0282,7651715,49892654.05,4889501560.8,4822244992.8
2018-05-29,'002334,Ó¢ÍþÌÚ,6.71,6.75,6.66,6.69,6.67,0.04,0.5997,0.7122,5299990,35563423.28,5063048684.1,4993404923.1
2018-05-28,'002334,Ó¢ÍþÌÚ,6.67,6.82,6.54,6.82,6.81,-0.14,-2.0558,1.2749,9487540,63160071.3,5032866575.7,4963637978.7
2018-05-25,'002334,Ó¢ÍþÌÚ,6.81,6.99,6.78,6.97,6.99,-0.18,-2.5751,1.5482,11521410,78871830.19,5138503955.1,5067822284.1
2018-05-24,'002334,Ó¢ÍþÌÚ,6.99,7.08,6.96,7.04,7.07,-0.08,-1.1315,1.0554,7853669,55029932.7,5274323442.9,5201773533.9
2018-05-23,'002334,Ó¢ÍþÌÚ,7.07,7.13,7.03,7.06,7.07,0.0,0.0,1.1353,8448500,59757760.0,5334687659.7,5261307422.7
2018-05-22,'002334,Ó¢ÍþÌÚ,7.07,7.14,7.02,7.14,7.12,-0.05,-0.7022,1.1564,8605752,60823776.6,5334687659.7,5261307422.7
2018-05-21,'002334,Ó¢ÍþÌÚ,7.12,7.14,7.02,7.02,6.98,0.14,2.0057,1.3598,10119376,71698018.44,5372415295.2,5298516103.2
2018-05-18,'002334,Ó¢ÍþÌÚ,6.98,6.99,6.89,6.9,6.9,0.08,1.1594,1.0372,7718723,53523095.11,5266777915.8,5194331797.8
2018-05-17,'002334,Ó¢ÍþÌÚ,6.9,7.0,6.9,7.0,6.98,-0.08,-1.1461,1.2025,8845358,61345151.06,5206413699.0,5075353719.0
2018-05-16,'002334,Ó¢ÍþÌÚ,6.98,7.1,6.97,7.08,7.12,-0.14,-1.9663,1.6891,12424611,87014117.83,5266777915.8,5134198399.8
2018-05-15,'002334,Ó¢ÍþÌÚ,7.12,7.14,7.05,7.13,7.09,0.03,0.4231,0.93,6840609,48535032.66,5372415295.2,5237176591.2
2018-05-14,'002334,Ó¢ÍþÌÚ,7.09,7.19,7.06,7.14,7.14,-0.05,-0.7003,0.9567,7037020,50191227.08,5349778713.9,5215109835.9
2018-05-11,'002334,Ó¢ÍþÌÚ,7.14,7.24,7.13,7.24,7.23,-0.09,-1.2448,1.0812,7953069,57079848.87,5387506349.4,5251887761.4
2018-05-10,'002334,Ó¢ÍþÌÚ,7.23,7.25,7.14,7.25,7.21,0.02,0.2774,1.316,9679901,69628518.74,5455416093.3,5318088027.3
2018-05-09,'002334,Ó¢ÍþÌÚ,7.36,7.42,7.31,7.42,7.38,-0.02,-0.271,1.05,7723028,56729645.48,5553507945.6,5413710633.6
2018-05-08,'002334,Ó¢ÍþÌÚ,7.38,7.41,7.29,7.33,7.34,0.04,0.545,1.814,13343132,98101693.53,5568598999.8,5428421803.8
2018-05-07,'002334,Ó¢ÍþÌÚ,7.34,7.38,7.2,7.2,7.04,0.3,4.2614,2.6004,19127447,139848296.84,5538416891.4,5398999463.4
2018-05-04,'002334,Ó¢ÍþÌÚ,7.04,7.09,6.99,7.08,7.14,-0.1,-1.4006,1.4917,10972031,77226230.68,5312051078.4,5178331910.4
2018-05-03,'002334,Ó¢ÍþÌÚ,7.14,7.15,6.97,7.05,7.04,0.1,1.4205,1.8495,13604420,95877440.25,5387506349.4,5251887761.4
2018-05-02,'002334,Ó¢ÍþÌÚ,7.04,7.19,7.0,7.15,7.17,-0.13,-1.8131,1.706,12548503,88731594.46,5312051078.4,5178331910.4
2018-04-27,'002334,Ó¢ÍþÌÚ,7.17,7.2,7.05,7.14,7.11,0.06,0.8439,1.8976,13958165,99475599.94,5410142930.7,5273954516.7
2018-04-26,'002334,Ó¢ÍþÌÚ,7.11,7.38,7.07,7.37,7.36,-0.25,-3.3967,2.2789,16762317,120416371.41,5364869768.1,5229821006.1
2018-04-25,'002334,Ó¢ÍþÌÚ,7.36,7.41,7.34,7.38,7.44,-0.08,-1.0753,1.4577,10721998,79072167.28,5553507945.6,5413710633.6
2018-04-24,'002334,Ó¢ÍþÌÚ,7.44,7.45,7.26,7.32,7.31,0.13,1.7784,2.3667,17408433,128468507.92,5613872162.4,5472555314.4
2018-04-23,'002334,Ó¢ÍþÌÚ,7.31,7.36,7.14,7.27,7.25,0.06,0.8276,2.6943,19818100,143570981.34,5515780310.1,5376932708.1
2018-04-20,'002334,Ó¢ÍþÌÚ,7.25,7.63,7.19,7.55,7.64,-0.39,-5.1047,4.4504,32735144,241850992.76,5470507147.5,5332799197.5
2018-04-19,'002334,Ó¢ÍþÌÚ,7.64,7.99,7.49,7.88,8.32,-0.68,-8.1731,8.116,59698033,457253691.74,5764782704.4,5619667016.4
2018-04-18,'002334,Ó¢ÍþÌÚ,8.32,8.38,8.04,8.21,8.14,0.18,2.2113,2.5011,18397355,150957761.46,6277878547.2,6119846803.2
2018-04-17,'002334,Ó¢ÍþÌÚ,8.14,8.72,8.14,8.67,8.6,-0.46,-5.3488,3.114,22905431,192224885.75,6142059059.4,5987446271.4
2018-04-16,'002334,Ó¢ÍþÌÚ,8.6,8.87,8.5,8.85,8.88,-0.28,-3.1532,2.5917,19063224,165874067.98,6489153306.0,6325803186.0
2018-04-13,'002334,Ó¢ÍþÌÚ,8.88,8.97,8.72,8.82,8.76,0.12,1.3699,2.7017,19872687,176270928.92,6700428064.8,6531759568.8
2018-04-12,'002334,Ó¢ÍþÌÚ,8.76,8.91,8.72,8.91,8.82,-0.06,-0.6803,1.751,12879289,113530165.31,6609881739.6,6443492547.6
2018-04-11,'002334,Ó¢ÍþÌÚ,8.82,8.99,8.77,8.96,8.83,-0.01,-0.1133,2.8085,20657968,183131480.61,6655154902.2,6487626058.2
2018-04-10,'002334,Ó¢ÍþÌÚ,8.83,9.09,8.69,9.05,8.98,-0.15,-1.6704,2.9484,21687041,191355561.8,6662700429.3,6494981643.3
2018-04-09,'002334,Ó¢ÍþÌÚ,8.98,9.14,8.87,9.03,8.97,0.01,0.1115,2.9054,21370660,192137771.83,6775883335.8,6605315419.8
2018-04-04,'002334,Ó¢ÍþÌÚ,8.97,9.5,8.92,9.46,9.4,-0.43,-4.5745,3.4641,25480773,233762570.59,6768337808.7,6597959834.7
2018-04-03,'002334,Ó¢ÍþÌÚ,9.4,9.49,9.11,9.16,9.34,0.06,0.6424,3.924,28863563,268977028.31,7092795474.0,6914249994.0
2018-04-02,'002334,Ó¢ÍþÌÚ,9.34,9.65,9.04,9.18,9.05,0.29,3.2044,5.4242,39898334,373336583.82,7047522311.4,6870116483.4
2018-03-30,'002334,Ó¢ÍþÌÚ,9.05,9.2,8.58,8.6,8.37,0.68,8.1243,4.6022,33852103,303265535.52,6828702025.5,6656804515.5
2018-03-29,'002334,Ó¢ÍþÌÚ,8.37,8.47,8.26,8.33,8.26,0.11,1.3317,1.077,7921675,66266475.12,6315606182.7,6156624728.7
2018-03-28,'002334,Ó¢ÍþÌÚ,8.26,8.36,8.21,8.24,8.38,-0.12,-1.432,1.0403,7652177,63304660.13,6232605384.6,6075713292.6
2018-03-27,'002334,Ó¢ÍþÌÚ,8.38,8.45,8.03,8.34,8.22,0.16,1.9465,1.2075,8881830,74186863.59,6323151709.8,6163980313.8
2018-03-26,'002334,Ó¢ÍþÌÚ,8.22,8.26,7.52,7.78,7.9,0.32,4.0506,1.5636,11501393,90776369.5,6202423276.2,6046290952.2
2018-03-23,'002334,Ó¢ÍþÌÚ,7.9,8.36,7.68,8.24,8.52,-0.62,-7.277,1.9353,14235411,114918326.27,5960966409.0,5810912229.0
2018-03-22,'002334,Ó¢ÍþÌÚ,8.52,8.69,8.45,8.55,8.55,-0.03,-0.3509,1.0105,7433022,63747622.89,6428789089.2,6266958505.2
