ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-07-24,'000088,ÑÎ Ìï ¸Û,5.48,5.65,5.31,5.31,5.3,0.18,3.3962,0.4463,8668836,47304356.39,10643256000.0,10643256000.0
2019-07-23,'000088,ÑÎ Ìï ¸Û,5.3,5.32,5.28,5.28,5.28,0.02,0.3788,0.1169,2271056,12032457.66,10293660000.0,10293660000.0
2019-07-22,'000088,ÑÎ Ìï ¸Û,5.28,5.39,5.24,5.39,5.4,-0.12,-2.2222,0.1808,3511156,18612994.8,10254816000.0,10254816000.0
2019-07-19,'000088,ÑÎ Ìï ¸Û,5.4,5.45,5.36,5.36,5.35,0.05,0.9346,0.1514,2939821,15865117.44,10487880000.0,10487880000.0
2019-07-18,'000088,ÑÎ Ìï ¸Û,5.35,5.41,5.34,5.41,5.43,-0.08,-1.4733,0.1464,2843224,15245171.4,10390770000.0,10390770000.0
2019-07-17,'000088,ÑÎ Ìï ¸Û,5.43,5.45,5.39,5.44,5.44,-0.01,-0.1838,0.1239,2406430,13071659.6,10546146000.0,10546146000.0
2019-07-16,'000088,ÑÎ Ìï ¸Û,5.44,5.45,5.41,5.43,5.43,0.01,0.1842,0.1494,2901618,15742782.1,10565568000.0,10565568000.0
2019-07-15,'000088,ÑÎ Ìï ¸Û,5.43,5.44,5.32,5.38,5.38,0.05,0.9294,0.164,3186015,17192513.83,10546146000.0,10546146000.0
2019-07-12,'000088,ÑÎ Ìï ¸Û,5.38,5.42,5.35,5.4,5.4,-0.02,-0.3704,0.1664,3232589,17408037.81,10449036000.0,10449036000.0
2019-07-11,'000088,ÑÎ Ìï ¸Û,5.4,5.49,5.37,5.38,5.36,0.04,0.7463,0.2042,3965219,21488724.6,10487880000.0,10487880000.0
2019-07-10,'000088,ÑÎ Ìï ¸Û,5.36,5.45,5.34,5.42,5.43,-0.07,-1.2891,0.1858,3607993,19406610.94,10410192000.0,10410192000.0
2019-07-09,'000088,ÑÎ Ìï ¸Û,5.43,5.58,5.34,5.53,5.54,-0.11,-1.9856,0.4051,7867456,42716889.05,10546146000.0,10546146000.0
2019-07-08,'000088,ÑÎ Ìï ¸Û,5.54,5.88,5.37,5.58,5.59,-0.05,-0.8945,0.7489,14545680,81760907.28,10759788000.0,10759788000.0
2019-07-05,'000088,ÑÎ Ìï ¸Û,5.59,5.65,5.58,5.63,5.59,0.0,0.0,0.1677,3256101,18230121.07,10856898000.0,10856898000.0
2019-07-04,'000088,ÑÎ Ìï ¸Û,5.59,5.7,5.57,5.63,5.63,-0.04,-0.7105,0.2312,4490999,25286614.42,10856898000.0,10856898000.0
2019-07-03,'000088,ÑÎ Ìï ¸Û,5.63,5.68,5.58,5.67,5.66,-0.03,-0.53,0.267,5184988,29111427.32,10934586000.0,10934586000.0
2019-07-02,'000088,ÑÎ Ìï ¸Û,5.66,5.71,5.53,5.55,5.56,0.1,1.7986,0.581,11283817,63650954.14,10992852000.0,10992852000.0
2019-07-01,'000088,ÑÎ Ìï ¸Û,5.56,5.6,5.51,5.54,5.46,0.1,1.8315,0.4283,8318224,46199957.9,10798632000.0,10798632000.0
2019-06-28,'000088,ÑÎ Ìï ¸Û,5.46,5.5,5.39,5.48,5.48,-0.02,-0.365,0.2158,4190471,22815526.17,10604412000.0,10604412000.0
2019-06-27,'000088,ÑÎ Ìï ¸Û,5.48,5.51,5.45,5.46,5.47,0.01,0.1828,0.1618,3141712,17216498.02,10643256000.0,10643256000.0
2019-06-26,'000088,ÑÎ Ìï ¸Û,5.47,5.5,5.41,5.42,5.45,0.02,0.367,0.136,2641149,14436644.81,10623834000.0,10623834000.0
2019-06-25,'000088,ÑÎ Ìï ¸Û,5.45,5.51,5.4,5.5,5.5,-0.05,-0.9091,0.194,3768275,20504828.3,10584990000.0,10584990000.0
2019-06-24,'000088,ÑÎ Ìï ¸Û,5.5,5.54,5.47,5.48,5.5,0.0,0.0,0.1771,3439605,18927197.48,10682100000.0,10682100000.0
2019-06-21,'000088,ÑÎ Ìï ¸Û,5.5,5.56,5.48,5.52,5.48,0.02,0.365,0.3528,6851505,37826490.67,10682100000.0,10682100000.0
2019-06-20,'000088,ÑÎ Ìï ¸Û,5.51,5.53,5.36,5.36,5.45,0.06,1.1009,0.4202,8161196,44725637.0,10701522000.0,10701522000.0
2019-06-19,'000088,ÑÎ Ìï ¸Û,5.45,5.46,5.37,5.45,5.3,0.15,2.8302,0.4024,7814853,42337928.61,10584990000.0,10584990000.0
2019-06-18,'000088,ÑÎ Ìï ¸Û,5.3,5.32,5.27,5.29,5.29,0.01,0.189,0.0875,1698800,8994136.06,10293660000.0,10293660000.0
2019-06-17,'000088,ÑÎ Ìï ¸Û,5.29,5.33,5.27,5.3,5.3,-0.01,-0.1887,0.0946,1838204,9729365.0,10274238000.0,10274238000.0
2019-06-14,'000088,ÑÎ Ìï ¸Û,5.3,5.39,5.3,5.39,5.36,-0.06,-1.1194,0.1563,3036236,16225541.02,10293660000.0,10293660000.0
2019-06-13,'000088,ÑÎ Ìï ¸Û,5.36,5.4,5.31,5.4,5.36,0.0,0.0,0.1691,3284177,17576323.83,10410192000.0,10410192000.0
2019-06-12,'000088,ÑÎ Ìï ¸Û,5.36,5.43,5.35,5.42,5.41,-0.05,-0.9242,0.1567,3044100,16379236.26,10410192000.0,10410192000.0
2019-06-11,'000088,ÑÎ Ìï ¸Û,5.41,5.42,5.24,5.25,5.25,0.16,3.0476,0.2621,5091194,27274130.22,10507302000.0,10507302000.0
2019-06-10,'000088,ÑÎ Ìï ¸Û,5.25,5.27,5.2,5.22,5.22,0.03,0.5747,0.1078,2093681,10981998.25,10196550000.0,10196550000.0
2019-06-06,'000088,ÑÎ Ìï ¸Û,5.22,5.32,5.19,5.29,5.32,-0.1,-1.8797,0.1926,3740750,19610522.45,10138284000.0,10138284000.0
2019-06-05,'000088,ÑÎ Ìï ¸Û,5.32,5.41,5.3,5.38,5.33,-0.01,-0.1876,0.1926,3740196,19984204.0,10332504000.0,10332504000.0
2019-06-04,'000088,ÑÎ Ìï ¸Û,5.33,5.47,5.31,5.37,5.37,-0.04,-0.7449,0.2796,5430383,29187519.86,10351926000.0,10351926000.0
2019-06-03,'000088,ÑÎ Ìï ¸Û,5.37,5.47,5.36,5.43,5.43,-0.06,-1.105,0.1443,2803000,15129397.0,10429614000.0,10429614000.0
2019-05-31,'000088,ÑÎ Ìï ¸Û,5.43,5.48,5.38,5.41,5.4,0.03,0.5556,0.1597,3101550,16857550.6,10546146000.0,10546146000.0
2019-05-30,'000088,ÑÎ Ìï ¸Û,5.4,5.44,5.36,5.41,5.44,-0.04,-0.7353,0.1818,3531500,19058058.0,10487880000.0,10487880000.0
2019-05-29,'000088,ÑÎ Ìï ¸Û,5.44,5.49,5.4,5.42,5.43,0.01,0.1842,0.1688,3279059,17863039.6,10565568000.0,10565568000.0
2019-05-28,'000088,ÑÎ Ìï ¸Û,5.43,5.48,5.4,5.43,5.43,0.0,0.0,0.2095,4069518,22161996.76,10546146000.0,10546146000.0
2019-05-27,'000088,ÑÎ Ìï ¸Û,5.43,5.45,5.29,5.32,5.32,0.11,2.0677,0.1978,3840867,20702475.34,10546146000.0,10546146000.0
2019-05-24,'000088,ÑÎ Ìï ¸Û,5.32,5.39,5.29,5.31,5.33,-0.01,-0.1876,0.1286,2498100,13311042.32,10332504000.0,10332504000.0
2019-05-23,'000088,ÑÎ Ìï ¸Û,5.33,5.44,5.33,5.39,5.41,-0.08,-1.4787,0.2038,3959008,21259786.8,10351926000.0,10351926000.0
2019-05-22,'000088,ÑÎ Ìï ¸Û,5.41,5.5,5.38,5.48,5.48,-0.07,-1.2774,0.225,4370397,23737253.36,10507302000.0,10507302000.0
2019-05-21,'000088,ÑÎ Ìï ¸Û,5.48,5.5,5.35,5.38,5.34,0.14,2.6217,0.3171,6158708,33554977.02,10643256000.0,10643256000.0
2019-05-20,'000088,ÑÎ Ìï ¸Û,5.34,5.49,5.26,5.49,5.52,-0.18,-3.2609,0.375,7283554,38985666.5,10371348000.0,10371348000.0
2019-05-17,'000088,ÑÎ Ìï ¸Û,5.52,5.75,5.47,5.7,5.67,-0.15,-2.6455,0.4997,9704850,54561846.44,10720944000.0,10720944000.0
2019-05-16,'000088,ÑÎ Ìï ¸Û,5.67,5.68,5.6,5.64,5.64,0.03,0.5319,0.3098,6016418,33952052.08,11012274000.0,11012274000.0
2019-05-15,'000088,ÑÎ Ìï ¸Û,5.64,5.7,5.53,5.55,5.51,0.13,2.3593,0.4171,8100382,45519062.44,10954008000.0,10954008000.0
2019-05-14,'000088,ÑÎ Ìï ¸Û,5.51,5.66,5.47,5.49,5.57,-0.06,-1.0772,0.2919,5668824,31426785.8,10701522000.0,10701522000.0
2019-05-13,'000088,ÑÎ Ìï ¸Û,5.57,5.67,5.55,5.62,5.68,-0.11,-1.9366,0.3117,6053100,33868742.52,10818054000.0,10818054000.0
2019-05-10,'000088,ÑÎ Ìï ¸Û,5.68,5.69,5.41,5.52,5.48,0.2,3.6496,0.5415,10517227,58931667.23,11031696000.0,11031696000.0
2019-05-09,'000088,ÑÎ Ìï ¸Û,5.48,5.57,5.4,5.52,5.56,-0.08,-1.4388,0.2951,5731907,31536728.96,10643256000.0,10643256000.0
2019-05-08,'000088,ÑÎ Ìï ¸Û,5.56,5.63,5.44,5.5,5.63,-0.07,-1.2433,0.3002,5830925,32428222.55,10798632000.0,10798632000.0
2019-05-07,'000088,ÑÎ Ìï ¸Û,5.63,5.7,5.49,5.66,5.59,0.04,0.7156,0.3848,7473294,41873195.9,10934586000.0,10934586000.0
2019-05-06,'000088,ÑÎ Ìï ¸Û,5.59,5.93,5.59,5.8,6.21,-0.62,-9.9839,0.7613,14785525,84721337.26,10856898000.0,10856898000.0
2019-04-30,'000088,ÑÎ Ìï ¸Û,6.21,6.25,6.1,6.1,6.19,0.02,0.3231,0.3901,7577190,46864267.16,12061062000.0,12061062000.0
2019-04-29,'000088,ÑÎ Ìï ¸Û,6.19,6.49,6.07,6.44,6.45,-0.26,-4.031,0.7479,14525774,90330212.1,12022218000.0,12022218000.0
2019-04-26,'000088,ÑÎ Ìï ¸Û,6.45,6.63,6.43,6.52,6.59,-0.14,-2.1244,0.643,12488653,81519506.07,12527190000.0,12527190000.0
2019-04-25,'000088,ÑÎ Ìï ¸Û,6.59,6.93,6.57,6.92,6.9,-0.31,-4.4928,0.8239,16001809,107926331.85,12799098000.0,12799098000.0
2019-04-24,'000088,ÑÎ Ìï ¸Û,6.9,7.0,6.71,6.97,6.94,-0.04,-0.5764,0.8461,16432175,112600574.45,13401180000.0,13401180000.0
2019-04-23,'000088,ÑÎ Ìï ¸Û,6.94,7.12,6.9,7.12,7.16,-0.22,-3.0726,0.9928,19282157,135202626.19,13478868000.0,13478868000.0
2019-04-22,'000088,ÑÎ Ìï ¸Û,7.16,7.55,7.12,7.5,7.44,-0.28,-3.7634,1.4204,27587258,200580853.12,13906152000.0,13906152000.0
2019-04-19,'000088,ÑÎ Ìï ¸Û,7.44,7.44,7.08,7.1,7.1,0.34,4.7887,1.9935,38717987,282408896.89,14449968000.0,14449968000.0
2019-04-18,'000088,ÑÎ Ìï ¸Û,7.1,7.39,7.07,7.2,7.29,-0.19,-2.6063,1.2548,24370545,175807298.43,13789620000.0,13789620000.0
2019-04-17,'000088,ÑÎ Ìï ¸Û,7.29,7.46,7.17,7.27,7.31,-0.02,-0.2736,1.8991,36885276,268804168.17,14158638000.0,14158638000.0
2019-04-16,'000088,ÑÎ Ìï ¸Û,7.31,7.43,6.87,6.92,7.02,0.29,4.1311,3.0421,59083434,427738907.98,14197482000.0,14197482000.0
2019-04-15,'000088,ÑÎ Ìï ¸Û,7.02,7.26,6.85,6.92,6.62,0.4,6.0423,2.8244,54855899,387828312.34,13634244000.0,13634244000.0
2019-04-12,'000088,ÑÎ Ìï ¸Û,6.62,6.79,6.56,6.75,6.76,-0.14,-2.071,0.5786,11236757,74659390.97,12857364000.0,12857364000.0
2019-04-11,'000088,ÑÎ Ìï ¸Û,6.76,6.97,6.75,6.92,6.91,-0.15,-2.1708,0.6806,13217787,90792123.33,13129272000.0,13129272000.0
2019-04-10,'000088,ÑÎ Ìï ¸Û,6.91,6.92,6.77,6.85,6.87,0.04,0.5822,0.6243,12124478,82982160.43,13420602000.0,13420602000.0
2019-04-09,'000088,ÑÎ Ìï ¸Û,6.87,6.92,6.79,6.89,6.9,-0.03,-0.4348,0.5952,11560644,79156976.03,13342914000.0,13342914000.0
2019-04-08,'000088,ÑÎ Ìï ¸Û,6.9,7.04,6.75,7.0,6.96,-0.06,-0.8621,1.0382,20163919,139143970.95,13401180000.0,13401180000.0
2019-04-04,'000088,ÑÎ Ìï ¸Û,6.96,7.14,6.9,7.1,7.02,-0.06,-0.8547,1.3568,26350921,184708669.9,13517712000.0,13517712000.0
2019-04-03,'000088,ÑÎ Ìï ¸Û,7.02,7.06,6.72,6.76,6.82,0.2,2.9326,1.6888,32798974,227867977.67,13634244000.0,13634244000.0
2019-04-02,'000088,ÑÎ Ìï ¸Û,6.82,7.09,6.79,7.06,6.95,-0.13,-1.8705,1.2724,24713394,170710684.02,13245804000.0,13245804000.0
2019-04-01,'000088,ÑÎ Ìï ¸Û,6.95,7.02,6.74,6.74,6.74,0.21,3.1157,1.531,29735663,204569160.74,13498290000.0,13498290000.0
2019-03-29,'000088,ÑÎ Ìï ¸Û,6.74,6.82,6.52,6.63,6.75,-0.01,-0.1481,1.1554,22439857,149843369.78,13090428000.0,13090428000.0
2019-03-28,'000088,ÑÎ Ìï ¸Û,6.75,7.08,6.65,6.76,6.85,-0.1,-1.4599,1.5716,30523146,209965975.42,13109850000.0,13109850000.0
2019-03-27,'000088,ÑÎ Ìï ¸Û,6.85,6.93,6.53,6.65,6.75,0.1,1.4815,1.3408,26040577,175734442.39,13304070000.0,13304070000.0
2019-03-26,'000088,ÑÎ Ìï ¸Û,6.75,7.06,6.45,6.59,6.69,0.06,0.8969,1.6247,31555579,212136741.85,13109850000.0,13109850000.0
2019-03-25,'000088,ÑÎ Ìï ¸Û,6.69,7.05,6.69,7.0,7.15,-0.46,-6.4336,1.8997,36895414,252703195.05,12993318000.0,12993318000.0
2019-03-22,'000088,ÑÎ Ìï ¸Û,7.15,7.27,6.71,6.85,6.88,0.27,3.9244,2.6201,50888430,359571970.22,13886730000.0,13886730000.0
2019-03-21,'000088,ÑÎ Ìï ¸Û,6.88,6.96,6.6,6.79,6.75,0.13,1.9259,2.1983,42695933,290655660.75,13362336000.0,13362336000.0
2019-03-20,'000088,ÑÎ Ìï ¸Û,6.75,6.75,6.5,6.56,6.57,0.18,2.7397,1.3339,25907300,171287523.0,13109850000.0,13109850000.0
2019-03-19,'000088,ÑÎ Ìï ¸Û,6.57,6.68,6.5,6.59,6.52,0.05,0.7669,0.8809,17108763,112591736.7,12760254000.0,12760254000.0
2019-03-18,'000088,ÑÎ Ìï ¸Û,6.52,6.52,6.33,6.37,6.36,0.16,2.5157,0.7858,15262757,98859502.49,12663144000.0,12663144000.0
2019-03-15,'000088,ÑÎ Ìï ¸Û,6.36,6.42,6.25,6.26,6.24,0.12,1.9231,0.5057,9820875,62228734.48,12352392000.0,12352392000.0
2019-03-14,'000088,ÑÎ Ìï ¸Û,6.24,6.47,6.1,6.39,6.39,-0.15,-2.3474,0.6694,13001560,81378484.46,12119328000.0,12119328000.0
2019-03-13,'000088,ÑÎ Ìï ¸Û,6.39,6.52,6.35,6.44,6.47,-0.08,-1.2365,0.6315,12265150,78966830.64,12410658000.0,12410658000.0
2019-03-12,'000088,ÑÎ Ìï ¸Û,6.47,6.55,6.36,6.53,6.44,0.03,0.4658,0.8337,16192286,104950554.86,12566034000.0,12566034000.0
2019-03-11,'000088,ÑÎ Ìï ¸Û,6.44,6.51,6.22,6.23,6.23,0.21,3.3708,0.7208,14000010,89505158.83,12507768000.0,12507768000.0
2019-03-08,'000088,ÑÎ Ìï ¸Û,6.23,6.6,6.22,6.6,6.74,-0.51,-7.5668,1.1789,22897323,146876912.82,12099906000.0,12099906000.0
2019-03-07,'000088,ÑÎ Ìï ¸Û,6.74,6.85,6.6,6.7,6.68,0.06,0.8982,1.5221,29562508,199477576.47,13090428000.0,13090428000.0
2019-03-06,'000088,ÑÎ Ìï ¸Û,6.68,6.75,6.49,6.58,6.57,0.11,1.6743,1.5561,30222609,200430297.19,12973896000.0,12973896000.0
2019-03-05,'000088,ÑÎ Ìï ¸Û,6.57,6.59,6.38,6.49,6.5,0.07,1.0769,0.9668,18776482,121976464.09,12760254000.0,12760254000.0
2019-03-04,'000088,ÑÎ Ìï ¸Û,6.5,6.6,6.47,6.48,6.43,0.07,1.0886,1.2697,24659891,161058490.12,12624300000.0,12624300000.0
2019-03-01,'000088,ÑÎ Ìï ¸Û,6.43,6.49,6.34,6.43,6.47,-0.04,-0.6182,0.6284,12204214,77950705.28,12488346000.0,12488346000.0
2019-02-28,'000088,ÑÎ Ìï ¸Û,6.47,6.62,6.27,6.33,6.35,0.12,1.8898,1.0581,20549641,132829063.82,12566034000.0,12566034000.0
2019-02-27,'000088,ÑÎ Ìï ¸Û,6.35,6.53,6.2,6.46,6.46,-0.11,-1.7028,1.0904,21176918,135290847.73,12332970000.0,12332970000.0
2019-02-26,'000088,ÑÎ Ìï ¸Û,6.46,6.65,6.4,6.62,6.6,-0.14,-2.1212,1.7113,33236106,217146279.24,12546612000.0,12546612000.0
2019-02-25,'000088,ÑÎ Ìï ¸Û,6.6,6.67,6.19,6.36,6.31,0.29,4.5959,2.2495,43689639,281717741.5,12818520000.0,12818520000.0
2019-02-22,'000088,ÑÎ Ìï ¸Û,6.31,6.31,6.06,6.25,6.2,0.11,1.7742,1.2431,24143198,149513864.34,12255282000.0,12255282000.0
2019-02-21,'000088,ÑÎ Ìï ¸Û,6.2,6.35,6.09,6.25,6.41,-0.21,-3.2761,1.779,34551975,214424870.18,12041640000.0,12041640000.0
2019-02-20,'000088,ÑÎ Ìï ¸Û,6.41,6.98,6.22,6.98,6.46,-0.05,-0.774,3.2489,63100049,413326301.02,12449502000.0,12449502000.0
2019-02-19,'000088,ÑÎ Ìï ¸Û,6.46,6.46,6.15,6.32,5.87,0.59,10.0511,1.6147,31360651,200189266.3,12546612000.0,12546612000.0
2019-02-18,'000088,ÑÎ Ìï ¸Û,5.87,5.99,5.72,5.91,5.71,0.16,2.8021,1.4565,28287476,165291901.13,11400714000.0,11400714000.0
2019-02-15,'000088,ÑÎ Ìï ¸Û,5.71,5.8,5.58,5.64,5.65,0.06,1.0619,1.0241,19890252,113165222.79,11089962000.0,11089962000.0
2019-02-14,'000088,ÑÎ Ìï ¸Û,5.65,5.69,5.42,5.43,5.43,0.22,4.0516,1.1896,23105376,129411275.25,10973430000.0,10973430000.0
2019-02-13,'000088,ÑÎ Ìï ¸Û,5.43,5.45,5.32,5.35,5.39,0.04,0.7421,0.7942,15425229,83427734.26,10546146000.0,10546146000.0
2019-02-12,'000088,ÑÎ Ìï ¸Û,5.39,5.45,5.17,5.2,5.2,0.19,3.6538,1.0037,19493771,104121363.87,10468458000.0,10468458000.0
2019-02-11,'000088,ÑÎ Ìï ¸Û,5.2,5.21,5.09,5.11,5.13,0.07,1.3645,0.291,5651337,29203896.4,10099440000.0,10099440000.0
2019-02-01,'000088,ÑÎ Ìï ¸Û,5.13,5.14,5.02,5.02,5.01,0.12,2.3952,0.2217,4305555,21892268.65,9963486000.0,9963486000.0
2019-01-31,'000088,ÑÎ Ìï ¸Û,5.01,5.04,4.97,5.02,5.0,0.01,0.2,0.194,3767944,18881407.66,9730422000.0,9730422000.0
2019-01-30,'000088,ÑÎ Ìï ¸Û,5.0,5.07,4.99,5.03,5.04,-0.04,-0.7937,0.1462,2840210,14267733.42,9711000000.0,9711000000.0
2019-01-29,'000088,ÑÎ Ìï ¸Û,5.04,5.12,4.95,5.11,5.12,-0.08,-1.5625,0.2064,4008614,20146774.24,9788688000.0,9788688000.0
2019-01-28,'000088,ÑÎ Ìï ¸Û,5.12,5.16,5.08,5.08,5.07,0.05,0.9862,0.222,4312331,22090183.68,9944064000.0,9944064000.0
2019-01-25,'000088,ÑÎ Ìï ¸Û,5.07,5.11,5.06,5.09,5.09,-0.02,-0.3929,0.1886,3662866,18624816.96,9846954000.0,9846954000.0
2019-01-24,'000088,ÑÎ Ìï ¸Û,5.09,5.13,5.06,5.11,5.09,0.0,0.0,0.1458,2831700,14423853.0,9885798000.0,9885798000.0
2019-01-23,'000088,ÑÎ Ìï ¸Û,5.09,5.15,5.06,5.14,5.14,-0.05,-0.9728,0.1602,3112161,15883185.89,9885798000.0,9885798000.0
2019-01-22,'000088,ÑÎ Ìï ¸Û,5.14,5.22,5.12,5.2,5.18,-0.04,-0.7722,0.2222,4315167,22310560.38,9982908000.0,9982908000.0
2019-01-21,'000088,ÑÎ Ìï ¸Û,5.18,5.22,5.14,5.17,5.18,0.0,0.0,0.2486,4827855,25056871.87,10060596000.0,10060596000.0
2019-01-18,'000088,ÑÎ Ìï ¸Û,5.18,5.21,5.06,5.13,5.11,0.07,1.3699,0.277,5380442,27707665.15,10060596000.0,10060596000.0
2019-01-17,'000088,ÑÎ Ìï ¸Û,5.11,5.21,5.11,5.19,5.2,-0.09,-1.7308,0.252,4893558,25233297.08,9924642000.0,9924642000.0
2019-01-16,'000088,ÑÎ Ìï ¸Û,5.2,5.25,5.17,5.21,5.21,-0.01,-0.1919,0.2422,4704815,24479011.46,10099440000.0,10099440000.0
2019-01-15,'000088,ÑÎ Ìï ¸Û,5.21,5.21,5.12,5.15,5.15,0.06,1.165,0.2934,5699208,29539786.72,10118862000.0,10118862000.0
2019-01-14,'000088,ÑÎ Ìï ¸Û,5.15,5.25,5.11,5.16,5.17,-0.02,-0.3868,0.2032,3945848,20360345.16,10002330000.0,10002330000.0
2019-01-11,'000088,ÑÎ Ìï ¸Û,5.17,5.18,5.11,5.15,5.12,0.05,0.9766,0.2065,4010085,20636180.04,10041174000.0,10041174000.0
2019-01-10,'000088,ÑÎ Ìï ¸Û,5.12,5.2,5.11,5.13,5.13,-0.01,-0.1949,0.2521,4896723,25222742.15,9944064000.0,9944064000.0
2019-01-09,'000088,ÑÎ Ìï ¸Û,5.13,5.22,5.12,5.15,5.16,-0.03,-0.5814,0.4015,7797835,40362953.0,9963486000.0,9963486000.0
2019-01-08,'000088,ÑÎ Ìï ¸Û,5.16,5.35,5.07,5.1,5.12,0.04,0.7813,0.5012,9733477,50770229.78,10021752000.0,10021752000.0
2019-01-07,'000088,ÑÎ Ìï ¸Û,5.12,5.14,5.04,5.1,5.09,0.03,0.5894,0.3252,6315831,32225532.52,9944064000.0,9944064000.0
2019-01-04,'000088,ÑÎ Ìï ¸Û,5.09,5.1,4.88,4.9,4.97,0.12,2.4145,0.2645,5136476,25820353.34,9885798000.0,9885798000.0
2019-01-03,'000088,ÑÎ Ìï ¸Û,4.97,5.01,4.86,4.99,5.01,-0.04,-0.7984,0.1794,3484950,17276021.38,9652734000.0,9652734000.0
2019-01-02,'000088,ÑÎ Ìï ¸Û,5.01,5.05,4.95,5.0,5.0,0.01,0.2,0.1725,3350822,16698957.02,9730422000.0,9730422000.0
2018-12-28,'000088,ÑÎ Ìï ¸Û,5.0,5.03,4.96,4.99,4.98,0.02,0.4016,0.2158,4192200,20933076.08,9711000000.0,9711000000.0
2018-12-27,'000088,ÑÎ Ìï ¸Û,4.98,5.12,4.98,5.1,5.02,-0.04,-0.7968,0.2415,4691352,23686137.04,9672156000.0,9672156000.0
2018-12-26,'000088,ÑÎ Ìï ¸Û,5.02,5.12,5.0,5.0,5.04,-0.02,-0.3968,0.2129,4135232,20864115.54,9749844000.0,9749844000.0
2018-12-25,'000088,ÑÎ Ìï ¸Û,5.04,5.04,4.91,5.0,5.09,-0.05,-0.9823,0.3274,6359289,31589937.78,9788688000.0,9788688000.0
2018-12-24,'000088,ÑÎ Ìï ¸Û,5.09,5.13,5.05,5.09,5.1,-0.01,-0.1961,0.23,4467111,22734188.77,9885798000.0,9885798000.0
2018-12-21,'000088,ÑÎ Ìï ¸Û,5.1,5.19,5.05,5.19,5.2,-0.1,-1.9231,0.3985,7740360,39359708.2,9905220000.0,9905220000.0
2018-12-20,'000088,ÑÎ Ìï ¸Û,5.2,5.34,5.14,5.25,5.29,-0.09,-1.7013,0.547,10624609,55526063.95,10099440000.0,10099440000.0
2018-12-19,'000088,ÑÎ Ìï ¸Û,5.29,5.42,5.28,5.42,5.52,-0.23,-4.1667,0.4314,8378390,44812260.18,10274238000.0,10274238000.0
2018-12-18,'000088,ÑÎ Ìï ¸Û,5.52,5.65,5.24,5.52,5.6,-0.08,-1.4286,0.9374,18206266,98503801.12,10720944000.0,10720944000.0
2018-12-17,'000088,ÑÎ Ìï ¸Û,5.6,5.63,5.41,5.46,5.36,0.24,4.4776,1.3261,25755155,142915142.16,10876320000.0,10876320000.0
2018-12-14,'000088,ÑÎ Ìï ¸Û,5.36,5.45,5.22,5.23,5.27,0.09,1.7078,0.6079,11807414,63033818.8,10410192000.0,10410192000.0
2018-12-13,'000088,ÑÎ Ìï ¸Û,5.27,5.33,5.22,5.24,5.21,0.06,1.1516,0.3075,5972256,31595254.75,10235394000.0,10235394000.0
2018-12-12,'000088,ÑÎ Ìï ¸Û,5.21,5.29,5.21,5.26,5.28,-0.07,-1.3258,0.271,5264264,27625413.84,10118862000.0,10118862000.0
2018-12-11,'000088,ÑÎ Ìï ¸Û,5.28,5.28,5.09,5.13,5.13,0.15,2.924,0.2949,5727787,29792920.51,10254816000.0,10254816000.0
2018-12-10,'000088,ÑÎ Ìï ¸Û,5.13,5.18,5.1,5.18,5.18,-0.05,-0.9653,0.1281,2487202,12759984.26,9963486000.0,9963486000.0
2018-12-07,'000088,ÑÎ Ìï ¸Û,5.18,5.21,5.12,5.13,5.12,0.06,1.1719,0.1574,3056933,15801085.21,10060596000.0,10060596000.0
2018-12-06,'000088,ÑÎ Ìï ¸Û,5.12,5.24,5.12,5.24,5.26,-0.14,-2.6616,0.2627,5101678,26311292.58,9944064000.0,9944064000.0
2018-12-05,'000088,ÑÎ Ìï ¸Û,5.26,5.33,5.15,5.21,5.31,-0.05,-0.9416,0.2928,5685841,29815321.86,10215972000.0,10215972000.0
2018-12-04,'000088,ÑÎ Ìï ¸Û,5.31,5.34,5.15,5.18,5.19,0.12,2.3121,0.4347,8443261,44327014.36,10313082000.0,10313082000.0
2018-12-03,'000088,ÑÎ Ìï ¸Û,5.19,5.19,5.11,5.14,4.99,0.2,4.008,0.4144,8048956,41446730.27,10080018000.0,10080018000.0
2018-11-30,'000088,ÑÎ Ìï ¸Û,4.99,5.0,4.92,4.98,4.96,0.03,0.6048,0.1756,3410074,16898842.83,9691578000.0,9691578000.0
2018-11-29,'000088,ÑÎ Ìï ¸Û,4.96,5.12,4.95,5.09,5.07,-0.11,-2.1696,0.2236,4342674,21910295.08,9633312000.0,9633312000.0
2018-11-28,'000088,ÑÎ Ìï ¸Û,5.07,5.07,4.93,4.99,4.99,0.08,1.6032,0.195,3787723,18976360.38,9846954000.0,9846954000.0
2018-11-27,'000088,ÑÎ Ìï ¸Û,4.99,5.1,4.92,5.07,5.05,-0.06,-1.1881,0.2578,5007392,25127478.65,9691578000.0,9691578000.0
2018-11-26,'000088,ÑÎ Ìï ¸Û,5.05,5.12,5.0,5.03,5.03,0.02,0.3976,0.1974,3833613,19418165.66,9808110000.0,9808110000.0
