ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-07-30,'002141,ÏÍ·á¿Ø¹É,4.04,4.4,3.99,4.2,4.2,-0.16,-3.8095,9.6986,61742332,259443399.13,4584012336.76,2571896320.0
2019-07-29,'002141,ÏÍ·á¿Ø¹É,4.2,4.2,4.1,4.2,3.82,0.38,9.9476,2.8468,18123200,76034311.0,4765557379.8,2673753600.0
2019-07-26,'002141,ÏÍ·á¿Ø¹É,3.82,3.82,3.82,3.82,3.47,0.35,10.0865,0.7059,4493700,17165934.0,4334387902.58,2431842560.0
2019-07-25,'002141,ÏÍ·á¿Ø¹É,3.47,3.51,3.45,3.47,3.45,0.02,0.5797,0.6061,3858521,13423433.87,3937258120.93,2209029760.0
2019-07-24,'002141,ÏÍ·á¿Ø¹É,3.45,3.5,3.43,3.44,3.44,0.01,0.2907,0.5853,3726100,12952558.0,3914564990.55,2196297600.0
2019-07-23,'002141,ÏÍ·á¿Ø¹É,3.44,3.45,3.32,3.36,3.31,0.13,3.9275,0.7153,4553724,15461552.6,3903218425.36,2189931520.0
2019-07-22,'002141,ÏÍ·á¿Ø¹É,3.31,3.49,3.25,3.49,3.46,-0.15,-4.3353,0.7533,4795300,16070650.32,3755713077.89,2107172480.0
2019-07-19,'002141,ÏÍ·á¿Ø¹É,3.46,3.54,3.46,3.46,3.46,0.0,0.0,0.5545,3530044,12346516.79,3925911555.74,2202663680.0
2019-07-18,'002141,ÏÍ·á¿Ø¹É,3.46,3.53,3.45,3.53,3.53,-0.07,-1.983,0.5882,3744601,13023553.48,3925911555.74,2202663680.0
2019-07-17,'002141,ÏÍ·á¿Ø¹É,3.53,3.56,3.48,3.52,3.52,0.01,0.2841,0.5755,3663700,12953372.69,4005337512.07,2247226240.0
2019-07-16,'002141,ÏÍ·á¿Ø¹É,3.52,3.52,3.47,3.48,3.49,0.03,0.8596,0.6181,3934584,13775004.5,3993990946.88,2240860160.0
2019-07-15,'002141,ÏÍ·á¿Ø¹É,3.49,3.52,3.38,3.39,3.39,0.1,2.9499,1.006,6404239,22162433.51,3959951251.31,2221761920.0
2019-07-12,'002141,ÏÍ·á¿Ø¹É,3.39,3.42,3.36,3.37,3.38,0.01,0.2959,0.5069,3226962,10963151.42,3846485599.41,2158101120.0
2019-07-11,'002141,ÏÍ·á¿Ø¹É,3.38,3.45,3.35,3.41,3.39,-0.01,-0.295,0.703,4475634,15229829.92,3835139034.22,2151735040.0
2019-07-10,'002141,ÏÍ·á¿Ø¹É,3.39,3.48,3.37,3.47,3.44,-0.05,-1.4535,0.596,3794057,12928643.82,3846485599.41,2158101120.0
2019-07-09,'002141,ÏÍ·á¿Ø¹É,3.44,3.44,3.36,3.37,3.42,0.02,0.5848,0.8318,5295609,18051223.66,3903218425.36,2189931520.0
2019-07-08,'002141,ÏÍ·á¿Ø¹É,3.42,3.67,3.36,3.66,3.6,-0.18,-5.0,1.805,11491000,39873870.0,3880525294.98,2177199360.0
2019-07-05,'002141,ÏÍ·á¿Ø¹É,3.6,3.7,3.57,3.68,3.65,-0.05,-1.3699,1.8308,11655319,41995050.21,4084763468.4,2291788800.0
2019-07-04,'002141,ÏÍ·á¿Ø¹É,3.65,3.74,3.64,3.72,3.7,-0.05,-1.3514,0.7343,4674700,17186560.0,4141496294.35,2323619200.0
2019-07-03,'002141,ÏÍ·á¿Ø¹É,3.7,3.82,3.69,3.82,3.79,-0.09,-2.3747,0.7401,4711300,17541763.93,4198229120.3,2355449600.0
2019-07-02,'002141,ÏÍ·á¿Ø¹É,3.79,3.84,3.77,3.8,3.79,0.0,0.0,0.8688,5531000,21055941.0,4300348207.01,2412744320.0
2019-07-01,'002141,ÏÍ·á¿Ø¹É,3.79,3.79,3.69,3.73,3.65,0.14,3.8356,1.0897,6936907,26057029.32,4300348207.01,2412744320.0
2019-06-28,'002141,ÏÍ·á¿Ø¹É,3.65,3.81,3.59,3.8,3.74,-0.09,-2.4064,1.0207,6497950,23847515.5,4141496294.35,2323619200.0
2019-06-27,'002141,ÏÍ·á¿Ø¹É,3.74,3.78,3.72,3.76,3.73,0.01,0.2681,0.5978,3805736,14307779.75,4243615381.06,2380913920.0
2019-06-26,'002141,ÏÍ·á¿Ø¹É,3.73,3.79,3.71,3.72,3.76,-0.03,-0.7979,0.4392,2796066,10495426.88,4232268815.87,2374547840.0
2019-06-25,'002141,ÏÍ·á¿Ø¹É,3.76,3.84,3.69,3.77,3.8,-0.04,-1.0526,0.7343,4674354,17530039.66,4266308511.44,2393646080.0
2019-06-24,'002141,ÏÍ·á¿Ø¹É,3.8,3.85,3.76,3.85,3.8,0.0,0.0,0.7646,4867424,18489935.68,4311694772.2,2419110400.0
2019-06-21,'002141,ÏÍ·á¿Ø¹É,3.8,3.82,3.71,3.74,3.7,0.1,2.7027,1.4976,9534043,36073037.06,4311694772.2,2419110400.0
2019-06-20,'002141,ÏÍ·á¿Ø¹É,3.7,3.72,3.58,3.67,3.67,0.03,0.8174,1.3251,8435779,30765953.03,4198229120.3,2355449600.0
2019-06-19,'002141,ÏÍ·á¿Ø¹É,3.67,3.78,3.66,3.72,3.66,0.01,0.2732,0.6693,4260970,15788459.29,4164189424.73,2336351360.0
2019-06-18,'002141,ÏÍ·á¿Ø¹É,3.66,3.73,3.64,3.67,3.72,-0.06,-1.6129,0.5158,3283938,12046638.6,4152842859.54,2329985280.0
2019-06-17,'002141,ÏÍ·á¿Ø¹É,3.72,3.8,3.66,3.8,3.83,-0.11,-2.8721,0.9073,5776250,21414031.5,4220922250.68,2368181760.0
2019-06-14,'002141,ÏÍ·á¿Ø¹É,3.83,3.86,3.73,3.84,3.81,0.02,0.5249,0.7771,4947214,18803160.2,4345734467.77,2438208640.0
2019-06-13,'002141,ÏÍ·á¿Ø¹É,3.81,3.86,3.76,3.76,3.79,0.02,0.5277,0.6873,4375684,16725712.46,4323041337.39,2425476480.0
2019-06-12,'002141,ÏÍ·á¿Ø¹É,3.79,3.95,3.75,3.95,3.85,-0.06,-1.5584,0.9731,6194972,23733711.42,4300348207.01,2412744320.0
2019-06-11,'002141,ÏÍ·á¿Ø¹É,3.85,3.96,3.61,3.64,3.61,0.24,6.6482,1.244,7919650,30151262.5,4368427598.15,2450940800.0
2019-06-10,'002141,ÏÍ·á¿Ø¹É,3.61,3.62,3.53,3.6,3.56,0.05,1.4045,0.559,3558500,12804688.0,4096110033.59,2298154880.0
2019-06-06,'002141,ÏÍ·á¿Ø¹É,3.56,3.78,3.52,3.75,3.74,-0.18,-4.8128,0.7364,4688084,16965812.12,4039377207.64,2266324480.0
2019-06-05,'002141,ÏÍ·á¿Ø¹É,3.74,3.79,3.71,3.74,3.74,0.0,0.0,0.5511,3508050,13141129.5,4243615381.06,2380913920.0
2019-06-04,'002141,ÏÍ·á¿Ø¹É,3.74,3.87,3.71,3.85,3.85,-0.11,-2.8571,0.8392,5342581,20103532.13,4243615381.06,2380913920.0
2019-06-03,'002141,ÏÍ·á¿Ø¹É,3.85,3.96,3.77,3.92,3.91,-0.06,-1.5345,0.8171,5201642,20005719.83,4368427598.15,2450940800.0
2019-05-31,'002141,ÏÍ·á¿Ø¹É,3.91,3.96,3.88,3.93,3.9,0.01,0.2564,0.5724,3643985,14306512.63,4436506989.29,2489137280.0
2019-05-30,'002141,ÏÍ·á¿Ø¹É,3.9,3.97,3.86,3.97,3.96,-0.06,-1.5152,0.7632,4858850,18948846.0,4425160424.1,2482771200.0
2019-05-29,'002141,ÏÍ·á¿Ø¹É,3.96,4.0,3.94,3.96,3.99,-0.03,-0.7519,0.7935,5051381,20047061.95,4493239815.24,2520967680.0
2019-05-28,'002141,ÏÍ·á¿Ø¹É,3.99,4.1,3.97,3.97,3.97,0.02,0.5038,1.1769,7492250,30156532.5,4527279510.81,2540065920.0
2019-05-27,'002141,ÏÍ·á¿Ø¹É,3.97,3.97,3.81,3.84,3.84,0.13,3.3854,0.7384,4700750,18365193.5,4504586380.43,2527333760.0
2019-05-24,'002141,ÏÍ·á¿Ø¹É,3.84,3.93,3.82,3.88,3.89,-0.05,-1.2853,0.5801,3693050,14301561.5,4357081032.96,2444574720.0
2019-05-23,'002141,ÏÍ·á¿Ø¹É,3.89,4.01,3.85,3.99,3.99,-0.1,-2.5063,0.7132,4540150,17774134.0,4413813858.91,2476405120.0
2019-05-22,'002141,ÏÍ·á¿Ø¹É,3.99,4.07,3.96,3.96,3.99,0.0,0.0,0.7899,5028285,20145873.3,4527279510.81,2540065920.0
2019-05-21,'002141,ÏÍ·á¿Ø¹É,3.99,3.99,3.85,3.87,3.85,0.14,3.6364,0.9398,5982900,23639011.0,4527279510.81,2540065920.0
2019-05-20,'002141,ÏÍ·á¿Ø¹É,3.85,3.93,3.74,3.9,3.92,-0.07,-1.7857,0.7503,4776650,18274366.0,4368427598.15,2450940800.0
2019-05-17,'002141,ÏÍ·á¿Ø¹É,3.92,4.13,3.85,4.13,4.13,-0.21,-5.0847,1.6096,10246925,40801257.63,4447853554.48,2495503360.0
2019-05-16,'002141,ÏÍ·á¿Ø¹É,4.13,4.14,4.04,4.08,4.07,0.06,1.4742,1.0408,6625550,27151796.0,4686131423.47,2629191040.0
2019-05-15,'002141,ÏÍ·á¿Ø¹É,4.07,4.1,4.01,4.04,4.01,0.06,1.4963,1.0373,6603412,26808307.6,4618052032.33,2590994560.0
2019-05-14,'002141,ÏÍ·á¿Ø¹É,4.01,4.17,3.97,4.0,4.06,-0.05,-1.2315,1.0927,6956312,28247431.34,4549972641.19,2552798080.0
2019-05-13,'002141,ÏÍ·á¿Ø¹É,4.06,4.14,3.95,4.0,4.04,0.02,0.495,0.8166,5198350,21117846.0,4606705467.14,2584628480.0
2019-05-10,'002141,ÏÍ·á¿Ø¹É,4.04,4.04,3.85,3.93,3.93,0.11,2.799,1.0882,6927250,27692563.52,4584012336.76,2571896320.0
2019-05-09,'002141,ÏÍ·á¿Ø¹É,3.93,4.03,3.91,3.98,4.02,-0.09,-2.2388,0.8548,5441553,21569242.73,4459200119.67,2501869440.0
2019-05-08,'002141,ÏÍ·á¿Ø¹É,4.02,4.09,3.94,4.05,4.02,0.0,0.0,0.8804,5604712,22614006.36,4561319206.38,2559164160.0
2019-05-07,'002141,ÏÍ·á¿Ø¹É,4.02,4.08,3.91,4.0,3.94,0.08,2.0305,0.9359,5958200,23876644.0,4561319206.38,2559164160.0
2019-05-06,'002141,ÏÍ·á¿Ø¹É,3.94,4.23,3.9,4.22,4.33,-0.39,-9.0069,1.5145,9641512,39319646.04,4470546684.86,2508235520.0
2019-04-30,'002141,ÏÍ·á¿Ø¹É,4.33,4.39,4.2,4.29,4.28,0.05,1.1682,1.3733,8742313,37826504.77,4913062727.27,2756512640.0
2019-04-29,'002141,ÏÍ·á¿Ø¹É,4.28,4.76,4.18,4.67,4.64,-0.36,-7.7586,2.688,17111893,75924038.74,4856329901.32,2724682240.0
2019-04-26,'002141,ÏÍ·á¿Ø¹É,4.64,4.79,4.5,4.67,4.71,-0.07,-1.4862,1.9319,12298700,57927978.0,5264806248.16,2953861120.0
2019-04-25,'002141,ÏÍ·á¿Ø¹É,4.71,5.03,4.66,5.03,5.1,-0.39,-7.6471,3.6862,23466800,115052140.0,5344232204.49,2998423680.0
2019-04-24,'002141,ÏÍ·á¿Ø¹É,5.1,5.15,4.91,4.99,4.95,0.15,3.0303,5.3454,34029369,171898061.2,5786748246.9,3246700800.0
2019-04-23,'002141,ÏÍ·á¿Ø¹É,4.95,5.05,4.76,4.9,4.91,0.04,0.8147,3.6379,23159058,113674509.79,5616549769.05,3151209600.0
2019-04-22,'002141,ÏÍ·á¿Ø¹É,4.91,4.95,4.73,4.74,4.73,0.18,3.8055,5.3862,34289077,166863328.48,5571163508.29,3125745280.0
2019-04-19,'002141,ÏÍ·á¿Ø¹É,4.73,4.74,4.54,4.58,4.55,0.18,3.956,2.6892,17119719,79525918.5,5366925334.87,3011155840.0
2019-04-18,'002141,ÏÍ·á¿Ø¹É,4.55,4.62,4.51,4.58,4.63,-0.08,-1.7279,1.8565,11818803,54023684.24,5162687161.45,2896566400.0
2019-04-17,'002141,ÏÍ·á¿Ø¹É,4.63,4.66,4.44,4.64,4.69,-0.06,-1.2793,2.6316,16753226,77053715.36,5253459682.97,2947495040.0
2019-04-16,'002141,ÏÍ·á¿Ø¹É,4.69,4.69,4.49,4.61,4.64,0.05,1.0776,1.6367,10419253,47841768.68,5321539074.11,2985691520.0
2019-04-15,'002141,ÏÍ·á¿Ø¹É,4.64,4.76,4.64,4.67,4.63,0.01,0.216,1.4211,9046600,42521334.0,5264806248.16,2953861120.0
2019-04-12,'002141,ÏÍ·á¿Ø¹É,4.63,4.71,4.57,4.68,4.69,-0.06,-1.2793,1.5683,9984203,46278750.86,5253459682.97,2947495040.0
2019-04-11,'002141,ÏÍ·á¿Ø¹É,4.69,4.75,4.67,4.72,4.72,-0.03,-0.6356,1.4747,9387751,44207545.64,5321539074.11,2985691520.0
2019-04-10,'002141,ÏÍ·á¿Ø¹É,4.72,4.8,4.68,4.78,4.82,-0.1,-2.0747,2.2416,14270111,67560804.2,5355578769.68,3004789760.0
2019-04-09,'002141,ÏÍ·á¿Ø¹É,4.82,4.85,4.69,4.73,4.77,0.05,1.0482,1.9179,12209348,58413240.44,5469044421.58,3068450560.0
2019-04-08,'002141,ÏÍ·á¿Ø¹É,4.77,4.94,4.69,4.89,4.91,-0.14,-2.8513,2.6629,16952250,81385511.94,5412311595.63,3036620160.0
2019-04-04,'002141,ÏÍ·á¿Ø¹É,4.91,5.05,4.88,5.0,5.0,-0.09,-1.8,2.7066,17230450,84927486.5,5571163508.29,3125745280.0
2019-04-03,'002141,ÏÍ·á¿Ø¹É,5.0,5.01,4.85,4.88,4.97,0.03,0.6036,2.5146,16008056,79383062.08,5673282595.0,3183040000.0
2019-04-02,'002141,ÏÍ·á¿Ø¹É,4.97,5.19,4.93,5.13,4.9,0.07,1.4286,4.0346,25684507,129682267.17,5639242899.43,3163941760.0
2019-04-01,'002141,ÏÍ·á¿Ø¹É,4.9,4.92,4.73,4.74,4.75,0.15,3.1579,2.0138,12820053,62423425.02,5559816943.1,3119379200.0
2019-03-29,'002141,ÏÍ·á¿Ø¹É,4.75,4.78,4.6,4.63,4.62,0.13,2.8139,1.7288,11005571,51784689.75,5389618465.25,3023888000.0
2019-03-28,'002141,ÏÍ·á¿Ø¹É,4.62,4.79,4.61,4.7,4.72,-0.1,-2.1186,1.7141,10912400,51121915.0,5242113117.78,2941128960.0
2019-03-27,'002141,ÏÍ·á¿Ø¹É,4.72,4.87,4.61,4.81,4.83,-0.11,-2.2774,2.4567,15639810,73654917.8,5355578769.68,3004789760.0
2019-03-26,'002141,ÏÍ·á¿Ø¹É,4.83,5.07,4.77,5.05,4.98,-0.15,-3.012,3.1269,19906260,97289816.1,5480390986.77,3074816640.0
2019-03-25,'002141,ÏÍ·á¿Ø¹É,4.98,5.11,4.9,4.96,5.04,-0.06,-1.1905,3.3234,21156953,106402427.7,5650589464.62,3170307840.0
2019-03-22,'002141,ÏÍ·á¿Ø¹É,5.04,5.11,4.9,5.09,5.03,0.01,0.1988,3.3453,21296700,106488346.64,5718668855.76,3208504320.0
2019-03-21,'002141,ÏÍ·á¿Ø¹É,5.03,5.1,4.9,4.94,4.98,0.05,1.004,4.2225,26880757,134925611.87,5707322290.57,3202138240.0
2019-03-20,'002141,ÏÍ·á¿Ø¹É,4.98,5.15,4.83,5.12,5.12,-0.14,-2.7344,4.9065,31235371,154958004.27,5650589464.62,3170307840.0
2019-03-19,'002141,ÏÍ·á¿Ø¹É,5.12,5.22,5.03,5.2,5.24,-0.12,-2.2901,4.174,26572300,135928827.0,5809441377.28,3259432960.0
2019-03-18,'002141,ÏÍ·á¿Ø¹É,5.24,5.32,4.98,5.32,5.38,-0.14,-2.6022,5.4497,34693390,179438639.34,5945600159.56,3335825920.0
2019-03-15,'002141,ÏÍ·á¿Ø¹É,5.38,5.56,5.18,5.23,5.28,0.1,1.8939,8.1193,51688057,276581542.05,6104452072.22,3424951040.0
2019-03-14,'002141,ÏÍ·á¿Ø¹É,5.28,5.3,4.92,5.29,5.36,-0.08,-1.4925,6.7114,42725611,218587501.89,5990986420.32,3361290240.0
2019-03-13,'002141,ÏÍ·á¿Ø¹É,5.36,5.6,5.2,5.27,5.21,0.15,2.8791,9.4587,60214733,325957247.02,6081758941.84,3412218880.0
2019-03-12,'002141,ÏÍ·á¿Ø¹É,5.21,5.34,5.1,5.23,5.11,0.1,1.9569,6.399,40736840,212939181.68,5911560463.99,3316727680.0
2019-03-11,'002141,ÏÍ·á¿Ø¹É,5.11,5.12,4.84,4.85,4.85,0.26,5.3608,4.6364,29515381,147586804.38,5798094812.09,3253066880.0
2019-03-08,'002141,ÏÍ·á¿Ø¹É,4.85,5.2,4.83,5.15,5.29,-0.44,-8.3176,6.3817,40626576,203954096.06,5503084117.15,3087548800.0
2019-03-07,'002141,ÏÍ·á¿Ø¹É,5.29,5.37,5.08,5.17,5.17,0.12,2.3211,8.3595,53217340,278556104.92,6002332985.51,3367656320.0
2019-03-06,'002141,ÏÍ·á¿Ø¹É,5.17,5.24,5.0,5.21,5.23,-0.06,-1.1472,8.5166,54217603,277284967.52,5866174203.23,3291263360.0
2019-03-05,'002141,ÏÍ·á¿Ø¹É,5.23,5.29,4.83,4.83,4.9,0.33,6.7347,9.9756,63505548,324511767.67,5934253594.37,3329459840.0
2019-03-04,'002141,ÏÍ·á¿Ø¹É,4.9,5.06,4.87,4.9,4.81,0.09,1.8711,4.9636,31598434,156134577.14,5559816943.1,3119379200.0
2019-03-01,'002141,ÏÍ·á¿Ø¹É,4.81,4.85,4.71,4.76,4.77,0.04,0.8386,3.2877,20929656,100050279.68,5457697856.39,3062084480.0
2019-02-28,'002141,ÏÍ·á¿Ø¹É,4.77,5.06,4.72,5.0,5.11,-0.34,-6.6536,6.3149,40201206,197186069.5,5412311595.63,3036620160.0
2019-02-27,'002141,ÏÍ·á¿Ø¹É,5.11,5.15,4.86,4.93,4.93,0.18,3.6511,7.9372,50529160,254364064.09,5798094812.09,3253066880.0
2019-02-26,'002141,ÏÍ·á¿Ø¹É,4.93,5.27,4.75,4.86,4.92,0.01,0.2033,8.8779,56517116,279299237.8,5593856638.67,3138477440.0
2019-02-25,'002141,ÏÍ·á¿Ø¹É,4.92,5.05,4.65,4.74,4.67,0.25,5.3533,8.2834,52732602,254915446.93,5582510073.48,3132111360.0
2019-02-22,'002141,ÏÍ·á¿Ø¹É,4.67,4.74,4.37,4.42,4.47,0.2,4.4743,6.3814,40624495,187220441.66,5298845943.73,2972959360.0
2019-02-21,'002141,ÏÍ·á¿Ø¹É,4.47,4.65,4.36,4.43,4.42,0.05,1.1312,4.707,29965353,135232101.7,5071914639.93,2845637760.0
2019-02-20,'002141,ÏÍ·á¿Ø¹É,4.42,4.59,4.35,4.55,4.57,-0.15,-3.2823,3.819,24312356,108011668.8,5015181813.98,2813807360.0
2019-02-19,'002141,ÏÍ·á¿Ø¹É,4.57,4.85,4.49,4.75,4.47,0.1,2.2371,7.1002,45200314,209441464.78,5185380291.83,2909298560.0
2019-02-18,'002141,ÏÍ·á¿Ø¹É,4.47,4.48,4.35,4.37,4.32,0.15,3.4722,3.7585,23927198,105683628.66,5071914639.93,2845637760.0
2019-02-15,'002141,ÏÍ·á¿Ø¹É,4.32,4.42,4.28,4.3,4.4,-0.08,-1.8182,4.0457,25755372,111744096.41,4901716162.08,2750146560.0
2019-02-14,'002141,ÏÍ·á¿Ø¹É,4.4,4.54,4.12,4.15,4.13,0.27,6.5375,6.3734,40573516,180650210.11,4992488683.6,2801075200.0
2019-02-13,'002141,ÏÍ·á¿Ø¹É,4.13,4.2,4.08,4.1,4.11,0.02,0.4866,2.0237,12882750,53663864.06,4686131423.47,2629191040.0
2019-02-12,'002141,ÏÍ·á¿Ø¹É,4.11,4.17,4.06,4.1,4.1,0.01,0.2439,1.3939,8873950,36495946.5,4663438293.09,2616458880.0
2019-02-11,'002141,ÏÍ·á¿Ø¹É,4.1,4.11,4.0,4.01,3.99,0.11,2.7569,1.1922,7589500,30900043.0,4652091727.9,2610092800.0
2019-02-01,'002141,ÏÍ·á¿Ø¹É,3.99,4.0,3.77,3.82,3.73,0.26,6.9705,1.6838,10719300,41879726.63,4527279510.81,2540065920.0
2019-01-31,'002141,ÏÍ·á¿Ø¹É,3.73,3.94,3.65,3.9,3.87,-0.14,-3.6176,1.858,11828100,44716785.0,4232268815.87,2374547840.0
2019-01-30,'002141,ÏÍ·á¿Ø¹É,3.87,3.93,3.75,3.83,3.86,0.01,0.2591,1.6912,10766256,41706327.84,4391120728.53,2463672960.0
2019-01-29,'002141,ÏÍ·á¿Ø¹É,3.86,4.06,3.63,3.99,4.03,-0.17,-4.2184,3.4715,22099591,84077629.49,4379774163.34,2457306880.0
2019-01-28,'002141,ÏÍ·á¿Ø¹É,4.03,4.3,4.02,4.3,4.25,-0.22,-5.1765,2.2416,14270500,59320043.0,4572665771.57,2565530240.0
2019-01-25,'002141,ÏÍ·á¿Ø¹É,4.25,4.36,4.21,4.25,4.29,-0.04,-0.9324,1.911,12165725,52069273.09,4822290205.75,2705584000.0
2019-01-24,'002141,ÏÍ·á¿Ø¹É,4.29,4.43,4.28,4.43,4.37,-0.08,-1.8307,2.8162,17928014,77834494.69,4867676466.51,2731048320.0
2019-01-23,'002141,ÏÍ·á¿Ø¹É,4.37,4.45,4.19,4.25,4.27,0.1,2.3419,3.5275,22456264,97219340.66,4958448988.03,2781976960.0
2019-01-22,'002141,ÏÍ·á¿Ø¹É,4.27,4.37,4.25,4.26,4.27,0.0,0.0,1.8449,11744600,50424867.0,4844983336.13,2718316160.0
2019-01-21,'002141,ÏÍ·á¿Ø¹É,4.27,4.32,4.25,4.27,4.3,-0.03,-0.6977,1.5386,9794924,41941493.98,4844983336.13,2718316160.0
2019-01-18,'002141,ÏÍ·á¿Ø¹É,4.3,4.43,4.25,4.4,4.45,-0.15,-3.3708,3.4524,21978298,94915850.48,4879023031.7,2737414400.0
2019-01-17,'002141,ÏÍ·á¿Ø¹É,4.45,4.48,4.21,4.29,4.32,0.13,3.0093,5.2203,33233062,145466658.34,5049221509.55,2832905600.0
2019-01-16,'002141,ÏÍ·á¿Ø¹É,4.32,4.43,4.32,4.36,4.34,-0.02,-0.4608,2.6722,17011478,74263593.3,4901716162.08,2750146560.0
2019-01-15,'002141,ÏÍ·á¿Ø¹É,4.34,4.35,4.26,4.31,4.36,-0.02,-0.4587,2.1312,13567500,58411805.0,4924409292.46,2762878720.0
2019-01-14,'002141,ÏÍ·á¿Ø¹É,4.36,4.42,4.31,4.31,4.34,0.02,0.4608,2.2624,14402306,62815319.44,4947102422.84,2775610880.0
2019-01-11,'002141,ÏÍ·á¿Ø¹É,4.34,4.39,4.3,4.35,4.38,-0.04,-0.9132,2.7216,17326070,75131853.0,4924409292.46,2762878720.0
2019-01-10,'002141,ÏÍ·á¿Ø¹É,4.38,4.55,4.37,4.5,4.54,-0.16,-3.5242,3.8827,24717480,109807292.2,4969795553.22,2788343040.0
2019-01-09,'002141,ÏÍ·á¿Ø¹É,4.54,4.59,4.32,4.43,4.45,0.09,2.0225,5.7897,36857512,165250373.84,5151340596.26,2890200320.0
2019-01-08,'002141,ÏÍ·á¿Ø¹É,4.45,4.55,4.36,4.44,4.37,0.08,1.8307,5.0886,32394178,144304341.42,5049221509.55,2832905600.0
2019-01-07,'002141,ÏÍ·á¿Ø¹É,4.37,4.42,4.3,4.35,4.33,0.04,0.9238,4.21,26801057,116844603.96,4958448988.03,2781976960.0
2019-01-04,'002141,ÏÍ·á¿Ø¹É,4.33,4.39,4.03,4.14,4.19,0.14,3.3413,4.1689,26539581,113392939.53,4913062727.27,2756512640.0
2019-01-03,'002141,ÏÍ·á¿Ø¹É,4.19,4.38,4.13,4.31,4.34,-0.15,-3.4562,3.96,25209416,106823618.44,4754210814.61,2667387520.0
2019-01-02,'002141,ÏÍ·á¿Ø¹É,4.34,4.44,4.21,4.35,4.33,0.01,0.2309,3.62,23045253,100545461.99,4924409292.46,2762878720.0
2018-12-28,'002141,ÏÍ·á¿Ø¹É,4.33,4.56,4.16,4.5,4.56,-0.23,-5.0439,6.9101,43990017,192734460.31,4913062727.27,2756512640.0
2018-12-27,'002141,ÏÍ·á¿Ø¹É,4.56,5.08,4.56,5.07,5.07,-0.51,-10.0592,8.9557,57012482,272963957.73,5174033726.64,2902932480.0
2018-12-26,'002141,ÏÍ·á¿Ø¹É,5.07,5.19,4.95,5.1,5.15,-0.08,-1.5534,9.5401,60733316,309567304.92,5752708551.33,3227602560.0
2018-12-25,'002141,ÏÍ·á¿Ø¹É,5.15,5.33,4.79,4.81,4.89,0.26,5.317,10.0706,64110471,322156348.13,5843481072.85,3278531200.0
2018-12-24,'002141,ÏÍ·á¿Ø¹É,4.89,5.05,4.67,5.0,4.97,-0.08,-1.6097,6.3373,40343963,196165434.06,5548470377.91,3113013120.0
2018-12-21,'002141,ÏÍ·á¿Ø¹É,4.97,5.23,4.75,4.83,4.88,0.09,1.8443,11.596,73821319,370560229.04,5639242899.43,3163941760.0
2018-12-20,'002141,ÏÍ·á¿Ø¹É,4.88,5.05,4.61,4.68,4.85,0.03,0.6186,10.5558,67199036,324059472.69,5537123812.72,3106647040.0
2018-12-19,'002141,ÏÍ·á¿Ø¹É,4.85,4.96,4.56,4.56,4.51,0.34,7.5388,9.8356,62613929,299381904.63,5503084117.15,3087548800.0
2018-12-18,'002141,ÏÍ·á¿Ø¹É,4.51,4.64,4.38,4.62,4.65,-0.14,-3.0108,5.4661,34797400,157188998.0,5117300900.69,2871102080.0
2018-12-17,'002141,ÏÍ·á¿Ø¹É,4.65,4.77,4.54,4.63,4.61,0.04,0.8677,6.7271,42825522,200045876.94,5276152813.35,2960227200.0
2018-12-14,'002141,ÏÍ·á¿Ø¹É,4.61,4.83,4.56,4.77,4.83,-0.22,-4.5549,7.0612,44951942,210224454.8,5230766552.59,2934762880.0
2018-12-13,'002141,ÏÍ·á¿Ø¹É,4.83,5.09,4.7,4.77,4.63,0.2,4.3197,13.1007,83399791,407064482.17,5480390986.77,3074816640.0
2018-12-12,'002141,ÏÍ·á¿Ø¹É,4.63,4.63,4.18,4.27,4.21,0.42,9.9762,6.1115,38906360,174935536.04,5253459682.97,2947495040.0
2018-12-11,'002141,ÏÍ·á¿Ø¹É,4.21,4.23,4.15,4.17,4.18,0.03,0.7177,1.7647,11234307,47132646.19,4776903944.99,2680119680.0
2018-12-10,'002141,ÏÍ·á¿Ø¹É,4.18,4.25,4.1,4.15,4.17,0.01,0.2398,2.0191,12853450,53876623.0,4742864249.42,2661021440.0
2018-12-07,'002141,ÏÍ·á¿Ø¹É,4.17,4.36,4.15,4.32,4.31,-0.14,-3.2483,2.8194,17948300,76128414.0,4731517684.23,2654655360.0
2018-12-06,'002141,ÏÍ·á¿Ø¹É,4.31,4.4,4.12,4.29,4.37,-0.06,-1.373,3.1786,20235350,86675031.0,4890369596.89,2743780480.0
2018-12-05,'002141,ÏÍ·á¿Ø¹É,4.37,4.54,4.37,4.52,4.85,-0.48,-9.8969,7.0658,44981290,200217841.71,4958448988.03,2781976960.0
2018-12-04,'002141,ÏÍ·á¿Ø¹É,4.85,4.9,4.56,4.58,4.66,0.19,4.0773,9.0164,57398902,274299013.23,5503084117.15,3087548800.0
