ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-08-16,'002352,Ë³·á¿Ø¹É,36.91,37.21,35.74,36.2,36.53,0.38,1.0402,0.4076,6923783,254748410.95,1.62942342131e+11,62692057213.5
2019-08-15,'002352,Ë³·á¿Ø¹É,36.53,36.86,35.79,35.9,36.5,0.03,0.0822,0.3255,5527849,200297189.03,1.6126479973e+11,62046622866.7
2019-08-14,'002352,Ë³·á¿Ø¹É,36.5,37.15,35.45,35.45,35.27,1.23,3.4874,0.3585,6088641,221424498.19,1.61132362172e+11,61995667523.5
2019-08-13,'002352,Ë³·á¿Ø¹É,35.27,35.89,34.74,35.2,35.49,-0.22,-0.6199,0.3614,6138948,216623425.83,1.55702422297e+11,59906498453.5
2019-08-12,'002352,Ë³·á¿Ø¹É,35.49,35.87,34.8,35.29,35.63,-0.14,-0.3929,0.2832,4809755,169378728.96,1.56673631055e+11,60280170970.1
2019-08-09,'002352,Ë³·á¿Ø¹É,35.63,35.91,34.91,34.91,34.9,0.73,2.0917,0.2524,4287602,152430313.26,1.57291672992e+11,60517962571.6
2019-08-08,'002352,Ë³·á¿Ø¹É,34.9,35.53,34.3,35.5,35.11,-0.21,-0.5981,0.2451,4162249,145307553.47,1.54069025748e+11,59278049221.1
2019-08-07,'002352,Ë³·á¿Ø¹É,35.11,36.2,35.1,36.1,35.75,-0.64,-1.7902,0.2386,4051975,143513226.54,1.54996088654e+11,59634736623.3
2019-08-06,'002352,Ë³·á¿Ø¹É,35.75,36.28,34.78,35.39,35.86,-0.11,-0.3067,0.4068,6909928,246068903.96,1.57821423224e+11,60721783944.2
2019-08-05,'002352,Ë³·á¿Ø¹É,35.86,36.77,35.86,36.74,36.8,-0.94,-2.5543,0.4035,6853641,248833883.85,1.58307027603e+11,60908620202.5
2019-08-02,'002352,Ë³·á¿Ø¹É,36.8,37.0,36.02,36.21,37.0,-0.2,-0.5405,0.27,4585381,168066041.8,1.62456737752e+11,62505220955.2
2019-08-01,'002352,Ë³·á¿Ø¹É,37.0,37.4,36.4,37.14,37.2,-0.2,-0.5376,0.3508,5958476,220662952.86,1.63339654805e+11,62844923243.0
2019-07-31,'002352,Ë³·á¿Ø¹É,37.2,37.85,36.26,36.29,36.32,0.88,2.4229,0.5196,8824979,328273250.89,1.64222571858e+11,63184625530.8
2019-07-30,'002352,Ë³·á¿Ø¹É,36.32,37.27,36.0,37.18,36.89,-0.57,-1.5451,0.3066,5206810,190586451.88,1.60337736825e+11,61689935464.5
2019-07-29,'002352,Ë³·á¿Ø¹É,36.89,37.6,36.05,36.05,36.28,0.61,1.6814,0.4099,6961372,257228286.26,1.62854050426e+11,62658086984.7
2019-07-26,'002352,Ë³·á¿Ø¹É,36.28,36.7,35.88,36.02,36.37,-0.09,-0.2475,0.4386,7449445,270658769.51,1.60161153414e+11,61621995006.9
2019-07-25,'002352,Ë³·á¿Ø¹É,36.37,36.44,35.25,35.59,35.6,0.77,2.1629,0.5735,9741388,350184250.29,1.60558466088e+11,61774861036.4
2019-07-24,'002352,Ë³·á¿Ø¹É,35.6,35.95,33.89,34.14,33.92,1.68,4.9528,0.7267,12342436,432434309.48,1.57159235434e+11,60467007228.4
2019-07-23,'002352,Ë³·á¿Ø¹É,33.92,34.16,33.57,33.74,33.8,0.12,0.355,0.3178,5398459,183208976.74,1.49742732189e+11,57613508010.9
2019-07-22,'002352,Ë³·á¿Ø¹É,33.8,34.22,33.51,34.02,34.08,-0.28,-0.8216,0.4603,7817494,265446797.47,1.49212981957e+11,57409686638.2
2019-07-19,'002352,Ë³·á¿Ø¹É,34.08,34.18,33.5,33.51,33.3,0.78,2.3423,0.4798,8150198,277014778.17,1.50449065831e+11,57885269841.1
2019-07-18,'002352,Ë³·á¿Ø¹É,33.3,33.5,33.0,33.5,33.66,-0.36,-1.0695,0.1707,2900147,96408407.77,1.47005689324e+11,56560430918.7
2019-07-17,'002352,Ë³·á¿Ø¹É,33.66,33.83,33.11,33.37,33.64,0.02,0.0595,0.1881,3194510,107087301.53,1.4859494002e+11,57171895036.7
2019-07-16,'002352,Ë³·á¿Ø¹É,33.64,34.41,33.5,33.92,33.98,-0.34,-1.0006,0.3477,5906358,200716575.71,1.48506648315e+11,57137924808.0
2019-07-15,'002352,Ë³·á¿Ø¹É,33.98,34.3,32.81,33.64,33.95,0.03,0.0884,0.3378,5737358,194192765.67,1.50007607305e+11,57715418697.2
2019-07-12,'002352,Ë³·á¿Ø¹É,33.95,34.1,33.26,33.44,33.6,0.35,1.0417,0.2564,4354918,147403778.99,1.49875169747e+11,57664463354.1
2019-07-11,'002352,Ë³·á¿Ø¹É,33.6,33.97,33.36,33.92,33.62,-0.02,-0.0595,0.3373,5729600,192786115.35,1.48330064904e+11,57069984350.4
2019-07-10,'002352,Ë³·á¿Ø¹É,33.62,33.92,33.33,33.88,33.68,-0.06,-0.1781,0.204,3465288,116185481.64,1.48418356609e+11,57103954579.2
2019-07-09,'002352,Ë³·á¿Ø¹É,33.68,33.94,33.34,33.8,33.98,-0.3,-0.8829,0.2944,5000483,168415664.79,1.48683231725e+11,57205865265.5
2019-07-08,'002352,Ë³·á¿Ø¹É,33.98,34.34,33.09,33.82,33.93,0.05,0.1474,0.4373,7428161,250953300.52,1.50007607305e+11,57715418697.2
2019-07-05,'002352,Ë³·á¿Ø¹É,33.93,34.3,33.93,34.0,34.0,-0.07,-0.2059,0.3032,5150305,175592956.56,1.49786878041e+11,57630493125.3
2019-07-04,'002352,Ë³·á¿Ø¹É,34.0,34.53,33.97,34.1,34.17,-0.17,-0.4975,0.5153,8752090,298727628.9,1.5009589901e+11,57749388926.0
2019-07-03,'002352,Ë³·á¿Ø¹É,34.17,34.72,33.91,34.12,34.21,-0.04,-0.1169,0.604,10259057,350850058.27,1.50846378505e+11,58038135870.6
2019-07-02,'002352,Ë³·á¿Ø¹É,34.21,34.6,33.68,33.95,33.95,0.26,0.7658,0.7287,12377837,423812742.44,1.51022961916e+11,58106076328.2
2019-07-01,'002352,Ë³·á¿Ø¹É,33.95,34.71,33.67,34.56,33.96,-0.01,-0.0294,0.6429,10920465,373454206.8,1.49875169747e+11,57664463354.1
2019-06-28,'002352,Ë³·á¿Ø¹É,33.96,34.5,33.77,34.27,34.26,-0.3,-0.8757,0.4152,7052367,239953302.02,1.49919315599e+11,57681448468.4
2019-06-27,'002352,Ë³·á¿Ø¹É,34.26,34.5,33.4,33.52,33.52,0.74,2.2076,0.8341,14167114,482581946.94,1.51243691179e+11,58191001900.1
2019-06-26,'002352,Ë³·á¿Ø¹É,33.52,33.8,32.16,32.48,32.64,0.88,2.6961,0.7162,12165532,405508571.68,1.47976898083e+11,56934103435.3
2019-06-25,'002352,Ë³·á¿Ø¹É,32.64,32.76,32.07,32.62,32.61,0.03,0.092,0.7556,12833173,416560510.8,1.4409206305e+11,55439413369.0
2019-06-24,'002352,Ë³·á¿Ø¹É,32.61,33.16,31.2,31.2,31.15,1.46,4.687,0.788,13384435,432389564.27,1.43959625492e+11,55388458025.8
2019-06-21,'002352,Ë³·á¿Ø¹É,31.15,31.34,31.01,31.29,31.05,0.1,0.3221,0.5366,9114627,284519620.52,1.37514331005e+11,52908631324.8
2019-06-20,'002352,Ë³·á¿Ø¹É,31.05,31.33,30.97,31.24,31.24,-0.19,-0.6082,0.4935,8382881,261159925.91,1.37072872478e+11,52738780180.9
2019-06-19,'002352,Ë³·á¿Ø¹É,31.24,31.56,30.35,30.75,30.2,1.04,3.4437,0.5614,9536011,297602718.95,1.37911643679e+11,53061497354.4
2019-06-18,'002352,Ë³·á¿Ø¹É,30.2,30.27,29.67,30.06,30.0,0.2,0.6667,0.2929,4975136,149395759.16,1.33320475003e+11,51295045457.8
2019-06-17,'002352,Ë³·á¿Ø¹É,30.0,30.08,29.6,30.0,29.88,0.12,0.4016,0.2472,4199346,125916513.62,1.3243755795e+11,50955343170.0
2019-06-14,'002352,Ë³·á¿Ø¹É,29.88,30.08,29.68,29.88,29.82,0.06,0.2012,0.3483,5916418,176973547.98,1.31907807718e+11,50751521797.3
2019-06-13,'002352,Ë³·á¿Ø¹É,29.82,29.96,29.25,29.4,29.51,0.31,1.0505,0.4124,7004163,207077536.31,1.31642932602e+11,50649611111.0
2019-06-12,'002352,Ë³·á¿Ø¹É,29.51,29.58,29.15,29.57,29.56,-0.05,-0.1691,0.3606,6124892,180320841.55,1.3027441117e+11,50123072564.9
2019-06-11,'002352,Ë³·á¿Ø¹É,29.56,29.66,29.2,29.22,29.22,0.34,1.1636,0.4125,7006939,206372409.86,1.30605736424e+11,50207998136.8
2019-06-10,'002352,Ë³·á¿Ø¹É,29.22,29.56,28.67,28.8,28.51,0.71,2.4904,0.3558,6043452,176524786.42,1.29103505356e+11,49630504247.6
2019-06-06,'002352,Ë³·á¿Ø¹É,28.51,28.85,28.46,28.85,28.87,-0.36,-1.247,0.2242,3808002,108794565.47,1.25966493419e+11,48424561125.9
2019-06-05,'002352,Ë³·á¿Ø¹É,28.87,29.32,28.81,29.21,29.13,-0.26,-0.8926,0.3471,5895570,170473148.7,1.27557091021e+11,49036025243.9
2019-06-04,'002352,Ë³·á¿Ø¹É,29.13,29.83,28.9,29.83,30.04,-0.91,-3.0293,0.5289,8983091,261269022.91,1.28705855955e+11,49477638218.1
2019-06-03,'002352,Ë³·á¿Ø¹É,30.04,32.0,29.8,32.0,29.88,0.16,0.5355,1.0589,17985012,551077848.66,1.32726533227e+11,51023283627.6
2019-05-31,'002352,Ë³·á¿Ø¹É,29.88,30.1,29.83,29.86,30.06,-0.18,-0.5988,0.2182,3705761,110862998.62,1.32019600959e+11,50751521797.3
2019-05-30,'002352,Ë³·á¿Ø¹É,30.06,30.68,29.82,30.68,30.68,-0.62,-2.0209,0.351,5962536,179113843.7,1.3281489976e+11,51057253856.3
2019-05-29,'002352,Ë³·á¿Ø¹É,30.68,31.1,30.11,30.29,30.02,0.66,2.1985,0.5929,10069862,308577620.35,1.35554262297e+11,52110330948.5
2019-05-28,'002352,Ë³·á¿Ø¹É,30.02,30.24,29.81,30.18,30.03,-0.01,-0.0333,0.3615,6140196,184293718.54,1.32638166693e+11,50989313398.8
2019-05-27,'002352,Ë³·á¿Ø¹É,30.03,30.14,29.7,29.96,29.94,0.09,0.3006,0.3052,5183652,155319598.92,1.3268234996e+11,51006298513.2
2019-05-24,'002352,Ë³·á¿Ø¹É,29.94,30.2,29.9,30.11,29.9,0.04,0.1338,0.1282,2177708,65356398.6,1.3228470056e+11,50853432483.7
2019-05-23,'002352,Ë³·á¿Ø¹É,29.9,30.26,29.9,30.26,30.26,-0.36,-1.1897,0.1718,2917434,87416791.98,1.32107967493e+11,50785492026.1
2019-05-22,'002352,Ë³·á¿Ø¹É,30.26,30.61,30.2,30.61,30.63,-0.37,-1.208,0.1592,2704549,81994597.07,1.33698565095e+11,51396956144.1
2019-05-21,'002352,Ë³·á¿Ø¹É,30.63,30.78,30.3,30.7,30.41,0.22,0.7234,0.1354,2299906,70417270.05,1.35333345963e+11,52025405376.6
2019-05-20,'002352,Ë³·á¿Ø¹É,30.41,30.45,29.89,30.23,30.22,0.19,0.6287,0.1565,2658470,80306301.7,1.34361314096e+11,51651732860.0
2019-05-17,'002352,Ë³·á¿Ø¹É,30.22,31.09,30.1,30.99,30.98,-0.76,-2.4532,0.2284,3880153,118322704.17,1.33521832028e+11,51329015686.6
2019-05-16,'002352,Ë³·á¿Ø¹É,30.98,31.12,30.8,30.8,30.97,0.01,0.0323,0.1707,2899318,89802398.86,1.36879760299e+11,52619884380.2
2019-05-15,'002352,Ë³·á¿Ø¹É,30.97,31.14,30.8,30.8,30.76,0.21,0.6827,0.2316,3934452,121866948.97,1.36835577032e+11,52602899265.8
2019-05-14,'002352,Ë³·á¿Ø¹É,30.76,30.96,30.5,30.88,31.02,-0.26,-0.8382,0.1738,2952207,90764922.67,1.35907728431e+11,52246211863.6
2019-05-13,'002352,Ë³·á¿Ø¹É,31.02,31.27,30.62,30.98,31.27,-0.25,-0.7995,0.1737,2950014,91437409.34,1.37056493365e+11,52687824837.8
2019-05-10,'002352,Ë³·á¿Ø¹É,31.27,31.46,30.35,31.0,30.84,0.43,1.3943,0.2439,4142168,128868342.68,1.38161075033e+11,53112452697.5
2019-05-09,'002352,Ë³·á¿Ø¹É,30.84,31.19,30.39,30.98,31.19,-0.35,-1.1222,0.2271,3856908,118523780.5,1.36261194564e+11,52382092778.8
2019-05-08,'002352,Ë³·á¿Ø¹É,31.19,31.54,30.94,31.36,31.73,-0.54,-1.7019,0.2289,3887469,121253564.08,1.378076089e+11,52976571782.4
2019-05-07,'002352,Ë³·á¿Ø¹É,31.73,32.18,31.37,31.79,31.5,0.23,0.7302,0.226,3838669,121319379.11,1.40193505303e+11,53893767959.5
2019-05-06,'002352,Ë³·á¿Ø¹É,31.5,32.69,31.25,32.69,33.07,-1.57,-4.7475,0.4744,8058502,255213255.48,1.39177290168e+11,53503110328.5
2019-04-30,'002352,Ë³·á¿Ø¹É,33.07,33.32,32.77,32.77,33.07,0.0,0.0,0.2173,3690885,122021054.66,1.46114063043e+11,56169773287.7
2019-04-29,'002352,Ë³·á¿Ø¹É,33.07,33.99,33.01,33.99,33.59,-0.52,-1.5481,0.3175,5392609,179257134.49,1.46114063043e+11,56169773287.7
2019-04-26,'002352,Ë³·á¿Ø¹É,33.59,34.55,33.54,34.1,34.35,-0.76,-2.2125,0.2339,3973632,134690516.29,1.48411592912e+11,57052999236.0
2019-04-25,'002352,Ë³·á¿Ø¹É,34.35,35.35,34.22,34.74,35.05,-0.7,-1.9971,0.2328,3954217,137376645.27,1.51769521183e+11,58343867929.7
2019-04-24,'002352,Ë³·á¿Ø¹É,35.05,35.36,34.3,34.57,33.93,1.12,3.3009,0.4285,7278506,254435094.54,1.54862349854e+11,59532825936.9
2019-04-23,'002352,Ë³·á¿Ø¹É,33.93,34.35,33.65,34.35,34.31,-0.38,-1.1075,0.1872,3178948,107915025.38,1.49913823981e+11,57630493125.3
2019-04-22,'002352,Ë³·á¿Ø¹É,34.31,35.2,33.91,34.88,34.9,-0.59,-1.6905,0.2966,5037429,174062486.31,1.51592788116e+11,58275927472.1
2019-04-19,'002352,Ë³·á¿Ø¹É,34.9,34.95,34.58,34.76,34.77,0.13,0.3739,0.1281,2176238,75667082.8,1.54199600853e+11,59278049221.1
2019-04-18,'002352,Ë³·á¿Ø¹É,34.77,35.24,34.74,35.24,35.06,-0.29,-0.8272,0.1369,2325047,81074050.68,1.53625218385e+11,59057242734.0
2019-04-17,'002352,Ë³·á¿Ø¹É,35.27,35.33,34.9,35.33,35.05,0.22,0.6277,0.1637,2779658,97648245.96,1.55834381721e+11,59906498453.5
2019-04-16,'002352,Ë³·á¿Ø¹É,35.05,35.05,34.3,34.62,34.65,0.4,1.1544,0.201,3414359,118561429.35,1.54862349854e+11,59532825936.9
2019-04-15,'002352,Ë³·á¿Ø¹É,34.65,35.49,34.6,35.4,34.98,-0.33,-0.9434,0.2268,3852660,135040539.3,1.53095019185e+11,58853421361.3
2019-04-12,'002352,Ë³·á¿Ø¹É,34.98,35.44,34.93,35.05,35.35,-0.37,-1.0467,0.2012,3416984,119861878.36,1.54553066987e+11,59413930136.2
2019-04-11,'002352,Ë³·á¿Ø¹É,35.35,36.04,35.07,35.92,35.93,-0.58,-1.6142,0.245,4160807,147620471.0,1.56187847855e+11,60042379368.7
2019-04-10,'002352,Ë³·á¿Ø¹É,35.93,36.12,35.33,35.78,35.93,0.0,0.0,0.2613,4438206,158780585.47,1.58750477325e+11,61027516003.3
2019-04-09,'002352,Ë³·á¿Ø¹É,35.93,36.4,35.68,36.4,36.27,-0.34,-0.9374,0.2645,4492995,161163214.91,1.58750477325e+11,61027516003.3
2019-04-08,'002352,Ë³·á¿Ø¹É,36.27,36.55,35.68,36.02,36.03,0.24,0.6661,0.4561,7746589,279417713.09,1.60252708393e+11,61605009892.5
2019-04-04,'002352,Ë³·á¿Ø¹É,36.03,36.4,35.28,36.0,37.3,-1.27,-3.4048,0.8302,14100596,506644047.6,1.59192309992e+11,61197367147.2
2019-04-03,'002352,Ë³·á¿Ø¹É,37.3,37.5,37.07,37.08,36.88,0.42,1.1388,0.3034,5153729,191995921.11,1.64803584866e+11,63354476674.7
2019-04-02,'002352,Ë³·á¿Ø¹É,36.88,37.47,36.75,37.35,37.29,-0.41,-1.0995,0.3945,6700980,248038659.53,1.62947887663e+11,62641101870.3
2019-04-01,'002352,Ë³·á¿Ø¹É,37.29,38.87,37.1,37.5,36.62,0.67,1.8296,0.7334,12456802,466884311.15,1.64759401599e+11,63337491560.3
2019-03-29,'002352,Ë³·á¿Ø¹É,36.62,36.86,35.31,35.55,35.6,1.02,2.8652,0.56,9511542,346438350.27,1.61799122729e+11,62199488896.2
2019-03-28,'002352,Ë³·á¿Ø¹É,35.6,36.09,35.28,36.0,35.96,-0.36,-1.0011,0.2588,4395566,157062477.47,1.57292429523e+11,60467007228.4
2019-03-27,'002352,Ë³·á¿Ø¹É,35.96,36.21,35.23,35.29,35.3,0.66,1.8697,0.546,9273202,333517961.51,1.58883027125e+11,61078471346.4
2019-03-26,'002352,Ë³·á¿Ø¹É,35.3,35.65,34.73,34.88,34.92,0.38,1.0882,0.4999,8491610,299719647.27,1.55966931522e+11,59957453796.7
2019-03-25,'002352,Ë³·á¿Ø¹É,34.92,35.15,33.73,34.52,34.54,0.38,1.1002,0.4214,7157405,247401276.37,1.54287967386e+11,59312019449.9
2019-03-22,'002352,Ë³·á¿Ø¹É,34.54,34.85,34.25,34.85,35.11,-0.57,-1.6235,0.6521,7820139,269621550.37,1.52609003251e+11,41420642213.1
2019-03-21,'002352,Ë³·á¿Ø¹É,35.11,35.59,35.03,35.41,35.51,-0.4,-1.1264,0.7961,9547287,336152497.91,1.55127449454e+11,42104190738.3
2019-03-20,'002352,Ë³·á¿Ø¹É,35.51,35.79,35.0,35.66,35.65,-0.14,-0.3927,0.4697,5633277,199249494.42,1.56894780123e+11,42583873913.9
2019-03-19,'002352,Ë³·á¿Ø¹É,35.65,36.26,35.4,36.26,36.26,-0.61,-1.6823,0.7153,8578449,305998716.76,1.57513345857e+11,42751763025.3
2019-03-18,'002352,Ë³·á¿Ø¹É,36.26,36.4,35.45,35.99,35.99,0.27,0.7502,0.5442,6525571,235000747.77,1.60208525127e+11,43483279868.1
2019-03-15,'002352,Ë³·á¿Ø¹É,35.99,35.99,35.1,35.38,35.3,0.69,1.9547,0.3291,3946387,140650109.95,1.59015576925e+11,43159493724.6
2019-03-14,'002352,Ë³·á¿Ø¹É,35.3,35.79,34.88,35.44,35.44,-0.14,-0.395,0.282,3381933,119211776.18,1.55966931522e+11,42332040246.7
2019-03-13,'002352,Ë³·á¿Ø¹É,35.44,36.3,35.3,36.23,36.31,-0.87,-2.396,0.5014,6012766,213968973.9,1.56585497256e+11,42499929358.2
2019-03-12,'002352,Ë³·á¿Ø¹É,36.31,36.85,35.94,36.46,36.1,0.21,0.5817,0.6854,8219362,299023881.39,1.60445439138e+11,43543240265.1
2019-03-11,'002352,Ë³·á¿Ø¹É,36.1,36.17,35.05,35.05,34.64,1.46,4.2148,0.603,7231510,258227271.29,1.59517498014e+11,43291406597.9
2019-03-08,'002352,Ë³·á¿Ø¹É,34.64,36.47,34.56,36.47,36.49,-1.85,-5.0699,0.8206,9841072,346198871.51,1.53066097817e+11,41540563007.0
2019-03-07,'002352,Ë³·á¿Ø¹É,36.49,37.01,36.15,37.0,36.91,-0.42,-1.1379,0.503,6031781,220065361.08,1.61240817244e+11,43759097694.1
2019-03-06,'002352,Ë³·á¿Ø¹É,36.91,37.13,36.5,37.0,37.0,-0.09,-0.2432,0.5138,6161896,226346444.68,1.63096699493e+11,44262765028.5
2019-03-05,'002352,Ë³·á¿Ø¹É,37.0,37.19,36.3,36.94,36.78,0.22,0.5982,0.5569,6678319,246123176.75,1.63494388546e+11,44370693743.0
2019-03-04,'002352,Ë³·á¿Ø¹É,36.78,37.14,36.6,36.83,36.64,0.14,0.3821,0.7634,9154224,337253489.08,1.62522259749e+11,44106867996.4
2019-03-01,'002352,Ë³·á¿Ø¹É,36.64,36.82,36.23,36.5,36.27,0.37,1.0201,0.4108,4925765,179655400.8,1.61903632333e+11,43938978885.0
2019-02-28,'002352,Ë³·á¿Ø¹É,36.27,36.99,36.13,36.42,36.35,-0.08,-0.2201,0.3532,4236177,154720123.9,1.60268688448e+11,43495271947.5
2019-02-27,'002352,Ë³·á¿Ø¹É,36.35,36.79,36.15,36.77,36.9,-0.55,-1.4905,0.6884,8254945,300723201.13,1.60622189828e+11,43591208582.7
2019-02-26,'002352,Ë³·á¿Ø¹É,36.9,38.09,36.7,38.03,38.03,-1.13,-2.9713,0.753,9030295,335799166.67,1.6305251182e+11,44250772949.1
2019-02-25,'002352,Ë³·á¿Ø¹É,38.03,38.55,36.9,37.8,37.07,0.96,2.5897,0.9055,10859041,409257585.21,1.68045718822e+11,45605877920.2
2019-02-22,'002352,Ë³·á¿Ø¹É,37.07,37.78,36.2,36.9,36.9,0.17,0.4607,0.5745,6889619,255219933.91,1.63803702254e+11,44454638298.7
2019-02-21,'002352,Ë³·á¿Ø¹É,36.9,37.8,36.68,37.28,37.28,-0.38,-1.0193,0.5246,6291644,233854781.57,1.6305251182e+11,44250772949.1
2019-02-20,'002352,Ë³·á¿Ø¹É,37.28,37.64,36.27,36.27,35.73,1.55,4.3381,1.0053,12055066,446719279.26,1.64731643378e+11,44706471965.9
2019-02-19,'002352,Ë³·á¿Ø¹É,35.73,36.8,35.33,35.65,35.45,0.28,0.7898,0.5535,6637674,238543226.27,1.57882554128e+11,42847699660.5
2019-02-18,'002352,Ë³·á¿Ø¹É,35.45,35.82,34.88,35.34,35.0,0.45,1.2857,0.6236,7478024,265094484.37,1.56645299296e+11,42511921437.6
2019-02-15,'002352,Ë³·á¿Ø¹É,35.0,35.88,34.44,34.7,34.98,0.02,0.0572,0.7918,9495586,333355513.99,1.5465685403e+11,41972277865.0
2019-02-14,'002352,Ë³·á¿Ø¹É,34.98,35.95,32.85,33.2,33.03,1.95,5.9037,0.9459,11342929,387704202.88,1.54568478685e+11,41948293706.2
2019-02-13,'002352,Ë³·á¿Ø¹É,33.03,33.25,32.13,32.56,32.43,0.6,1.8501,0.6281,7532257,247246667.19,1.45951882532e+11,39609838225.2
2019-02-12,'002352,Ë³·á¿Ø¹É,32.43,32.5,32.0,32.3,32.3,0.13,0.4025,0.3634,4357624,140514170.94,1.43300622177e+11,38890313461.8
2019-02-11,'002352,Ë³·á¿Ø¹É,32.3,32.58,31.78,31.8,31.8,0.5,1.5723,0.4073,4884001,157185984.54,1.42726182433e+11,38734416429.7
2019-02-01,'002352,Ë³·á¿Ø¹É,31.8,32.38,30.3,30.6,29.91,1.89,6.319,0.5605,6721191,211011216.49,1.40516798804e+11,38134812460.2
2019-01-31,'002352,Ë³·á¿Ø¹É,29.91,31.0,29.85,31.0,30.78,-0.87,-2.8265,0.3948,4734391,143897181.28,1.32165328687e+11,35868309455.5
2019-01-30,'002352,Ë³·á¿Ø¹É,30.78,31.32,30.78,31.19,31.18,-0.4,-1.2829,0.1732,2077510,64472343.72,1.36009656201e+11,36911620362.4
2019-01-29,'002352,Ë³·á¿Ø¹É,31.18,31.44,30.73,31.4,31.46,-0.28,-0.89,0.2421,2903435,90184594.92,1.37777163104e+11,37391303538.0
2019-01-28,'002352,Ë³·á¿Ø¹É,31.46,31.71,31.02,31.03,31.03,0.43,1.3858,0.4054,4861663,152856813.25,1.39014417937e+11,37727081760.9
2019-01-25,'002352,Ë³·á¿Ø¹É,31.03,31.48,30.69,31.0,30.95,0.08,0.2585,0.3017,3618402,112176806.06,1.37114348016e+11,37211422347.2
2019-01-24,'002352,Ë³·á¿Ø¹É,30.95,31.6,30.62,31.56,31.56,-0.61,-1.9328,0.4669,5598600,173264046.01,1.36760846635e+11,37115485712.1
2019-01-23,'002352,Ë³·á¿Ø¹É,31.56,32.44,31.13,32.44,32.49,-0.93,-2.8624,0.5052,6057900,192680539.42,1.39456294662e+11,37847002554.8
2019-01-22,'002352,Ë³·á¿Ø¹É,32.49,33.2,32.32,33.2,33.18,-0.69,-2.0796,0.3578,4290366,140014021.57,1.43565748212e+11,38962265938.1
2019-01-21,'002352,Ë³·á¿Ø¹É,33.18,33.29,32.59,32.75,32.75,0.43,1.313,0.2657,3186515,105473136.85,1.4661469762e+11,39789719416.0
2019-01-18,'002352,Ë³·á¿Ø¹É,32.75,32.85,32.37,32.43,32.44,0.31,0.9556,0.2516,3017277,98465579.11,1.447146277e+11,39274060002.2
2019-01-17,'002352,Ë³·á¿Ø¹É,32.44,32.7,32.32,32.66,32.6,-0.16,-0.4908,0.2352,2820833,91523713.13,1.4334480985e+11,38902305541.2
2019-01-16,'002352,Ë³·á¿Ø¹É,32.6,32.6,32.3,32.57,32.6,0.0,0.0,0.172,2062445,66955401.39,1.44051812611e+11,39094178811.4
2019-01-15,'002352,Ë³·á¿Ø¹É,32.6,32.6,32.22,32.5,32.6,0.0,0.0,0.1831,2195832,71088656.44,1.44051812611e+11,39094178811.4
2019-01-14,'002352,Ë³·á¿Ø¹É,32.6,33.15,32.11,32.88,32.88,-0.28,-0.8516,0.2732,3275854,105984795.82,1.44051812611e+11,39094178811.4
2019-01-11,'002352,Ë³·á¿Ø¹É,32.88,33.16,32.72,32.91,32.82,0.06,0.1828,0.1144,1371516,45119886.13,1.45289067443e+11,39429957034.3
2019-01-10,'002352,Ë³·á¿Ø¹É,32.82,33.2,32.62,32.89,33.16,-0.34,-1.0253,0.1681,2013824,66193223.25,1.45023941408e+11,39321470220.1
2019-01-09,'002352,Ë³·á¿Ø¹É,33.16,33.49,32.89,32.95,32.71,0.45,1.3757,0.3328,3986718,132576410.57,1.46526322275e+11,39728822440.6
2019-01-08,'002352,Ë³·á¿Ø¹É,32.71,32.8,32.4,32.8,32.8,-0.09,-0.2744,0.133,1593394,52021483.66,1.44537877009e+11,39189679795.9
2019-01-07,'002352,Ë³·á¿Ø¹É,32.8,32.91,32.62,32.88,32.95,-0.15,-0.4552,0.2592,3105805,101845470.0,1.44935566062e+11,39297508324.8
2019-01-04,'002352,Ë³·á¿Ø¹É,32.95,32.99,32.11,32.59,32.73,0.22,0.6722,0.3023,3621758,118465935.02,1.45598381151e+11,39477222539.7
2019-01-03,'002352,Ë³·á¿Ø¹É,32.73,32.88,32.23,32.63,32.71,0.02,0.0611,0.1884,2257590,73397383.35,1.44626252354e+11,39213641691.2
2019-01-02,'002352,Ë³·á¿Ø¹É,32.71,32.71,32.21,32.5,32.75,-0.04,-0.1221,0.1374,1645784,53470293.69,1.44537877009e+11,39189679795.9
2018-12-28,'002352,Ë³·á¿Ø¹É,32.75,33.02,32.5,32.75,32.75,0.0,0.0,0.4617,5531462,181019000.79,1.447146277e+11,39237603586.5
2018-12-27,'002352,Ë³·á¿Ø¹É,32.75,33.18,32.56,32.86,32.75,0.0,0.0,0.2465,2953214,96845492.49,1.447146277e+11,39237603586.5
2018-12-26,'002352,Ë³·á¿Ø¹É,32.75,32.79,32.12,32.71,32.7,0.05,0.1529,0.1639,1963550,63642332.17,1.447146277e+11,39237603586.5
2018-12-25,'002352,Ë³·á¿Ø¹É,32.7,32.92,31.8,32.32,32.95,-0.25,-0.7587,0.1888,2261607,73030169.93,1.44493689337e+11,39177698848.2
