ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-10-30,'002245,°ÄÑóË³²ý,3.88,3.91,3.77,3.83,3.83,0.05,1.3055,0.6463,5930560,22819629.74,3828470798.64,3560212448.64
2018-10-29,'002245,°ÄÑóË³²ý,3.83,3.95,3.81,3.89,3.93,-0.1,-2.5445,0.7532,6911178,26717547.96,3779134834.74,3514333422.24
2018-10-26,'002245,°ÄÑóË³²ý,3.93,3.99,3.9,3.93,3.88,0.05,1.2887,1.0301,9451878,37206366.8,3877806762.54,3606091475.04
2018-10-25,'002245,°ÄÑóË³²ý,3.88,3.97,3.8,3.82,3.99,-0.11,-2.7569,0.8853,8123260,31572297.16,3828470798.64,3560212448.64
2018-10-24,'002245,°ÄÑóË³²ý,3.99,4.04,3.94,3.97,3.97,0.02,0.5038,0.6808,6246631,24932529.0,3937009919.22,3661146306.72
2018-10-23,'002245,°ÄÑóË³²ý,3.97,4.1,3.93,4.04,4.05,-0.08,-1.9753,1.1375,10437709,41939170.73,3917275533.66,3642794696.16
2018-10-22,'002245,°ÄÑóË³²ý,4.05,4.13,3.89,3.89,3.88,0.17,4.3814,1.3916,12768628,51402465.14,3996213075.9,3716201138.4
2018-10-19,'002245,°ÄÑóË³²ý,3.88,3.88,3.63,3.68,3.76,0.12,3.1915,0.9232,8471021,32194722.63,3828470798.64,3560212448.64
2018-10-18,'002245,°ÄÑóË³²ý,3.76,3.86,3.73,3.83,3.86,-0.1,-2.5907,0.6827,6264200,23799646.02,3710064485.28,3450102785.28
2018-10-17,'002245,°ÄÑóË³²ý,3.86,3.91,3.74,3.86,3.81,0.05,1.3123,0.6752,6195900,23801152.0,3808736413.08,3541860838.08
2018-10-16,'002245,°ÄÑóË³²ý,3.81,3.95,3.79,3.87,3.89,-0.08,-2.0566,0.679,6230450,24110171.0,3759400449.18,3495981811.68
2018-10-15,'002245,°ÄÑóË³²ý,3.89,4.07,3.88,4.0,4.0,-0.11,-2.75,0.734,6735282,26875379.77,3838337991.42,3569388253.92
2018-10-12,'002245,°ÄÑóË³²ý,4.0,4.09,3.75,3.95,4.08,-0.08,-1.9608,1.5169,13918809,54609512.94,3946877112.0,3670322112.0
2018-10-11,'002245,°ÄÑóË³²ý,4.08,4.36,4.08,4.36,4.53,-0.45,-9.9338,1.4448,13257323,55594219.93,4025814654.24,3743728554.24
2018-10-10,'002245,°ÄÑóË³²ý,4.53,4.59,4.5,4.57,4.55,-0.02,-0.4396,0.5541,5083942,23077917.1,4469838329.34,4156639791.84
2018-10-09,'002245,°ÄÑóË³²ý,4.55,4.6,4.52,4.6,4.54,0.01,0.2203,0.4999,4586909,20918534.04,4489572714.9,4174991402.4
2018-10-08,'002245,°ÄÑóË³²ý,4.54,4.73,4.54,4.7,4.8,-0.26,-5.4167,0.9902,9085600,42149060.0,4479705522.12,4165815597.12
2018-09-28,'002245,°ÄÑóË³²ý,4.8,4.86,4.73,4.74,4.75,0.05,1.0526,0.8523,7820493,37485877.5,4736252534.4,4404386534.4
2018-09-27,'002245,°ÄÑóË³²ý,4.75,4.89,4.75,4.88,4.91,-0.16,-3.2587,1.5323,14060425,67630323.99,4686916570.5,4358507508.0
2018-09-26,'002245,°ÄÑóË³²ý,4.91,5.08,4.73,4.76,4.77,0.14,2.935,2.6406,24229323,118395801.17,4844791654.98,4505320392.48
2018-09-25,'002245,°ÄÑóË³²ý,4.77,4.86,4.74,4.86,4.83,-0.06,-1.2422,1.1409,10469080,50146789.57,4706650956.06,4376859118.56
2018-09-21,'002245,°ÄÑóË³²ý,4.83,4.87,4.76,4.83,4.86,-0.03,-0.6173,2.2576,20715076,99582342.56,4765854112.74,4431913950.24
2018-09-20,'002245,°ÄÑóË³²ý,4.86,4.91,4.66,4.74,4.69,0.17,3.6247,2.8108,25791282,123430736.68,4795455691.08,4459441366.08
2018-09-19,'002245,°ÄÑóË³²ý,4.69,4.73,4.66,4.71,4.66,0.03,0.6438,1.4921,13691381,64315436.53,4627713413.82,4303452676.32
2018-09-18,'002245,°ÄÑóË³²ý,4.66,4.68,4.52,4.54,4.52,0.14,3.0973,1.2734,11684057,54022591.31,4598111835.48,4275925260.48
2018-09-17,'002245,°ÄÑóË³²ý,4.52,4.63,4.46,4.63,4.65,-0.13,-2.7957,1.005,9221702,41705406.91,4459971136.56,4147463986.56
2018-09-14,'002245,°ÄÑóË³²ý,4.65,4.77,4.63,4.68,4.67,-0.02,-0.4283,1.2314,11299422,53018109.47,4588244642.7,4266749455.2
2018-09-13,'002245,°ÄÑóË³²ý,4.67,4.73,4.59,4.68,4.64,0.03,0.6466,0.929,8524601,39615579.66,4607979028.26,4285101065.76
2018-09-12,'002245,°ÄÑóË³²ý,4.64,4.74,4.54,4.55,4.55,0.09,1.978,1.4268,13091908,61031325.24,4578377449.92,4257573649.92
2018-09-11,'002245,°ÄÑóË³²ý,4.55,4.59,4.45,4.46,4.46,0.09,2.0179,0.8537,7833200,35503390.95,4489572714.9,4174991402.4
2018-09-10,'002245,°ÄÑóË³²ý,4.46,4.58,4.44,4.57,4.57,-0.11,-2.407,0.9981,9158700,41286117.0,4400767979.88,4092409154.88
2018-09-07,'002245,°ÄÑóË³²ý,4.57,4.66,4.51,4.54,4.54,0.03,0.6608,0.9639,8844405,40607245.73,4509307100.46,4193343012.96
2018-09-06,'002245,°ÄÑóË³²ý,4.54,4.65,4.51,4.59,4.6,-0.06,-1.3043,0.9354,8582600,39253172.0,4479705522.12,4165815597.12
2018-09-05,'002245,°ÄÑóË³²ý,4.6,4.73,4.59,4.68,4.67,-0.07,-1.4989,1.0495,9630269,44842644.81,4538908678.8,4220870428.8
2018-09-04,'002245,°ÄÑóË³²ý,4.67,4.68,4.57,4.62,4.59,0.08,1.7429,1.0835,9941790,46059931.6,4607979028.26,4285101065.76
2018-09-03,'002245,°ÄÑóË³²ý,4.59,4.63,4.47,4.58,4.6,-0.01,-0.2174,1.0536,9667616,43850882.01,4529041486.02,4211694623.52
2018-08-31,'002245,°ÄÑóË³²ý,4.6,4.68,4.56,4.67,4.68,-0.08,-1.7094,1.0153,9316600,43062134.0,4538908678.8,4220870428.8
2018-08-30,'002245,°ÄÑóË³²ý,4.68,4.78,4.65,4.78,4.74,-0.06,-1.2658,0.9074,8326030,39338554.4,4617846221.04,4294276871.04
2018-08-29,'002245,°ÄÑóË³²ý,4.74,4.82,4.71,4.8,4.8,-0.06,-1.25,0.9366,8594240,40759515.8,4677049377.72,4349331702.72
2018-08-28,'002245,°ÄÑóË³²ý,4.8,4.85,4.77,4.82,4.81,-0.01,-0.2079,1.1252,10324612,49693412.95,4736252534.4,4404386534.4
2018-08-27,'002245,°ÄÑóË³²ý,4.81,4.86,4.7,4.71,4.72,0.09,1.9068,1.4588,13385729,64255483.45,4746119727.18,4413562339.68
2018-08-24,'002245,°ÄÑóË³²ý,4.72,4.82,4.63,4.66,4.74,-0.02,-0.4219,1.7459,16019827,75842442.13,4657314992.16,4330980092.16
2018-08-23,'002245,°ÄÑóË³²ý,4.74,4.76,4.56,4.56,4.61,0.13,2.82,1.8126,16632445,77567821.34,4677049377.72,4349331702.72
2018-08-22,'002245,°ÄÑóË³²ý,4.61,4.69,4.58,4.63,4.7,-0.09,-1.9149,1.8706,17164241,79438812.81,4548775871.58,4230046234.08
2018-08-21,'002245,°ÄÑóË³²ý,4.7,4.85,4.63,4.83,5.14,-0.44,-8.5603,5.3515,49104385,229762685.37,4637580606.6,4312628481.6
2018-08-20,'002245,°ÄÑóË³²ý,5.14,5.14,4.97,5.02,5.12,0.02,0.3906,1.5956,14641055,73849112.9,5071737088.92,4716363913.92
2018-08-17,'002245,°ÄÑóË³²ý,5.12,5.79,5.12,5.75,5.69,-0.57,-10.0176,3.8847,35645509,188609376.42,5052002703.36,4698012303.36
2018-08-16,'002245,°ÄÑóË³²ý,5.69,5.76,5.62,5.62,5.73,-0.04,-0.6981,0.5361,4919260,28013642.4,5614432691.82,5221033204.32
2018-08-15,'002245,°ÄÑóË³²ý,5.73,5.9,5.7,5.85,5.85,-0.12,-2.0513,0.6672,6121675,35352244.15,5653901462.94,5257736425.44
2018-08-14,'002245,°ÄÑóË³²ý,5.85,5.9,5.81,5.9,5.93,-0.08,-1.3491,0.5894,5407929,31630908.62,5772307776.3,5367846088.8
2018-08-13,'002245,°ÄÑóË³²ý,5.93,5.93,5.71,5.72,5.83,0.1,1.7153,0.7805,7161483,41698006.22,5851245318.54,5441252531.04
2018-08-10,'002245,°ÄÑóË³²ý,5.83,5.89,5.77,5.8,5.8,0.03,0.5172,0.605,5551202,32371446.14,5752573390.74,5349494478.24
2018-08-09,'002245,°ÄÑóË³²ý,5.8,5.88,5.58,5.61,5.63,0.17,3.0195,1.098,10075440,58178541.88,5722971812.4,5321967062.4
2018-08-08,'002245,°ÄÑóË³²ý,5.63,5.89,5.6,5.86,5.89,-0.26,-4.4143,1.1042,10132348,58100917.2,5555229535.14,5165978372.64
2018-08-07,'002245,°ÄÑóË³²ý,5.89,5.89,5.63,5.78,5.76,0.13,2.2569,1.1204,10280613,59588675.11,5811776547.42,5404549309.92
2018-08-06,'002245,°ÄÑóË³²ý,5.76,6.01,5.73,6.0,5.99,-0.23,-3.8397,1.0222,9379231,54897450.66,5683503041.28,5285263841.28
2018-08-03,'002245,°ÄÑóË³²ý,5.99,6.11,5.97,6.08,6.08,-0.09,-1.4803,0.8048,7384700,44555658.0,5910448475.22,5496307362.72
2018-08-02,'002245,°ÄÑóË³²ý,6.08,6.21,5.92,6.19,6.21,-0.13,-2.0934,1.3813,12674290,76737408.42,5999253210.24,5578889610.24
2018-08-01,'002245,°ÄÑóË³²ý,6.21,6.44,6.21,6.36,6.36,-0.15,-2.3585,1.0727,9843100,62231401.42,6127526716.38,5698175078.88
2018-07-31,'002245,°ÄÑóË³²ý,6.36,6.4,6.29,6.3,6.34,0.02,0.3155,0.6718,6163855,39142807.7,6275534608.08,5835812158.08
2018-07-30,'002245,°ÄÑóË³²ý,6.34,6.54,6.28,6.52,6.53,-0.19,-2.9096,1.6524,15161736,96794101.8,6255800222.52,5817460547.52
2018-07-27,'002245,°ÄÑóË³²ý,6.53,6.67,6.53,6.67,6.69,-0.16,-2.3916,1.1603,10646830,70078852.9,6443276885.34,5991800847.84
2018-07-26,'002245,°ÄÑóË³²ý,6.69,6.72,6.61,6.66,6.67,0.02,0.2999,1.3691,12562290,83735578.64,6601151969.82,6138613732.32
2018-07-25,'002245,°ÄÑóË³²ý,6.67,6.78,6.61,6.7,6.72,-0.05,-0.744,1.5365,14098929,94181709.01,6581417584.26,6120262121.76
2018-07-24,'002245,°ÄÑóË³²ý,6.72,6.73,6.48,6.54,6.54,0.18,2.7523,2.8095,25779173,170359694.12,6630753548.16,6166141148.16
2018-07-23,'002245,°ÄÑóË³²ý,6.54,6.56,6.41,6.48,6.5,0.04,0.6154,2.023,18562215,120157555.5,6453144078.12,6000976653.12
2018-07-20,'002245,°ÄÑóË³²ý,6.5,6.57,6.37,6.49,6.49,0.01,0.1541,1.355,12433460,80564645.42,6413675307.0,5964273432.0
2018-07-19,'002245,°ÄÑóË³²ý,6.49,6.62,6.4,6.6,6.62,-0.13,-1.9637,0.854,7835780,50970760.57,6403808114.22,5955097626.72
2018-07-18,'002245,°ÄÑóË³²ý,6.62,6.7,6.56,6.62,6.62,0.0,0.0,0.8933,8196377,54305981.17,6532081620.36,6074383095.36
2018-07-17,'002245,°ÄÑóË³²ý,6.62,6.69,6.53,6.66,6.65,-0.03,-0.4511,0.8639,7927190,52215802.41,6532081620.36,6074383095.36
2018-07-16,'002245,°ÄÑóË³²ý,6.65,6.72,6.5,6.53,6.56,0.09,1.372,1.1306,10374555,69104821.14,6561683198.7,6101910511.2
2018-07-13,'002245,°ÄÑóË³²ý,6.56,6.68,6.39,6.4,6.4,0.16,2.5,1.5306,14044793,92038467.9,6472878463.68,6019328263.68
2018-07-12,'002245,°ÄÑóË³²ý,6.4,6.45,6.19,6.2,6.19,0.21,3.3926,1.3756,12622260,80362757.15,6315003379.2,5872515379.2
2018-07-11,'002245,°ÄÑóË³²ý,6.19,6.27,6.1,6.26,6.36,-0.17,-2.673,0.7734,7096994,43949810.75,6107792330.82,5679823468.32
2018-07-10,'002245,°ÄÑóË³²ý,6.36,6.39,6.28,6.36,6.35,0.01,0.1575,0.7822,7177671,45457898.09,6275534608.08,5835812158.08
2018-07-09,'002245,°ÄÑóË³²ý,6.35,6.39,6.23,6.28,6.24,0.11,1.7628,0.9187,8430187,53346167.1,6265667415.3,5826636352.8
2018-07-06,'002245,°ÄÑóË³²ý,6.24,6.31,6.06,6.06,6.05,0.19,3.1405,1.0978,10073008,62431662.43,6157128294.72,5725702494.72
2018-07-05,'002245,°ÄÑóË³²ý,6.05,6.26,6.04,6.2,6.2,-0.15,-2.4194,0.7426,6813624,41907853.3,5969651631.9,5551362194.4
2018-07-04,'002245,°ÄÑóË³²ý,6.2,6.36,6.17,6.36,6.38,-0.18,-2.8213,0.7977,7319275,45741160.31,6117659523.6,5688999273.6
2018-07-03,'002245,°ÄÑóË³²ý,6.38,6.45,6.12,6.22,6.22,0.16,2.5723,1.0491,9625960,60382014.61,6295268993.64,5854163768.64
2018-07-02,'002245,°ÄÑóË³²ý,6.22,6.45,6.12,6.45,6.47,-0.25,-3.864,1.1077,10163673,64218659.39,6137393909.16,5707350884.16
2018-06-29,'002245,°ÄÑóË³²ý,6.47,6.47,6.16,6.22,6.22,0.25,4.0193,1.2261,11250383,71406275.87,6384073728.66,5936746016.16
2018-06-28,'002245,°ÄÑóË³²ý,6.22,6.39,6.18,6.31,6.31,-0.09,-1.4263,0.8165,7491707,47068051.12,6137393909.16,5707350884.16
2018-06-27,'002245,°ÄÑóË³²ý,6.31,6.33,6.18,6.32,6.31,0.0,0.0,0.958,8790719,55102640.15,6226198644.18,5789933131.68
2018-06-26,'002245,°ÄÑóË³²ý,6.31,6.4,6.05,6.15,6.26,0.05,0.7987,1.2016,11025960,69108639.15,6226198644.18,5789933131.68
2018-06-25,'002245,°ÄÑóË³²ý,6.26,6.39,6.2,6.25,6.15,0.11,1.7886,1.4466,13273645,83460080.36,6176862680.28,5744054105.28
2018-06-22,'002245,°ÄÑóË³²ý,6.15,6.29,5.98,6.03,5.99,0.16,2.6711,1.6786,15402422,94942843.0,6068323559.7,5643120247.2
2018-06-21,'002245,°ÄÑóË³²ý,5.99,6.35,5.96,6.31,6.31,-0.32,-5.0713,1.3977,12825405,78498006.5,5910448475.22,5496307362.72
2018-06-20,'002245,°ÄÑóË³²ý,6.31,6.41,6.12,6.23,6.33,-0.02,-0.316,1.5376,14108266,88499632.66,6226198644.18,5789933131.68
2018-06-19,'002245,°ÄÑóË³²ý,6.33,6.93,6.33,6.78,7.03,-0.7,-9.9573,1.7702,16243185,106917921.9,6245933029.74,5808284742.24
2018-06-15,'002245,°ÄÑóË³²ý,7.03,7.5,6.82,7.44,7.43,-0.4,-5.3836,2.0401,18719150,131668408.84,6936636524.34,6450591111.84
2018-06-14,'002245,°ÄÑóË³²ý,7.43,7.62,7.41,7.45,7.49,-0.06,-0.8011,0.5361,4919167,36869305.61,7331324235.54,6817623323.04
2018-06-13,'002245,°ÄÑóË³²ý,7.49,7.73,7.48,7.72,7.7,-0.21,-2.7273,0.6329,5807663,44216852.9,7390527392.22,6872678154.72
2018-06-12,'002245,°ÄÑóË³²ý,7.7,7.75,7.59,7.65,7.64,0.06,0.7853,0.6991,6414534,49277126.79,7597738440.6,7065370065.6
2018-06-11,'002245,°ÄÑóË³²ý,7.64,7.75,7.61,7.71,7.72,-0.08,-1.0363,0.4626,4244416,32561200.31,7538535283.92,7010315233.92
2018-06-08,'002245,°ÄÑóË³²ý,7.72,7.78,7.65,7.73,7.72,0.0,0.0,0.4911,4505884,34708858.12,7617472826.16,7083721676.16
2018-06-07,'002245,°ÄÑóË³²ý,7.72,7.91,7.7,7.9,7.89,-0.17,-2.1546,0.5732,5259975,41094874.15,7617472826.16,7083721676.16
2018-06-06,'002245,°ÄÑóË³²ý,7.89,7.93,7.82,7.84,7.87,0.02,0.2541,0.5408,4961945,39124142.61,7785215103.42,7239710365.92
2018-06-05,'002245,°ÄÑóË³²ý,7.87,7.89,7.73,7.73,7.73,0.14,1.8111,0.6248,5732700,44881694.0,7765480717.86,7221358755.36
2018-06-04,'002245,°ÄÑóË³²ý,7.73,7.79,7.64,7.72,7.72,0.01,0.1295,0.5939,5449800,42116534.0,7627340018.94,7092897481.44
2018-06-01,'002245,°ÄÑóË³²ý,7.72,8.02,7.65,7.8,7.87,-0.15,-1.906,0.9668,8870718,68694105.42,7617472826.16,7083721676.16
2018-05-31,'002245,°ÄÑóË³²ý,7.87,7.98,7.7,7.95,7.85,0.02,0.2548,0.9833,9022425,70995148.84,7765480717.86,7221358755.36
2018-05-30,'002245,°ÄÑóË³²ý,7.85,8.06,7.76,8.05,8.15,-0.3,-3.681,1.0347,9493810,75576951.65,7745746332.3,7203007144.8
2018-05-29,'002245,°ÄÑóË³²ý,8.15,8.28,8.12,8.23,8.23,-0.08,-0.9721,0.5065,4647943,38118540.89,8041762115.7,7478281303.2
2018-05-28,'002245,°ÄÑóË³²ý,8.23,8.28,8.1,8.22,8.23,0.0,0.0,0.598,5486865,44984775.85,8120699657.94,7551687745.44
2018-05-25,'002245,°ÄÑóË³²ý,8.23,8.35,8.18,8.3,8.39,-0.16,-1.907,0.9128,8375442,68993460.7,8120699657.94,7551687745.44
2018-05-24,'002245,°ÄÑóË³²ý,8.39,8.45,8.26,8.43,8.4,-0.01,-0.119,1.0453,9591696,80068404.62,8278574742.42,7698500629.92
2018-05-23,'002245,°ÄÑóË³²ý,8.4,8.59,8.4,8.59,8.61,-0.21,-2.439,1.2169,11166389,94608845.82,8288441935.2,7707676435.2
2018-05-22,'002245,°ÄÑóË³²ý,8.61,8.62,8.51,8.6,8.59,0.02,0.2328,0.8198,7522375,64432087.05,8495652983.58,7900368346.08
2018-05-21,'002245,°ÄÑóË³²ý,8.59,8.65,8.56,8.59,8.5,0.09,1.0588,1.0273,9426002,81098799.74,8475918598.02,7882016735.52
2018-05-18,'002245,°ÄÑóË³²ý,8.5,8.54,8.41,8.45,8.43,0.07,0.8304,0.7584,6958575,58929214.41,8387113863.0,7799434488.0
2018-05-17,'002245,°ÄÑóË³²ý,8.43,8.59,8.4,8.56,8.55,-0.12,-1.4035,0.9805,8997100,76455986.0,8318043513.54,7735203851.04
2018-05-16,'002245,°ÄÑóË³²ý,8.55,8.7,8.53,8.68,8.74,-0.19,-2.1739,1.1842,10865540,93592155.35,8436449826.9,7845313514.4
2018-05-15,'002245,°ÄÑóË³²ý,8.74,8.74,8.61,8.65,8.66,0.08,0.9238,0.9382,8608480,74893432.6,8623926489.72,8019653814.72
2018-05-14,'002245,°ÄÑóË³²ý,8.66,8.8,8.58,8.58,8.6,0.06,0.6977,0.9606,8814558,76663798.34,8544988947.48,7946247372.48
2018-05-11,'002245,°ÄÑóË³²ý,8.6,8.74,8.58,8.72,8.72,-0.12,-1.3761,1.2134,11133620,96310861.8,8489052870.6,7891191620.6
2018-05-10,'002245,°ÄÑóË³²ý,8.72,8.84,8.59,8.83,8.84,-0.12,-1.3575,1.5227,13971553,121914334.77,8607504771.12,8001301271.12
2018-05-09,'002245,°ÄÑóË³²ý,8.84,8.86,8.7,8.76,8.74,0.1,1.1442,1.3445,12336900,108446068.8,8725956671.64,8111410921.64
2018-05-08,'002245,°ÄÑóË³²ý,8.74,8.82,8.66,8.73,8.75,-0.01,-0.1143,1.1599,10642935,92845815.02,8627246754.54,8019652879.54
2018-05-07,'002245,°ÄÑóË³²ý,8.75,8.76,8.5,8.56,8.53,0.22,2.5791,1.3785,12648528,109683635.04,8637117746.25,8028828683.75
2018-05-04,'002245,°ÄÑóË³²ý,8.53,8.69,8.5,8.61,8.64,-0.11,-1.2731,0.9325,8556349,73566798.13,8419955928.63,7826960991.13
2018-05-03,'002245,°ÄÑóË³²ý,8.64,8.66,8.36,8.56,8.58,0.06,0.6993,1.2272,11260343,95888251.29,8528536837.44,7927894837.44
2018-05-02,'002245,°ÄÑóË³²ý,8.58,8.86,8.52,8.7,8.7,-0.12,-1.3793,0.9932,9113034,78853763.9,8469310887.18,7872840012.18
2018-04-27,'002245,°ÄÑóË³²ý,8.7,8.8,8.6,8.69,8.65,0.05,0.578,0.7954,7298756,63558677.82,8587762787.7,7982949662.7
2018-04-26,'002245,°ÄÑóË³²ý,8.65,8.93,8.64,8.89,8.93,-0.28,-3.1355,1.1738,10770190,94698362.7,8538407829.15,7937070641.65
2018-04-25,'002245,°ÄÑóË³²ý,8.93,8.95,8.75,8.8,8.85,0.08,0.904,1.3149,12065627,106980837.85,8814795597.03,8193993159.53
2018-04-24,'002245,°ÄÑóË³²ý,8.85,8.88,8.55,8.58,8.57,0.28,3.2672,1.2739,11689438,102391061.0,8735827663.35,8120586725.85
2018-04-23,'002245,°ÄÑóË³²ý,8.57,8.83,8.45,8.8,8.8,-0.23,-2.6136,1.2461,11434336,98943269.72,8459439895.47,7863664207.97
2018-04-20,'002245,°ÄÑóË³²ý,8.8,8.88,8.52,8.65,8.76,0.04,0.4566,1.7015,15613023,136798790.35,8686472704.8,8074707704.8
2018-04-19,'002245,°ÄÑóË³²ý,8.76,8.9,8.72,8.75,8.85,-0.09,-1.0169,1.4257,13081745,115196641.22,8646988737.96,8038004487.96
2018-04-18,'002245,°ÄÑóË³²ý,8.85,8.87,8.35,8.52,8.41,0.44,5.2319,1.8778,17230294,149097816.32,8735827663.35,8120586725.85
2018-04-17,'002245,°ÄÑóË³²ý,8.41,8.8,8.4,8.74,8.73,-0.32,-3.6655,1.3155,12070822,104074585.18,8301504028.11,7716851340.61
2018-04-16,'002245,°ÄÑóË³²ý,8.73,8.86,8.67,8.81,8.85,-0.12,-1.3559,1.0707,9824723,86097239.16,8617375762.83,8010477075.33
2018-04-13,'002245,°ÄÑóË³²ý,8.85,8.91,8.75,8.86,8.79,0.06,0.6826,0.7604,6977388,61734617.22,8735827663.35,8120586725.85
2018-04-12,'002245,°ÄÑóË³²ý,8.79,8.92,8.79,8.89,8.9,-0.11,-1.236,1.0071,9241140,81764897.4,8676601713.09,8065531900.59
2018-04-11,'002245,°ÄÑóË³²ý,8.9,9.07,8.88,9.04,8.97,-0.07,-0.7804,0.955,8762915,78605012.07,8785182621.9,8166465746.9
2018-04-10,'002245,°ÄÑóË³²ý,8.97,9.03,8.83,8.94,8.9,0.07,0.7865,0.9801,8993652,80252071.74,8854279563.87,8230696376.37
2018-04-09,'002245,°ÄÑóË³²ý,8.9,9.06,8.82,8.91,8.99,-0.09,-1.0011,0.9876,9061667,80953126.07,8785182621.9,8166465746.9
2018-04-04,'002245,°ÄÑóË³²ý,8.99,9.27,8.95,9.2,9.15,-0.16,-1.7486,1.5396,14127444,127860077.54,8874021547.29,8249047984.79
2018-04-03,'002245,°ÄÑóË³²ý,9.15,9.26,9.01,9.2,9.36,-0.21,-2.2436,1.6729,15350497,139987965.25,9031957414.65,8395860852.15
2018-04-02,'002245,°ÄÑóË³²ý,9.36,9.52,9.25,9.32,9.3,0.06,0.6452,2.3219,21305725,200127153.25,9239248240.56,8588552740.56
2018-03-30,'002245,°ÄÑóË³²ý,9.3,9.32,8.96,9.0,8.95,0.35,3.9106,2.2991,21095744,193223916.82,9180022290.3,8533497915.3
2018-03-29,'002245,°ÄÑóË³²ý,8.95,9.25,8.86,9.06,8.96,-0.01,-0.1116,1.4871,13644954,122841286.46,8836417080.45,8212344767.95
2018-03-28,'002245,°ÄÑóË³²ý,8.96,9.12,8.84,8.84,9.01,-0.05,-0.5549,1.5371,14104045,126845973.67,8846290172.16,8221520572.16
2018-03-27,'002245,°ÄÑóË³²ý,9.01,9.06,8.77,8.81,8.69,0.32,3.6824,1.8141,16645741,148604025.31,8895655630.71,8267399593.21
2018-03-26,'002245,°ÄÑóË³²ý,8.69,8.69,8.29,8.36,8.45,0.24,2.8402,1.5032,13792647,117869843.69,8579716695.99,7973773858.49
2018-03-23,'002245,°ÄÑóË³²ý,8.45,8.98,8.3,8.76,9.09,-0.64,-7.0407,2.7295,24898109,215115534.71,8342762494.95,7707861182.45
2018-03-22,'002245,°ÄÑóË³²ý,9.09,9.37,9.08,9.25,9.24,-0.15,-1.6234,1.2516,11416749,105143313.21,8974640364.39,8291651851.89
2018-03-21,'002245,°ÄÑóË³²ý,9.24,9.64,9.18,9.48,9.44,-0.2,-2.1186,2.0865,19032072,179216949.83,9122736740.04,8428477790.04
2018-03-20,'002245,°ÄÑóË³²ý,9.44,9.54,9.29,9.47,9.56,-0.12,-1.2552,1.2438,11345584,106746546.65,9320197564.16,8610911364.16
2018-03-19,'002245,°ÄÑóË³²ý,9.56,9.66,9.38,9.48,9.47,0.09,0.9504,1.3029,11884407,113784524.07,9438674651.84,8720372101.84
2018-03-16,'002245,°ÄÑóË³²ý,9.47,9.64,9.36,9.42,9.39,0.08,0.852,1.288,11748921,111754335.67,9349816836.08,8638276548.58
2018-03-15,'002245,°ÄÑóË³²ý,9.43,9.67,9.27,9.56,9.59,-0.16,-1.6684,1.7078,15577993,146642769.55,9310324473.52,8601789636.02
2018-03-14,'002245,°ÄÑóË³²ý,9.59,9.82,9.55,9.57,9.58,0.01,0.1044,1.7688,16134772,156206826.12,9468293923.76,8747737286.26
2018-03-13,'002245,°ÄÑóË³²ý,9.58,9.79,9.53,9.62,9.65,-0.07,-0.7254,1.7562,16019130,154267861.18,9458420833.12,8738615558.12
2018-03-12,'002245,°ÄÑóË³²ý,9.65,9.82,9.38,9.38,9.32,0.33,3.5408,3.169,28906722,278372379.61,9527532467.6,8802467655.1
2018-03-09,'002245,°ÄÑóË³²ý,9.32,9.37,9.11,9.14,9.12,0.2,2.193,1.8556,16926291,156527225.07,9201720476.48,8501450626.48
2018-03-08,'002245,°ÄÑóË³²ý,9.12,9.21,9.05,9.21,9.23,-0.11,-1.1918,1.1982,10929933,99706807.3,9004258663.68,8319016063.68
2018-03-07,'002245,°ÄÑóË³²ý,9.23,9.28,9.07,9.07,9.13,0.1,1.0953,1.4544,13266507,121846511.1,9112862660.72,8419355073.22
2018-03-06,'002245,°ÄÑóË³²ý,9.13,9.33,9.06,9.1,9.11,0.02,0.2195,2.1733,19824436,182178264.68,9014131754.32,8328137791.82
2018-03-05,'002245,°ÄÑóË³²ý,9.11,9.14,8.92,8.93,8.93,0.18,2.0157,1.1863,10821520,97968035.54,8994385573.04,8309894335.54
2018-03-02,'002245,°ÄÑóË³²ý,8.93,9.14,8.9,9.05,9.15,-0.22,-2.4044,1.6193,14770442,132816058.35,8816669941.52,8145703229.02
2018-03-01,'002245,°ÄÑóË³²ý,9.15,9.19,8.9,8.9,9.02,0.13,1.4412,1.5304,13960020,126821582.45,9033877935.6,8346381248.1
2018-02-28,'002245,°ÄÑóË³²ý,9.02,9.18,8.85,8.85,8.97,0.05,0.5574,2.0168,18396921,166806203.06,8905527757.28,8227798782.28
2018-02-27,'002245,°ÄÑóË³²ý,8.97,9.25,8.81,8.92,8.9,0.07,0.7865,2.4342,22204079,200586117.31,8856162304.08,8182190141.58
2018-02-26,'002245,°ÄÑóË³²ý,8.9,8.94,8.49,8.57,8.48,0.42,4.9528,2.6737,24388641,213887629.6,8787050669.6,8118338044.6
