ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-07-04,'000918,¼Î¿­³Ç,6.98,7.13,6.9,6.96,6.94,0.04,0.5764,0.6329,11419181,80023659.97,12593256670.0,12593256670.0
2019-07-03,'000918,¼Î¿­³Ç,6.94,7.02,6.85,6.9,6.98,-0.04,-0.5731,0.3656,6595820,45693183.2,12521089010.0,12521089010.0
2019-07-02,'000918,¼Î¿­³Ç,6.98,7.1,6.79,6.84,6.9,0.08,1.1594,0.6494,11717100,81541662.8,12593256670.0,12593256670.0
2019-07-01,'000918,¼Î¿­³Ç,6.9,6.98,6.58,6.64,6.6,0.3,4.5455,0.5815,10491964,71184932.2,12448921350.0,12448921350.0
2019-06-28,'000918,¼Î¿­³Ç,6.6,6.67,6.42,6.42,6.5,0.1,1.5385,0.5892,10629868,69979304.32,11907663900.0,11907663900.0
2019-06-27,'000918,¼Î¿­³Ç,6.5,6.69,6.16,6.16,6.16,0.34,5.5195,0.8913,16081236,104054025.53,11727244750.0,11727244750.0
2019-06-26,'000918,¼Î¿­³Ç,6.16,6.38,5.93,5.94,5.99,0.17,2.8381,0.4502,8123361,50176309.15,11113819640.0,11113819640.0
2019-06-25,'000918,¼Î¿­³Ç,5.99,6.06,5.91,6.06,6.02,-0.03,-0.4983,0.2042,3684860,21973399.3,10807107085.0,10807107085.0
2019-06-24,'000918,¼Î¿­³Ç,6.02,6.25,5.98,6.1,6.11,-0.09,-1.473,0.2361,4259700,25712180.0,10861232830.0,10861232830.0
2019-06-21,'000918,¼Î¿­³Ç,6.11,6.45,6.04,6.45,5.9,0.21,3.5593,0.5654,10201476,63112240.62,11023610065.0,11023610065.0
2019-06-20,'000918,¼Î¿­³Ç,5.9,5.94,5.74,5.77,5.82,0.08,1.3746,0.3003,5418535,31708644.45,10644729850.0,10644729850.0
2019-06-19,'000918,¼Î¿­³Ç,5.82,5.93,5.79,5.85,5.78,0.04,0.692,0.2296,4142575,24185570.5,10500394530.0,10500394530.0
2019-06-18,'000918,¼Î¿­³Ç,5.78,5.87,5.72,5.79,5.79,-0.01,-0.1727,0.2021,3645839,21090632.32,10428226870.0,10428226870.0
2019-06-17,'000918,¼Î¿­³Ç,5.79,5.87,5.75,5.79,5.82,-0.03,-0.5155,0.1607,2899995,16822836.42,10446268785.0,10446268785.0
2019-06-14,'000918,¼Î¿­³Ç,5.82,5.97,5.81,5.95,5.97,-0.15,-2.5126,0.2859,5157900,30346754.99,10500394530.0,10500394530.0
2019-06-13,'000918,¼Î¿­³Ç,5.97,6.02,5.83,5.87,5.89,0.08,1.3582,0.3256,5874819,35077295.96,10771023255.0,10771023255.0
2019-06-12,'000918,¼Î¿­³Ç,5.89,6.05,5.88,6.03,6.01,-0.12,-1.9967,0.303,5467600,32440701.0,10626687935.0,10626687935.0
2019-06-11,'000918,¼Î¿­³Ç,6.01,6.07,5.86,5.95,5.9,0.11,1.8644,0.3907,7048800,42167948.82,10843190915.0,10843190915.0
2019-06-10,'000918,¼Î¿­³Ç,5.9,6.05,5.7,5.75,5.72,0.18,3.1469,0.3672,6625700,39149887.0,10644729850.0,10644729850.0
2019-06-06,'000918,¼Î¿­³Ç,5.72,6.0,5.66,5.99,5.99,-0.27,-4.5075,0.591,10662774,61728019.16,10319975380.0,10319975380.0
2019-06-05,'000918,¼Î¿­³Ç,5.99,6.17,5.92,6.16,6.06,-0.07,-1.1551,0.3156,5693685,34356150.95,10807107085.0,10807107085.0
2019-06-04,'000918,¼Î¿­³Ç,6.06,6.21,6.05,6.17,6.18,-0.12,-1.9417,0.1941,3501510,21387325.9,10933400490.0,10933400490.0
2019-06-03,'000918,¼Î¿­³Ç,6.18,6.34,6.13,6.34,6.3,-0.12,-1.9048,0.1923,3469800,21510482.0,11149903470.0,11149903470.0
2019-05-31,'000918,¼Î¿­³Ç,6.3,6.36,6.23,6.23,6.23,0.07,1.1236,0.2723,4912236,30884305.0,11366406450.0,11366406450.0
2019-05-30,'000918,¼Î¿­³Ç,6.23,6.3,6.15,6.2,6.22,0.01,0.1608,0.3278,5914285,36759371.22,11240113045.0,11240113045.0
2019-05-29,'000918,¼Î¿­³Ç,6.22,6.38,6.2,6.37,6.35,-0.13,-2.0472,0.3336,6018575,37817521.5,11222071130.0,11222071130.0
2019-05-28,'000918,¼Î¿­³Ç,6.35,6.5,6.34,6.45,6.5,-0.15,-2.3077,0.5317,9593100,61486455.96,11456616025.0,11456616025.0
2019-05-27,'000918,¼Î¿­³Ç,6.5,6.65,6.1,6.22,6.17,0.33,5.3485,1.0639,19195377,121384929.71,11727244750.0,11727244750.0
2019-05-24,'000918,¼Î¿­³Ç,6.17,6.17,5.62,5.62,5.61,0.56,9.9822,0.9147,16503186,97997112.9,11131861555.0,11131861555.0
2019-05-23,'000918,¼Î¿­³Ç,5.61,6.08,5.59,6.08,6.07,-0.46,-7.5783,0.8385,15128641,87227306.84,10121514315.0,10121514315.0
2019-05-22,'000918,¼Î¿­³Ç,6.07,6.27,6.03,6.23,6.29,-0.22,-3.4976,0.3571,6442300,39652111.0,10951442405.0,10951442405.0
2019-05-21,'000918,¼Î¿­³Ç,6.29,6.29,6.17,6.21,6.13,0.16,2.6101,0.3138,5661126,35224752.7,11348364535.0,11348364535.0
2019-05-20,'000918,¼Î¿­³Ç,6.13,6.51,6.11,6.5,6.53,-0.4,-6.1256,0.4913,8863726,55287800.52,11059693895.0,11059693895.0
2019-05-17,'000918,¼Î¿­³Ç,6.53,6.85,6.45,6.81,6.8,-0.27,-3.9706,0.3587,6472525,43010561.73,11781370495.0,11781370495.0
2019-05-16,'000918,¼Î¿­³Ç,6.8,6.9,6.74,6.77,6.77,0.03,0.4431,0.3539,6384939,43507571.42,12268502200.0,12268502200.0
2019-05-15,'000918,¼Î¿­³Ç,6.77,6.82,6.68,6.73,6.68,0.09,1.3473,0.3044,5492025,37121154.34,12214376455.0,12214376455.0
2019-05-14,'000918,¼Î¿­³Ç,6.68,6.88,6.64,6.78,6.89,-0.21,-3.0479,0.3222,5812706,39231751.97,12051999220.0,12051999220.0
2019-05-13,'000918,¼Î¿­³Ç,6.89,6.99,6.86,6.91,6.98,-0.09,-1.2894,0.2187,3946029,27282520.94,12430879435.0,12430879435.0
2019-05-10,'000918,¼Î¿­³Ç,6.98,6.99,6.7,6.86,6.82,0.16,2.346,0.288,5195671,35844445.46,12593256670.0,12593256670.0
2019-05-09,'000918,¼Î¿­³Ç,6.82,6.94,6.8,6.94,6.94,-0.12,-1.7291,0.2023,3650300,25051947.0,12304586030.0,12304586030.0
2019-05-08,'000918,¼Î¿­³Ç,6.94,7.0,6.73,6.77,6.92,0.02,0.289,0.3853,6951731,48165118.75,12521089010.0,12521089010.0
2019-05-07,'000918,¼Î¿­³Ç,6.92,7.07,6.76,6.99,6.88,0.04,0.5814,0.328,5917610,40975067.85,12485005180.0,12485005180.0
2019-05-06,'000918,¼Î¿­³Ç,6.88,7.33,6.85,6.98,7.27,-0.39,-5.3645,0.5673,10235700,72425314.99,12412837520.0,12412837520.0
2019-04-30,'000918,¼Î¿­³Ç,7.27,7.29,7.06,7.06,6.96,0.31,4.454,0.3909,7053443,50934661.82,13116472205.0,13116472205.0
2019-04-29,'000918,¼Î¿­³Ç,6.96,7.2,6.91,7.2,7.2,-0.24,-3.3333,0.3565,6432082,45270937.92,12557172840.0,12557172840.0
2019-04-26,'000918,¼Î¿­³Ç,7.2,7.26,6.98,7.2,7.24,-0.04,-0.5525,0.3816,6883937,49069158.0,12990178800.0,12990178800.0
2019-04-25,'000918,¼Î¿­³Ç,7.24,7.57,7.17,7.57,7.55,-0.31,-4.106,0.4584,8270000,60924653.25,13062346460.0,13062346460.0
2019-04-24,'000918,¼Î¿­³Ç,7.55,7.68,7.51,7.58,7.63,-0.08,-1.0485,0.3157,5696400,43210857.0,13621645825.0,13621645825.0
2019-04-23,'000918,¼Î¿­³Ç,7.63,7.76,7.58,7.59,7.58,0.05,0.6596,0.5034,9081975,69645720.5,13765981145.0,13765981145.0
2019-04-22,'000918,¼Î¿­³Ç,7.58,7.67,7.56,7.6,7.63,-0.05,-0.6553,0.3583,6464302,49153480.12,13675771570.0,13675771570.0
2019-04-19,'000918,¼Î¿­³Ç,7.63,7.7,7.53,7.61,7.67,-0.04,-0.5215,0.331,5972162,45399905.91,13765981145.0,13765981145.0
2019-04-18,'000918,¼Î¿­³Ç,7.67,7.85,7.65,7.85,7.78,-0.11,-1.4139,0.4354,7855227,60466017.38,13838148805.0,13838148805.0
2019-04-17,'000918,¼Î¿­³Ç,7.78,7.84,7.7,7.78,7.8,-0.02,-0.2564,0.4601,8300777,64433945.74,14036609870.0,14036609870.0
2019-04-16,'000918,¼Î¿­³Ç,7.8,7.88,7.65,7.65,7.74,0.06,0.7752,0.4676,8437028,65506205.56,14072693700.0,14072693700.0
2019-04-15,'000918,¼Î¿­³Ç,7.74,7.99,7.72,7.92,8.1,-0.36,-4.4444,1.1739,21180143,166721359.6,13964442210.0,13964442210.0
2019-04-12,'000918,¼Î¿­³Ç,8.1,8.21,7.86,7.92,7.91,0.19,2.402,1.5604,28152933,227236009.23,14613951150.0,14613951150.0
2019-04-11,'000918,¼Î¿­³Ç,7.91,7.99,7.64,7.69,7.69,0.22,2.8609,0.9864,17795708,139322630.19,14271154765.0,14271154765.0
2019-04-10,'000918,¼Î¿­³Ç,7.69,7.78,7.59,7.78,7.76,-0.07,-0.9021,0.4578,8259425,63308581.5,13874232635.0,13874232635.0
2019-04-09,'000918,¼Î¿­³Ç,7.76,7.92,7.7,7.71,7.7,0.06,0.7792,0.4618,8331450,64947318.0,14000526040.0,14000526040.0
2019-04-08,'000918,¼Î¿­³Ç,7.7,7.84,7.61,7.78,7.78,-0.08,-1.0283,0.6445,11628651,89654283.72,13892274550.0,13892274550.0
2019-04-04,'000918,¼Î¿­³Ç,7.78,7.99,7.7,7.95,7.95,-0.17,-2.1384,0.8697,15691101,122789100.8,14036609870.0,14036609870.0
2019-04-03,'000918,¼Î¿­³Ç,7.95,8.02,7.8,7.89,7.98,-0.03,-0.3759,0.8974,16190601,128202241.98,14343322425.0,14343322425.0
2019-04-02,'000918,¼Î¿­³Ç,7.98,8.2,7.77,7.9,7.92,0.06,0.7576,1.3402,24180586,193072498.9,14397448170.0,14397448170.0
2019-04-01,'000918,¼Î¿­³Ç,7.92,7.96,7.68,7.76,7.71,0.21,2.7237,1.037,18709940,146162979.8,14289196680.0,14289196680.0
2019-03-29,'000918,¼Î¿­³Ç,7.71,7.75,7.53,7.57,7.58,0.13,1.715,0.6802,12272716,93869053.71,13910316465.0,13910316465.0
2019-03-28,'000918,¼Î¿­³Ç,7.58,7.8,7.52,7.57,7.6,-0.02,-0.2632,1.039,18745302,143837705.82,13675771570.0,13675771570.0
2019-03-27,'000918,¼Î¿­³Ç,7.6,7.77,7.51,7.75,7.67,-0.07,-0.9126,0.6878,12409936,94360127.38,13711855400.0,13711855400.0
2019-03-26,'000918,¼Î¿­³Ç,7.67,8.01,7.63,7.92,7.92,-0.25,-3.1566,0.7961,14363454,111818129.49,13838148805.0,13838148805.0
2019-03-25,'000918,¼Î¿­³Ç,7.92,8.17,7.9,8.0,8.23,-0.31,-3.7667,1.4117,25469453,203156432.59,14289196680.0,14289196680.0
2019-03-22,'000918,¼Î¿­³Ç,8.23,8.29,7.43,7.5,7.64,0.59,7.7225,2.3228,41908233,335410229.13,14848496045.0,14848496045.0
2019-03-21,'000918,¼Î¿­³Ç,7.64,8.12,7.63,7.79,7.42,0.22,2.965,1.8808,33933048,266129310.43,13784023060.0,13784023060.0
2019-03-20,'000918,¼Î¿­³Ç,7.42,7.46,7.16,7.34,7.34,0.08,1.0899,0.8185,14767608,108092474.52,13387100930.0,13387100930.0
2019-03-19,'000918,¼Î¿­³Ç,7.34,7.66,7.25,7.3,7.25,0.09,1.2414,0.7335,13234304,98446575.44,13242765610.0,13242765610.0
2019-03-18,'000918,¼Î¿­³Ç,7.25,7.25,7.02,7.16,7.08,0.17,2.4011,0.5647,10188410,73011285.2,13080388375.0,13080388375.0
2019-03-15,'000918,¼Î¿­³Ç,7.08,7.19,6.96,6.96,7.06,0.02,0.2833,0.5717,10315459,73375646.28,12773675820.0,12773675820.0
2019-03-14,'000918,¼Î¿­³Ç,7.06,7.42,6.91,7.24,7.65,-0.59,-7.7124,1.0935,19729310,141278158.5,12737591990.0,12737591990.0
2019-03-13,'000918,¼Î¿­³Ç,7.65,7.88,7.54,7.56,7.5,0.15,2.0,0.9292,16764568,129195136.58,13802064975.0,13802064975.0
2019-03-12,'000918,¼Î¿­³Ç,7.5,7.68,7.35,7.42,7.35,0.15,2.0408,0.7832,14131081,106635832.42,13531436250.0,13531436250.0
2019-03-11,'000918,¼Î¿­³Ç,7.35,7.45,7.15,7.2,7.25,0.1,1.3793,0.5429,9794492,71430302.86,13260807525.0,13260807525.0
2019-03-08,'000918,¼Î¿­³Ç,7.25,7.72,7.2,7.6,7.84,-0.59,-7.5255,1.0243,18479666,138892301.22,13080388375.0,13080388375.0
2019-03-07,'000918,¼Î¿­³Ç,7.84,8.18,7.38,7.48,7.44,0.4,5.3763,1.5792,28491053,221797603.92,14144861360.0,14144861360.0
2019-03-06,'000918,¼Î¿­³Ç,7.44,7.53,7.35,7.5,7.45,-0.01,-0.1342,0.6931,12504449,92751948.35,13423184760.0,13423184760.0
2019-03-05,'000918,¼Î¿­³Ç,7.45,7.48,7.31,7.35,7.41,0.04,0.5398,0.5581,10069869,74846040.29,13441226675.0,13441226675.0
2019-03-04,'000918,¼Î¿­³Ç,7.41,7.53,7.4,7.42,7.42,-0.01,-0.1348,0.7015,12656317,94329397.94,13369059015.0,13369059015.0
2019-03-01,'000918,¼Î¿­³Ç,7.42,7.54,7.35,7.5,7.46,-0.04,-0.5362,0.3716,6704456,49708746.9,13387100930.0,13387100930.0
2019-02-28,'000918,¼Î¿­³Ç,7.46,7.63,7.36,7.43,7.45,0.01,0.1342,0.5379,9705079,72635750.13,13459268590.0,13459268590.0
2019-02-27,'000918,¼Î¿­³Ç,7.45,7.57,7.26,7.45,7.44,0.01,0.1344,0.8012,14455086,107226518.39,13441226675.0,13441226675.0
2019-02-26,'000918,¼Î¿­³Ç,7.44,7.78,7.08,7.2,7.14,0.3,4.2017,1.2069,21774737,161902605.34,13423184760.0,13423184760.0
2019-02-25,'000918,¼Î¿­³Ç,7.14,7.18,6.91,6.95,6.84,0.3,4.386,0.7395,13342735,94288991.0,12881927310.0,12881927310.0
2019-02-22,'000918,¼Î¿­³Ç,6.84,6.84,6.61,6.68,6.65,0.19,2.8571,0.3835,6918302,46597622.51,12340669860.0,12340669860.0
2019-02-21,'000918,¼Î¿­³Ç,6.65,6.85,6.62,6.8,6.74,-0.09,-1.3353,0.3919,7070443,47707568.71,11997873475.0,11997873475.0
2019-02-20,'000918,¼Î¿­³Ç,6.74,6.85,6.64,6.85,6.8,-0.06,-0.8824,0.359,6477200,43474242.0,12160250710.0,12160250710.0
2019-02-19,'000918,¼Î¿­³Ç,6.8,6.98,6.76,6.98,6.93,-0.13,-1.8759,0.4116,7426601,50989033.89,12268502200.0,12268502200.0
2019-02-18,'000918,¼Î¿­³Ç,6.93,7.03,6.82,6.87,6.79,0.14,2.0619,0.4163,7511693,51827683.3,12503047095.0,12503047095.0
2019-02-15,'000918,¼Î¿­³Ç,6.79,6.87,6.73,6.87,6.82,-0.03,-0.4399,0.2007,3620400,24605878.0,12250460285.0,12250460285.0
2019-02-14,'000918,¼Î¿­³Ç,6.82,6.96,6.81,6.96,6.99,-0.17,-2.432,0.3287,5930000,40726636.0,12304586030.0,12304586030.0
2019-02-13,'000918,¼Î¿­³Ç,6.99,7.04,6.78,6.8,6.83,0.16,2.3426,0.3368,6076650,42275753.32,12611298585.0,12611298585.0
2019-02-12,'000918,¼Î¿­³Ç,6.83,6.86,6.75,6.82,6.78,0.05,0.7375,0.3122,5632800,38392979.0,12322627945.0,12322627945.0
2019-02-11,'000918,¼Î¿­³Ç,6.78,6.82,6.59,6.59,6.59,0.19,2.8832,0.3141,5667300,38159693.0,12232418370.0,12232418370.0
2019-02-01,'000918,¼Î¿­³Ç,6.59,6.63,6.27,6.28,6.28,0.31,4.9363,0.3229,5825600,37534437.0,11889621985.0,11889621985.0
2019-01-31,'000918,¼Î¿­³Ç,6.28,6.34,6.2,6.29,6.16,0.12,1.9481,0.4336,7822200,49123597.0,11330322620.0,11330322620.0
2019-01-30,'000918,¼Î¿­³Ç,6.16,6.62,6.11,6.35,6.71,-0.55,-8.1967,0.7555,13629975,86822034.25,11113819640.0,11113819640.0
2019-01-29,'000918,¼Î¿­³Ç,6.71,6.97,6.7,6.97,6.91,-0.2,-2.8944,0.2574,4643600,31482395.0,12106124965.0,12106124965.0
2019-01-28,'000918,¼Î¿­³Ç,6.91,7.02,6.83,6.86,6.85,0.06,0.8759,0.2481,4475933,30941019.14,12466963265.0,12466963265.0
2019-01-25,'000918,¼Î¿­³Ç,6.85,6.96,6.81,6.85,6.85,0.0,0.0,0.2237,4035261,27777216.24,12358711775.0,12358711775.0
2019-01-24,'000918,¼Î¿­³Ç,6.85,7.09,6.85,7.09,7.03,-0.18,-2.5605,0.3214,5798200,40269353.0,12358711775.0,12358711775.0
2019-01-23,'000918,¼Î¿­³Ç,7.03,7.14,6.98,7.06,7.1,-0.07,-0.9859,0.3374,6087400,42876460.0,12683466245.0,12683466245.0
2019-01-22,'000918,¼Î¿­³Ç,7.1,7.22,6.77,6.82,6.79,0.31,4.5655,0.839,15136840,106884579.85,12809759650.0,12809759650.0
2019-01-21,'000918,¼Î¿­³Ç,6.79,6.86,6.73,6.78,6.77,0.02,0.2954,0.216,3897800,26452835.0,12250460285.0,12250460285.0
2019-01-18,'000918,¼Î¿­³Ç,6.77,6.89,6.65,6.86,6.79,-0.02,-0.2946,0.3165,5709576,38500293.93,12214376455.0,12214376455.0
2019-01-17,'000918,¼Î¿­³Ç,6.79,6.91,6.76,6.8,6.77,0.02,0.2954,0.3541,6387825,43654141.25,12250460285.0,12250460285.0
2019-01-16,'000918,¼Î¿­³Ç,6.77,7.0,6.75,7.0,7.05,-0.28,-3.9716,0.4933,8900601,61011977.93,12214376455.0,12214376455.0
2019-01-15,'000918,¼Î¿­³Ç,7.05,7.06,6.89,7.06,7.05,0.0,0.0,0.3012,5434051,37947207.02,12719550075.0,12719550075.0
2019-01-14,'000918,¼Î¿­³Ç,7.05,7.09,6.98,7.06,7.08,-0.03,-0.4237,0.2795,5042791,35414109.87,12719550075.0,12719550075.0
2019-01-11,'000918,¼Î¿­³Ç,7.08,7.14,6.91,7.07,7.06,0.02,0.2833,0.4527,8167600,57302816.98,12773675820.0,12773675820.0
2019-01-10,'000918,¼Î¿­³Ç,7.06,7.26,6.99,7.18,7.23,-0.17,-2.3513,0.4141,7471475,53230195.54,12737591990.0,12737591990.0
2019-01-09,'000918,¼Î¿­³Ç,7.23,7.32,7.18,7.27,7.25,-0.02,-0.2759,0.3954,7134100,51790243.98,13044304545.0,13044304545.0
2019-01-08,'000918,¼Î¿­³Ç,7.25,7.53,7.14,7.51,7.52,-0.27,-3.5904,0.4549,8206746,59947346.66,13080388375.0,13080388375.0
2019-01-07,'000918,¼Î¿­³Ç,7.52,7.65,7.44,7.5,7.47,0.05,0.6693,0.3696,6668200,50072845.25,13567520080.0,13567520080.0
2019-01-04,'000918,¼Î¿­³Ç,7.47,7.55,7.15,7.39,7.39,0.08,1.0825,0.3786,6831177,50606486.82,13477310505.0,13477310505.0
2019-01-03,'000918,¼Î¿­³Ç,7.39,7.53,7.25,7.35,7.34,0.05,0.6812,0.3561,6425000,47695020.0,13332975185.0,13332975185.0
2019-01-02,'000918,¼Î¿­³Ç,7.34,7.68,7.32,7.57,7.62,-0.28,-3.6745,0.378,6819175,51012336.0,13242765610.0,13242765610.0
2018-12-28,'000918,¼Î¿­³Ç,7.62,7.69,7.5,7.69,7.5,0.12,1.6,0.2602,4695275,35755602.5,13747939230.0,13747939230.0
2018-12-27,'000918,¼Î¿­³Ç,7.5,8.05,7.5,8.05,7.96,-0.46,-5.7789,0.4202,7580925,58785434.0,13531436250.0,13531436250.0
2018-12-26,'000918,¼Î¿­³Ç,7.96,8.23,7.9,8.14,8.07,-0.11,-1.3631,0.3315,5981553,47823306.29,14361364340.0,14361364340.0
2018-12-25,'000918,¼Î¿­³Ç,8.07,8.1,7.73,7.77,7.89,0.18,2.2814,0.5451,9835114,77855604.88,14559825405.0,14559825405.0
2018-12-24,'000918,¼Î¿­³Ç,7.89,8.04,7.47,7.66,7.77,0.12,1.5444,0.5663,10217901,79329267.56,14235070935.0,14235070935.0
2018-12-21,'000918,¼Î¿­³Ç,7.77,7.88,7.68,7.78,7.84,-0.07,-0.8929,0.2678,4831100,37411158.0,14018567955.0,14018567955.0
2018-12-20,'000918,¼Î¿­³Ç,7.84,7.89,7.75,7.83,7.8,0.04,0.5128,0.3163,5707151,44623573.8,14144861360.0,14144861360.0
2018-12-19,'000918,¼Î¿­³Ç,7.8,8.06,7.8,7.96,7.95,-0.15,-1.8868,0.3691,6659100,52781782.0,14072693700.0,14072693700.0
2018-12-18,'000918,¼Î¿­³Ç,7.95,8.05,7.84,7.94,7.95,0.0,0.0,0.3272,5902739,46939584.66,14343322425.0,14343322425.0
2018-12-17,'000918,¼Î¿­³Ç,7.95,8.06,7.82,8.0,7.99,-0.04,-0.5006,0.4641,8372844,66609914.51,14343322425.0,14343322425.0
2018-12-14,'000918,¼Î¿­³Ç,7.99,8.57,7.99,8.5,8.62,-0.63,-7.3086,0.6758,12193124,101042002.47,14415490085.0,14415490085.0
2018-12-13,'000918,¼Î¿­³Ç,8.62,8.75,8.46,8.54,8.55,0.07,0.8187,0.5055,9120969,78576162.66,15552130730.0,15552130730.0
2018-12-12,'000918,¼Î¿­³Ç,8.55,8.62,8.45,8.51,8.49,0.06,0.7067,0.2647,4775500,40711425.0,15425837325.0,15425837325.0
2018-12-11,'000918,¼Î¿­³Ç,8.49,8.75,8.41,8.74,8.69,-0.2,-2.3015,0.4684,8451200,72718049.0,15317585835.0,15317585835.0
2018-12-10,'000918,¼Î¿­³Ç,8.69,8.75,8.38,8.55,8.5,0.19,2.2353,0.622,11221700,96611457.0,15678424135.0,15678424135.0
2018-12-07,'000918,¼Î¿­³Ç,8.5,8.8,8.46,8.51,8.31,0.19,2.2864,0.5605,10111900,86847737.99,15335627750.0,15335627750.0
2018-12-06,'000918,¼Î¿­³Ç,8.31,8.59,8.3,8.44,8.49,-0.18,-2.1201,0.5585,10075900,84601095.0,14992831365.0,14992831365.0
2018-12-05,'000918,¼Î¿­³Ç,8.49,8.69,8.41,8.42,8.67,-0.18,-2.0761,0.5515,9950658,84845686.0,15317585835.0,15317585835.0
2018-12-04,'000918,¼Î¿­³Ç,8.67,8.88,8.51,8.83,8.86,-0.19,-2.1445,0.7236,13055000,113153337.0,15642340305.0,15642340305.0
2018-12-03,'000918,¼Î¿­³Ç,8.86,9.25,8.71,9.0,8.85,0.01,0.113,0.8917,16088000,143378375.25,15985136690.0,15985136690.0
2018-11-30,'000918,¼Î¿­³Ç,8.85,8.99,8.21,8.29,8.35,0.5,5.988,1.5524,28007575,243693114.25,15967094775.0,15967094775.0
2018-11-29,'000918,¼Î¿­³Ç,8.35,8.8,8.32,8.46,8.46,-0.11,-1.3002,1.3387,24152414,206247603.58,15064999025.0,15064999025.0
2018-11-28,'000918,¼Î¿­³Ç,8.46,8.46,7.76,7.76,7.69,0.77,10.013,1.3223,23857646,195431799.88,15263460090.0,15263460090.0
2018-11-27,'000918,¼Î¿­³Ç,7.69,7.82,7.62,7.76,7.74,-0.05,-0.646,0.3732,6732488,51885065.57,13874232635.0,13874232635.0
2018-11-26,'000918,¼Î¿­³Ç,7.74,7.78,7.58,7.7,7.68,0.06,0.7813,0.33,5953400,45830894.0,13964442210.0,13964442210.0
2018-11-23,'000918,¼Î¿­³Ç,7.68,8.05,7.58,8.05,7.98,-0.3,-3.7594,0.7709,13909167,107919811.97,13856190720.0,13856190720.0
2018-11-22,'000918,¼Î¿­³Ç,7.98,8.12,7.96,8.08,7.99,-0.01,-0.1252,0.4709,8495181,68239258.26,14397448170.0,14397448170.0
2018-11-21,'000918,¼Î¿­³Ç,7.99,8.13,7.9,7.99,8.06,-0.07,-0.8685,0.7542,13606339,108820390.4,14415490085.0,14415490085.0
2018-11-20,'000918,¼Î¿­³Ç,8.06,8.51,8.01,8.41,8.45,-0.39,-4.6154,0.9404,16966492,139500348.47,14541783490.0,14541783490.0
2018-11-19,'000918,¼Î¿­³Ç,8.45,8.62,8.28,8.6,8.49,-0.04,-0.4711,0.8229,14846467,125224848.03,15245418175.0,15245418175.0
2018-11-16,'000918,¼Î¿­³Ç,8.49,8.77,8.45,8.7,8.61,-0.12,-1.3937,0.8257,14897069,128215660.98,15317585835.0,15317585835.0
2018-11-15,'000918,¼Î¿­³Ç,8.61,8.86,8.56,8.7,8.78,-0.17,-1.9362,0.7386,13325725,115444643.75,15534088815.0,15534088815.0
2018-11-14,'000918,¼Î¿­³Ç,8.78,8.83,8.58,8.68,8.69,0.09,1.0357,0.7339,13240965,115380300.75,15840801370.0,15840801370.0
2018-11-13,'000918,¼Î¿­³Ç,8.69,8.85,8.62,8.71,8.66,0.03,0.3464,0.859,15497251,135421244.26,15678424135.0,15678424135.0
2018-11-12,'000918,¼Î¿­³Ç,8.66,8.99,8.48,8.92,8.81,-0.15,-1.7026,1.1094,20015504,174770833.06,15624298390.0,15624298390.0
2018-11-09,'000918,¼Î¿­³Ç,8.81,9.32,8.71,9.18,9.37,-0.56,-5.9765,1.2664,22848109,204567718.91,15894927115.0,15894927115.0
2018-11-08,'000918,¼Î¿­³Ç,9.37,9.8,9.32,9.4,9.5,-0.13,-1.3684,0.7581,13678115,130267974.93,16905274355.0,16905274355.0
2018-11-07,'000918,¼Î¿­³Ç,9.5,9.88,8.91,9.38,9.25,0.25,2.7027,1.4032,25317313,235458412.86,17139819250.0,17139819250.0
2018-11-06,'000918,¼Î¿­³Ç,9.25,9.43,8.98,9.06,9.1,0.15,1.6484,0.7765,14009742,128718645.45,16688771375.0,16688771375.0
2018-11-05,'000918,¼Î¿­³Ç,9.1,9.6,9.02,9.6,8.93,0.17,1.9037,1.3187,23791077,221417176.92,16418142650.0,16418142650.0
2018-11-02,'000918,¼Î¿­³Ç,8.93,8.93,8.08,8.08,8.12,0.81,9.9754,1.2372,22321169,194610344.67,16111430095.0,16111430095.0
2018-11-01,'000918,¼Î¿­³Ç,8.12,8.59,8.11,8.34,8.33,-0.21,-2.521,1.0048,18128515,150790342.92,14650034980.0,14650034980.0
2018-10-31,'000918,¼Î¿­³Ç,8.33,8.36,7.9,8.06,7.81,0.52,6.6581,1.0384,18735406,152783332.86,15028915195.0,15028915195.0
2018-10-30,'000918,¼Î¿­³Ç,7.81,7.91,7.6,7.72,7.77,0.04,0.5148,0.6487,11703284,90882964.03,14090735615.0,14090735615.0
2018-10-29,'000918,¼Î¿­³Ç,7.77,8.17,7.63,7.96,8.03,-0.26,-3.2379,1.339,24158170,191315849.01,14018567955.0,14018567955.0
2018-10-26,'000918,¼Î¿­³Ç,8.03,8.15,7.42,7.42,7.56,0.47,6.2169,1.7062,30783448,240437753.12,14487657745.0,14487657745.0
