ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-07-16,'002064,»ª·å°±ÂÚ,5.16,5.19,5.11,5.16,5.16,0.0,0.0,0.3931,6591941,33986561.56,8652288000.0,8652288000.0
2019-07-15,'002064,»ª·å°±ÂÚ,5.16,5.19,5.03,5.06,5.06,0.1,1.9763,0.5605,9398194,48151165.62,8652288000.0,8652288000.0
2019-07-12,'002064,»ª·å°±ÂÚ,5.06,5.11,5.05,5.07,5.05,0.01,0.198,0.3113,5219400,26512662.0,8484608000.0,8484608000.0
2019-07-11,'002064,»ª·å°±ÂÚ,5.05,5.09,5.03,5.08,5.05,0.0,0.0,0.3351,5619488,28410797.4,8467840000.0,8467840000.0
2019-07-10,'002064,»ª·å°±ÂÚ,5.05,5.07,4.98,4.99,5.0,0.05,1.0,0.4419,7410346,37403971.18,8467840000.0,8467840000.0
2019-07-09,'002064,»ª·å°±ÂÚ,5.0,5.0,4.94,4.98,4.98,0.02,0.4016,0.278,4662093,23196899.28,8384000000.0,8384000000.0
2019-07-08,'002064,»ª·å°±ÂÚ,4.98,5.08,4.94,5.05,5.09,-0.11,-2.1611,0.5663,9496500,47351043.0,8350464000.0,8350464000.0
2019-07-05,'002064,»ª·å°±ÂÚ,5.09,5.13,5.01,5.02,5.09,0.0,0.0,0.4179,7007100,35502365.0,8534912000.0,8534912000.0
2019-07-04,'002064,»ª·å°±ÂÚ,5.09,5.1,5.0,5.03,5.02,0.07,1.3944,0.6251,10481637,52971629.46,8534912000.0,8534912000.0
2019-07-03,'002064,»ª·å°±ÂÚ,5.02,5.03,4.93,4.98,4.99,0.03,0.6012,0.4254,7133128,35532316.28,8417536000.0,8417536000.0
2019-07-02,'002064,»ª·å°±ÂÚ,4.99,5.03,4.96,5.02,5.04,-0.05,-0.9921,0.527,8837040,44193024.8,8367232000.0,8367232000.0
2019-07-01,'002064,»ª·å°±ÂÚ,5.04,5.1,5.01,5.07,5.02,0.02,0.3984,0.7689,12892300,64965645.92,8451072000.0,8451072000.0
2019-06-28,'002064,»ª·å°±ÂÚ,5.02,5.05,4.85,4.98,5.04,-0.02,-0.3968,1.0295,17262718,85111897.7,8417536000.0,8417536000.0
2019-06-27,'002064,»ª·å°±ÂÚ,5.04,5.38,5.0,5.2,4.95,0.09,1.8182,1.4867,24928426,128585878.01,8451072000.0,8451072000.0
2019-06-26,'002064,»ª·å°±ÂÚ,4.95,4.98,4.9,4.92,4.94,0.01,0.2024,0.2377,3986041,19712766.13,8300160000.0,8300160000.0
2019-06-25,'002064,»ª·å°±ÂÚ,4.94,4.97,4.86,4.96,4.95,-0.01,-0.202,0.4011,6725486,33020875.94,8283392000.0,8283392000.0
2019-06-24,'002064,»ª·å°±ÂÚ,4.95,5.03,4.93,5.01,5.0,-0.05,-1.0,0.3768,6318746,31311490.42,8300160000.0,8300160000.0
2019-06-21,'002064,»ª·å°±ÂÚ,5.0,5.02,4.89,4.89,4.86,0.14,2.8807,0.7422,12445112,61672467.42,8384000000.0,8384000000.0
2019-06-20,'002064,»ª·å°±ÂÚ,4.86,4.92,4.78,4.79,4.8,0.06,1.25,0.5307,8898840,43206768.2,8149248000.0,8149248000.0
2019-06-19,'002064,»ª·å°±ÂÚ,4.8,4.93,4.79,4.85,4.78,0.02,0.4184,0.537,9004900,43634642.84,8048640000.0,8048640000.0
2019-06-18,'002064,»ª·å°±ÂÚ,4.78,4.87,4.77,4.82,4.84,-0.06,-1.2397,0.3781,6339900,30519272.0,8015104000.0,8015104000.0
2019-06-17,'002064,»ª·å°±ÂÚ,4.84,4.89,4.8,4.86,4.88,-0.04,-0.8197,0.2774,4650700,22581487.88,8115712000.0,8115712000.0
2019-06-14,'002064,»ª·å°±ÂÚ,4.88,5.04,4.86,5.04,4.98,-0.1,-2.008,0.4288,7189502,35373354.9,8182784000.0,8182784000.0
2019-06-13,'002064,»ª·å°±ÂÚ,4.98,5.01,4.94,4.98,5.0,-0.02,-0.4,0.4613,7734300,38488638.0,8350464000.0,8350464000.0
2019-06-12,'002064,»ª·å°±ÂÚ,5.0,5.09,4.98,5.02,5.04,-0.04,-0.7937,0.3215,5391628,27079780.9,8384000000.0,8384000000.0
2019-06-11,'002064,»ª·å°±ÂÚ,5.04,5.05,4.86,4.87,4.88,0.16,3.2787,0.5795,9717668,48700368.66,8451072000.0,8451072000.0
2019-06-10,'002064,»ª·å°±ÂÚ,4.88,4.92,4.76,4.82,4.81,0.07,1.4553,0.3646,6113198,29555184.52,8182784000.0,8182784000.0
2019-06-06,'002064,»ª·å°±ÂÚ,4.81,4.85,4.71,4.82,4.83,-0.02,-0.4141,0.4951,8301434,39518316.41,8065408000.0,8065408000.0
2019-06-05,'002064,»ª·å°±ÂÚ,4.83,4.9,4.83,4.86,4.82,0.01,0.2075,0.2284,3830600,18632907.0,8098944000.0,8098944000.0
2019-06-04,'002064,»ª·å°±ÂÚ,4.82,4.95,4.79,4.92,4.93,-0.11,-2.2312,0.4818,8078278,39175920.28,8082176000.0,8082176000.0
2019-06-03,'002064,»ª·å°±ÂÚ,4.93,5.04,4.92,5.02,5.0,-0.07,-1.4,0.334,5600700,27846654.0,8266624000.0,8266624000.0
2019-05-31,'002064,»ª·å°±ÂÚ,5.0,5.1,4.99,5.08,5.06,-0.06,-1.1858,0.334,5601000,28212366.0,8384000000.0,8384000000.0
2019-05-30,'002064,»ª·å°±ÂÚ,5.06,5.14,5.01,5.07,5.09,-0.03,-0.5894,0.4177,7003744,35374750.76,8484608000.0,8484608000.0
2019-05-29,'002064,»ª·å°±ÂÚ,5.09,5.13,5.05,5.13,5.1,-0.01,-0.1961,0.3133,5253409,26716221.24,8534912000.0,8534912000.0
2019-05-28,'002064,»ª·å°±ÂÚ,5.1,5.18,5.08,5.18,5.15,-0.05,-0.9709,0.385,6456400,33092976.0,8551680000.0,8551680000.0
2019-05-27,'002064,»ª·å°±ÂÚ,5.15,5.18,5.04,5.04,5.05,0.1,1.9802,0.4019,6739815,34519864.6,8635520000.0,8635520000.0
2019-05-24,'002064,»ª·å°±ÂÚ,5.05,5.12,5.03,5.03,5.09,-0.04,-0.7859,0.3492,5854563,29650420.27,8467840000.0,8467840000.0
2019-05-23,'002064,»ª·å°±ÂÚ,5.09,5.21,5.06,5.18,5.17,-0.08,-1.5474,0.4557,7640739,39063100.55,8534912000.0,8534912000.0
2019-05-22,'002064,»ª·å°±ÂÚ,5.17,5.25,5.13,5.21,5.25,-0.08,-1.5238,0.5081,8519907,44212484.26,8669056000.0,8669056000.0
2019-05-21,'002064,»ª·å°±ÂÚ,5.25,5.3,5.18,5.27,5.23,0.02,0.3824,0.6605,11076001,57972641.54,8803200000.0,8803200000.0
2019-05-20,'002064,»ª·å°±ÂÚ,5.23,5.33,5.05,5.06,5.09,0.14,2.7505,1.3273,22255597,116089706.57,8769664000.0,8769664000.0
2019-05-17,'002064,»ª·å°±ÂÚ,5.09,5.49,5.0,5.01,5.02,0.07,1.3944,1.444,24212866,126163853.45,8534912000.0,8534912000.0
2019-05-16,'002064,»ª·å°±ÂÚ,5.02,5.04,4.99,5.03,5.0,0.02,0.4,0.4253,7130702,35781018.04,8417536000.0,8417536000.0
2019-05-15,'002064,»ª·å°±ÂÚ,5.0,5.02,4.9,4.91,4.86,0.14,2.8807,0.6655,11159307,55507238.22,8384000000.0,8384000000.0
2019-05-14,'002064,»ª·å°±ÂÚ,4.86,4.95,4.82,4.84,4.89,-0.03,-0.6135,0.3995,6698400,32718506.7,8149248000.0,8149248000.0
2019-05-13,'002064,»ª·å°±ÂÚ,4.89,4.94,4.87,4.93,4.97,-0.08,-1.6097,0.4497,7540562,36947355.8,8199552000.0,8199552000.0
2019-05-10,'002064,»ª·å°±ÂÚ,4.97,5.04,4.82,4.94,4.91,0.06,1.222,0.9046,15168465,75055027.78,8333696000.0,8333696000.0
2019-05-09,'002064,»ª·å°±ÂÚ,4.91,4.98,4.78,4.8,4.85,0.06,1.2371,0.602,10094310,49439738.6,8233088000.0,8233088000.0
2019-05-08,'002064,»ª·å°±ÂÚ,4.85,4.91,4.69,4.77,4.83,0.02,0.4141,0.5207,8731432,42272467.53,8132480000.0,8132480000.0
2019-05-07,'002064,»ª·å°±ÂÚ,4.83,4.88,4.78,4.81,4.81,0.02,0.4158,0.6956,11664508,56350982.08,8098944000.0,8098944000.0
2019-05-06,'002064,»ª·å°±ÂÚ,4.81,5.1,4.73,5.1,5.24,-0.43,-8.2061,1.5884,26634846,130598273.34,8065408000.0,8065408000.0
2019-04-30,'002064,»ª·å°±ÂÚ,5.24,5.3,5.15,5.15,5.15,0.09,1.7476,0.6353,10652771,55747792.74,8786432000.0,8786432000.0
2019-04-29,'002064,»ª·å°±ÂÚ,5.15,5.3,5.07,5.27,5.22,-0.07,-1.341,0.896,15024520,77643285.8,8635520000.0,8635520000.0
2019-04-26,'002064,»ª·å°±ÂÚ,5.22,5.36,5.16,5.3,5.33,-0.11,-2.0638,1.162,19483616,101931344.92,8752896000.0,8752896000.0
2019-04-25,'002064,»ª·å°±ÂÚ,5.33,5.59,5.27,5.51,5.53,-0.2,-3.6166,1.8357,30781097,166053159.57,8937344000.0,8937344000.0
2019-04-24,'002064,»ª·å°±ÂÚ,5.53,5.64,5.47,5.64,5.6,-0.07,-1.25,1.3557,22732858,125349970.65,9272704000.0,9272704000.0
2019-04-23,'002064,»ª·å°±ÂÚ,5.6,5.73,5.58,5.69,5.69,-0.09,-1.5817,0.9496,15923695,89793243.58,9390080000.0,9390080000.0
2019-04-22,'002064,»ª·å°±ÂÚ,5.69,5.83,5.64,5.69,5.68,0.01,0.1761,1.0943,18349873,105055860.37,9540992000.0,9540992000.0
2019-04-19,'002064,»ª·å°±ÂÚ,5.68,5.75,5.61,5.73,5.69,-0.01,-0.1757,1.2421,20826884,117785950.26,9524224000.0,9524224000.0
2019-04-18,'002064,»ª·å°±ÂÚ,5.69,5.95,5.66,5.91,5.9,-0.21,-3.5593,1.7081,28641776,165203978.1,9540992000.0,9540992000.0
2019-04-17,'002064,»ª·å°±ÂÚ,5.9,6.06,5.88,5.99,5.98,-0.08,-1.3378,1.2909,21646473,129107540.16,9893120000.0,9893120000.0
2019-04-16,'002064,»ª·å°±ÂÚ,5.98,6.07,5.82,5.91,5.98,0.0,0.0,1.4417,24174261,143668328.18,10027264000.0,10027264000.0
2019-04-15,'002064,»ª·å°±ÂÚ,5.98,6.19,5.92,6.1,6.04,-0.06,-0.9934,2.1581,36186604,218024547.74,10027264000.0,10027264000.0
2019-04-12,'002064,»ª·å°±ÂÚ,6.04,6.35,6.02,6.18,6.38,-0.34,-5.3292,3.1198,52313465,321469279.09,10127872000.0,10127872000.0
2019-04-11,'002064,»ª·å°±ÂÚ,6.38,6.53,5.97,6.53,5.94,0.44,7.4074,8.428,141320324,889340744.41,10697984000.0,10697984000.0
2019-04-10,'002064,»ª·å°±ÂÚ,5.94,5.94,5.94,5.94,5.4,0.54,10.0,0.1551,2600154,15444914.76,9960192000.0,9960192000.0
2019-04-09,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.4,None,None,0.0,0,0.0,9054720000.0,9054720000.0
2019-04-08,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.4,None,None,0.0,0,0.0,9054720000.0,9054720000.0
2019-04-04,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.4,None,None,0.0,0,0.0,9054720000.0,9054720000.0
2019-04-03,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.4,None,None,0.0,0,0.0,9054720000.0,9054720000.0
2019-04-02,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.4,None,None,0.0,0,0.0,9054720000.0,9054720000.0
2019-04-01,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.4,None,None,0.0,0,0.0,9054720000.0,9054720000.0
2019-03-29,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.4,None,None,0.0,0,0.0,9054720000.0,9054720000.0
2019-03-28,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.4,None,None,0.0,0,0.0,9054720000.0,9054720000.0
2019-03-27,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.4,None,None,0.0,0,0.0,9054720000.0,9054720000.0
2019-03-26,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.4,None,None,0.0,0,0.0,9054720000.0,9054720000.0
2019-03-25,'002064,»ª·å°±ÂÚ,5.4,5.5,5.27,5.3,5.38,0.02,0.3717,0.8754,14678157,79524188.49,9054720000.0,9054720000.0
2019-03-22,'002064,»ª·å°±ÂÚ,5.38,5.5,5.3,5.5,5.46,-0.08,-1.4652,0.8673,14542881,78162986.01,9021184000.0,9021184000.0
2019-03-21,'002064,»ª·å°±ÂÚ,5.46,5.52,5.35,5.35,5.34,0.12,2.2472,1.0736,18001901,98252505.11,9155328000.0,9155328000.0
2019-03-20,'002064,»ª·å°±ÂÚ,5.34,5.49,5.25,5.47,5.46,-0.12,-2.1978,0.8291,13901540,74178466.68,8954112000.0,8954112000.0
2019-03-19,'002064,»ª·å°±ÂÚ,5.46,5.52,5.42,5.45,5.43,0.03,0.5525,0.9541,15997924,87469369.33,9155328000.0,9155328000.0
2019-03-18,'002064,»ª·å°±ÂÚ,5.43,5.51,5.27,5.27,5.27,0.16,3.0361,1.0721,17976167,97369996.19,9105024000.0,9105024000.0
2019-03-15,'002064,»ª·å°±ÂÚ,5.27,5.46,5.23,5.24,5.2,0.07,1.3462,0.7995,13406760,71158945.04,8836736000.0,8836736000.0
2019-03-14,'002064,»ª·å°±ÂÚ,5.2,5.41,5.17,5.33,5.36,-0.16,-2.9851,0.9253,15514791,81371331.21,8719360000.0,8719360000.0
2019-03-13,'002064,»ª·å°±ÂÚ,5.36,5.57,5.34,5.45,5.48,-0.12,-2.1898,1.2305,20633629,112576754.92,8987648000.0,8987648000.0
2019-03-12,'002064,»ª·å°±ÂÚ,5.48,5.58,5.41,5.52,5.52,-0.04,-0.7246,1.1444,19188508,105477191.71,9188864000.0,9188864000.0
2019-03-11,'002064,»ª·å°±ÂÚ,5.52,5.53,5.26,5.26,5.24,0.28,5.3435,1.1788,19766381,107076348.34,9255936000.0,9255936000.0
2019-03-08,'002064,»ª·å°±ÂÚ,5.24,5.56,5.23,5.37,5.45,-0.21,-3.8532,1.5273,25609380,138237427.29,8786432000.0,8786432000.0
2019-03-07,'002064,»ª·å°±ÂÚ,5.45,5.5,5.13,5.14,5.18,0.27,5.2124,1.6221,27199775,146129816.65,9138560000.0,9138560000.0
2019-03-06,'002064,»ª·å°±ÂÚ,5.18,5.18,5.07,5.1,5.1,0.08,1.5686,1.0238,17167502,88023738.92,8685824000.0,8685824000.0
2019-03-05,'002064,»ª·å°±ÂÚ,5.1,5.13,4.95,4.99,5.01,0.09,1.7964,0.9385,15737376,79554235.72,8551680000.0,8551680000.0
2019-03-04,'002064,»ª·å°±ÂÚ,5.01,5.07,4.96,5.01,5.01,0.0,0.0,1.4355,24070012,120617120.91,8400768000.0,8400768000.0
2019-03-01,'002064,»ª·å°±ÂÚ,5.01,5.06,4.95,5.04,5.0,0.01,0.2,0.642,10764472,53682076.66,8400768000.0,8400768000.0
2019-02-28,'002064,»ª·å°±ÂÚ,5.0,5.09,4.93,4.95,4.9,0.1,2.0408,0.8181,13717717,68619754.87,8384000000.0,8384000000.0
2019-02-27,'002064,»ª·å°±ÂÚ,4.9,4.97,4.86,4.92,4.87,0.03,0.616,0.7676,12871594,63387417.05,8216320000.0,8216320000.0
2019-02-26,'002064,»ª·å°±ÂÚ,4.87,5.05,4.87,5.0,4.98,-0.11,-2.2088,1.1186,18757437,93070791.3,8166016000.0,8166016000.0
2019-02-25,'002064,»ª·å°±ÂÚ,4.98,4.99,4.78,4.78,4.78,0.2,4.1841,1.1828,19832613,97628506.36,8350464000.0,8350464000.0
2019-02-22,'002064,»ª·å°±ÂÚ,4.78,4.8,4.62,4.65,4.65,0.13,2.7957,0.4461,7479563,35304569.95,8015104000.0,8015104000.0
2019-02-21,'002064,»ª·å°±ÂÚ,4.65,4.76,4.63,4.69,4.7,-0.05,-1.0638,0.4907,8227878,38575032.48,7797120000.0,7797120000.0
2019-02-20,'002064,»ª·å°±ÂÚ,4.7,4.75,4.66,4.74,4.73,-0.03,-0.6342,0.3701,6206020,29132791.2,7880960000.0,7880960000.0
2019-02-19,'002064,»ª·å°±ÂÚ,4.73,4.91,4.71,4.77,4.76,-0.03,-0.6303,0.7466,12519349,59983750.26,7931264000.0,7931264000.0
2019-02-18,'002064,»ª·å°±ÂÚ,4.76,4.76,4.65,4.66,4.63,0.13,2.8078,0.6265,10504480,49434859.98,7981568000.0,7981568000.0
2019-02-15,'002064,»ª·å°±ÂÚ,4.63,4.75,4.62,4.73,4.71,-0.08,-1.6985,0.441,7394657,34511389.91,7763584000.0,7763584000.0
2019-02-14,'002064,»ª·å°±ÂÚ,4.71,4.76,4.67,4.69,4.7,0.01,0.2128,0.6967,11682655,55191498.71,7897728000.0,7897728000.0
2019-02-13,'002064,»ª·å°±ÂÚ,4.7,4.72,4.6,4.7,4.7,0.0,0.0,0.8777,14716727,68634891.54,7880960000.0,7880960000.0
2019-02-12,'002064,»ª·å°±ÂÚ,4.7,4.72,4.57,4.57,4.59,0.11,2.3965,0.6841,11470765,53598869.61,7880960000.0,7880960000.0
2019-02-11,'002064,»ª·å°±ÂÚ,4.59,4.59,4.48,4.5,4.51,0.08,1.7738,0.3916,6565720,29891320.0,7696512000.0,7696512000.0
2019-02-01,'002064,»ª·å°±ÂÚ,4.51,4.54,4.46,4.49,4.5,0.01,0.2222,0.4369,7325744,33031592.85,7562368000.0,7562368000.0
2019-01-31,'002064,»ª·å°±ÂÚ,4.5,4.51,4.38,4.41,4.42,0.08,1.81,0.6034,10118262,45306114.81,7545600000.0,7545600000.0
2019-01-30,'002064,»ª·å°±ÂÚ,4.42,4.43,4.33,4.35,4.39,0.03,0.6834,0.2906,4872443,21397070.37,7411456000.0,7411456000.0
2019-01-29,'002064,»ª·å°±ÂÚ,4.39,4.43,4.34,4.42,4.43,-0.04,-0.9029,0.4065,6816333,29847669.16,7361152000.0,7361152000.0
2019-01-28,'002064,»ª·å°±ÂÚ,4.43,4.45,4.32,4.34,4.31,0.12,2.7842,0.7034,11794650,51953348.72,7428224000.0,7428224000.0
2019-01-25,'002064,»ª·å°±ÂÚ,4.31,4.39,4.3,4.35,4.37,-0.06,-1.373,0.2962,4966200,21587714.0,7227008000.0,7227008000.0
2019-01-24,'002064,»ª·å°±ÂÚ,4.37,4.4,4.34,4.38,4.37,0.0,0.0,0.2422,4061000,17735094.0,7327616000.0,7327616000.0
2019-01-23,'002064,»ª·å°±ÂÚ,4.37,4.43,4.31,4.33,4.34,0.03,0.6912,0.2649,4442022,19417800.36,7327616000.0,7327616000.0
2019-01-22,'002064,»ª·å°±ÂÚ,4.34,4.36,4.32,4.35,4.34,0.0,0.0,0.3061,5131939,22260097.87,7277312000.0,7277312000.0
2019-01-21,'002064,»ª·å°±ÂÚ,4.34,4.37,4.3,4.3,4.31,0.03,0.6961,0.2553,4281205,18617405.89,7277312000.0,7277312000.0
2019-01-18,'002064,»ª·å°±ÂÚ,4.31,4.32,4.25,4.25,4.27,0.04,0.9368,0.2069,3469015,14921174.62,7227008000.0,7227008000.0
2019-01-17,'002064,»ª·å°±ÂÚ,4.27,4.33,4.27,4.33,4.35,-0.08,-1.8391,0.3067,5143500,22096727.23,7159936000.0,7159936000.0
2019-01-16,'002064,»ª·å°±ÂÚ,4.35,4.35,4.29,4.34,4.33,0.02,0.4619,0.304,5098280,22053817.9,7294080000.0,7294080000.0
2019-01-15,'002064,»ª·å°±ÂÚ,4.33,4.34,4.24,4.28,4.28,0.05,1.1682,0.3691,6189687,26632801.02,7260544000.0,7260544000.0
2019-01-14,'002064,»ª·å°±ÂÚ,4.28,4.31,4.23,4.24,4.26,0.02,0.4695,0.2099,3520303,15027931.42,7176704000.0,7176704000.0
2019-01-11,'002064,»ª·å°±ÂÚ,4.26,4.29,4.21,4.27,4.28,-0.02,-0.4673,0.3299,5532110,23492238.27,7143168000.0,7143168000.0
2019-01-10,'002064,»ª·å°±ÂÚ,4.28,4.33,4.27,4.29,4.31,-0.03,-0.6961,0.2545,4267209,18327781.79,7176704000.0,7176704000.0
2019-01-09,'002064,»ª·å°±ÂÚ,4.31,4.36,4.29,4.31,4.31,0.0,0.0,0.3732,6258315,27100087.72,7227008000.0,7227008000.0
2019-01-08,'002064,»ª·å°±ÂÚ,4.31,4.35,4.3,4.33,4.34,-0.03,-0.6912,0.2311,3875744,16778003.5,7227008000.0,7227008000.0
2019-01-07,'002064,»ª·å°±ÂÚ,4.34,4.34,4.27,4.29,4.3,0.04,0.9302,0.4072,6828020,29411956.51,7277312000.0,7277312000.0
2019-01-04,'002064,»ª·å°±ÂÚ,4.3,4.33,4.21,4.22,4.26,0.04,0.939,0.3923,6577836,28245721.0,7210240000.0,7210240000.0
2019-01-03,'002064,»ª·å°±ÂÚ,4.26,4.29,4.17,4.17,4.2,0.06,1.4286,0.3952,6626625,28198354.28,7143168000.0,7143168000.0
2019-01-02,'002064,»ª·å°±ÂÚ,4.2,4.22,4.15,4.2,4.19,0.01,0.2387,0.3708,6217529,26040332.93,7042560000.0,7042560000.0
2018-12-28,'002064,»ª·å°±ÂÚ,4.19,4.24,4.16,4.19,4.2,-0.01,-0.2381,0.2448,4105339,17240848.78,7025792000.0,7025792000.0
2018-12-27,'002064,»ª·å°±ÂÚ,4.2,4.29,4.18,4.26,4.23,-0.03,-0.7092,0.2759,4625960,19473552.46,7042560000.0,7042560000.0
2018-12-26,'002064,»ª·å°±ÂÚ,4.23,4.31,4.17,4.28,4.3,-0.07,-1.6279,0.4121,6910123,29252506.88,7092864000.0,7092864000.0
2018-12-25,'002064,»ª·å°±ÂÚ,4.3,4.35,4.21,4.29,4.32,-0.02,-0.463,0.607,10177748,43523689.4,7210240000.0,7210240000.0
2018-12-24,'002064,»ª·å°±ÂÚ,4.32,4.33,4.26,4.29,4.32,0.0,0.0,0.421,7059979,30326658.4,7243776000.0,7243776000.0
2018-12-21,'002064,»ª·å°±ÂÚ,4.32,4.35,4.17,4.17,4.19,0.13,3.1026,0.8368,14030757,60077178.91,7243776000.0,7243776000.0
2018-12-20,'002064,»ª·å°±ÂÚ,4.19,4.24,4.15,4.23,4.2,-0.01,-0.2381,0.3859,6470643,27143869.28,7025792000.0,7025792000.0
2018-12-19,'002064,»ª·å°±ÂÚ,4.2,4.25,4.18,4.23,4.22,-0.02,-0.4739,0.3665,6145453,25935305.6,7042560000.0,7042560000.0
2018-12-18,'002064,»ª·å°±ÂÚ,4.22,4.23,4.14,4.15,4.15,0.07,1.6867,0.5006,8393599,35208780.79,7076096000.0,7076096000.0
2018-12-17,'002064,»ª·å°±ÂÚ,4.15,4.18,4.12,4.16,4.15,0.0,0.0,0.212,3554200,14746996.57,6958720000.0,6958720000.0
2018-12-14,'002064,»ª·å°±ÂÚ,4.15,4.25,4.14,4.24,4.24,-0.09,-2.1226,0.3179,5331100,22381530.0,6958720000.0,6958720000.0
2018-12-13,'002064,»ª·å°±ÂÚ,4.24,4.25,4.15,4.15,4.15,0.09,2.1687,0.6555,10990648,46289241.4,7109632000.0,7109632000.0
2018-12-12,'002064,»ª·å°±ÂÚ,4.15,4.16,4.09,4.09,4.09,0.06,1.467,0.2745,4602068,19021307.21,6958720000.0,6958720000.0
2018-12-11,'002064,»ª·å°±ÂÚ,4.09,4.11,4.06,4.08,4.07,0.02,0.4914,0.1841,3086759,12603004.12,6858112000.0,6858112000.0
2018-12-10,'002064,»ª·å°±ÂÚ,4.07,4.11,4.02,4.05,4.09,-0.02,-0.489,0.2541,4261040,17314654.49,6824576000.0,6824576000.0
2018-12-07,'002064,»ª·å°±ÂÚ,4.09,4.13,4.08,4.09,4.11,-0.02,-0.4866,0.1624,2722460,11150619.6,6858112000.0,6858112000.0
2018-12-06,'002064,»ª·å°±ÂÚ,4.11,4.13,4.07,4.09,4.12,-0.01,-0.2427,0.2288,3835812,15741108.18,6891648000.0,6891648000.0
2018-12-05,'002064,»ª·å°±ÂÚ,4.12,4.14,4.09,4.12,4.15,-0.03,-0.7229,0.2836,4755841,19564845.98,6908416000.0,6908416000.0
2018-12-04,'002064,»ª·å°±ÂÚ,4.15,4.18,4.13,4.17,4.16,-0.01,-0.2404,0.3191,5351004,22198204.56,6958720000.0,6958720000.0
2018-12-03,'002064,»ª·å°±ÂÚ,4.16,4.19,4.12,4.13,4.07,0.09,2.2113,0.4425,7419090,30843586.85,6975488000.0,6975488000.0
2018-11-30,'002064,»ª·å°±ÂÚ,4.07,4.11,4.03,4.11,4.1,-0.03,-0.7317,0.2128,3567560,14514304.73,6824576000.0,6824576000.0
2018-11-29,'002064,»ª·å°±ÂÚ,4.1,4.17,4.08,4.13,4.12,-0.02,-0.4854,0.3064,5137685,21163446.46,6874880000.0,6874880000.0
2018-11-28,'002064,»ª·å°±ÂÚ,4.12,4.13,4.06,4.11,4.09,0.03,0.7335,0.3288,5512731,22607220.15,6908416000.0,6908416000.0
2018-11-27,'002064,»ª·å°±ÂÚ,4.09,4.13,4.03,4.04,4.04,0.05,1.2376,0.4239,7108059,29028041.19,6858112000.0,6858112000.0
2018-11-26,'002064,»ª·å°±ÂÚ,4.04,4.05,3.9,3.9,3.99,0.05,1.2531,0.3103,5203206,20870501.55,6774272000.0,6774272000.0
2018-11-23,'002064,»ª·å°±ÂÚ,3.99,4.11,3.96,4.08,4.1,-0.11,-2.6829,0.6586,11043366,44553422.79,6690432000.0,6690432000.0
2018-11-22,'002064,»ª·å°±ÂÚ,4.1,4.12,4.05,4.08,4.06,0.04,0.9852,0.4729,7929086,32373827.74,6874880000.0,6874880000.0
2018-11-21,'002064,»ª·å°±ÂÚ,4.06,4.1,4.03,4.08,4.1,-0.04,-0.9756,0.4004,6714647,27233297.82,6807808000.0,6807808000.0
2018-11-20,'002064,»ª·å°±ÂÚ,4.1,4.19,4.09,4.12,4.19,-0.09,-2.148,0.4458,7474936,30853902.22,6874880000.0,6874880000.0
2018-11-19,'002064,»ª·å°±ÂÚ,4.19,4.22,4.13,4.16,4.16,0.03,0.7212,0.3472,5822363,24271046.68,7025792000.0,7025792000.0
2018-11-16,'002064,»ª·å°±ÂÚ,4.16,4.23,4.1,4.11,4.11,0.05,1.2165,0.6804,11408700,47590605.0,6975488000.0,6975488000.0
2018-11-15,'002064,»ª·å°±ÂÚ,4.11,4.12,4.05,4.06,4.06,0.05,1.2315,0.5233,8774782,35978780.49,6891648000.0,6891648000.0
2018-11-14,'002064,»ª·å°±ÂÚ,4.06,4.15,4.04,4.07,4.07,-0.01,-0.2457,0.6047,10139963,41491709.71,6807808000.0,6807808000.0
2018-11-13,'002064,»ª·å°±ÂÚ,4.07,4.09,3.99,4.01,4.03,0.04,0.9926,0.6441,10800581,43717539.51,6824576000.0,6824576000.0
2018-11-12,'002064,»ª·å°±ÂÚ,4.03,4.03,3.94,3.95,3.96,0.07,1.7677,0.5494,9211811,36804519.07,6757504000.0,6757504000.0
2018-11-09,'002064,»ª·å°±ÂÚ,3.96,3.96,3.9,3.91,3.94,0.02,0.5076,0.3098,5194269,20371256.8,6640128000.0,6640128000.0
