ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-08-05,'002105,ÐÅÂ¡½¡¿µ,4.44,4.5,4.39,4.47,4.49,-0.05,-1.1136,1.6581,6110107,27142859.87,1636140000.0,1636140000.0
2019-08-02,'002105,ÐÅÂ¡½¡¿µ,4.49,4.5,4.36,4.39,4.57,-0.08,-1.7505,2.2999,8475059,37748825.81,1654565000.0,1654565000.0
2019-08-01,'002105,ÐÅÂ¡½¡¿µ,4.57,4.57,4.48,4.52,4.55,0.02,0.4396,1.8865,6951927,31587244.89,1684045000.0,1684045000.0
2019-07-31,'002105,ÐÅÂ¡½¡¿µ,4.55,4.67,4.48,4.67,4.68,-0.13,-2.7778,3.5599,13118327,59601796.31,1676675000.0,1676675000.0
2019-07-30,'002105,ÐÅÂ¡½¡¿µ,4.68,4.73,4.65,4.7,4.7,-0.02,-0.4255,2.8293,10425933,48814884.73,1724580000.0,1724580000.0
2019-07-29,'002105,ÐÅÂ¡½¡¿µ,4.7,4.78,4.65,4.72,4.85,-0.15,-3.0928,3.6556,13471029,63099227.47,1731950000.0,1731950000.0
2019-07-26,'002105,ÐÅÂ¡½¡¿µ,4.85,5.05,4.84,4.9,4.93,-0.08,-1.6227,4.4551,16417188,80781672.56,1787225000.0,1787225000.0
2019-07-25,'002105,ÐÅÂ¡½¡¿µ,4.93,4.98,4.82,4.84,4.78,0.15,3.1381,5.9206,21817232,106852669.48,1816705000.0,1816705000.0
2019-07-24,'002105,ÐÅÂ¡½¡¿µ,4.78,4.9,4.78,4.85,4.86,-0.08,-1.6461,4.4386,16356324,79173583.53,1761430000.0,1761430000.0
2019-07-23,'002105,ÐÅÂ¡½¡¿µ,4.86,4.88,4.69,4.77,4.81,0.05,1.0395,4.4055,16234220,77709637.89,1790910000.0,1790910000.0
2019-07-22,'002105,ÐÅÂ¡½¡¿µ,4.81,4.91,4.62,4.83,4.92,-0.11,-2.2358,6.5208,24029174,114532992.39,1772485000.0,1772485000.0
2019-07-19,'002105,ÐÅÂ¡½¡¿µ,4.92,5.14,4.92,5.11,5.35,-0.43,-8.0374,10.3826,38259861,192281650.28,1813020000.0,1813020000.0
2019-07-18,'002105,ÐÅÂ¡½¡¿µ,5.35,5.8,5.35,5.7,5.94,-0.59,-9.9327,14.0524,51783016,284334462.21,1971475000.0,1971475000.0
2019-07-17,'002105,ÐÅÂ¡½¡¿µ,5.94,5.94,5.61,5.94,5.4,0.54,10.0,15.6408,57636421,340409072.32,2188890000.0,2188890000.0
2019-07-16,'002105,ÐÅÂ¡½¡¿µ,5.4,5.4,5.4,5.4,4.91,0.49,9.9796,0.6966,2566938,13861465.2,1989900000.0,1989900000.0
2019-07-15,'002105,ÐÅÂ¡½¡¿µ,4.91,4.91,4.52,4.52,4.46,0.45,10.0897,3.4605,12751831,62359200.61,1809335000.0,1809335000.0
2019-07-12,'002105,ÐÅÂ¡½¡¿µ,4.46,4.57,4.42,4.42,4.44,0.02,0.4505,0.5028,1853000,8290219.0,1643510000.0,1643510000.0
2019-07-11,'002105,ÐÅÂ¡½¡¿µ,4.44,4.61,4.44,4.52,4.5,-0.06,-1.3333,0.3895,1435310,6521214.7,1636140000.0,1636140000.0
2019-07-10,'002105,ÐÅÂ¡½¡¿µ,4.5,4.67,4.47,4.62,4.61,-0.11,-2.3861,0.4628,1705474,7757214.84,1658250000.0,1658250000.0
2019-07-09,'002105,ÐÅÂ¡½¡¿µ,4.61,4.63,4.42,4.47,4.45,0.16,3.5955,0.7326,2699517,12293031.76,1698785000.0,1698785000.0
2019-07-08,'002105,ÐÅÂ¡½¡¿µ,4.45,4.68,4.44,4.67,4.67,-0.22,-4.7109,0.7243,2669140,12065791.6,1639825000.0,1639825000.0
2019-07-05,'002105,ÐÅÂ¡½¡¿µ,4.67,4.71,4.59,4.62,4.66,0.01,0.2146,0.535,1971404,9197827.76,1720895000.0,1720895000.0
2019-07-04,'002105,ÐÅÂ¡½¡¿µ,4.66,4.68,4.62,4.64,4.63,0.03,0.6479,0.4706,1734021,8055438.23,1717210000.0,1717210000.0
2019-07-03,'002105,ÐÅÂ¡½¡¿µ,4.63,4.66,4.6,4.61,4.61,0.02,0.4338,0.4596,1693810,7829618.1,1706155000.0,1706155000.0
2019-07-02,'002105,ÐÅÂ¡½¡¿µ,4.61,4.71,4.61,4.71,4.7,-0.09,-1.9149,0.5359,1974745,9189592.2,1698785000.0,1698785000.0
2019-07-01,'002105,ÐÅÂ¡½¡¿µ,4.7,4.7,4.62,4.62,4.59,0.11,2.3965,0.8268,3046671,14179901.47,1731950000.0,1731950000.0
2019-06-28,'002105,ÐÅÂ¡½¡¿µ,4.59,4.6,4.5,4.58,4.58,0.01,0.2183,0.5545,2043190,9286900.7,1691415000.0,1691415000.0
2019-06-27,'002105,ÐÅÂ¡½¡¿µ,4.58,4.7,4.57,4.62,4.61,-0.03,-0.6508,0.6232,2296360,10619848.05,1687730000.0,1687730000.0
2019-06-26,'002105,ÐÅÂ¡½¡¿µ,4.61,4.67,4.48,4.58,4.6,0.01,0.2174,0.639,2354842,10835163.64,1698785000.0,1698785000.0
2019-06-25,'002105,ÐÅÂ¡½¡¿µ,4.6,4.61,4.5,4.6,4.55,0.05,1.0989,0.754,2778476,12697380.58,1695100000.0,1695100000.0
2019-06-24,'002105,ÐÅÂ¡½¡¿µ,4.55,4.68,4.55,4.68,4.63,-0.08,-1.7279,0.6348,2339310,10711837.87,1676675000.0,1676675000.0
2019-06-21,'002105,ÐÅÂ¡½¡¿µ,4.63,4.71,4.49,4.55,4.46,0.17,3.8117,1.2147,4475986,20601805.03,1706155000.0,1706155000.0
2019-06-20,'002105,ÐÅÂ¡½¡¿µ,4.46,4.48,4.35,4.42,4.42,0.04,0.905,0.6324,2330408,10350482.0,1643510000.0,1643510000.0
2019-06-19,'002105,ÐÅÂ¡½¡¿µ,4.42,4.48,4.37,4.39,4.28,0.14,3.271,0.4975,1833104,8110344.51,1628770000.0,1628770000.0
2019-06-18,'002105,ÐÅÂ¡½¡¿µ,4.28,4.36,4.25,4.3,4.29,-0.01,-0.2331,0.4006,1476163,6366292.27,1577180000.0,1577180000.0
2019-06-17,'002105,ÐÅÂ¡½¡¿µ,4.29,4.35,4.24,4.3,4.31,-0.02,-0.464,0.39,1437100,6177342.0,1580865000.0,1580865000.0
2019-06-14,'002105,ÐÅÂ¡½¡¿µ,4.31,4.51,4.29,4.51,4.46,-0.15,-3.3632,0.5047,1859789,8146421.47,1588235000.0,1588235000.0
2019-06-13,'002105,ÐÅÂ¡½¡¿µ,4.46,4.52,4.37,4.37,4.48,-0.02,-0.4464,0.4854,1788679,7936169.24,1643510000.0,1643510000.0
2019-06-12,'002105,ÐÅÂ¡½¡¿µ,4.48,4.55,4.43,4.43,4.43,0.05,1.1287,0.627,2310500,10361457.13,1650880000.0,1650880000.0
2019-06-11,'002105,ÐÅÂ¡½¡¿µ,4.43,4.44,4.18,4.18,4.2,0.23,5.4762,0.7786,2869200,12457576.1,1632455000.0,1632455000.0
2019-06-10,'002105,ÐÅÂ¡½¡¿µ,4.2,4.27,4.17,4.18,4.18,0.02,0.4785,0.3619,1333425,5606609.18,1547700000.0,1547700000.0
2019-06-06,'002105,ÐÅÂ¡½¡¿µ,4.18,4.38,4.13,4.38,4.35,-0.17,-3.908,0.7076,2607611,11013738.01,1540330000.0,1540330000.0
2019-06-05,'002105,ÐÅÂ¡½¡¿µ,4.35,4.43,4.34,4.36,4.34,0.01,0.2304,0.4481,1651100,7228252.0,1602975000.0,1602975000.0
2019-06-04,'002105,ÐÅÂ¡½¡¿µ,4.34,4.53,4.28,4.41,4.44,-0.1,-2.2523,0.6622,2440227,10792172.61,1599290000.0,1599290000.0
2019-06-03,'002105,ÐÅÂ¡½¡¿µ,4.44,4.62,4.41,4.53,4.59,-0.15,-3.268,0.514,1894100,8481103.64,1636140000.0,1636140000.0
2019-05-31,'002105,ÐÅÂ¡½¡¿µ,4.59,4.63,4.53,4.56,4.56,0.03,0.6579,0.3373,1243114,5706764.26,1691415000.0,1691415000.0
2019-05-30,'002105,ÐÅÂ¡½¡¿µ,4.56,4.67,4.51,4.65,4.64,-0.08,-1.7241,0.4563,1681400,7638488.31,1680360000.0,1680360000.0
2019-05-29,'002105,ÐÅÂ¡½¡¿µ,4.64,4.66,4.58,4.63,4.62,0.02,0.4329,0.402,1481420,6856687.6,1709840000.0,1709840000.0
2019-05-28,'002105,ÐÅÂ¡½¡¿µ,4.62,4.69,4.57,4.62,4.6,0.02,0.4348,0.6478,2387258,11073421.2,1702470000.0,1702470000.0
2019-05-27,'002105,ÐÅÂ¡½¡¿µ,4.6,4.61,4.4,4.47,4.43,0.17,3.8375,0.6641,2447197,11114557.19,1695100000.0,1695100000.0
2019-05-24,'002105,ÐÅÂ¡½¡¿µ,4.43,4.56,4.4,4.45,4.44,-0.01,-0.2252,0.3181,1172100,5218172.0,1632455000.0,1632455000.0
2019-05-23,'002105,ÐÅÂ¡½¡¿µ,4.44,4.65,4.42,4.65,4.62,-0.18,-3.8961,0.6696,2467579,11108927.03,1636140000.0,1636140000.0
2019-05-22,'002105,ÐÅÂ¡½¡¿µ,4.62,4.62,4.52,4.57,4.57,0.05,1.0941,0.5833,2149285,9841654.52,1702470000.0,1702470000.0
2019-05-21,'002105,ÐÅÂ¡½¡¿µ,4.57,4.62,4.43,4.46,4.45,0.12,2.6966,0.5828,2147479,9754082.17,1684045000.0,1684045000.0
2019-05-20,'002105,ÐÅÂ¡½¡¿µ,4.45,4.48,4.28,4.37,4.37,0.08,1.8307,0.6034,2223600,9765936.0,1639825000.0,1639825000.0
2019-05-17,'002105,ÐÅÂ¡½¡¿µ,4.37,4.67,4.33,4.62,4.64,-0.27,-5.819,1.0945,4033085,18151573.9,1610345000.0,1610345000.0
2019-05-16,'002105,ÐÅÂ¡½¡¿µ,4.64,4.68,4.56,4.68,4.58,0.06,1.31,0.8392,3092600,14264780.0,1709840000.0,1709840000.0
2019-05-15,'002105,ÐÅÂ¡½¡¿µ,4.58,4.63,4.49,4.52,4.48,0.1,2.2321,0.7925,2920200,13358969.0,1687730000.0,1687730000.0
2019-05-14,'002105,ÐÅÂ¡½¡¿µ,4.48,4.6,4.47,4.53,4.54,-0.06,-1.3216,0.813,2995864,13573191.65,1650880000.0,1650880000.0
2019-05-13,'002105,ÐÅÂ¡½¡¿µ,4.54,4.64,4.52,4.59,4.65,-0.11,-2.3656,0.9002,3317100,15203978.0,1672990000.0,1672990000.0
2019-05-10,'002105,ÐÅÂ¡½¡¿µ,4.65,4.68,4.45,4.59,4.57,0.08,1.7505,1.2219,4502866,20722354.76,1713525000.0,1713525000.0
2019-05-09,'002105,ÐÅÂ¡½¡¿µ,4.57,4.59,4.35,4.35,4.43,0.14,3.1603,1.3991,5155577,23303787.32,1684045000.0,1684045000.0
2019-05-08,'002105,ÐÅÂ¡½¡¿µ,4.43,4.52,4.27,4.36,4.4,0.03,0.6818,0.8398,3094600,13709066.0,1632455000.0,1632455000.0
2019-05-07,'002105,ÐÅÂ¡½¡¿µ,4.4,4.42,4.26,4.3,4.26,0.14,3.2864,0.9998,3684160,16025662.4,1621400000.0,1621400000.0
2019-05-06,'002105,ÐÅÂ¡½¡¿µ,4.26,4.52,4.15,4.5,4.59,-0.33,-7.1895,1.3368,4926223,21358947.77,1569810000.0,1569810000.0
2019-04-30,'002105,ÐÅÂ¡½¡¿µ,4.59,4.68,4.53,4.53,4.56,0.03,0.6579,0.7078,2608419,12020707.81,1691415000.0,1691415000.0
2019-04-29,'002105,ÐÅÂ¡½¡¿µ,4.56,4.9,4.55,4.9,4.87,-0.31,-6.3655,1.4471,5332690,25019446.1,1680360000.0,1680360000.0
2019-04-26,'002105,ÐÅÂ¡½¡¿µ,4.87,4.98,4.86,4.98,5.0,-0.13,-2.6,1.5076,5555522,27245035.44,1794595000.0,1794595000.0
2019-04-25,'002105,ÐÅÂ¡½¡¿µ,5.0,5.36,5.0,5.36,5.36,-0.36,-6.7164,1.8515,6822900,35217345.7,1842500000.0,1842500000.0
2019-04-24,'002105,ÐÅÂ¡½¡¿µ,5.36,5.37,5.24,5.3,5.3,0.06,1.1321,1.2858,4738000,25171864.92,1975160000.0,1975160000.0
2019-04-23,'002105,ÐÅÂ¡½¡¿µ,5.3,5.39,5.28,5.35,5.36,-0.06,-1.1194,1.5735,5798456,30901893.5,1953050000.0,1953050000.0
2019-04-22,'002105,ÐÅÂ¡½¡¿µ,5.36,5.49,5.31,5.48,5.53,-0.17,-3.0741,3.1918,11761690,63427583.0,1975160000.0,1975160000.0
2019-04-19,'002105,ÐÅÂ¡½¡¿µ,5.53,5.79,5.42,5.66,6.01,-0.48,-7.9867,6.6455,24488710,135972385.62,2037805000.0,2037805000.0
2019-04-18,'002105,ÐÅÂ¡½¡¿µ,6.01,6.26,5.65,5.82,5.92,0.09,1.5203,10.5202,38766782,232248291.11,2214685000.0,2214685000.0
2019-04-17,'002105,ÐÅÂ¡½¡¿µ,5.92,5.99,5.57,5.69,5.51,0.41,7.441,7.31,26937320,155152824.31,2181520000.0,2181520000.0
2019-04-16,'002105,ÐÅÂ¡½¡¿µ,5.51,5.53,5.35,5.38,5.49,0.02,0.3643,2.048,7547016,41072094.35,2030435000.0,2030435000.0
2019-04-15,'002105,ÐÅÂ¡½¡¿µ,5.49,5.5,5.32,5.36,5.35,0.14,2.6168,2.5046,9229590,50032683.05,2023065000.0,2023065000.0
2019-04-12,'002105,ÐÅÂ¡½¡¿µ,5.35,5.48,5.28,5.41,5.46,-0.11,-2.0147,1.4553,5362701,28872741.4,1971475000.0,1971475000.0
2019-04-11,'002105,ÐÅÂ¡½¡¿µ,5.46,5.52,5.34,5.37,5.39,0.07,1.2987,2.1496,7921327,43094783.8,2012010000.0,2012010000.0
2019-04-10,'002105,ÐÅÂ¡½¡¿µ,5.39,5.51,5.36,5.5,5.5,-0.11,-2.0,2.1966,8094575,43764891.11,1986215000.0,1986215000.0
2019-04-09,'002105,ÐÅÂ¡½¡¿µ,5.5,5.67,5.4,5.67,5.65,-0.15,-2.6549,3.4107,12568399,68862824.01,2026750000.0,2026750000.0
2019-04-08,'002105,ÐÅÂ¡½¡¿µ,5.65,5.97,5.43,5.6,5.59,0.06,1.0733,6.5872,24273708,137560134.27,2082025000.0,2082025000.0
2019-04-04,'002105,ÐÅÂ¡½¡¿µ,5.59,5.87,5.55,5.87,5.92,-0.33,-5.5743,8.4843,31264666,177154129.06,2059915000.0,2059915000.0
2019-04-03,'002105,ÐÅÂ¡½¡¿µ,5.92,5.92,5.28,5.36,5.38,0.54,10.0372,8.5878,31645974,182376670.66,2181520000.0,2181520000.0
2019-04-02,'002105,ÐÅÂ¡½¡¿µ,5.38,5.44,5.14,5.18,5.18,0.2,3.861,3.8301,14113813,74794328.56,1982530000.0,1982530000.0
2019-04-01,'002105,ÐÅÂ¡½¡¿µ,5.18,5.23,4.99,5.03,4.94,0.24,4.8583,2.3963,8830341,45186986.28,1908830000.0,1908830000.0
2019-03-29,'002105,ÐÅÂ¡½¡¿µ,4.94,4.95,4.79,4.85,4.82,0.12,2.4896,1.1773,4338193,21191603.58,1820390000.0,1820390000.0
2019-03-28,'002105,ÐÅÂ¡½¡¿µ,4.82,4.96,4.82,4.93,4.95,-0.13,-2.6263,1.3522,4982819,24363774.98,1776170000.0,1776170000.0
2019-03-27,'002105,ÐÅÂ¡½¡¿µ,4.95,5.08,4.87,5.03,5.04,-0.09,-1.7857,1.8615,6859764,33943176.33,1824075000.0,1824075000.0
2019-03-26,'002105,ÐÅÂ¡½¡¿µ,5.04,5.2,5.02,5.1,5.1,-0.06,-1.1765,2.2133,8156118,41722001.55,1857240000.0,1857240000.0
2019-03-25,'002105,ÐÅÂ¡½¡¿µ,5.1,5.15,5.0,5.06,5.13,-0.03,-0.5848,1.5386,5669778,28773774.73,1879350000.0,1879350000.0
2019-03-22,'002105,ÐÅÂ¡½¡¿µ,5.13,5.16,5.05,5.12,5.12,0.01,0.1953,2.3154,8532399,43565279.42,1890405000.0,1890405000.0
2019-03-21,'002105,ÐÅÂ¡½¡¿µ,5.12,5.21,5.08,5.08,5.21,-0.09,-1.7274,4.2684,15729121,80783192.76,1886720000.0,1886720000.0
2019-03-20,'002105,ÐÅÂ¡½¡¿µ,5.21,5.29,4.99,5.25,5.54,-0.33,-5.9567,7.0305,25907377,133103876.89,1919885000.0,1919885000.0
2019-03-19,'002105,ÐÅÂ¡½¡¿µ,5.54,5.84,5.16,5.22,5.31,0.23,4.3315,9.1829,33838997,191162018.71,2041490000.0,2041490000.0
2019-03-18,'002105,ÐÅÂ¡½¡¿µ,5.31,5.42,4.86,4.91,4.93,0.38,7.7079,3.8493,14184830,72810175.55,1956735000.0,1956735000.0
2019-03-15,'002105,ÐÅÂ¡½¡¿µ,4.93,4.98,4.79,4.79,4.83,0.1,2.0704,0.9236,3403447,16660715.59,1816705000.0,1816705000.0
2019-03-14,'002105,ÐÅÂ¡½¡¿µ,4.83,4.95,4.7,4.93,4.96,-0.13,-2.621,1.1943,4401082,21187018.68,1779855000.0,1779855000.0
2019-03-13,'002105,ÐÅÂ¡½¡¿µ,4.96,5.09,4.91,5.04,5.0,-0.04,-0.8,1.3795,5083399,25524757.38,1827760000.0,1827760000.0
2019-03-12,'002105,ÐÅÂ¡½¡¿µ,5.0,5.08,4.89,4.99,4.96,0.04,0.8065,1.3282,4894448,24509782.84,1842500000.0,1842500000.0
2019-03-11,'002105,ÐÅÂ¡½¡¿µ,4.96,4.98,4.77,4.8,4.72,0.24,5.0847,1.324,4879029,23957234.84,1827760000.0,1827760000.0
2019-03-08,'002105,ÐÅÂ¡½¡¿µ,4.72,4.97,4.71,4.92,4.97,-0.25,-5.0302,1.2899,4753154,23073736.37,1739320000.0,1739320000.0
2019-03-07,'002105,ÐÅÂ¡½¡¿µ,4.97,5.06,4.86,4.91,4.9,0.07,1.4286,1.5704,5786873,28825696.63,1831445000.0,1831445000.0
2019-03-06,'002105,ÐÅÂ¡½¡¿µ,4.9,4.94,4.82,4.91,4.87,0.03,0.616,1.5715,5790811,28230877.95,1805650000.0,1805650000.0
2019-03-05,'002105,ÐÅÂ¡½¡¿µ,4.87,4.92,4.65,4.73,4.75,0.12,2.5263,2.1107,7777831,37305223.1,1794595000.0,1794595000.0
2019-03-04,'002105,ÐÅÂ¡½¡¿µ,4.75,4.96,4.58,4.65,4.64,0.11,2.3707,2.1612,7964091,37710857.3,1750375000.0,1750375000.0
2019-03-01,'002105,ÐÅÂ¡½¡¿µ,4.64,4.72,4.48,4.61,4.59,0.05,1.0893,1.2387,4564652,20998924.08,1709840000.0,1709840000.0
2019-02-28,'002105,ÐÅÂ¡½¡¿µ,4.59,4.63,4.49,4.52,4.53,0.06,1.3245,0.8917,3285759,15042903.77,1691415000.0,1691415000.0
2019-02-27,'002105,ÐÅÂ¡½¡¿µ,4.53,4.65,4.46,4.51,4.51,0.02,0.4435,0.8936,3293025,15023229.72,1669305000.0,1669305000.0
2019-02-26,'002105,ÐÅÂ¡½¡¿µ,4.51,4.64,4.5,4.56,4.57,-0.06,-1.3129,1.2578,4634858,21220151.66,1661935000.0,1661935000.0
2019-02-25,'002105,ÐÅÂ¡½¡¿µ,4.57,4.57,4.41,4.46,4.4,0.17,3.8636,1.2649,4661232,20990543.57,1684045000.0,1684045000.0
2019-02-22,'002105,ÐÅÂ¡½¡¿µ,4.4,4.42,4.27,4.27,4.27,0.13,3.0445,0.9788,3607041,15745762.16,1621400000.0,1621400000.0
2019-02-21,'002105,ÐÅÂ¡½¡¿µ,4.27,4.37,4.26,4.34,4.33,-0.06,-1.3857,0.6621,2440000,10557657.0,1573495000.0,1573495000.0
2019-02-20,'002105,ÐÅÂ¡½¡¿µ,4.33,4.35,4.25,4.29,4.32,0.01,0.2315,0.6212,2289282,9873196.08,1595605000.0,1595605000.0
2019-02-19,'002105,ÐÅÂ¡½¡¿µ,4.32,4.44,4.22,4.32,4.27,0.05,1.171,0.8781,3235924,13912863.36,1591920000.0,1591920000.0
2019-02-18,'002105,ÐÅÂ¡½¡¿µ,4.27,4.3,4.14,4.14,4.14,0.13,3.1401,0.7225,2662389,11293149.61,1573495000.0,1573495000.0
2019-02-15,'002105,ÐÅÂ¡½¡¿µ,4.14,4.17,4.1,4.12,4.12,0.02,0.4854,0.4291,1581311,6549090.39,1525590000.0,1525590000.0
2019-02-14,'002105,ÐÅÂ¡½¡¿µ,4.12,4.14,4.08,4.12,4.12,0.0,0.0,0.3969,1462641,6021573.54,1518220000.0,1518220000.0
2019-02-13,'002105,ÐÅÂ¡½¡¿µ,4.12,4.14,4.06,4.07,4.09,0.03,0.7335,0.5027,1852378,7592047.36,1518220000.0,1518220000.0
2019-02-12,'002105,ÐÅÂ¡½¡¿µ,4.09,4.1,3.97,4.01,4.01,0.08,1.995,0.5009,1845813,7468104.4,1507165000.0,1507165000.0
2019-02-11,'002105,ÐÅÂ¡½¡¿µ,4.01,4.01,3.89,3.9,3.89,0.12,3.0848,0.3228,1189610,4700294.7,1477685000.0,1477685000.0
2019-02-01,'002105,ÐÅÂ¡½¡¿µ,3.89,3.9,3.8,3.84,3.8,0.09,2.3684,0.2328,858046,3318348.03,1433465000.0,1433465000.0
2019-01-31,'002105,ÐÅÂ¡½¡¿µ,3.8,3.93,3.8,3.93,3.92,-0.12,-3.0612,0.3625,1335800,5146083.0,1400300000.0,1400300000.0
2019-01-30,'002105,ÐÅÂ¡½¡¿µ,3.92,3.98,3.9,3.93,3.98,-0.06,-1.5075,0.1852,682498,2690641.58,1444520000.0,1444520000.0
2019-01-29,'002105,ÐÅÂ¡½¡¿µ,3.98,4.07,3.89,4.07,4.08,-0.1,-2.451,0.5705,2102370,8373682.95,1466630000.0,1466630000.0
2019-01-28,'002105,ÐÅÂ¡½¡¿µ,4.08,4.27,4.06,4.27,4.26,-0.18,-4.2254,1.0125,3731164,15535353.48,1503480000.0,1503480000.0
2019-01-25,'002105,ÐÅÂ¡½¡¿µ,4.26,4.66,4.24,4.35,4.35,-0.09,-2.069,1.8258,6728005,29298000.58,1569810000.0,1569810000.0
2019-01-24,'002105,ÐÅÂ¡½¡¿µ,4.35,4.35,4.15,4.22,4.22,0.13,3.0806,0.9683,3568189,15229672.08,1602975000.0,1602975000.0
2019-01-23,'002105,ÐÅÂ¡½¡¿µ,4.22,4.22,4.13,4.16,4.17,0.05,1.199,0.3419,1259916,5261850.66,1555070000.0,1555070000.0
2019-01-22,'002105,ÐÅÂ¡½¡¿µ,4.17,4.26,4.12,4.18,4.21,-0.04,-0.9501,0.3195,1177503,4951013.45,1536645000.0,1536645000.0
2019-01-21,'002105,ÐÅÂ¡½¡¿µ,4.21,4.25,4.15,4.17,4.17,0.04,0.9592,0.3191,1175901,4937449.07,1551385000.0,1551385000.0
2019-01-18,'002105,ÐÅÂ¡½¡¿µ,4.17,4.22,4.14,4.17,4.17,0.0,0.0,0.294,1083243,4520649.76,1536645000.0,1536645000.0
2019-01-17,'002105,ÐÅÂ¡½¡¿µ,4.17,4.24,4.15,4.21,4.21,-0.04,-0.9501,0.2887,1063820,4461826.0,1536645000.0,1536645000.0
2019-01-16,'002105,ÐÅÂ¡½¡¿µ,4.21,4.26,4.2,4.23,4.26,-0.05,-1.1737,0.2309,850842,3599583.24,1551385000.0,1551385000.0
2019-01-15,'002105,ÐÅÂ¡½¡¿µ,4.26,4.28,4.15,4.21,4.2,0.06,1.4286,0.4362,1607581,6802508.35,1569810000.0,1569810000.0
2019-01-14,'002105,ÐÅÂ¡½¡¿µ,4.2,4.24,4.17,4.23,4.21,-0.01,-0.2375,0.2355,867790,3647611.8,1547700000.0,1547700000.0
2019-01-11,'002105,ÐÅÂ¡½¡¿µ,4.21,4.24,4.17,4.17,4.18,0.03,0.7177,0.4098,1509934,6360955.86,1551385000.0,1551385000.0
2019-01-10,'002105,ÐÅÂ¡½¡¿µ,4.18,4.29,4.15,4.29,4.29,-0.11,-2.5641,0.7219,2660300,11217829.2,1540330000.0,1540330000.0
2019-01-09,'002105,ÐÅÂ¡½¡¿µ,4.29,4.31,4.19,4.28,4.28,0.01,0.2336,0.9939,3662361,15524567.57,1580865000.0,1580865000.0
2019-01-08,'002105,ÐÅÂ¡½¡¿µ,4.28,4.28,4.12,4.16,4.16,0.12,2.8846,0.8621,3176942,13374945.96,1577180000.0,1577180000.0
2019-01-07,'002105,ÐÅÂ¡½¡¿µ,4.16,4.19,4.1,4.17,4.14,0.02,0.4831,0.5928,2184573,9075541.49,1532960000.0,1532960000.0
2019-01-04,'002105,ÐÅÂ¡½¡¿µ,4.14,4.15,3.99,4.05,4.05,0.09,2.2222,0.4217,1554018,6352213.03,1525590000.0,1525590000.0
2019-01-03,'002105,ÐÅÂ¡½¡¿µ,4.05,4.07,3.94,4.02,4.0,0.05,1.25,0.2599,957742,3858898.48,1492425000.0,1492425000.0
2019-01-02,'002105,ÐÅÂ¡½¡¿µ,4.0,4.07,3.96,3.96,3.98,0.02,0.5025,0.3725,1372491,5539011.82,1474000000.0,1474000000.0
2018-12-28,'002105,ÐÅÂ¡½¡¿µ,3.98,4.02,3.93,3.93,3.88,0.1,2.5773,0.387,1426272,5675939.38,1466630000.0,1466630000.0
2018-12-27,'002105,ÐÅÂ¡½¡¿µ,3.88,4.08,3.85,4.06,4.02,-0.14,-3.4826,0.4739,1746374,6949420.12,1429780000.0,1429780000.0
2018-12-26,'002105,ÐÅÂ¡½¡¿µ,4.02,4.05,4.0,4.01,3.99,0.03,0.7519,0.2776,1022789,4120758.89,1481370000.0,1481370000.0
2018-12-25,'002105,ÐÅÂ¡½¡¿µ,3.99,4.04,3.82,4.01,4.04,-0.05,-1.2376,0.3785,1394785,5475887.0,1470315000.0,1470315000.0
2018-12-24,'002105,ÐÅÂ¡½¡¿µ,4.04,4.05,3.9,3.95,3.96,0.08,2.0202,0.3294,1213700,4872274.75,1488740000.0,1488740000.0
2018-12-21,'002105,ÐÅÂ¡½¡¿µ,3.96,4.05,3.95,3.97,3.99,-0.03,-0.7519,0.3137,1156010,4615708.2,1459260000.0,1459260000.0
2018-12-20,'002105,ÐÅÂ¡½¡¿µ,3.99,4.05,3.91,3.97,3.96,0.03,0.7576,0.2923,1077100,4300859.0,1470315000.0,1470315000.0
2018-12-19,'002105,ÐÅÂ¡½¡¿µ,3.96,4.07,3.91,4.07,4.04,-0.08,-1.9802,0.5489,2022729,8038821.91,1459260000.0,1459260000.0
2018-12-18,'002105,ÐÅÂ¡½¡¿µ,4.04,4.16,4.01,4.06,4.11,-0.07,-1.7032,0.2991,1102049,4473221.96,1488740000.0,1488740000.0
2018-12-17,'002105,ÐÅÂ¡½¡¿µ,4.11,4.12,3.99,4.07,4.07,0.04,0.9828,0.3765,1387350,5626551.12,1514535000.0,1514535000.0
2018-12-14,'002105,ÐÅÂ¡½¡¿µ,4.07,4.28,4.04,4.24,4.24,-0.17,-4.0094,0.5117,1885751,7792785.31,1499795000.0,1499795000.0
2018-12-13,'002105,ÐÅÂ¡½¡¿µ,4.24,4.3,4.2,4.25,4.25,-0.01,-0.2353,0.3442,1268521,5398729.83,1562440000.0,1562440000.0
2018-12-12,'002105,ÐÅÂ¡½¡¿µ,4.25,4.28,4.19,4.23,4.23,0.02,0.4728,0.2349,865740,3675482.8,1566125000.0,1566125000.0
