ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-08-13,'000538,ÔÆÄÏ°×Ò©,76.01,76.08,75.0,75.5,75.56,0.45,0.5956,0.3388,2063354,156218308.52,97095426125.2,46288046927.2
2019-08-12,'000538,ÔÆÄÏ°×Ò©,75.56,75.65,74.4,74.4,74.3,1.26,1.6958,0.369,2247379,169037593.41,96520594632.5,46014009022.8
2019-08-09,'000538,ÔÆÄÏ°×Ò©,74.3,75.88,74.2,75.38,75.28,-0.98,-1.3018,0.4527,2756948,206017447.61,94911066453.1,45246702890.3
2019-08-08,'000538,ÔÆÄÏ°×Ò©,75.28,75.46,74.45,74.63,74.33,0.95,1.2781,0.3545,2158556,162053436.14,96162921703.8,45843496548.9
2019-08-07,'000538,ÔÆÄÏ°×Ò©,74.33,75.14,74.3,74.69,74.7,-0.37,-0.4953,0.4217,2568056,191368057.19,94949388552.6,45264972083.9
2019-08-06,'000538,ÔÆÄÏ°×Ò©,74.7,74.86,73.1,73.4,74.39,0.31,0.4167,0.7695,4685824,348204521.3,95422027779.9,45490292138.7
2019-08-05,'000538,ÔÆÄÏ°×Ò©,74.39,75.36,74.0,75.3,75.39,-1.0,-1.3264,0.4205,2560744,191330720.99,95026032751.6,45301510471.2
2019-08-02,'000538,ÔÆÄÏ°×Ò©,75.39,75.48,74.69,75.11,75.72,-0.33,-0.4358,0.3967,2415629,181619981.74,96303436068.6,45910483592.2
2019-08-01,'000538,ÔÆÄÏ°×Ò©,75.72,76.1,75.23,76.1,75.92,-0.2,-0.2634,0.4721,2875092,217318842.04,96724979163.2,46111444722.1
2019-07-31,'000538,ÔÆÄÏ°×Ò©,75.92,76.3,75.56,75.76,75.75,0.17,0.2244,0.4873,2967323,225549032.38,96980459826.6,46233239346.3
2019-07-30,'000538,ÔÆÄÏ°×Ò©,75.75,76.49,75.5,75.81,76.01,-0.26,-0.3421,0.7827,4766311,361866081.74,96763301262.8,46129713915.8
2019-07-29,'000538,ÔÆÄÏ°×Ò©,76.01,78.2,75.85,77.79,77.77,-1.76,-2.2631,1.0364,6311175,482325582.31,97095426125.2,46288046927.2
2019-07-26,'000538,ÔÆÄÏ°×Ò©,77.77,79.49,77.6,78.58,78.6,-0.83,-1.056,0.8523,5190488,405941362.56,99343655963.1,47359839620.2
2019-07-25,'000538,ÔÆÄÏ°×Ò©,78.6,78.78,77.21,77.61,77.48,1.12,1.4455,0.5319,3238911,253693049.1,1.00403900716e+11,47865287310.6
2019-07-24,'000538,ÔÆÄÏ°×Ò©,77.48,78.2,77.27,77.98,77.63,-0.15,-0.1932,0.4749,2892257,224805061.11,98973209001.2,47183237415.1
2019-07-23,'000538,ÔÆÄÏ°×Ò©,77.63,77.93,75.71,76.0,75.75,1.88,2.4818,0.8273,5038176,388916771.28,99164819498.7,47274583383.2
2019-07-22,'000538,ÔÆÄÏ°×Ò©,75.75,77.02,75.54,76.62,76.61,-0.86,-1.1226,0.5161,3142710,238749529.54,96763301262.8,46129713915.8
2019-07-19,'000538,ÔÆÄÏ°×Ò©,76.61,77.4,76.3,76.96,76.54,0.07,0.0915,0.5703,3472822,266141815.9,97861868115.4,46653430799.8
2019-07-18,'000538,ÔÆÄÏ°×Ò©,76.54,78.07,76.07,77.8,78.02,-1.48,-1.8969,0.7392,4501744,345336312.03,97772449883.2,46610802681.3
2019-07-17,'000538,ÔÆÄÏ°×Ò©,78.02,80.05,77.6,80.05,80.13,-2.11,-2.6332,0.8464,5154507,404375849.33,99663006792.3,47512082900.4
2019-07-16,'000538,ÔÆÄÏ°×Ò©,80.13,82.13,80.06,81.85,81.57,-1.44,-1.7654,0.5246,3194955,257791750.78,1.02358327791e+11,48797016185.7
2019-07-15,'000538,ÔÆÄÏ°×Ò©,81.57,81.95,79.88,81.59,81.63,-0.06,-0.0735,0.6439,3921072,317195132.83,1.04197788568e+11,49673937480.0
2019-07-12,'000538,ÔÆÄÏ°×Ò©,81.63,82.16,81.03,81.23,80.71,0.92,1.1399,0.461,2807489,229441779.99,1.04274432767e+11,49710475867.2
2019-07-11,'000538,ÔÆÄÏ°×Ò©,80.71,82.51,80.46,82.0,82.09,-1.38,-1.6811,0.5293,3223223,262412639.29,1.03099221715e+11,49150220595.9
2019-07-10,'000538,ÔÆÄÏ°×Ò©,82.09,83.35,81.45,83.17,82.26,-0.17,-0.2067,0.359,2185989,179593484.04,1.04862038293e+11,49990603502.9
2019-07-09,'000538,ÔÆÄÏ°×Ò©,82.26,82.97,81.94,81.95,81.9,0.36,0.4396,0.3225,1964227,161979360.68,1.05079196856e+11,50094128933.5
2019-07-08,'000538,ÔÆÄÏ°×Ò©,81.9,84.1,80.75,84.1,84.1,-2.2,-2.6159,0.5911,3599562,296150262.92,1.04619331662e+11,49874898609.9
2019-07-05,'000538,ÔÆÄÏ°×Ò©,84.1,84.79,83.2,83.5,83.22,0.88,1.0574,0.4028,2452958,205968186.85,1.0742961896e+11,51214639476.1
2019-07-04,'000538,ÔÆÄÏ°×Ò©,83.22,84.3,82.45,84.08,84.15,-0.93,-1.1052,0.6216,3785151,314713777.79,1.06305504041e+11,50678743129.6
2019-07-03,'000538,ÔÆÄÏ°×Ò©,84.15,84.87,83.6,84.38,84.9,-0.75,-0.8834,0.688,4189751,352571273.48,1.07493489126e+11,51245088132.2
2019-07-02,'000538,ÔÆÄÏ°×Ò©,84.9,85.28,84.01,85.28,84.4,0.5,0.5924,0.6843,4166952,352528319.25,1.08451541613e+11,51701817972.9
2019-07-01,'000538,ÔÆÄÏ°×Ò©,84.4,85.5,84.16,84.16,83.42,0.98,1.1748,0.4169,4341558,367490894.03,87894136199.2,87894136199.2
2019-06-28,'000538,ÔÆÄÏ°×Ò©,83.42,83.8,82.52,83.8,83.77,-0.35,-0.4178,0.3309,3445982,285932464.44,86873564475.6,86873564475.6
2019-06-27,'000538,ÔÆÄÏ°×Ò©,83.77,84.08,80.66,80.66,81.04,2.73,3.3687,0.5058,5267620,434552834.3,87238054376.9,87238054376.9
2019-06-26,'000538,ÔÆÄÏ°×Ò©,81.04,81.37,79.9,80.59,80.71,0.33,0.4089,0.321,3343372,269142724.86,84395033146.7,84395033146.7
2019-06-25,'000538,ÔÆÄÏ°×Ò©,80.71,80.76,79.1,79.61,79.59,1.12,1.4072,0.5269,5486936,438784937.17,84051371239.8,84051371239.8
2019-06-24,'000538,ÔÆÄÏ°×Ò©,79.59,79.77,78.28,78.95,78.95,0.64,0.8106,0.365,3801343,301147551.95,82885003555.6,82885003555.6
2019-06-21,'000538,ÔÆÄÏ°×Ò©,78.95,79.4,78.6,78.89,78.86,0.09,0.1141,0.4484,4669479,368537960.94,82218507736.1,82218507736.1
2019-06-20,'000538,ÔÆÄÏ°×Ò©,78.86,79.9,77.66,77.95,77.95,0.91,1.1674,0.6243,6501625,513027240.13,82124781761.5,82124781761.5
2019-06-19,'000538,ÔÆÄÏ°×Ò©,77.95,78.59,77.59,78.15,77.17,0.78,1.0108,0.3258,3393371,264524728.97,81177108018.1,81177108018.1
2019-06-18,'000538,ÔÆÄÏ°×Ò©,77.17,77.87,76.52,77.8,77.16,0.01,0.013,0.2699,2811107,216288445.93,80364816238.1,80364816238.1
2019-06-17,'000538,ÔÆÄÏ°×Ò©,77.16,78.48,77.02,77.67,77.57,-0.41,-0.5286,0.2621,2729725,211980920.54,80354402240.9,80354402240.9
2019-06-14,'000538,ÔÆÄÏ°×Ò©,77.57,78.28,77.31,77.82,77.83,-0.26,-0.3341,0.2069,2154218,167554634.76,80781376125.3,80781376125.3
2019-06-13,'000538,ÔÆÄÏ°×Ò©,77.83,78.0,76.51,77.42,77.43,0.4,0.5166,0.2087,2173138,168240055.42,81052140051.9,81052140051.9
2019-06-12,'000538,ÔÆÄÏ°×Ò©,77.43,77.85,76.7,77.13,77.75,-0.32,-0.4116,0.2428,2528485,195149206.91,80635580164.7,80635580164.7
2019-06-11,'000538,ÔÆÄÏ°×Ò©,77.75,77.86,75.14,75.37,75.38,2.37,3.1441,0.3968,4132141,317443946.49,80968828074.5,80968828074.5
2019-06-10,'000538,ÔÆÄÏ°×Ò©,75.38,75.69,73.34,74.34,74.34,1.04,1.399,0.3055,3181758,238449319.29,78500710742.8,78500710742.8
2019-06-06,'000538,ÔÆÄÏ°×Ò©,74.34,74.97,74.05,74.5,74.51,-0.17,-0.2282,0.4023,4189809,311859169.53,77417655036.1,77417655036.1
2019-06-05,'000538,ÔÆÄÏ°×Ò©,74.51,76.86,74.35,76.0,76.06,-1.55,-2.0379,0.4181,4354478,326375180.84,77594692988.2,77594692988.2
2019-06-04,'000538,ÔÆÄÏ°×Ò©,78.06,79.66,77.6,78.96,78.72,-0.66,-0.8384,0.3131,3260888,254567511.63,81291661987.1,81291661987.1
2019-06-03,'000538,ÔÆÄÏ°×Ò©,78.72,79.17,77.78,77.78,77.69,1.03,1.3258,0.3462,3605647,283565322.2,81978985801.0,81978985801.0
2019-05-31,'000538,ÔÆÄÏ°×Ò©,77.69,80.0,77.69,78.48,78.5,-0.81,-1.0318,0.3744,3899328,307393645.69,80906344091.4,80906344091.4
2019-05-30,'000538,ÔÆÄÏ°×Ò©,78.5,78.88,77.48,78.88,78.93,-0.43,-0.5448,0.332,3457648,270722592.02,81749877863.0,81749877863.0
2019-05-29,'000538,ÔÆÄÏ°×Ò©,78.93,81.0,72.11,80.0,80.0,-1.07,-1.3375,0.6928,7214947,563551572.19,82197679741.7,82197679741.7
2019-05-28,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,80.0,None,None,0.0,0,0.0,83311977440.0,83311977440.0
2019-05-27,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,80.0,None,None,0.0,0,0.0,83311977440.0,83311977440.0
2019-05-24,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,80.0,None,None,0.0,0,0.0,83311977440.0,83311977440.0
2019-05-23,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,80.0,None,None,0.0,0,0.0,83311977440.0,83311977440.0
2019-05-22,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,80.0,None,None,0.0,0,0.0,83311977440.0,83311977440.0
2019-05-21,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,80.0,None,None,0.0,0,0.0,83311977440.0,83311977440.0
2019-05-20,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,80.0,None,None,0.0,0,0.0,83311977440.0,83311977440.0
2019-05-17,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,80.0,None,None,0.0,0,0.0,83311977440.0,83311977440.0
2019-05-16,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,80.0,None,None,0.0,0,0.0,83311977440.0,83311977440.0
2019-05-15,'000538,ÔÆÄÏ°×Ò©,80.0,80.15,78.11,78.7,78.68,1.32,1.6777,0.7339,7642670,608212716.68,83311977440.0,83311977440.0
2019-05-14,'000538,ÔÆÄÏ°×Ò©,78.68,79.89,78.3,78.74,79.1,-0.42,-0.531,0.3727,3881000,306453003.82,81937329812.2,81937329812.2
2019-05-13,'000538,ÔÆÄÏ°×Ò©,79.1,80.0,77.85,79.64,80.01,-0.91,-1.1374,0.335,3488480,276391106.73,82374717693.8,82374717693.8
2019-05-10,'000538,ÔÆÄÏ°×Ò©,80.01,80.85,78.01,80.01,79.39,0.62,0.781,0.662,6893563,551743741.14,83322391437.2,83322391437.2
2019-05-09,'000538,ÔÆÄÏ°×Ò©,79.39,83.88,78.5,83.24,84.0,-4.61,-5.4881,0.7207,7505506,605515065.56,82676723612.0,82676723612.0
2019-05-08,'000538,ÔÆÄÏ°×Ò©,84.0,85.25,81.9,82.2,84.13,-0.13,-0.1545,0.4347,4526977,381546549.02,87477576312.0,87477576312.0
2019-05-07,'000538,ÔÆÄÏ°×Ò©,84.13,84.49,82.38,82.39,82.01,2.12,2.5851,0.4255,4431634,370525294.04,87612958275.3,87612958275.3
2019-05-06,'000538,ÔÆÄÏ°×Ò©,82.01,86.51,80.9,86.5,88.5,-6.49,-7.3333,0.8385,8731976,731944336.51,85405190873.2,85405190873.2
2019-04-30,'000538,ÔÆÄÏ°×Ò©,88.5,88.9,86.6,87.0,87.55,0.95,1.0851,0.3761,3917202,344361753.69,92163875043.0,92163875043.0
2019-04-29,'000538,ÔÆÄÏ°×Ò©,87.55,88.89,85.58,86.21,86.21,1.34,1.5543,0.4784,4982473,437049765.7,91174545310.9,91174545310.9
2019-04-26,'000538,ÔÆÄÏ°×Ò©,86.21,89.3,86.21,89.3,89.4,-3.19,-3.5682,0.6016,6265538,545745723.17,89779069688.8,89779069688.8
2019-04-25,'000538,ÔÆÄÏ°×Ò©,89.4,92.5,89.23,92.31,92.0,-2.6,-2.8261,0.4441,4625057,417859798.63,93101134789.2,93101134789.2
2019-04-24,'000538,ÔÆÄÏ°×Ò©,92.0,92.46,91.1,91.1,90.8,1.2,1.3216,0.5391,5614584,515562897.19,95808774056.0,95808774056.0
2019-04-23,'000538,ÔÆÄÏ°×Ò©,90.8,91.83,90.61,91.21,91.82,-1.02,-1.1109,0.4711,4905554,446792086.48,94559094394.4,94559094394.4
2019-04-22,'000538,ÔÆÄÏ°×Ò©,91.82,91.97,89.53,89.95,89.94,1.88,2.0903,0.7143,7438363,676735727.23,95621322106.8,95621322106.8
2019-04-19,'000538,ÔÆÄÏ°×Ò©,89.94,90.86,88.68,89.92,90.06,-0.12,-0.1332,0.4207,4380874,391943310.87,93663490636.9,93663490636.9
2019-04-18,'000538,ÔÆÄÏ°×Ò©,90.06,91.91,90.0,91.0,91.19,-1.13,-1.2392,0.4462,4646891,422478115.4,93788458603.1,93788458603.1
2019-04-17,'000538,ÔÆÄÏ°×Ò©,91.19,91.89,89.23,89.91,90.15,1.04,1.1536,0.577,6008805,545250972.89,94965240284.4,94965240284.4
2019-04-16,'000538,ÔÆÄÏ°×Ò©,90.15,90.15,88.0,89.12,89.15,1.0,1.1217,0.5528,5756638,513690827.11,93882184577.7,93882184577.7
2019-04-15,'000538,ÔÆÄÏ°×Ò©,89.15,92.55,89.13,90.38,89.98,-0.83,-0.9224,0.6157,6412181,581373193.05,92840784859.7,92840784859.7
2019-04-12,'000538,ÔÆÄÏ°×Ò©,89.98,91.7,89.0,91.0,90.8,-0.82,-0.9031,0.6828,7110380,640662394.11,93705146625.6,93705146625.6
2019-04-11,'000538,ÔÆÄÏ°×Ò©,90.8,93.96,90.06,93.5,94.09,-3.29,-3.4967,1.013,10549139,966954648.73,94559094394.4,94559094394.4
2019-04-10,'000538,ÔÆÄÏ°×Ò©,94.09,98.88,90.4,91.0,90.99,3.1,3.407,1.6448,17128511,1619425358.14,97985299466.6,97985299466.6
2019-04-09,'000538,ÔÆÄÏ°×Ò©,90.99,91.5,85.21,86.0,85.54,5.45,6.3713,1.7666,18397334,1630668818.74,94756960340.8,94756960340.8
2019-04-08,'000538,ÔÆÄÏ°×Ò©,85.54,86.49,84.5,84.9,84.86,0.68,0.8013,0.8495,8846203,754420048.72,89081331877.7,89081331877.7
2019-04-04,'000538,ÔÆÄÏ°×Ò©,84.86,85.05,83.69,85.0,85.65,-0.79,-0.9224,0.9365,9752413,821916681.45,88373180069.5,88373180069.5
2019-04-03,'000538,ÔÆÄÏ°×Ò©,85.65,88.8,83.21,86.61,86.65,-1.0,-1.1541,1.5195,15824205,1363511357.87,89195885846.7,89195885846.7
2019-04-02,'000538,ÔÆÄÏ°×Ò©,86.65,87.32,85.9,87.32,87.5,-0.85,-0.9714,0.6478,6746393,582192022.68,90237285564.7,90237285564.7
2019-04-01,'000538,ÔÆÄÏ°×Ò©,87.5,87.81,85.79,85.8,85.5,2.0,2.3392,0.8506,8858012,770592957.52,91122475325.0,91122475325.0
2019-03-29,'000538,ÔÆÄÏ°×Ò©,85.5,85.71,83.01,83.18,83.18,2.32,2.7891,0.6984,7272721,617496173.81,89039675889.0,89039675889.0
2019-03-28,'000538,ÔÆÄÏ°×Ò©,83.18,83.75,82.66,83.74,83.83,-0.65,-0.7754,0.3503,3647974,302987607.39,86623628543.2,86623628543.2
2019-03-27,'000538,ÔÆÄÏ°×Ò©,83.83,84.08,82.42,82.42,82.57,1.26,1.526,0.4185,4358166,364245352.18,87300538359.9,87300538359.9
2019-03-26,'000538,ÔÆÄÏ°×Ò©,82.57,83.87,82.21,83.14,83.14,-0.57,-0.6856,0.3787,3944105,327355206.96,85988374715.3,85988374715.3
2019-03-25,'000538,ÔÆÄÏ°×Ò©,83.14,84.87,83.1,84.87,86.02,-2.88,-3.3481,0.7698,8017109,670687957.0,86581972554.5,86581972554.5
2019-03-22,'000538,ÔÆÄÏ°×Ò©,86.02,87.44,85.4,87.0,86.12,-0.1,-0.1161,0.5639,5872048,507116141.91,89581203742.4,89581203742.4
2019-03-21,'000538,ÔÆÄÏ°×Ò©,86.12,86.12,85.12,85.7,85.78,0.34,0.3964,0.4577,4766679,408329661.77,89685343714.2,89685343714.2
2019-03-20,'000538,ÔÆÄÏ°×Ò©,85.78,86.75,84.84,86.2,86.29,-0.51,-0.591,0.4642,4834387,414678962.23,89331267810.0,89331267810.0
2019-03-19,'000538,ÔÆÄÏ°×Ò©,86.29,88.19,85.5,88.0,87.92,-1.63,-1.854,0.7821,8144291,703807202.52,89862381666.2,89862381666.2
2019-03-18,'000538,ÔÆÄÏ°×Ò©,87.92,87.98,84.0,84.16,84.1,3.82,4.5422,1.0981,11435402,988415463.25,91559863206.6,91559863206.6
2019-03-15,'000538,ÔÆÄÏ°×Ò©,84.1,85.39,83.47,84.7,84.6,-0.5,-0.591,0.4698,4892318,413603545.33,87581716283.8,87581716283.8
2019-03-14,'000538,ÔÆÄÏ°×Ò©,84.6,85.28,84.02,84.41,84.41,0.19,0.2251,0.3729,3883234,328952233.08,88102416142.8,88102416142.8
2019-03-13,'000538,ÔÆÄÏ°×Ò©,84.41,85.02,83.01,83.2,83.77,0.64,0.764,0.4692,4885971,410378922.62,87904550196.4,87904550196.4
2019-03-12,'000538,ÔÆÄÏ°×Ò©,83.77,84.92,83.38,84.92,84.05,-0.28,-0.3331,0.4764,4961482,416534944.6,87238054376.9,87238054376.9
2019-03-11,'000538,ÔÆÄÏ°×Ò©,84.05,84.43,82.56,82.6,82.78,1.27,1.5342,0.4203,4377168,365846068.84,87529646297.9,87529646297.9
2019-03-08,'000538,ÔÆÄÏ°×Ò©,82.78,85.5,82.65,84.2,85.82,-3.04,-3.5423,0.6127,6380944,535496314.46,86207068656.0,86207068656.0
2019-03-07,'000538,ÔÆÄÏ°×Ò©,85.82,87.8,84.9,87.8,88.0,-2.18,-2.4773,0.7045,7336923,630414324.93,89372923798.8,89372923798.8
2019-03-06,'000538,ÔÆÄÏ°×Ò©,88.0,89.0,87.28,88.88,89.0,-1.0,-1.1236,0.4623,4813895,423140930.44,91643175184.0,91643175184.0
2019-03-05,'000538,ÔÆÄÏ°×Ò©,89.0,89.0,87.8,88.95,89.02,-0.02,-0.0225,0.4472,4656932,412187738.82,92684574902.0,92684574902.0
2019-03-04,'000538,ÔÆÄÏ°×Ò©,89.02,89.25,86.85,86.89,86.55,2.47,2.8538,0.8237,8577685,758254931.95,92705402896.4,92705402896.4
2019-03-01,'000538,ÔÆÄÏ°×Ò©,86.55,89.0,85.5,88.88,85.08,1.47,1.7278,0.6335,6596962,569969711.78,90133145592.9,90133145592.9
2019-02-28,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,85.08,None,None,0.0,0,0.0,88602288007.4,88602288007.4
2019-02-27,'000538,ÔÆÄÏ°×Ò©,85.08,87.51,84.55,86.53,86.53,-1.45,-1.6757,0.5451,5676791,489179869.17,88602288007.4,88602288007.4
2019-02-26,'000538,ÔÆÄÏ°×Ò©,86.53,88.11,84.01,85.0,85.04,1.49,1.7521,0.9035,9408760,815460278.07,90112317598.5,90112317598.5
2019-02-25,'000538,ÔÆÄÏ°×Ò©,85.04,85.48,83.02,83.2,83.12,1.92,2.3099,1.0031,10446776,880155291.69,88560632018.7,88560632018.7
2019-02-22,'000538,ÔÆÄÏ°×Ò©,83.12,83.18,81.41,82.86,82.87,0.25,0.3017,0.3746,3901069,320858081.86,86561144560.2,86561144560.2
2019-02-21,'000538,ÔÆÄÏ°×Ò©,82.87,83.93,82.74,83.79,83.78,-0.91,-1.0862,0.2931,3052575,254290370.27,86300794630.7,86300794630.7
2019-02-20,'000538,ÔÆÄÏ°×Ò©,83.78,84.25,83.06,83.63,83.64,0.14,0.1674,0.3112,3241182,270940881.46,87248468374.0,87248468374.0
2019-02-19,'000538,ÔÆÄÏ°×Ò©,83.64,85.29,83.18,85.28,85.24,-1.6,-1.8771,0.3676,3827733,322353324.05,87102672413.5,87102672413.5
2019-02-18,'000538,ÔÆÄÏ°×Ò©,85.24,85.39,82.95,82.95,82.8,2.44,2.9469,0.4114,4284498,362474691.33,88768911962.3,88768911962.3
2019-02-15,'000538,ÔÆÄÏ°×Ò©,82.8,84.4,82.31,84.4,84.7,-1.9,-2.2432,0.3878,4038159,336046495.95,86227896650.4,86227896650.4
2019-02-14,'000538,ÔÆÄÏ°×Ò©,84.7,85.56,83.88,85.56,85.55,-0.85,-0.9936,0.4289,4466320,377192751.22,88206556114.6,88206556114.6
2019-02-13,'000538,ÔÆÄÏ°×Ò©,85.55,86.15,84.38,85.08,85.15,0.4,0.4698,0.3898,4059426,345800406.94,89091745874.9,89091745874.9
2019-02-12,'000538,ÔÆÄÏ°×Ò©,85.15,85.98,82.96,83.44,83.3,1.85,2.2209,0.5459,5685234,481449961.34,88675185987.7,88675185987.7
2019-02-11,'000538,ÔÆÄÏ°×Ò©,83.3,83.8,80.26,80.49,80.96,2.34,2.8903,0.4113,4283156,354456591.31,86748596509.4,86748596509.4
2019-02-01,'000538,ÔÆÄÏ°×Ò©,80.96,81.49,77.74,78.32,77.73,3.23,4.1554,0.3727,3881143,311387297.07,84311721169.3,84311721169.3
2019-01-31,'000538,ÔÆÄÏ°×Ò©,77.73,78.48,77.1,77.56,77.7,0.03,0.0386,0.2828,2945111,229450272.54,80948000080.1,80948000080.1
2019-01-30,'000538,ÔÆÄÏ°×Ò©,77.7,79.18,77.37,78.67,78.98,-1.28,-1.6207,0.2287,2381606,185546115.06,80916758088.6,80916758088.6
2019-01-29,'000538,ÔÆÄÏ°×Ò©,78.98,79.13,77.36,77.9,78.0,0.98,1.2564,0.3131,3260742,256154601.25,82249749727.6,82249749727.6
2019-01-28,'000538,ÔÆÄÏ°×Ò©,78.0,79.42,76.75,78.28,78.23,-0.23,-0.294,0.4692,4886025,380856901.97,81229178004.0,81229178004.0
2019-01-25,'000538,ÔÆÄÏ°×Ò©,78.23,80.18,78.0,79.63,79.62,-1.39,-1.7458,0.2717,2829965,223708776.74,81468699939.1,81468699939.1
2019-01-24,'000538,ÔÆÄÏ°×Ò©,79.62,79.84,77.35,78.55,78.79,0.83,1.0534,0.3137,3267038,258547861.94,82916245547.2,82916245547.2
2019-01-23,'000538,ÔÆÄÏ°×Ò©,78.79,79.2,76.8,76.8,77.34,1.45,1.8748,0.3446,3589098,281421892.51,82051883781.2,82051883781.2
2019-01-22,'000538,ÔÆÄÏ°×Ò©,77.34,78.4,76.7,78.4,78.52,-1.18,-1.5028,0.3214,3346808,258742985.5,80541854190.1,80541854190.1
2019-01-21,'000538,ÔÆÄÏ°×Ò©,78.52,79.45,77.8,78.47,78.48,0.04,0.051,0.4801,5000226,393424625.49,81770705857.4,81770705857.4
2019-01-18,'000538,ÔÆÄÏ°×Ò©,78.48,78.8,75.92,76.0,75.85,2.63,3.4674,0.5239,5455771,424090405.64,81729049868.6,81729049868.6
2019-01-17,'000538,ÔÆÄÏ°×Ò©,75.85,77.58,75.65,77.0,77.0,-1.15,-1.4935,0.3531,3677512,281519871.16,78990168610.3,78990168610.3
2019-01-16,'000538,ÔÆÄÏ°×Ò©,77.0,77.09,75.1,75.64,75.13,1.87,2.489,0.4879,5081175,388335986.67,80187778286.0,80187778286.0
2019-01-15,'000538,ÔÆÄÏ°×Ò©,75.13,75.3,72.08,72.08,72.08,3.05,4.2314,0.3671,3823245,283569707.73,78240360813.3,78240360813.3
2019-01-14,'000538,ÔÆÄÏ°×Ò©,72.08,74.0,72.01,73.9,73.72,-1.64,-2.2246,0.2761,2874816,209015803.85,75064091673.4,75064091673.4
2019-01-11,'000538,ÔÆÄÏ°×Ò©,73.72,74.19,72.34,73.69,73.64,0.08,0.1086,0.2838,2955088,216115392.37,76771987211.0,76771987211.0
2019-01-10,'000538,ÔÆÄÏ°×Ò©,73.64,75.1,73.33,73.89,74.31,-0.67,-0.9016,0.2416,2516172,185929246.35,76688675233.5,76688675233.5
2019-01-09,'000538,ÔÆÄÏ°×Ò©,74.31,76.13,73.88,74.26,74.19,0.12,0.1617,0.527,5487659,413092232.35,77386413044.6,77386413044.6
2019-01-08,'000538,ÔÆÄÏ°×Ò©,74.19,74.74,71.8,72.24,72.4,1.79,2.4724,0.4603,4793438,352379676.15,77261445078.4,77261445078.4
2019-01-07,'000538,ÔÆÄÏ°×Ò©,72.4,72.76,70.4,71.78,70.95,1.45,2.0437,0.4112,4281916,308707896.88,75397339583.2,75397339583.2
2019-01-04,'000538,ÔÆÄÏ°×Ò©,70.95,71.6,69.0,69.02,69.99,0.96,1.3716,0.2708,2820136,199110895.71,73887309992.1,73887309992.1
2019-01-03,'000538,ÔÆÄÏ°×Ò©,69.99,72.52,69.38,72.52,71.93,-1.94,-2.6971,0.516,5373642,377536914.44,72887566262.8,72887566262.8
2019-01-02,'000538,ÔÆÄÏ°×Ò©,71.93,74.68,71.71,74.6,73.96,-2.03,-2.7447,0.3762,3917533,283258334.98,74907881715.7,74907881715.7
2018-12-28,'000538,ÔÆÄÏ°×Ò©,73.96,75.58,73.5,75.2,75.19,-1.23,-1.6359,0.2364,2461756,183010640.76,77021923143.3,77021923143.3
2018-12-27,'000538,ÔÆÄÏ°×Ò©,75.19,76.4,75.19,75.9,75.02,0.17,0.2266,0.2303,2397910,181359151.78,78302844796.4,78302844796.4
2018-12-26,'000538,ÔÆÄÏ°×Ò©,75.02,76.55,74.5,75.0,75.03,-0.01,-0.0133,0.2399,2498219,189087162.49,78125806844.4,78125806844.4
2018-12-25,'000538,ÔÆÄÏ°×Ò©,75.03,75.48,73.38,74.36,74.96,0.07,0.0934,0.2722,2835128,210604621.46,78136220841.5,78136220841.5
2018-12-24,'000538,ÔÆÄÏ°×Ò©,74.96,75.5,71.5,71.95,71.25,3.71,5.207,0.3887,4047431,299240039.7,78063322861.3,78063322861.3
2018-12-21,'000538,ÔÆÄÏ°×Ò©,71.25,72.35,70.28,72.3,72.35,-1.1,-1.5204,0.2991,3114622,221683642.1,74199729907.5,74199729907.5
2018-12-20,'000538,ÔÆÄÏ°×Ò©,72.35,73.85,71.69,72.9,73.9,-1.55,-2.0974,0.3191,3323183,240865313.43,75345269597.3,75345269597.3
2018-12-19,'000538,ÔÆÄÏ°×Ò©,73.9,76.51,73.88,76.47,76.45,-2.55,-3.3355,0.4385,4566078,341006404.23,76959439160.2,76959439160.2
2018-12-18,'000538,ÔÆÄÏ°×Ò©,76.45,77.69,75.74,77.08,77.4,-0.95,-1.2274,0.2967,3090295,236204913.52,79615008441.1,79615008441.1
