ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-10-23,'002165,ºì ±¦ Àö,3.38,3.48,3.38,3.48,3.46,-0.08,-2.3121,0.4971,2666600,9128166.99,2034956411.8,1813240505.44
2018-10-22,'002165,ºì ±¦ Àö,3.46,3.49,3.31,3.35,3.3,0.16,4.8485,0.5969,3202283,10919590.76,2083121060.6,1856157440.48
2018-10-19,'002165,ºì ±¦ Àö,3.3,3.35,3.13,3.14,3.29,0.01,0.304,0.6422,3445400,11242375.23,1986791763.0,1770323570.4
2018-10-18,'002165,ºì ±¦ Àö,3.29,3.64,3.29,3.64,3.65,-0.36,-9.863,0.925,4962300,17342467.0,1980771181.9,1764958953.52
2018-10-17,'002165,ºì ±¦ Àö,3.65,3.7,3.47,3.55,3.55,0.1,2.8169,1.0761,5772952,20594330.96,2197512101.5,1958085161.2
2018-10-16,'002165,ºì ±¦ Àö,3.55,3.63,3.41,3.46,3.45,0.1,2.8986,0.9404,5044813,17843038.28,2137306290.5,1904438992.4
2018-10-15,'002165,ºì ±¦ Àö,3.45,3.47,3.41,3.42,3.42,0.03,0.8772,0.4106,2202700,7579035.0,2077100479.5,1850792823.6
2018-10-12,'002165,ºì ±¦ Àö,3.42,3.44,3.31,3.4,3.41,0.01,0.2933,0.3493,1873600,6361383.0,2059038736.2,1834698972.96
2018-10-11,'002165,ºì ±¦ Àö,3.41,3.69,3.37,3.69,3.74,-0.33,-8.8235,0.7728,4145600,14569855.0,2053018155.1,1829334356.08
2018-10-10,'002165,ºì ±¦ Àö,3.74,3.78,3.74,3.76,3.74,0.0,0.0,0.1566,839896,3156451.04,2251697331.4,2006366713.12
2018-10-09,'002165,ºì ±¦ Àö,3.74,3.75,3.72,3.75,3.72,0.02,0.5376,0.18,965851,3607905.24,2251697331.4,2006366713.12
2018-10-08,'002165,ºì ±¦ Àö,3.72,3.83,3.71,3.8,3.86,-0.14,-3.6269,0.3302,1771300,6683923.0,2239656169.2,1995637479.36
2018-09-28,'002165,ºì ±¦ Àö,3.86,3.91,3.86,3.86,3.85,0.01,0.2597,0.2795,1499496,5819528.56,2323944304.6,2070742115.68
2018-09-27,'002165,ºì ±¦ Àö,3.85,3.94,3.85,3.91,3.92,-0.07,-1.7857,0.202,1083500,4218593.0,2317923723.5,2065377498.8
2018-09-26,'002165,ºì ±¦ Àö,3.92,3.96,3.91,3.93,3.93,-0.01,-0.2545,0.2681,1438200,5662687.0,2360067791.2,2102929816.96
2018-09-25,'002165,ºì ±¦ Àö,3.93,3.93,3.89,3.91,3.92,0.01,0.2551,0.1492,800450,3129543.0,2366088372.3,2108294433.84
2018-09-21,'002165,ºì ±¦ Àö,3.92,3.94,3.86,3.88,3.89,0.03,0.7712,0.2891,1550753,6069591.23,2360067791.2,2102929816.96
2018-09-20,'002165,ºì ±¦ Àö,3.89,3.9,3.85,3.85,3.87,0.02,0.5168,0.2235,1198753,4648278.55,2342006047.9,2086835966.32
2018-09-19,'002165,ºì ±¦ Àö,3.87,3.9,3.83,3.84,3.84,0.03,0.7813,0.3169,1700309,6575278.9,2329964885.7,2076106732.56
2018-09-18,'002165,ºì ±¦ Àö,3.84,3.85,3.78,3.8,3.8,0.04,1.0526,0.2173,1165717,4459638.11,2311903142.4,2060012881.92
2018-09-17,'002165,ºì ±¦ Àö,3.8,3.86,3.79,3.83,3.86,-0.06,-1.5544,0.2137,1146200,4368646.0,2287820818.0,2038554414.4
2018-09-14,'002165,ºì ±¦ Àö,3.86,3.89,3.85,3.86,3.87,-0.01,-0.2584,0.1902,1020564,3944170.04,2323944304.6,2070742115.68
2018-09-13,'002165,ºì ±¦ Àö,3.87,3.88,3.84,3.86,3.86,0.01,0.2591,0.1711,918101,3541515.84,2329964885.7,2076106732.56
2018-09-12,'002165,ºì ±¦ Àö,3.86,3.87,3.82,3.85,3.85,0.01,0.2597,0.1293,693705,2673219.25,2323944304.6,2070742115.68
2018-09-11,'002165,ºì ±¦ Àö,3.85,3.85,3.8,3.83,3.85,0.0,0.0,0.1838,986188,3772180.4,2317923723.5,2065377498.8
2018-09-10,'002165,ºì ±¦ Àö,3.85,3.9,3.82,3.89,3.89,-0.04,-1.0283,0.2824,1514900,5840026.0,2317923723.5,2065377498.8
2018-09-07,'002165,ºì ±¦ Àö,3.89,3.9,3.84,3.84,3.85,0.04,1.039,0.2103,1128400,4369426.0,2342006047.9,2086835966.32
2018-09-06,'002165,ºì ±¦ Àö,3.85,3.92,3.82,3.82,3.85,0.0,0.0,0.2692,1444380,5587644.4,2317923723.5,2065377498.8
2018-09-05,'002165,ºì ±¦ Àö,3.85,3.89,3.83,3.87,3.85,0.0,0.0,0.2804,1504280,5803308.0,2317923723.5,2065377498.8
2018-09-04,'002165,ºì ±¦ Àö,3.85,3.86,3.79,3.81,3.8,0.05,1.3158,0.33,1770100,6778338.0,2317923723.5,2065377498.8
2018-09-03,'002165,ºì ±¦ Àö,3.8,3.83,3.73,3.81,3.81,-0.01,-0.2625,0.4018,2155320,8127085.0,2287820818.0,2038554414.4
2018-08-31,'002165,ºì ±¦ Àö,3.81,3.83,3.78,3.81,3.81,0.0,0.0,0.405,2172848,8258602.91,2293841399.1,2043919031.28
2018-08-30,'002165,ºì ±¦ Àö,3.81,3.91,3.81,3.89,3.88,-0.07,-1.8041,0.2906,1559100,6022513.0,2293841399.1,2043919031.28
2018-08-29,'002165,ºì ±¦ Àö,3.88,3.94,3.87,3.93,3.92,-0.04,-1.0204,0.2755,1477818,5757302.84,2335985466.8,2081471349.44
2018-08-28,'002165,ºì ±¦ Àö,3.92,3.93,3.89,3.89,3.91,0.01,0.2558,0.2972,1594427,6236922.3,2360067791.2,2102929816.96
2018-08-27,'002165,ºì ±¦ Àö,3.91,3.93,3.85,3.86,3.87,0.04,1.0336,0.5627,3018500,11759796.0,2354047210.1,2097565200.08
2018-08-24,'002165,ºì ±¦ Àö,3.87,4.03,3.63,4.03,4.03,-0.16,-3.9702,1.0385,5571100,21613260.0,2329964885.7,2076106732.56
2018-08-23,'002165,ºì ±¦ Àö,4.03,4.06,4.01,4.01,4.03,0.0,0.0,0.3448,1849701,7470161.02,2426294183.3,2161940602.64
2018-08-22,'002165,ºì ±¦ Àö,4.03,4.09,4.02,4.07,4.09,-0.06,-1.467,0.405,2172709,8788955.45,2426294183.3,2161940602.64
2018-08-21,'002165,ºì ±¦ Àö,4.09,4.11,4.05,4.08,4.07,0.02,0.4914,0.4989,2676500,10927344.59,2462417669.9,2194128303.92
2018-08-20,'002165,ºì ±¦ Àö,4.07,4.08,4.01,4.04,4.03,0.04,0.9926,0.4936,2648227,10712125.08,2450376507.7,2183399070.16
2018-08-17,'002165,ºì ±¦ Àö,4.03,4.2,4.02,4.17,4.13,-0.1,-2.4213,0.7352,3943934,16139499.37,2426294183.3,2161940602.64
2018-08-16,'002165,ºì ±¦ Àö,4.13,4.21,4.1,4.12,4.18,-0.05,-1.1962,0.7276,3903434,16225060.63,2486499994.3,2215586771.44
2018-08-15,'002165,ºì ±¦ Àö,4.18,4.3,4.15,4.3,4.31,-0.13,-3.0162,1.1699,6276087,26453567.79,2516602899.8,2242409855.84
2018-08-14,'002165,ºì ±¦ Àö,4.31,4.38,4.28,4.35,4.34,-0.03,-0.6912,1.1482,6159575,26678685.5,2594870454.1,2312149875.28
2018-08-13,'002165,ºì ±¦ Àö,4.34,4.36,4.26,4.34,4.41,-0.07,-1.5873,1.7046,9144575,39421077.95,2612932197.4,2328243725.92
2018-08-10,'002165,ºì ±¦ Àö,4.41,4.49,4.37,4.39,4.6,-0.19,-4.1304,3.9718,21307261,94105207.64,2655076265.1,2365796044.08
2018-08-09,'002165,ºì ±¦ Àö,4.6,4.97,4.58,4.75,4.52,0.08,1.7699,6.3244,33928191,162181215.63,2769467306.0,2467723764.8
2018-08-08,'002165,ºì ±¦ Àö,4.52,4.52,4.12,4.17,4.11,0.41,9.9757,0.9197,4933671,22009819.71,2721302657.2,2424806829.76
2018-08-07,'002165,ºì ±¦ Àö,4.11,4.13,4.02,4.02,4.02,0.09,2.2388,0.3145,1687184,6892798.12,2474458832.1,2204857537.68
2018-08-06,'002165,ºì ±¦ Àö,4.02,4.15,4.02,4.1,4.1,-0.08,-1.9512,0.3323,1782548,7249770.14,2420273602.2,2156575985.76
2018-08-03,'002165,ºì ±¦ Àö,4.1,4.14,4.07,4.12,4.09,0.01,0.2445,0.179,960500,3941050.0,2468438251.0,2199492920.8
2018-08-02,'002165,ºì ±¦ Àö,4.09,4.25,4.04,4.25,4.25,-0.16,-3.7647,0.4226,2267200,9306266.0,2462417669.9,2194128303.92
2018-08-01,'002165,ºì ±¦ Àö,4.25,4.3,4.22,4.3,4.28,-0.03,-0.7009,0.2382,1277664,5459429.28,2558746967.5,2279962174.0
2018-07-31,'002165,ºì ±¦ Àö,4.28,4.29,4.24,4.24,4.26,0.02,0.4695,0.1706,915112,3911834.33,2576808710.8,2296056024.64
2018-07-30,'002165,ºì ±¦ Àö,4.26,4.34,4.25,4.32,4.34,-0.08,-1.8433,0.4181,2242709,9609639.25,2564767548.6,2285326790.88
2018-07-27,'002165,ºì ±¦ Àö,4.34,4.38,4.31,4.33,4.32,0.02,0.463,0.3576,1918500,8355831.53,2612932197.4,2328243725.92
2018-07-26,'002165,ºì ±¦ Àö,4.32,4.36,4.31,4.33,4.36,-0.04,-0.9174,0.4615,2475800,10717105.98,2600891035.2,2317514492.16
2018-07-25,'002165,ºì ±¦ Àö,4.36,4.39,4.25,4.27,4.28,0.08,1.8692,0.6399,3432569,14858397.61,2624973359.6,2338972959.68
2018-07-24,'002165,ºì ±¦ Àö,4.28,4.29,4.22,4.22,4.22,0.06,1.4218,0.4798,2574033,10963056.79,2576808710.8,2296056024.64
2018-07-23,'002165,ºì ±¦ Àö,4.22,4.25,4.15,4.15,4.2,0.02,0.4762,0.2509,1345806,5663981.2,2540685224.2,2263868323.36
2018-07-20,'002165,ºì ±¦ Àö,4.2,4.21,4.08,4.11,4.15,0.05,1.2048,0.2868,1538381,6428599.18,2528644062.0,2253139089.6
2018-07-19,'002165,ºì ±¦ Àö,4.15,4.24,4.12,4.14,4.18,-0.03,-0.7177,0.2782,1492340,6228575.8,2498541156.5,2226316005.2
2018-07-18,'002165,ºì ±¦ Àö,4.18,4.3,4.14,4.17,4.17,0.01,0.2398,0.5828,3126400,13236760.98,2516602899.8,2242409855.84
2018-07-17,'002165,ºì ±¦ Àö,4.17,4.18,4.1,4.13,4.13,0.04,0.9685,0.2447,1312602,5423999.28,2510582318.7,2237045238.96
2018-07-16,'002165,ºì ±¦ Àö,4.13,4.15,4.1,4.15,4.15,-0.02,-0.4819,0.1426,765112,3156140.42,2486499994.3,2215586771.44
2018-07-13,'002165,ºì ±¦ Àö,4.15,4.2,4.15,4.16,4.18,-0.03,-0.7177,0.2156,1156600,4821029.27,2498541156.5,2226316005.2
2018-07-12,'002165,ºì ±¦ Àö,4.18,4.2,4.08,4.1,4.09,0.09,2.2005,0.3607,1935017,8030615.09,2516602899.8,2242409855.84
2018-07-11,'002165,ºì ±¦ Àö,4.09,4.14,4.07,4.14,4.16,-0.07,-1.6827,0.2704,1450800,5943691.0,2462417669.9,2194128303.92
2018-07-10,'002165,ºì ±¦ Àö,4.16,4.17,4.08,4.1,4.1,0.06,1.4634,0.3756,2015152,8335348.76,2504561737.6,2231680622.08
2018-07-09,'002165,ºì ±¦ Àö,4.1,4.12,4.05,4.05,4.05,0.05,1.2346,0.2292,1229700,5034833.0,2468438251.0,2199492920.8
2018-07-06,'002165,ºì ±¦ Àö,4.05,4.09,3.97,4.03,4.03,0.02,0.4963,0.2377,1275218,5147961.62,2438335345.5,2172669836.4
2018-07-05,'002165,ºì ±¦ Àö,4.03,4.05,4.0,4.04,4.04,-0.01,-0.2475,0.1638,878498,3532664.96,2426294183.3,2161940602.64
2018-07-04,'002165,ºì ±¦ Àö,4.04,4.12,4.02,4.12,4.13,-0.09,-2.1792,0.2633,1412666,5747856.3,2432314764.4,2167305219.52
2018-07-03,'002165,ºì ±¦ Àö,4.13,4.15,4.07,4.07,4.07,0.06,1.4742,0.3113,1670100,6866138.0,2486499994.3,2215586771.44
2018-07-02,'002165,ºì ±¦ Àö,4.07,4.1,4.04,4.06,4.07,0.0,0.0,0.3065,1644010,6681766.5,2450376507.7,2183399070.16
2018-06-29,'002165,ºì ±¦ Àö,4.07,4.09,3.95,3.97,3.94,0.13,3.2995,0.4156,2229430,8972012.45,2450376507.7,2183399070.16
2018-06-28,'002165,ºì ±¦ Àö,4.0,4.04,3.98,3.99,4.0,0.0,0.0,0.1486,797279,3203295.58,2408232440.0,2145846752.0
2018-06-27,'002165,ºì ±¦ Àö,4.0,4.04,3.98,4.0,4.0,0.0,0.0,0.1775,952389,3816568.0,2408232440.0,2145846752.0
2018-06-26,'002165,ºì ±¦ Àö,4.0,4.03,3.95,3.96,3.98,0.02,0.5025,0.2555,1370863,5473579.66,2408232440.0,2145846752.0
2018-06-25,'002165,ºì ±¦ Àö,3.98,4.04,3.98,4.02,3.99,-0.01,-0.2506,0.2376,1274900,5108734.0,2396191277.8,2135117518.24
2018-06-22,'002165,ºì ±¦ Àö,3.99,4.01,3.94,3.95,3.95,0.04,1.0127,0.4642,2490202,9927318.96,2402211858.9,2140482135.12
2018-06-21,'002165,ºì ±¦ Àö,3.95,4.15,3.94,4.14,4.14,-0.19,-4.5894,0.6031,3235420,13070516.4,2378129534.5,2119023667.6
2018-06-20,'002165,ºì ±¦ Àö,4.14,4.16,4.08,4.11,4.11,0.03,0.7299,0.3359,1802152,7432412.85,2492520575.4,2220951388.32
2018-06-19,'002165,ºì ±¦ Àö,4.11,4.48,4.04,4.41,4.49,-0.38,-8.4633,0.9102,4883027,20573194.54,2474458832.1,2204857537.68
2018-06-15,'002165,ºì ±¦ Àö,4.49,4.52,4.34,4.5,4.5,-0.01,-0.2222,0.6411,3439400,15286002.57,2703240913.9,2408712979.12
2018-06-14,'002165,ºì ±¦ Àö,4.5,4.53,4.48,4.52,4.52,-0.02,-0.4425,0.2999,1608900,7238255.0,2709261495.0,2414077596.0
2018-06-13,'002165,ºì ±¦ Àö,4.52,4.6,4.48,4.5,4.5,0.02,0.4444,0.6134,3290900,14987763.0,2721302657.2,2424806829.76
2018-06-12,'002165,ºì ±¦ Àö,4.5,4.53,4.44,4.51,4.5,0.0,0.0,0.2754,1477643,6630172.21,2709261495.0,2414077596.0
2018-06-11,'002165,ºì ±¦ Àö,4.5,4.54,4.48,4.54,4.52,-0.02,-0.4425,0.2412,1294200,5833188.0,2709261495.0,2414077596.0
2018-06-08,'002165,ºì ±¦ Àö,4.52,4.52,4.43,4.51,4.51,0.01,0.2217,0.5733,3075640,13793562.96,2721302657.2,2424806829.76
2018-06-07,'002165,ºì ±¦ Àö,4.51,4.59,4.51,4.56,4.54,-0.03,-0.6608,0.2545,1365300,6213056.0,2715282076.1,2419442212.88
2018-06-06,'002165,ºì ±¦ Àö,4.54,4.58,4.53,4.57,4.56,-0.02,-0.4386,0.2074,1112500,5063950.0,2733343819.4,2435536063.52
2018-06-05,'002165,ºì ±¦ Àö,4.56,4.58,4.51,4.51,4.53,0.03,0.6623,0.25,1340903,6107876.68,2745384981.6,2446265297.28
2018-06-04,'002165,ºì ±¦ Àö,4.53,4.56,4.5,4.53,4.52,0.01,0.2212,0.2737,1468318,6648011.21,2727323238.3,2430171446.64
2018-06-01,'002165,ºì ±¦ Àö,4.52,4.55,4.5,4.52,4.52,0.0,0.0,0.2082,1117118,5054665.36,2721302657.2,2424806829.76
2018-05-31,'002165,ºì ±¦ Àö,4.52,4.58,4.49,4.52,4.5,0.02,0.4444,0.5363,2877052,13034251.04,2721302657.2,2424806829.76
2018-05-30,'002165,ºì ±¦ Àö,4.5,4.65,4.48,4.65,4.69,-0.19,-4.0512,0.6065,3253869,14884293.77,2709261495.0,2414077596.0
2018-05-29,'002165,ºì ±¦ Àö,4.69,4.77,4.68,4.72,4.75,-0.06,-1.2632,0.3462,1857300,8760751.0,2823652535.9,2516005316.72
2018-05-28,'002165,ºì ±¦ Àö,4.75,4.77,4.66,4.72,4.73,0.02,0.4228,0.3578,1919397,9057706.75,2859776022.5,2548193018.0
2018-05-25,'002165,ºì ±¦ Àö,4.73,4.82,4.73,4.8,4.83,-0.1,-2.0704,0.405,2172918,10376418.4,2847734860.3,2537463784.24
2018-05-24,'002165,ºì ±¦ Àö,4.83,4.85,4.79,4.8,4.82,0.01,0.2075,0.4035,2164400,10425948.0,2907940671.3,2591109953.04
2018-05-23,'002165,ºì ±¦ Àö,4.82,4.84,4.77,4.8,4.83,-0.01,-0.207,0.6852,3676101,17684551.81,2901920090.2,2585745336.16
2018-05-22,'002165,ºì ±¦ Àö,4.83,4.86,4.78,4.81,4.83,0.0,0.0,0.5792,3107400,14955945.0,2907940671.3,2591109953.04
2018-05-21,'002165,ºì ±¦ Àö,4.83,4.86,4.77,4.77,4.75,0.08,1.6842,0.7673,4116500,19823614.0,2907940671.3,2591109953.04
2018-05-18,'002165,ºì ±¦ Àö,4.75,4.82,4.71,4.79,4.83,-0.08,-1.6563,1.065,5713230,27177349.3,2859776022.5,2548193018.0
2018-05-17,'002165,ºì ±¦ Àö,4.83,4.97,4.68,4.68,4.7,0.13,2.766,1.5891,8524958,41085748.74,2907940671.3,2591109953.04
2018-05-16,'002165,ºì ±¦ Àö,4.7,4.74,4.65,4.68,4.68,0.02,0.4274,0.6226,3340200,15717064.0,2829673117.0,2521369933.6
2018-05-15,'002165,ºì ±¦ Àö,4.68,4.69,4.59,4.63,4.63,0.05,1.0799,0.6715,3602300,16740272.97,2817631954.8,2510640699.84
2018-05-14,'002165,ºì ±¦ Àö,4.63,4.68,4.6,4.67,4.65,-0.02,-0.4301,0.3629,1946601,9030950.6,2787529049.3,2483817615.44
2018-05-11,'002165,ºì ±¦ Àö,4.65,4.72,4.65,4.72,4.7,-0.05,-1.0638,0.3906,2095500,9790379.0,2799570211.5,2494546849.2
2018-05-10,'002165,ºì ±¦ Àö,4.7,4.71,4.67,4.7,4.68,0.02,0.4274,0.3536,1897008,8896029.46,2829673117.0,2521369933.6
2018-05-09,'002165,ºì ±¦ Àö,4.68,4.71,4.66,4.68,4.68,0.0,0.0,0.4611,2473501,11594551.69,2817631954.8,2510640699.84
2018-05-08,'002165,ºì ±¦ Àö,4.68,4.7,4.65,4.69,4.69,-0.01,-0.2132,0.4999,2681602,12528271.28,2817631954.8,2510640699.84
2018-05-07,'002165,ºì ±¦ Àö,4.69,4.71,4.62,4.63,4.62,0.07,1.5152,0.4848,2601000,12165364.0,2823652535.9,2516005316.72
2018-05-04,'002165,ºì ±¦ Àö,4.62,4.65,4.6,4.61,4.61,0.01,0.2169,0.2324,1246901,5764956.61,2781508468.2,2478452998.56
2018-05-03,'002165,ºì ±¦ Àö,4.61,4.64,4.56,4.63,4.63,-0.02,-0.432,0.424,2274446,10469218.42,2775487887.1,2473088381.68
2018-05-02,'002165,ºì ±¦ Àö,4.63,4.7,4.6,4.62,4.62,0.01,0.2165,0.4682,2511805,11657588.81,2787529049.3,2483817615.44
2018-04-27,'002165,ºì ±¦ Àö,4.62,4.65,4.48,4.53,4.5,0.12,2.6667,0.9189,4929502,22564736.6,2781508468.2,2478452998.56
2018-04-26,'002165,ºì ±¦ Àö,4.5,4.64,4.5,4.64,4.63,-0.13,-2.8078,0.5521,2961667,13558018.87,2709261495.0,2414077596.0
2018-04-25,'002165,ºì ±¦ Àö,4.63,4.65,4.58,4.63,4.64,-0.01,-0.2155,0.4017,2155060,9956378.8,2787529049.3,2483817615.44
2018-04-24,'002165,ºì ±¦ Àö,4.64,4.66,4.56,4.61,4.57,0.07,1.5317,0.4592,2463300,11415788.0,2793549630.4,2489182232.32
2018-04-23,'002165,ºì ±¦ Àö,4.57,4.66,4.55,4.61,4.66,-0.09,-1.9313,0.6153,3300806,15175511.84,2751405562.7,2451629914.16
2018-04-20,'002165,ºì ±¦ Àö,4.66,4.83,4.65,4.78,4.82,-0.16,-3.3195,0.7431,3986200,18907566.0,2805590792.6,2499911466.08
2018-04-19,'002165,ºì ±¦ Àö,4.82,4.86,4.81,4.83,4.85,-0.03,-0.6186,0.4412,2366700,11452223.0,2901920090.2,2585745336.16
2018-04-18,'002165,ºì ±¦ Àö,4.85,4.9,4.79,4.87,4.85,0.0,0.0,0.6025,3232265,15618256.65,2919981833.5,2601839186.8
2018-04-17,'002165,ºì ±¦ Àö,4.85,5.03,4.83,4.97,4.97,-0.12,-2.4145,0.59,3165200,15549428.0,2919981833.5,2601839186.8
2018-04-16,'002165,ºì ±¦ Àö,4.97,5.04,4.96,5.0,4.99,-0.02,-0.4008,0.4111,2205358,11002481.42,2992228806.7,2666214589.36
2018-04-13,'002165,ºì ±¦ Àö,4.99,5.01,4.96,5.0,4.98,0.01,0.2008,0.3622,1942800,9697528.0,3004269968.9,2676943823.12
2018-04-12,'002165,ºì ±¦ Àö,4.98,5.04,4.97,5.04,5.04,-0.06,-1.1905,0.433,2323100,11627206.0,2998249387.8,2671579206.24
2018-04-11,'002165,ºì ±¦ Àö,5.04,5.07,5.02,5.05,5.03,0.01,0.1988,0.4569,2450846,12366017.38,3034372874.4,2703766907.52
2018-04-10,'002165,ºì ±¦ Àö,5.03,5.05,4.96,5.05,5.03,0.0,0.0,0.5885,3157187,15802087.18,3028352293.3,2698402290.64
2018-04-09,'002165,ºì ±¦ Àö,5.03,5.06,5.0,5.0,5.03,0.0,0.0,0.4702,2522587,12668488.4,3028352293.3,2698402290.64
2018-04-04,'002165,ºì ±¦ Àö,5.03,5.1,5.01,5.08,5.07,-0.04,-0.789,0.5723,3069904,15537845.32,3028352293.3,2698402290.64
2018-04-03,'002165,ºì ±¦ Àö,5.07,5.09,5.03,5.08,5.13,-0.06,-1.1696,0.6392,3429270,17333385.82,3052434617.7,2719860758.16
2018-04-02,'002165,ºì ±¦ Àö,5.13,5.18,5.11,5.15,5.15,-0.02,-0.3883,0.5436,2916100,15002571.0,3088558104.3,2752048459.44
2018-03-30,'002165,ºì ±¦ Àö,5.15,5.17,5.12,5.14,5.13,0.02,0.3899,0.5987,3211611,16527697.42,3100599266.5,2762777693.2
2018-03-29,'002165,ºì ±¦ Àö,5.13,5.16,5.07,5.14,5.18,-0.05,-0.9653,0.6864,3682268,18842029.62,3088558104.3,2752048459.44
2018-03-28,'002165,ºì ±¦ Àö,5.18,5.2,5.1,5.15,5.2,-0.02,-0.3846,0.6832,3665082,18806212.02,3118661009.8,2778871543.84
2018-03-27,'002165,ºì ±¦ Àö,5.2,5.23,5.11,5.12,5.09,0.11,2.1611,0.7953,4266701,22086550.19,3130702172.0,2789600777.6
2018-03-26,'002165,ºì ±¦ Àö,5.09,5.1,4.98,5.0,5.05,0.04,0.7921,0.7815,4192494,21025973.94,3064475779.9,2730589991.92
2018-03-23,'002165,ºì ±¦ Àö,5.05,5.25,5.0,5.15,5.43,-0.38,-6.9982,1.6786,9005069,46225329.41,3040393455.5,2709131524.4
2018-03-22,'002165,ºì ±¦ Àö,5.43,5.68,5.43,5.68,5.46,-0.03,-0.5495,2.2924,12297619,68349268.62,3269175537.3,2912986965.84
2018-03-21,'002165,ºì ±¦ Àö,5.46,5.46,5.27,5.28,5.27,0.19,3.6053,0.9904,5312962,28493744.14,3287237280.6,2929080816.48
2018-03-20,'002165,ºì ±¦ Àö,5.27,5.3,5.22,5.25,5.28,-0.01,-0.1894,0.4431,2377161,12516459.88,3172846239.7,2827153095.76
2018-03-19,'002165,ºì ±¦ Àö,5.28,5.34,5.25,5.29,5.3,-0.02,-0.3774,0.4274,2293040,12151351.0,3178866820.8,2832517712.64
2018-03-16,'002165,ºì ±¦ Àö,5.3,5.33,5.26,5.26,5.26,0.04,0.7605,0.4106,2202675,11679465.84,3190907983.0,2843246946.4
2018-03-15,'002165,ºì ±¦ Àö,5.26,5.34,5.23,5.32,5.35,-0.09,-1.6822,0.6539,3508092,18514174.18,3166825658.6,2821788478.88
2018-03-14,'002165,ºì ±¦ Àö,5.35,5.46,5.34,5.38,5.4,-0.05,-0.9259,0.697,3739018,20134885.3,3221010888.5,2870070030.8
2018-03-13,'002165,ºì ±¦ Àö,5.4,5.43,5.35,5.41,5.42,-0.02,-0.369,0.6409,3438416,18533711.08,3251113794.0,2896893115.2
2018-03-12,'002165,ºì ±¦ Àö,5.42,5.44,5.31,5.35,5.35,0.07,1.3084,1.0767,5776296,31119913.78,3263154956.2,2907622348.96
2018-03-09,'002165,ºì ±¦ Àö,5.35,5.35,5.23,5.25,5.23,0.12,2.2945,1.0656,5716487,30301752.07,3221010888.5,2870070030.8
2018-03-08,'002165,ºì ±¦ Àö,5.23,5.25,5.18,5.18,5.2,0.03,0.5769,0.5952,3193224,16655262.2,3148763915.3,2805694628.24
2018-03-07,'002165,ºì ±¦ Àö,5.2,5.32,5.19,5.32,5.32,-0.12,-2.2556,0.9189,4929700,25852656.59,3130702172.0,2789600777.6
2018-03-06,'002165,ºì ±¦ Àö,5.32,5.33,5.24,5.27,5.25,0.07,1.3333,0.7428,3984970,21059856.64,3202949145.2,2853976180.16
2018-03-05,'002165,ºì ±¦ Àö,5.25,5.28,5.21,5.24,5.24,0.01,0.1908,0.4587,2460864,12894946.36,3160805077.5,2816423862.0
2018-03-02,'002165,ºì ±¦ Àö,5.24,5.3,5.23,5.3,5.3,-0.06,-1.1321,0.4903,2630229,13838226.96,3154784496.4,2811059245.12
2018-03-01,'002165,ºì ±¦ Àö,5.3,5.32,5.17,5.22,5.26,0.04,0.7605,0.7884,4229600,22272825.0,3190907983.0,2843246946.4
2018-02-28,'002165,ºì ±¦ Àö,5.26,5.28,5.19,5.25,5.26,0.0,0.0,0.4947,2653929,13932369.96,3166825658.6,2821788478.88
2018-02-27,'002165,ºì ±¦ Àö,5.26,5.33,5.23,5.24,5.27,-0.01,-0.1898,0.5619,3014536,15902860.36,3166825658.6,2821788478.88
2018-02-26,'002165,ºì ±¦ Àö,5.27,5.29,5.19,5.2,5.18,0.09,1.7375,0.7653,4105529,21525214.8,3172846239.7,2827153095.76
2018-02-23,'002165,ºì ±¦ Àö,5.18,5.21,5.16,5.21,5.19,-0.01,-0.1927,0.2929,1571246,8144750.53,3118661009.8,2778871543.84
2018-02-22,'002165,ºì ±¦ Àö,5.19,5.2,5.16,5.19,5.15,0.04,0.7767,0.3661,1963785,10182884.3,3124681590.9,2784236160.72
2018-02-14,'002165,ºì ±¦ Àö,5.15,5.18,5.11,5.15,5.12,0.03,0.5859,0.2664,1429266,7362807.92,3100599266.5,2762777693.2
2018-02-13,'002165,ºì ±¦ Àö,5.12,5.17,5.11,5.12,5.11,0.01,0.1957,0.2909,1560835,8022437.25,3082537523.2,2746683842.56
2018-02-12,'002165,ºì ±¦ Àö,5.11,5.14,5.03,5.03,5.03,0.08,1.5905,0.448,2403166,12270475.94,3076516942.1,2741319225.68
2018-02-09,'002165,ºì ±¦ Àö,5.03,5.2,4.96,5.18,5.23,-0.2,-3.8241,0.5418,2906800,14804205.0,3028352293.3,2698402290.64
2018-02-08,'002165,ºì ±¦ Àö,5.23,5.28,5.14,5.14,5.17,0.06,1.1605,0.352,1888160,9890871.18,3148763915.3,2805694628.24
2018-02-07,'002165,ºì ±¦ Àö,5.17,5.3,5.13,5.27,5.17,0.0,0.0,0.3739,2005700,10441975.0,3112640428.7,2773506926.96
